Time,Delay
1731067820.044,7.9
1731067820.537,1.1
1731067821.038,0.876
1731067821.538,0.871
1731067822.043,1.7
1731067822.543,0.884
1731067823.067,1.47
1731067823.568,0.772
1731067824.091,1.28
1731067824.591,0.852
1731067825.115,1.33
1731067825.615,0.868
1731067826.139,1.46
1731067826.639,0.864
1731067827.164,1.68
1731067827.664,0.979
1731067828.165,1.38
1731067828.667,2.43
1731067829.167,1.23
1731067829.672,5.22
1731067830.17,2.87
1731067830.67,1.48
1731067831.172,2.89
1731067831.672,1.66
1731067832.174,1.84
1731067832.676,2.64
1731067833.176,1.93
1731067833.676,1.93
1731067834.178,2.28
1731067834.683,6.88
1731067835.179,1.04
1731067835.68,0.908
1731067836.181,1.36
1731067836.682,1.04
1731067837.181,0.878
1731067837.692,1.58
1731067838.193,0.847
1731067838.715,1.58
1731067839.216,1.06
1731067839.716,0.917
1731067840.221,3.21
1731067840.726,7.16
1731067841.22,0.992
1731067841.721,1.14
1731067842.221,0.752
1731067842.747,1.26
1731067843.248,0.953
1731067843.749,1.34
1731067844.249,0.989
1731067844.75,0.897
1731067845.275,1.09
1731067845.775,0.856
1731067846.3,1.3
1731067846.8,0.893
1731067847.301,1.41
1731067847.801,1.14
1731067848.306,4.19
1731067848.803,1.27
1731067849.303,0.781
1731067849.819,1.07
1731067850.32,1.26
1731067850.821,1.17
1731067851.322,1.15
1731067851.822,0.832
1731067852.347,1.64
1731067852.849,1.08
1731067853.349,1.18
1731067853.85,1.41
1731067854.35,0.806
1731067854.875,1.23
1731067855.375,0.816
1731067855.9,1.72
1731067856.4,0.883
1731067856.923,1.06
1731067857.423,0.831
1731067857.947,1.06
1731067858.447,1.02
1731067858.955,7.88
1731067859.449,0.785
1731067859.963,1.77
1731067860.464,0.791
1731067860.987,1.5
1731067861.488,1.0
1731067861.989,1.51
1731067862.489,0.863
1731067863.003,1.31
1731067863.503,0.986
1731067864.003,1.22
1731067864.503,0.914
1731067865.02,1.75
1731067865.52,1.09
1731067866.021,1.74
1731067866.521,0.828
1731067867.035,1.32
1731067867.535,0.854
1731067868.06,1.54
1731067868.56,0.946
1731067869.061,1.31
1731067869.561,0.939
1731067870.062,0.825
1731067870.587,1.39
1731067871.086,0.894
1731067871.612,2.13
1731067872.111,0.932
1731067872.613,1.51
1731067873.112,1.26
1731067873.614,1.29
1731067874.114,1.06
1731067874.622,7.65
1731067875.116,0.821
1731067875.646,5.21
1731067876.144,1.23
1731067876.645,1.41
1731067877.145,1.4
1731067877.645,0.904
1731067878.171,1.69
1731067878.672,1.11
1731067879.173,1.96
1731067879.674,1.54
1731067880.174,0.806
1731067880.7,1.6
1731067881.2,0.984
1731067881.702,1.51
1731067882.203,2.23
1731067882.703,1.29
1731067883.204,1.57
1731067883.704,1.14
1731067884.205,0.87
1731067884.731,1.49
1731067885.231,0.898
1731067885.734,1.89
1731067886.234,1.09
1731067886.733,0.828
1731067887.26,1.62
1731067887.76,1.12
1731067888.261,1.5
1731067888.761,0.851
1731067889.275,1.27
1731067889.777,2.74
1731067890.277,1.26
1731067890.778,1.23
1731067891.279,0.838
1731067891.803,1.22
1731067892.418,50.5
1731067892.806,1.05
1731067893.307,1.18
1731067893.807,0.805
1731067894.332,3.02
1731067894.835,3.59
1731067895.332,1.77
1731067895.833,1.39
1731067896.335,0.907
1731067896.859,1.09
1731067897.36,1.08
1731067897.867,7.35
1731067898.361,1.17
1731067898.862,0.861
1731067899.386,1.3
1731067899.887,0.789
1731067900.411,1.29
1731067900.911,0.892
1731067901.435,1.07
1731067901.935,0.869
1731067902.459,1.1
1731067903.048,90.1
1731067903.459,1.21
1731067903.959,0.866
1731067904.474,1.08
1731067904.975,0.882
1731067905.498,1.08
1731067905.999,1.02
1731067906.5,1.05
1731067907.001,1.12
1731067907.5,0.883
1731067908.027,1.29
1731067908.527,0.981
1731067909.154,126.0
1731067909.529,0.928
1731067910.029,0.794
1731067910.555,1.06
1731067911.056,0.872
1731067911.556,1.33
1731067912.057,1.15
1731067912.558,1.09
1731067913.059,1.09
1731067913.56,0.711
1731067914.075,1.0
1731067914.575,0.798
1731067915.098,1.06
1731067915.599,1.0
1731067916.099,1.06
1731067916.606,6.22
1731067917.101,0.675
1731067917.63,4.06
1731067918.128,0.887
1731067918.628,0.798
1731067919.131,1.24
1731067919.632,0.926
1731067920.132,1.35
1731067920.633,1.3
1731067921.134,0.849
1731067921.635,0.827
1731067922.138,4.17
1731067922.635,0.767
1731067923.136,0.768
1731067923.643,1.1
1731067924.144,1.19
1731067924.645,1.49
1731067925.146,1.51
1731067925.647,1.49
1731067926.148,1.72
1731067926.649,0.886
1731067927.163,1.31
1731067927.665,2.02
1731067928.165,1.16
1731067928.665,1.11
1731067929.166,0.925
1731067929.666,1.18
1731067930.167,0.891
1731067930.684,1.3
1731067931.184,0.845
1731067931.685,1.16
1731067932.185,1.13
1731067932.686,0.702
1731067933.211,1.06
1731067933.711,1.07
1731067934.221,10.1
1731067934.712,0.903
1731067935.212,0.769
1731067935.738,0.851
1731067936.251,1.54
1731067936.752,0.879
1731067937.275,1.36
1731067937.776,0.844
1731067938.298,1.04
1731067938.799,0.847
1731067939.323,1.08
1731067939.823,0.877
1731067940.324,1.02
1731067940.824,0.807
1731067941.34,1.75
1731067941.842,0.952
1731067942.341,1.12
1731067942.844,1.36
1731067943.342,0.861
1731067943.866,1.5
1731067944.368,1.3
1731067944.869,2.07
1731067945.369,0.849
1731067945.882,1.01
1731067946.383,0.847
1731067946.907,1.4
1731067947.407,0.799
1731067947.931,1.3
1731067948.432,0.837
1731067948.955,1.06
1731067949.456,0.91
1731067949.978,1.19
1731067950.48,1.07
1731067950.98,1.09
1731067951.481,1.04
1731067951.982,0.817
1731067952.507,1.33
1731067953.007,0.912
1731067953.507,1.0
1731067954.008,0.728
1731067954.523,1.26
1731067955.023,0.973
1731067955.525,1.23
1731067956.029,5.01
1731067956.526,0.828
1731067957.054,4.69
1731067957.552,0.902
1731067958.077,3.85
1731067958.575,0.884
1731067959.075,1.01
1731067959.576,0.994
1731067960.076,0.946
1731067960.577,1.02
1731067961.077,0.837
1731067961.594,1.07
1731067962.096,0.862
1731067962.596,0.972
1731067963.098,2.54
1731067963.597,0.929
1731067964.098,0.802
1731067964.602,1.1
1731067965.103,0.99
1731067965.604,0.969
1731067966.104,0.889
1731067966.619,1.11
1731067967.12,1.1
1731067967.621,0.971
1731067968.121,1.3
1731067968.625,3.97
1731067969.123,0.934
1731067969.623,0.826
1731067970.139,1.04
1731067970.639,0.984
1731067971.14,1.06
1731067971.64,0.907
1731067972.141,0.829
1731067972.667,1.25
1731067973.168,0.806
1731067973.691,1.48
1731067974.192,0.915
1731067974.715,2.19
1731067975.214,0.921
1731067975.716,1.03
1731067976.217,0.907
1731067976.731,1.33
1731067977.231,0.838
1731067977.754,1.07
1731067978.255,0.976
1731067978.762,8.25
1731067979.256,0.839
1731067979.77,1.24
1731067980.271,0.845
1731067980.796,2.82
1731067981.297,3.0
1731067982.299,1.34
1731067982.8,0.964
1731067983.301,1.45
1731067983.801,1.08
1731067984.301,0.776
1731067984.827,1.45
1731067985.327,0.71
1731067985.851,1.26
1731067986.351,0.759
1731067986.875,1.24
1731067987.376,0.732
1731067987.899,1.07
1731067988.399,1.23
1731067988.901,2.26
1731067989.401,1.11
1731067989.902,0.799
1731067990.427,1.28
1731067990.928,0.785
1731067991.451,1.29
1731067991.952,0.839
1731067992.475,1.32
1731067992.976,0.825
1731067993.499,1.32
1731067994.0,1.06
1731067994.5,1.26
1731067995.0,0.792
1731067995.515,0.814
1731067996.028,1.78
1731067996.529,0.892
1731067997.029,1.31
1731067997.529,1.01
1731067998.031,2.28
1731067998.531,1.3
1731067999.04,9.09
1731067999.532,0.949
1731068000.034,2.58
1731068000.536,3.18
1731068001.038,3.62
1731068001.537,1.98
1731068002.039,3.47
1731068002.54,3.32
1731068003.042,3.09
1731068003.547,7.15
1731068004.043,2.91
1731068004.542,1.89
1731068005.045,3.59
1731068005.544,2.11
1731068006.043,0.907
1731068006.555,1.21
1731068007.055,1.04
1731068007.555,0.8
1731068008.058,1.06
1731068008.561,2.8
1731068009.061,1.33
1731068009.561,1.09
1731068010.062,0.775
1731068010.587,1.37
1731068011.088,0.84
1731068011.611,1.53
1731068012.112,0.908
1731068012.635,1.06
1731068013.136,0.828
1731068013.659,1.03
1731068014.159,1.2
1731068014.659,0.918
1731068015.16,0.817
1731068015.674,1.2
1731068016.175,0.954
1731068016.676,0.922
1731068017.176,0.691
1731068017.691,1.31
1731068018.192,0.844
1731068018.715,1.09
1731068019.215,0.918
1731068019.723,8.35
1731068020.216,0.74
1731068020.734,3.68
1731068021.234,3.39
1731068021.737,3.69
1731068022.237,3.59
1731068022.736,1.33
1731068023.238,3.09
1731068023.738,1.95
1731068024.241,3.09
1731068024.744,5.54
1731068025.243,3.44
1731068025.742,1.65
1731068026.243,1.39
1731068026.743,0.855
1731068027.259,1.52
1731068027.76,1.22
1731068028.264,1.8
1731068028.764,1.34
1731068029.268,4.36
1731068029.768,1.68
1731068030.271,4.33
1731068030.768,0.886
1731068031.296,6.29
1731068031.792,0.877
1731068032.292,1.45
1731068032.793,1.08
1731068033.294,0.863
1731068033.794,0.867
1731068034.298,1.09
1731068034.8,2.28
1731068035.3,1.05
1731068035.803,2.39
1731068036.302,0.873
1731068036.827,1.55
1731068037.333,6.13
1731068037.829,1.08
1731068038.329,1.29
1731068038.829,0.935
1731068039.33,1.22
1731068039.831,0.855
1731068040.359,13.3
1731068040.848,0.797
1731068041.37,1.29
1731068041.871,0.688
1731068042.394,1.08
1731068042.895,0.872
1731068043.419,1.07
1731068043.919,0.845
1731068044.443,1.23
1731068044.943,0.866
1731068045.444,1.14
1731068045.945,1.27
1731068046.449,3.64
1731068046.948,0.941
1731068047.448,0.882
1731068047.948,0.776
1731068048.475,0.856
1731068048.987,1.12
1731068049.487,0.83
1731068050.011,1.53
1731068050.512,0.863
1731068051.035,1.31
1731068051.535,0.872
1731068052.059,1.37
1731068052.56,0.904
1731068053.061,1.3
1731068053.562,0.897
1731068054.063,0.891
1731068054.587,1.5
1731068055.087,1.03
1731068055.587,1.32
1731068056.088,0.974
1731068056.589,0.888
1731068057.089,1.05
1731068057.589,0.966
1731068058.091,1.3
1731068058.591,0.874
1731068059.092,0.984
1731068059.593,1.0
1731068060.093,0.797
1731068060.603,1.35
1731068061.103,0.936
1731068061.605,2.4
1731068062.104,1.15
1731068062.605,0.819
1731068063.132,1.76
1731068063.632,0.836
1731068064.155,1.09
1731068064.655,0.894
1731068065.179,1.1
1731068065.679,0.965
1731068066.179,1.05
1731068066.68,0.84
1731068067.18,0.88
1731068067.707,1.66
1731068068.208,0.733
1731068068.732,1.65
1731068069.233,0.921
1731068069.733,1.24
1731068070.233,0.851
1731068070.734,0.875
1731068071.259,1.32
1731068071.76,1.04
1731068072.261,1.21
1731068072.766,5.25
1731068073.262,0.765
1731068073.79,4.58
1731068074.288,0.83
1731068074.815,5.0
1731068075.312,0.847
1731068075.838,4.29
1731068076.335,1.0
1731068076.837,1.49
1731068077.337,1.31
1731068077.837,0.882
1731068078.338,0.873
1731068078.844,2.45
1731068079.343,1.07
1731068079.845,1.76
1731068080.346,1.4
1731068080.848,0.983
1731068081.348,1.44
1731068081.848,0.787
1731068082.362,1.52
1731068082.866,3.14
1731068083.367,3.83
1731068083.869,3.82
1731068084.368,2.18
1731068084.871,3.54
1731068085.37,2.66
1731068085.875,6.26
1731068086.374,3.94
1731068086.871,0.763
1731068087.386,1.12
1731068087.887,0.845
1731068088.412,2.83
1731068088.914,3.36
1731068089.413,1.19
1731068089.914,1.16
1731068090.414,0.957
1731068090.915,1.12
1731068091.415,0.869
1731068091.931,1.9
1731068092.432,1.05
1731068092.939,8.36
1731068093.433,1.26
1731068093.933,0.885
1731068094.46,1.72
1731068094.961,1.3
1731068095.461,1.4
1731068095.961,0.89
1731068096.462,0.828
1731068096.988,2.1
1731068097.489,1.46
1731068097.989,2.08
1731068098.489,1.45
1731068098.991,0.931
1731068099.494,3.72
1731068099.992,0.925
1731068100.495,2.74
1731068100.998,4.28
1731068101.498,3.59
1731068101.998,3.21
1731068102.497,1.07
1731068102.999,1.33
1731068103.5,1.64
1731068104.0,1.59
1731068104.502,2.2
1731068105.003,2.16
1731068105.501,0.966
1731068106.001,0.901
1731068106.523,1.72
1731068107.024,0.837
1731068107.546,1.34
1731068108.047,0.855
1731068108.571,1.56
1731068109.072,0.689
1731068109.595,1.26
1731068110.097,0.804
1731068110.62,1.74
1731068111.12,0.838
1731068111.643,1.28
1731068112.143,0.812
1731068112.667,1.33
1731068113.168,0.726
1731068113.692,1.41
1731068114.192,0.854
1731068114.716,1.31
1731068115.215,0.803
1731068115.739,1.12
1731068116.239,1.02
1731068116.741,0.756
1731068117.242,1.07
1731068117.742,0.909
1731068118.243,1.02
1731068118.746,2.91
1731068119.244,0.785
1731068119.772,1.62
1731068120.279,8.09
1731068120.774,1.09
1731068121.274,0.807
1731068121.787,1.08
1731068122.288,1.45
1731068122.788,0.803
1731068123.292,1.5
1731068123.792,0.827
1731068124.315,1.05
1731068124.816,0.937
1731068125.316,0.825
1731068125.818,1.11
1731068126.321,2.45
1731068126.821,1.43
1731068127.321,1.22
1731068127.823,0.964
1731068128.323,1.27
1731068128.824,0.824
1731068129.34,1.27
1731068129.839,0.907
1731068130.341,1.96
1731068130.841,1.08
1731068131.342,0.912
1731068131.842,0.882
1731068132.347,1.36
1731068132.848,1.02
1731068133.348,0.872
1731068133.849,1.08
1731068134.35,0.819
1731068134.875,1.26
1731068135.374,0.902
1731068135.899,1.62
1731068136.4,0.965
1731068136.9,1.55
1731068137.4,1.08
1731068137.901,1.13
1731068138.405,4.13
1731068138.903,0.767
1731068139.419,1.75
1731068139.92,0.98
1731068140.42,1.31
1731068140.921,1.19
1731068141.422,0.838
1731068141.947,1.53
1731068142.448,1.04
1731068142.949,1.67
1731068143.449,1.12
1731068143.95,0.734
1731068144.475,1.52
1731068144.975,1.04
1731068145.476,1.16
1731068145.982,5.69
1731068146.478,0.866
1731068147.007,5.2
1731068147.503,0.859
1731068148.029,4.61
1731068148.528,0.907
1731068149.055,4.73
1731068149.552,0.832
1731068150.077,3.93
1731068150.575,0.858
1731068151.104,6.12
1731068151.6,2.22
1731068152.102,3.49
1731068152.603,3.1
1731068153.103,2.87
1731068153.605,3.87
1731068154.106,3.05
1731068154.607,2.05
1731068155.108,3.28
1731068155.616,9.93
1731068156.109,2.39
1731068156.608,1.01
1731068157.11,3.06
1731068157.612,3.56
1731068158.11,1.55
1731068158.612,1.01
1731068159.113,1.12
1731068159.613,1.04
1731068160.117,4.35
1731068160.616,1.77
1731068161.116,2.0
1731068161.617,1.43
1731068162.119,2.62
1731068162.621,2.58
1731068163.12,0.811
1731068163.643,1.24
1731068164.144,0.926
1731068164.644,0.941
1731068165.144,0.78
1731068165.659,1.5
1731068166.161,1.52
1731068166.668,7.51
1731068167.162,0.8
1731068167.674,1.25
1731068168.176,0.791
1731068168.698,1.09
1731068169.2,1.1
1731068169.7,1.07
1731068170.199,0.736
1731068170.715,1.26
1731068171.215,0.937
1731068171.716,0.85
1731068172.22,1.75
1731068172.72,1.08
1731068173.222,2.16
1731068173.722,1.36
1731068174.222,0.975
1731068174.723,0.79
1731068175.228,2.09
1731068175.729,1.4
1731068176.229,1.89
1731068176.73,1.42
1731068177.232,1.1
1731068177.733,2.75
1731068178.238,6.36
1731068178.733,0.75
1731068179.262,4.04
1731068179.76,1.19
1731068180.259,0.915
1731068180.761,0.84
1731068181.275,1.31
1731068181.776,0.757
1731068182.3,1.69
1731068182.8,0.955
1731068183.302,1.79
1731068183.803,1.71
1731068184.303,1.19
1731068184.804,1.37
1731068185.307,3.28
1731068185.806,1.22
1731068186.308,2.35
1731068186.808,1.18
1731068187.309,1.88
1731068187.81,1.78
1731068188.316,6.46
1731068188.813,1.92
1731068189.312,1.06
1731068189.813,1.76
1731068190.321,8.34
1731068190.815,1.19
1731068191.315,1.08
1731068191.816,0.779
1731068192.348,1.57
1731068192.847,0.724
1731068193.372,1.96
1731068193.872,0.985
1731068194.373,1.49
1731068194.874,1.41
1731068195.374,1.28
1731068195.876,2.03
1731068196.375,1.56
1731068196.878,1.96
1731068197.378,2.14
1731068197.878,0.951
1731068198.379,1.03
1731068198.88,1.12
1731068199.38,1.18
1731068199.88,0.875
1731068200.411,1.54
1731068200.912,0.825
1731068201.435,1.48
1731068201.935,0.865
1731068202.459,1.14
1731068202.959,0.984
1731068203.46,1.17
1731068203.961,1.13
1731068204.462,0.831
1731068205.041,55.8
1731068205.486,0.903
1731068205.989,3.02
1731068206.487,0.79
1731068207.003,1.35
1731068207.502,0.933
1731068208.004,1.25
1731068208.502,0.876
1731068209.019,1.1
1731068209.519,0.905
1731068210.02,1.1
1731068210.52,0.94
1731068211.02,0.819
1731068211.547,1.29
1731068212.047,0.862
1731068212.572,1.66
1731068213.072,0.854
1731068213.594,0.841
1731068214.108,1.43
1731068214.607,0.922
1731068215.109,1.0
1731068215.613,5.11
1731068216.111,0.843
1731068216.611,1.04
1731068217.111,0.761
1731068217.627,1.36
1731068218.128,0.93
1731068218.628,0.895
1731068219.13,1.29
1731068219.631,0.795
1731068220.154,1.07
1731068220.655,0.984
1731068221.155,0.962
1731068221.658,3.32
1731068222.156,0.829
1731068222.683,1.13
1731068223.189,6.49
1731068223.684,1.34
1731068224.185,1.15
1731068224.685,0.828
1731068225.211,1.31
1731068225.711,0.863
1731068226.235,1.22
1731068226.735,0.858
1731068227.261,2.82
1731068227.761,2.14
1731068228.26,1.18
1731068228.761,0.813
1731068229.275,1.24
1731068229.775,0.83
1731068230.298,1.11
1731068230.799,1.0
1731068231.301,1.22
1731068231.801,0.852
1731068232.315,1.04
1731068232.817,2.79
1731068233.317,1.3
1731068233.818,0.998
1731068234.319,1.11
1731068234.82,1.16
1731068235.32,0.836
1731068235.834,1.13
1731068236.335,0.85
1731068236.859,1.07
1731068237.359,0.983
1731068237.86,0.879
1731068238.362,1.03
1731068238.863,0.819
1731068239.387,1.39
1731068239.888,0.989
1731068240.396,9.34
1731068240.892,3.11
1731068241.39,0.808
1731068241.915,1.29
1731068242.415,0.836
1731068242.938,1.08
1731068243.44,1.13
1731068243.94,1.0
1731068244.44,0.687
1731068244.955,1.11
1731068245.455,0.758
1731068245.979,1.09
1731068246.48,1.03
1731068246.98,1.05
1731068247.481,0.917
1731068247.981,0.902
1731068248.484,3.78
1731068248.982,0.864
1731068249.499,1.28
1731068249.999,0.862
1731068250.523,1.09
1731068251.023,0.874
1731068251.547,1.32
1731068252.048,0.898
1731068252.572,2.25
1731068253.072,1.17
1731068253.574,2.38
1731068254.074,1.74
1731068254.575,1.11
1731068255.077,2.0
1731068255.576,0.945
1731068256.076,0.986
1731068256.577,0.897
1731068257.077,0.779
1731068257.579,1.04
1731068258.079,1.11
1731068258.58,1.1
1731068259.08,0.699
1731068259.612,2.12
1731068260.111,1.03
1731068260.612,1.04
1731068261.112,0.758
1731068261.627,1.77
1731068262.128,0.941
1731068262.628,1.31
1731068263.13,1.14
1731068263.63,0.815
1731068264.155,1.34
1731068264.661,6.4
1731068265.157,1.43
1731068265.657,1.08
1731068266.157,0.812
1731068266.683,1.01
1731068267.183,0.879
1731068267.684,0.908
1731068268.187,1.24
1731068268.687,0.875
1731068269.211,1.51
1731068269.712,0.699
1731068270.235,1.22
1731068270.734,0.862
1731068271.259,1.64
1731068271.76,0.943
1731068272.261,1.77
1731068272.763,1.82
1731068273.266,3.09
1731068273.764,1.0
1731068274.265,0.752
1731068274.779,1.14
1731068275.279,1.04
1731068275.78,0.837
1731068276.283,1.15
1731068276.783,0.874
1731068277.306,1.12
1731068277.807,0.858
1731068278.331,1.5
1731068278.832,0.792
1731068279.355,1.04
1731068279.855,0.884
1731068280.378,0.995
1731068280.878,0.887
1731068281.402,1.12
1731068281.902,0.804
1731068282.427,1.15
1731068282.927,0.968
1731068283.428,0.836
1731068283.931,1.47
1731068284.432,1.08
1731068284.939,7.75
1731068285.434,0.909
1731068285.935,0.898
1731068286.435,1.0
1731068286.936,0.709
1731068287.451,1.54
1731068287.951,0.812
1731068288.477,3.21
1731068288.975,0.904
1731068289.476,1.12
1731068289.977,1.12
1731068290.477,0.92
1731068290.98,2.8
1731068291.479,0.961
1731068291.979,0.791
1731068292.508,2.3
1731068293.009,1.54
1731068293.51,2.27
1731068294.011,1.8
1731068294.511,1.16
1731068295.013,2.66
1731068295.514,1.63
1731068296.014,1.15
1731068296.516,2.32
1731068297.022,7.96
1731068297.517,1.59
1731068298.018,1.27
1731068298.519,1.56
1731068299.021,1.69
1731068299.52,1.1
1731068300.022,1.83
1731068300.523,1.39
1731068301.024,1.3
1731068301.529,6.17
1731068302.026,1.45
1731068302.526,0.921
1731068303.028,2.2
1731068303.528,0.841
1731068304.059,1.33
1731068304.56,1.25
1731068305.062,1.78
1731068305.563,1.54
1731068306.064,1.21
1731068306.565,1.63
1731068307.066,1.49
1731068307.57,3.81
1731068308.069,1.81
1731068308.57,1.67
1731068309.071,0.954
1731068309.572,1.29
1731068310.072,0.81
1731068310.587,1.33
1731068311.088,0.923
1731068311.588,0.884
1731068312.091,1.46
1731068312.591,0.72
1731068313.115,1.62
1731068313.616,0.886
1731068314.123,7.95
1731068314.618,1.24
1731068315.118,0.967
1731068315.618,0.906
1731068316.119,1.05
1731068316.62,0.98
1731068317.119,1.09
1731068317.621,1.4
1731068318.122,1.07
1731068318.628,6.14
1731068319.123,1.32
1731068319.624,0.995
1731068320.123,0.84
1731068320.625,0.714
1731068321.147,1.06
1731068321.647,0.981
1731068322.147,1.22
1731068322.649,1.27
1731068323.149,0.784
1731068323.675,1.74
1731068324.175,0.892
1731068324.677,1.49
1731068325.182,5.37
1731068325.678,1.15
1731068326.179,1.73
1731068326.68,0.861
1731068327.196,1.95
1731068327.695,0.914
1731068328.196,0.889
1731068328.696,0.824
1731068329.211,1.86
1731068329.711,0.786
1731068330.235,1.4
1731068330.736,0.795
1731068331.259,1.28
1731068331.76,0.93
1731068332.26,0.858
1731068332.763,1.08
1731068333.263,0.947
1731068333.764,0.965
1731068334.265,0.836
1731068334.779,1.51
1731068335.28,0.933
1731068335.78,1.15
1731068336.28,1.21
1731068336.781,0.904
1731068337.282,1.06
1731068337.782,0.864
1731068338.288,6.83
1731068338.784,0.828
1731068339.291,1.41
1731068339.791,0.85
1731068340.315,1.37
1731068340.815,0.863
1731068341.339,1.27
1731068341.84,1.17
1731068342.34,0.89
1731068342.84,0.747
1731068343.355,1.22
1731068343.855,0.895
1731068344.356,1.03
1731068344.856,0.714
1731068345.372,2.3
1731068345.872,1.73
1731068346.38,8.21
1731068346.875,2.47
1731068347.375,0.976
1731068347.876,1.31
1731068348.376,0.871
1731068348.891,1.24
1731068349.392,0.827
1731068349.914,1.07
1731068350.415,0.852
1731068350.94,1.7
1731068351.439,0.914
1731068351.941,1.57
1731068352.442,1.04
1731068352.942,0.854
1731068353.445,3.07
1731068353.943,0.873
1731068354.458,1.25
1731068354.959,1.1
1731068355.459,0.871
1731068355.962,1.27
1731068356.463,0.806
1731068356.987,1.12
1731068357.487,0.905
1731068357.988,1.1
1731068358.487,0.665
1731068359.003,1.69
1731068359.503,1.19
1731068360.004,1.63
1731068360.51,6.02
1731068361.005,0.734
1731068361.534,4.29
1731068362.031,1.02
1731068362.532,1.69
1731068363.031,0.711
1731068363.547,1.4
1731068364.047,0.86
1731068364.571,1.47
1731068365.072,0.852
1731068365.595,1.04
1731068366.095,1.02
1731068366.596,1.11
1731068367.096,0.846
1731068367.611,1.49
1731068368.111,0.71
1731068368.634,1.32
1731068369.136,0.849
1731068369.66,2.05
1731068370.161,1.92
1731068370.661,1.49
1731068371.163,2.71
1731068371.663,0.862
1731068372.189,3.75
1731068372.693,6.01
1731068373.189,1.63
1731068373.69,0.788
1731068374.19,0.955
1731068374.692,1.43
1731068375.193,1.23
1731068375.693,0.885
1731068376.218,1.1
1731068376.719,1.12
1731068377.22,1.46
1731068377.721,1.02
1731068378.224,3.74
1731068378.723,1.04
1731068379.223,0.696
1731068379.741,3.44
1731068380.241,1.92
1731068380.742,2.58
1731068381.243,2.38
1731068381.743,1.83
1731068382.245,1.78
1731068382.744,0.808
1731068383.259,1.28
1731068383.76,1.0
1731068384.267,7.64
1731068384.763,2.17
1731068385.262,0.883
1731068385.762,1.21
1731068386.264,0.78
1731068386.78,2.07
1731068387.279,1.32
1731068387.78,0.91
1731068388.28,0.794
1731068388.795,1.01
1731068389.294,0.906
1731068389.819,1.18
1731068390.32,1.34
1731068390.821,1.86
1731068391.321,1.11
1731068391.821,0.875
1731068392.347,1.52
1731068392.848,0.963
1731068393.348,1.04
1731068393.848,0.938
1731068394.348,0.713
1731068394.875,1.3
1731068395.375,0.758
1731068395.898,1.09
1731068396.399,1.13
1731068396.9,1.13
1731068397.401,0.958
1731068397.901,0.85
1731068398.427,1.19
1731068398.928,0.861
1731068399.45,1.28
1731068399.951,0.791
1731068400.475,1.33
1731068400.976,0.896
1731068401.476,0.784
1731068401.981,3.91
1731068402.478,0.772
1731068403.006,4.37
1731068403.503,1.01
1731068404.004,1.2
1731068404.504,0.81
1731068405.019,1.27
1731068405.52,0.943
1731068406.02,0.848
1731068406.523,1.31
1731068407.024,0.85
1731068407.547,1.52
1731068408.047,0.765
1731068408.571,1.32
1731068409.072,1.0
1731068409.573,1.29
1731068410.074,1.18
1731068410.574,0.863
1731068411.1,2.21
1731068411.605,6.52
1731068412.101,1.05
1731068412.601,0.899
1731068413.115,1.12
