Time,Bitrate,Jitter,Datagrams,Delay
1731070068.3,40.3,0.630,0.0,2.74
1731070068.8,39.7,0.606,0.0,4.66
1731070069.3,40.3,0.594,0.0,2.53
1731070069.8,40.0,0.671,0.0,1.69
1731070070.31,40.0,0.785,0.0,3.54
1731070070.8,40.3,0.945,0.0,1.45
1731070071.3,39.7,1.083,0.0,1.63
1731070071.8,39.7,0.542,0.0,4.51
1731070072.3,40.3,0.664,0.0,2.26
1731070072.8,39.7,0.652,0.015873015873015872,2.87
1731070073.3,39.7,0.640,0.0,1.14
1731070073.8,40.3,0.937,0.0,0.866
1731070074.3,39.0,0.853,0.016129032258064516,0.844
1731070074.8,40.3,0.781,0.0,1.07
1731070075.3,39.7,1.023,0.0,0.884
1731070075.8,40.3,0.956,0.0,0.995
1731070076.3,39.0,0.543,0.016129032258064516,1.2
1731070076.8,39.0,0.693,0.031746031746031744,1.84
1731070077.3,39.0,0.559,0.016129032258064516,1.07
1731070077.8,39.7,0.587,0.0,1.12
1731070078.3,40.3,0.776,0.0,0.863
1731070078.8,40.3,0.708,0.0,4.32
1731070079.3,39.7,0.849,0.0,0.811
1731070079.8,40.3,0.845,0.0,3.69
1731070080.3,39.0,0.249,0.0,0.779
1731070080.8,39.7,0.392,0.015873015873015872,3.73
1731070081.3,40.3,0.407,0.0,0.862
1731070081.8,39.7,0.430,0.0,3.83
1731070082.3,40.3,0.482,0.0,0.87
1731070082.8,40.3,0.334,0.0,2.22
1731070083.3,39.1,0.489,0.016129032258064516,0.781
1731070083.8,40.3,0.424,0.0,0.841
1731070084.3,39.7,0.483,0.0,1.08
1731070084.8,40.3,0.571,0.0,0.85
1731070085.3,39.0,0.350,0.016129032258064516,0.805
1731070085.8,40.3,0.382,0.0,0.743
1731070086.3,39.7,0.496,0.0,0.714
1731070086.8,40.3,0.544,0.0,1.27
1731070087.3,39.7,0.557,0.0,1.04
1731070087.8,40.3,0.539,0.0,0.973
1731070088.3,39.7,0.647,0.0,0.965
1731070088.8,39.7,0.562,0.0,0.99
1731070089.3,40.3,0.501,0.0,0.81
1731070089.8,40.3,0.519,0.0,0.878
1731070090.3,39.7,0.741,0.0,0.783
1731070090.8,40.3,0.597,0.0,0.967
1731070091.3,39.7,0.673,0.0,1.08
1731070091.8,39.1,0.966,0.016129032258064516,1.62
1731070092.3,40.3,0.845,0.0,0.915
1731070092.8,39.6,0.915,0.015873015873015872,0.843
1731070093.3,39.0,0.778,0.016129032258064516,0.716
1731070093.8,39.7,0.520,0.015873015873015872,0.838
1731070094.3,39.7,0.554,0.0,0.7
1731070094.8,40.3,0.652,0.0,1.33
1731070095.3,39.7,0.636,0.0,1.17
1731070095.8,39.7,0.837,0.0,1.99
1731070096.3,40.3,0.873,0.0,0.943
1731070096.8,40.3,0.800,0.0,0.882
1731070097.3,38.4,0.811,0.03225806451612903,0.806
1731070097.8,39.7,0.624,0.0,1.07
1731070098.3,40.3,0.614,0.0,5.43
1731070098.8,39.7,0.631,0.0,2.39
1731070099.3,40.3,0.635,0.0,0.975
1731070099.8,40.3,0.679,0.0,0.877
1731070100.3,39.7,0.748,0.0,NA
1731070100.8,39.7,0.827,0.0,0.897
1731070101.3,40.3,0.773,0.0,1.03
1731070101.8,39.0,0.268,0.016129032258064516,1.46
1731070102.3,40.3,0.439,0.0,0.803
1731070102.8,39.7,0.334,0.015873015873015872,1.3
1731070103.3,39.7,0.317,0.0,1.06
1731070103.8,40.3,0.391,0.0,2.73
1731070104.3,39.7,0.496,0.0,0.924
1731070104.8,40.3,0.448,0.0,0.869
1731070105.3,39.0,0.781,0.016129032258064516,1.44
1731070105.8,38.4,0.385,0.03225806451612903,0.733
1731070106.3,40.4,0.674,0.0,0.839
1731070106.8,39.7,0.579,0.0,0.864
1731070107.3,40.3,0.601,0.0,1.18
1731070107.8,39.7,0.429,0.015873015873015872,0.744
1731070108.3,39.7,0.678,0.0,0.786
1731070108.8,40.3,0.921,0.0,1.11
1731070109.3,39.7,0.700,0.0,0.916
1731070109.8,40.3,0.679,0.0,1.72
1731070110.3,39.7,0.608,0.0,0.865
1731070110.8,40.3,0.561,0.0,1.12
1731070111.3,39.7,0.674,0.0,0.885
1731070111.8,39.7,0.585,0.0,1.47
1731070112.3,39.7,0.659,0.015873015873015872,0.807
1731070112.8,39.7,0.702,0.0,1.13
1731070113.3,40.3,0.743,0.0,0.871
1731070113.8,40.3,0.816,0.0,0.804
1731070114.3,39.7,0.877,0.0,1.03
1731070114.8,40.3,0.633,0.0,1.02
1731070115.3,39.7,0.573,0.0,2.69
1731070115.8,40.3,0.583,0.0,0.768
1731070116.3,39.0,0.601,0.016129032258064516,0.901
1731070116.8,40.3,0.676,0.0,0.723
1731070117.3,39.0,1.063,0.016129032258064516,0.943
1731070117.8,39.7,1.018,0.015873015873015872,0.994
1731070118.3,39.7,0.871,0.0,1.42
1731070118.8,39.7,0.438,0.0,0.826
1731070119.3,40.3,0.653,0.0,1.13
1731070119.8,40.3,0.562,0.0,1.07
1731070120.3,39.7,0.713,0.0,1.38
1731070120.8,40.3,0.793,0.0,0.864
1731070121.3,39.7,0.803,0.0,0.843
1731070121.8,39.7,0.959,0.0,0.842
1731070122.3,40.3,0.885,0.0,0.948
1731070122.8,40.3,0.893,0.0,1.07
1731070123.3,39.7,0.515,0.0,0.778
1731070123.8,39.7,0.302,0.0,4.23
1731070124.3,40.3,0.374,0.0,0.861
1731070124.8,39.1,0.360,0.016129032258064516,2.38
1731070125.3,40.3,0.484,0.0,0.764
1731070125.8,40.3,0.436,0.0,1.07
1731070126.3,39.7,0.759,0.0,0.958
1731070126.8,40.3,0.447,0.0,1.69
1731070127.3,39.7,0.492,0.0,0.801
1731070127.8,40.3,0.409,0.0,1.32
1731070128.3,39.7,0.758,0.0,0.895
1731070128.8,39.1,0.623,0.016129032258064516,2.57
1731070129.3,40.3,0.499,0.0,0.9
1731070129.8,40.3,0.583,0.0,1.16
1731070130.3,39.7,0.649,0.0,1.07
1731070130.8,39.7,0.648,0.015873015873015872,1.77
1731070131.3,39.7,0.556,0.0,0.87
1731070131.8,39.7,0.552,0.015873015873015872,1.34
1731070132.3,39.7,0.575,0.0,0.838
1731070132.8,40.3,0.601,0.0,1.05
1731070133.3,39.7,0.686,0.0,0.96
1731070133.8,40.3,0.655,0.0,0.811
1731070134.3,39.7,0.725,0.0,1.07
1731070134.8,40.3,0.875,0.0,0.763
1731070135.3,39.7,0.930,0.0,1.03
1731070135.8,39.7,0.561,0.0,1.02
1731070136.3,40.3,0.548,0.0,0.793
1731070136.8,40.4,0.547,0.0,0.829
1731070137.3,39.6,0.663,0.0,1.12
1731070137.8,40.3,0.691,0.0,2.99
1731070138.3,39.7,0.816,0.0,1.53
1731070138.8,40.3,0.766,0.0,0.932
1731070139.3,39.7,1.024,0.0,0.909
1731070139.8,39.7,0.740,0.0,0.804
1731070140.3,40.3,0.520,0.0,0.823
1731070140.8,40.3,0.562,0.0,0.837
1731070141.3,39.0,0.557,0.016129032258064516,1.07
1731070141.8,40.3,0.608,0.0,0.901
1731070142.3,39.7,0.742,0.0,NA
1731070142.8,40.3,0.674,0.0,1.28
1731070143.3,39.7,0.867,0.0,0.919
1731070143.8,40.3,0.862,0.0,0.835
1731070144.3,39.0,0.375,0.0,1.12
1731070144.8,40.3,0.369,0.015625,1.07
1731070145.3,39.7,0.274,0.0,1.59
1731070145.8,40.3,0.497,0.0,1.29
1731070146.3,39.7,0.451,0.0,1.17
1731070146.8,40.3,0.467,0.0,1.12
1731070147.3,39.0,0.474,0.016129032258064516,0.963
1731070147.8,40.3,0.550,0.0,2.37
1731070148.3,39.7,0.467,0.0,0.978
1731070148.8,40.3,0.427,0.0,1.47
1731070149.3,39.7,0.368,0.0,0.814
1731070149.8,40.3,0.458,0.0,1.15
1731070150.3,39.7,0.509,0.0,0.763
1731070150.8,40.3,0.517,0.0,1.49
1731070151.3,38.4,0.496,0.03225806451612903,1.19
1731070151.8,40.3,0.658,0.0,3.37
1731070152.3,39.1,0.724,0.016129032258064516,0.929
1731070152.8,39.0,0.476,0.016129032258064516,0.943
1731070153.3,39.7,0.506,0.015873015873015872,0.981
1731070153.8,39.7,0.662,0.0,1.0
1731070154.3,40.3,0.584,0.0,0.827
1731070154.8,40.3,0.665,0.0,0.754
1731070155.3,39.7,0.796,0.0,1.12
1731070155.8,40.3,0.692,0.0,0.689
1731070156.3,39.7,0.844,0.0,3.0
1731070156.8,40.3,0.824,0.0,0.867
1731070157.3,39.7,0.491,0.0,0.922
1731070157.8,40.3,0.503,0.0,0.667
1731070158.3,39.7,0.589,0.0,0.853
1731070158.8,40.3,0.628,0.0,1.01
1731070159.3,39.7,0.668,0.0,1.11
1731070159.8,40.3,0.729,0.0,1.32
1731070160.3,39.7,0.776,0.0,0.886
1731070160.8,40.3,1.016,0.0,0.95
1731070161.3,39.7,0.700,0.0,2.5
1731070161.8,39.7,0.488,0.015873015873015872,2.35
1731070162.3,39.7,0.517,0.0,0.913
1731070162.8,40.3,0.583,0.0,0.897
1731070163.3,39.7,0.664,0.0,0.925
1731070163.8,40.3,0.634,0.0,1.01
1731070164.3,39.7,0.799,0.0,1.51
1731070164.8,39.7,0.759,0.015873015873015872,6.28
1731070165.3,39.7,0.906,0.0,0.969
1731070165.8,39.7,0.420,0.0,1.06
1731070166.3,40.4,0.304,0.0,2.58
1731070166.8,40.3,0.458,0.0,2.05
1731070167.3,39.7,0.401,0.0,0.774
1731070167.8,40.3,0.463,0.0,0.777
1731070168.3,39.1,0.397,0.016129032258064516,0.856
1731070168.8,40.3,0.519,0.0,0.872
1731070169.3,39.7,0.542,0.0,0.749
1731070169.8,39.7,0.504,0.0,1.07
1731070170.3,39.7,0.454,0.015873015873015872,0.978
1731070170.8,40.3,0.406,0.0,0.851
1731070171.3,39.7,0.491,0.0,0.778
1731070171.8,39.7,0.508,0.015873015873015872,0.721
1731070172.3,39.1,0.967,0.016129032258064516,0.878
1731070172.8,40.2,0.554,0.0,1.09
1731070173.3,39.2,0.687,0.016129032258064516,1.1
1731070173.8,40.3,0.663,0.0,1.75
1731070174.3,39.7,0.507,0.0,1.05
1731070174.8,40.3,0.526,0.0,0.923
1731070175.3,39.7,0.777,0.0,0.83
1731070175.8,39.7,0.652,0.0,0.89
1731070176.3,40.3,0.694,0.0,1.22
1731070176.8,40.3,0.973,0.0,1.95
1731070177.3,39.7,0.776,0.0,0.858
1731070177.8,40.3,0.994,0.0,2.48
1731070178.3,38.4,0.511,0.01639344262295082,7.64
1731070178.8,41.0,0.619,0.0,2.51
1731070179.3,39.7,0.746,0.0,0.93
1731070179.8,40.3,0.651,0.0,0.836
1731070180.3,39.7,0.807,0.0,1.34
1731070180.8,40.3,0.930,0.0,1.18
1731070181.3,39.7,0.766,0.0,1.95
1731070181.8,40.3,1.113,0.0,0.801
1731070182.3,39.6,0.931,0.0,1.29
1731070182.8,39.7,0.487,0.0,0.715
1731070183.3,40.3,0.614,0.0,1.26
1731070183.8,39.7,0.559,0.015873015873015872,1.11
1731070184.3,39.1,0.689,0.016129032258064516,1.6
1731070184.8,40.3,0.678,0.0,0.821
1731070185.3,39.7,0.764,0.0,0.752
1731070185.8,40.3,0.741,0.0,1.01
1731070186.3,39.7,0.707,0.0,1.23
1731070186.8,40.3,0.932,0.0,8.35
1731070187.3,39.7,0.285,0.0,0.823
1731070187.8,40.3,0.350,0.0,0.736
1731070188.3,39.7,0.332,0.0,1.14
1731070188.8,39.0,0.345,0.031746031746031744,1.5
1731070189.3,39.7,0.428,0.0,2.01
1731070189.8,39.7,0.405,0.0,0.957
1731070190.3,40.3,0.394,0.0,1.17
1731070190.8,40.3,0.532,0.0,1.19
1731070191.3,39.7,0.526,0.0,1.32
1731070191.8,40.3,0.344,0.0,1.16
1731070192.3,39.7,0.521,0.0,7.56
1731070192.8,40.3,0.489,0.0,2.9
1731070193.3,39.0,0.544,0.016129032258064516,1.75
1731070193.8,40.3,0.706,0.0,0.984
1731070194.3,39.0,0.615,0.016129032258064516,2.67
1731070194.8,40.3,0.616,0.0,1.3
1731070195.3,39.0,0.604,0.016129032258064516,1.5
1731070195.8,40.3,0.455,0.0,1.35
1731070196.3,39.7,0.537,0.0,1.46
1731070196.8,40.3,0.537,0.0,NA
1731070197.3,39.7,0.570,0.0,4.65
1731070197.8,40.3,0.739,0.0,NA
1731070198.3,39.7,0.677,0.0,0.781
1731070198.8,40.3,0.721,0.0,4.34
1731070199.3,39.7,1.018,0.0,0.937
1731070199.8,39.7,0.469,0.0,1.44
1731070200.3,39.7,0.531,0.015873015873015872,0.866
1731070200.8,40.3,0.534,0.0,0.954
1731070201.3,39.7,0.638,0.0,0.756
1731070201.8,40.3,0.683,0.0,0.892
1731070202.3,39.7,0.887,0.0,0.773
1731070202.8,39.7,0.834,0.0,0.884
1731070203.3,40.3,0.841,0.0,1.47
1731070203.8,40.3,1.093,0.0,0.821
1731070204.3,39.7,0.513,0.0,0.921
1731070204.8,40.3,0.626,0.0,0.892
1731070205.3,39.7,0.589,0.0,0.781
1731070205.8,40.3,0.749,0.0,1.07
1731070206.3,39.7,0.651,0.0,0.783
1731070206.8,39.0,0.714,0.031746031746031744,0.873
1731070207.3,39.0,0.831,0.016129032258064516,0.845
1731070207.8,39.7,0.866,0.0,1.23
1731070208.3,39.0,0.280,0.016129032258064516,0.706
1731070208.8,41.0,0.254,0.0,0.918
1731070209.3,39.7,0.463,0.0,1.27
1731070209.8,40.3,0.335,0.0,1.01
1731070210.3,39.7,0.444,0.0,1.37
1731070210.8,40.3,0.420,0.0,2.45
1731070211.3,39.7,0.405,0.0,0.836
1731070211.8,40.3,0.643,0.0,0.836
1731070212.3,39.7,0.464,0.0,0.789
1731070212.8,40.3,0.460,0.0,1.17
1731070213.3,39.7,0.552,0.0,1.04
1731070213.8,40.3,0.580,0.0,1.73
1731070214.3,39.7,0.425,0.0,1.06
1731070214.8,39.7,0.570,0.015873015873015872,0.935
1731070215.3,39.6,0.532,0.0,1.26
1731070215.8,39.7,0.627,0.015873015873015872,0.852
1731070216.3,38.4,0.856,0.03225806451612903,0.798
1731070216.8,39.7,0.453,0.0,0.842
1731070217.3,40.3,0.551,0.0,0.953
1731070217.8,40.3,0.664,0.0,1.2
1731070218.3,39.7,0.669,0.0,2.22
1731070218.8,40.3,0.630,0.0,1.01
1731070219.3,39.7,0.679,0.0,5.33
1731070219.8,40.3,0.837,0.0,1.13
1731070220.3,37.8,0.871,0.04838709677419355,0.91
1731070220.8,40.3,1.087,0.0,1.7
1731070221.3,39.0,0.560,0.016129032258064516,0.78
1731070221.8,39.7,0.487,0.015873015873015872,1.0
1731070222.3,39.7,0.647,0.0,0.991
1731070222.8,39.7,0.682,0.0,0.756
1731070223.3,40.3,1.015,0.0,0.799
1731070223.8,40.3,0.792,0.0,0.868
1731070224.3,39.1,0.939,0.016129032258064516,0.878
1731070224.8,39.0,0.929,0.031746031746031744,0.812
1731070225.3,38.4,0.899,0.03225806451612903,0.854
1731070225.8,40.3,0.585,0.0,0.745
1731070226.3,39.7,0.661,0.0,0.754
1731070226.8,40.3,0.662,0.0,1.27
1731070227.3,39.7,0.594,0.0,1.07
1731070227.8,40.3,0.643,0.0,8.54
1731070228.3,39.7,0.730,0.0,NA
1731070228.8,40.3,0.756,0.0,0.702
1731070229.3,39.7,0.946,0.0,0.632
1731070229.8,39.7,0.349,0.0,1.39
1731070230.3,40.3,0.338,0.0,1.08
1731070230.8,39.7,0.381,0.015873015873015872,2.23
1731070231.3,39.7,0.414,0.0,1.35
1731070231.8,39.7,0.545,0.015873015873015872,NA
1731070232.3,39.7,0.422,0.0,0.821
1731070232.8,40.3,0.474,0.0,1.02
1731070233.3,39.7,0.675,0.0,1.03
1731070233.8,39.7,0.607,0.0,0.9
1731070234.3,40.4,0.478,0.0,1.06
1731070234.8,39.0,0.390,0.031746031746031744,0.905
1731070235.3,39.0,0.653,0.016129032258064516,NA
1731070235.8,39.0,0.484,0.016129032258064516,4.87
1731070236.3,40.3,0.534,0.0,0.795
1731070236.8,39.7,0.716,0.0,NA
1731070237.3,40.3,0.590,0.0,0.833
1731070237.8,39.7,0.569,0.0,0.667
1731070238.3,40.3,0.616,0.0,0.838
1731070238.8,38.4,0.658,0.047619047619047616,0.82
1731070239.3,39.7,0.657,0.0,1.11
1731070239.8,40.3,0.715,0.0,1.08
1731070240.3,39.7,0.799,0.0,1.64
1731070240.8,40.3,0.799,0.0,0.688
1731070241.3,39.7,0.869,0.0,0.9
1731070241.8,39.7,0.998,0.015873015873015872,0.858
1731070242.3,39.6,0.765,0.0,0.95
1731070242.8,40.4,0.678,0.0,0.84
1731070243.3,39.0,0.886,0.016129032258064516,0.714
1731070243.8,39.7,0.612,0.0,0.811
1731070244.3,39.7,0.793,0.015873015873015872,0.759
1731070244.8,40.3,0.733,0.0,0.954
1731070245.3,39.7,0.923,0.0,1.36
1731070245.8,40.3,0.882,0.0,2.74
1731070246.3,39.7,0.853,0.0,1.11
1731070246.8,39.7,0.497,0.0,1.04
1731070247.3,40.3,0.513,0.0,0.953
1731070247.8,39.7,0.663,0.0,7.9
1731070248.3,39.7,0.614,0.015873015873015872,0.845
1731070248.8,40.3,0.636,0.0,3.63
1731070249.3,39.7,0.733,0.0,0.815
1731070249.8,40.3,0.840,0.0,3.67
1731070250.3,39.7,0.931,0.0,0.785
1731070250.8,40.3,0.879,0.0,4.51
1731070251.3,39.7,0.359,0.0,0.917
1731070251.8,40.3,0.537,0.0,1.77
1731070252.3,39.7,0.470,0.0,0.954
1731070252.8,40.3,0.418,0.0,1.18
1731070253.3,39.7,0.497,0.0,2.37
1731070253.8,40.4,0.562,0.0,0.891
1731070254.3,39.7,0.578,0.0,1.11
1731070254.8,39.7,0.541,0.0,1.04
1731070255.3,40.3,0.462,0.0,1.86
1731070255.8,40.3,0.529,0.0,1.17
1731070256.3,39.7,0.688,0.0,1.18
1731070256.8,39.0,0.460,0.031746031746031744,4.74
1731070257.3,39.7,0.716,0.0,0.968
1731070257.8,40.3,0.546,0.0,1.0
1731070258.3,38.4,0.538,0.03225806451612903,0.816
1731070258.8,40.3,0.701,0.0,0.749
1731070259.3,39.7,0.671,0.0,0.775
1731070259.8,40.3,0.481,0.0,0.922
1731070260.3,39.0,0.551,0.016129032258064516,0.975
1731070260.8,40.3,0.924,0.0,0.743
1731070261.3,39.7,0.752,0.0,1.09
1731070261.8,39.8,0.745,0.0,1.28
1731070262.31,40.2,0.903,0.0,1.75
1731070262.8,40.3,0.957,0.0,1.18
1731070263.3,39.7,1.025,0.0,4.22
1731070263.8,39.7,0.537,0.0,0.968
1731070264.3,40.3,0.568,0.0,0.931
1731070264.8,39.7,0.643,0.015873015873015872,1.11
1731070265.3,39.7,0.658,0.0,1.11
1731070265.8,39.0,0.701,0.031746031746031744,1.18
1731070266.3,39.7,0.715,0.0,0.676
1731070266.8,39.7,0.795,0.0,0.85
1731070267.3,40.3,0.791,0.0,0.947
1731070267.8,40.3,0.918,0.0,1.19
1731070268.3,39.7,0.457,0.0,1.22
1731070268.8,40.3,0.670,0.0,1.04
1731070269.3,38.4,0.723,0.03225806451612903,1.56
1731070269.8,40.3,0.588,0.0,0.733
1731070270.3,39.6,0.707,0.0,0.768
1731070270.8,39.7,0.808,0.015873015873015872,0.696
1731070271.3,39.7,0.829,0.0,1.33
1731070271.8,40.3,0.894,0.0,0.823
1731070272.3,38.4,0.309,0.01639344262295082,1.31
1731070272.8,40.4,0.275,0.0,1.16
1731070273.3,39.6,0.400,0.015873015873015872,2.25
1731070273.8,39.1,0.423,0.016129032258064516,0.808
1731070274.3,40.3,0.405,0.0,1.36
1731070274.8,40.3,0.481,0.0,0.96
1731070275.3,39.7,0.387,0.0,2.6
1731070275.8,40.3,0.590,0.0,0.882
1731070276.3,39.7,0.484,0.0,0.819
1731070276.8,40.3,0.407,0.0,1.11
1731070277.3,39.7,0.347,0.0,0.793
1731070277.8,39.1,0.423,0.016129032258064516,NA
1731070278.3,39.7,0.513,0.015873015873015872,0.784
1731070278.8,40.3,0.799,0.0,1.31
1731070279.3,39.7,0.558,0.0,1.06
1731070279.8,40.3,0.625,0.0,3.04
1731070280.3,39.7,0.590,0.0,0.805
1731070280.8,39.6,0.426,0.0,0.815
1731070281.3,40.3,0.654,0.0,2.82
1731070281.8,40.3,0.609,0.0,2.56
1731070282.3,39.7,0.659,0.0,5.49
1731070282.8,40.3,0.695,0.0,3.99
1731070283.3,39.7,0.689,0.0,2.57
1731070283.8,40.3,0.811,0.0,1.85
1731070284.3,39.0,0.766,0.016129032258064516,0.834
1731070284.8,40.3,1.056,0.0,0.807
1731070285.3,39.7,0.559,0.0,0.814
1731070285.8,39.1,0.614,0.016129032258064516,0.765
1731070286.3,39.6,0.742,0.015873015873015872,0.958
1731070286.8,39.7,0.686,0.0,0.941
1731070287.3,40.3,0.682,0.0,0.779
1731070287.8,40.3,0.713,0.0,4.28
1731070288.3,39.7,0.803,0.0,0.975
1731070288.8,40.3,1.007,0.0,1.7
1731070289.3,38.4,0.525,0.01639344262295082,0.739
1731070289.8,41.0,0.459,0.0,0.987
1731070290.3,39.7,0.565,0.0,0.99
1731070290.8,40.3,0.649,0.0,1.74
1731070291.3,39.7,0.692,0.0,0.85
1731070291.8,40.3,0.759,0.0,1.01
1731070292.3,39.1,0.819,0.0,0.93
1731070292.8,40.3,0.918,0.015625,0.893
1731070293.3,39.7,0.937,0.0,0.901
1731070293.8,39.7,0.326,0.0,0.925
1731070294.3,40.3,0.559,0.0,0.758
1731070294.8,40.3,0.342,0.0,4.8
1731070295.3,39.0,0.440,0.016129032258064516,7.92
1731070295.8,40.3,0.394,0.0,1.87
1731070296.3,39.7,0.401,0.0,0.875
1731070296.8,40.3,0.440,0.0,0.769
1731070297.3,39.7,0.486,0.0,0.82
1731070297.8,39.7,0.336,0.0,0.834
1731070298.3,40.3,0.450,0.0,1.25
1731070298.8,40.3,0.437,0.0,0.974
1731070299.3,39.7,0.486,0.0,1.7
1731070299.8,40.3,0.657,0.0,0.717
1731070300.3,39.7,0.494,0.0,0.74
1731070300.8,40.3,0.715,0.0,0.913
1731070301.3,39.7,0.714,0.0,0.754
1731070301.8,39.1,0.611,0.016129032258064516,1.37
1731070302.3,40.3,0.570,0.0,0.811
1731070302.8,40.3,0.497,0.0,0.868
1731070303.3,39.7,0.610,0.0,0.783
1731070303.8,40.3,0.786,0.0,0.759
1731070304.3,39.7,0.653,0.0,1.18
1731070304.8,40.3,0.684,0.0,0.97
1731070305.3,39.7,0.799,0.0,1.76
1731070305.8,40.3,0.830,0.0,0.901
1731070306.3,39.1,0.786,0.016129032258064516,0.925
1731070306.8,40.3,0.564,0.0,3.45
1731070307.3,39.0,0.680,0.016129032258064516,2.34
1731070307.8,39.1,0.676,0.016129032258064516,0.829
1731070308.3,40.3,0.611,0.0,0.864
1731070308.8,40.3,0.853,0.0,1.0
1731070309.3,39.0,0.768,0.016129032258064516,0.918
1731070309.8,40.3,0.796,0.0,1.35
1731070310.3,39.7,0.859,0.0,0.86
1731070310.8,39.6,0.462,0.0,1.3
1731070311.3,40.4,0.516,0.0,0.748
1731070311.8,40.3,0.552,0.0,0.776
1731070312.3,39.7,0.724,0.0,0.887
1731070312.8,40.3,0.618,0.0,1.02
1731070313.3,39.7,0.672,0.0,1.47
1731070313.8,40.3,0.842,0.0,0.821
1731070314.3,39.7,0.869,0.0,0.822
1731070314.8,40.3,1.069,0.0,0.849
1731070315.3,39.7,0.328,0.0,0.903
1731070315.8,40.3,0.280,0.0,NA
1731070316.3,39.7,0.378,0.0,1.51
1731070316.8,40.3,0.540,0.0,0.91
1731070317.3,39.1,0.385,0.016129032258064516,8.74
1731070317.8,40.3,0.568,0.0,0.761
1731070318.3,39.7,0.399,0.0,0.74
1731070318.8,39.7,0.532,0.0,0.843
1731070319.3,39.7,0.367,0.015873015873015872,0.768
1731070319.8,40.3,0.466,0.0,0.746
1731070320.3,39.7,0.474,0.0,0.646
1731070320.8,40.3,0.517,0.0,0.844
1731070321.3,39.0,0.616,0.016129032258064516,0.72
1731070321.8,40.3,0.578,0.0,NA
1731070322.3,39.7,0.744,0.0,1.36
1731070322.8,40.3,0.672,0.0,0.857
1731070323.3,39.7,0.754,0.0,1.15
1731070323.8,40.3,0.631,0.0,1.06
1731070324.3,39.7,0.507,0.0,1.47
1731070324.8,40.3,0.738,0.0,0.88
1731070325.3,39.0,0.759,0.016129032258064516,0.791
1731070325.8,40.3,0.673,0.0,1.06
1731070326.3,39.7,0.811,0.0,1.07
1731070326.8,40.3,0.760,0.0,1.72
1731070327.3,39.7,1.026,0.0,0.779
1731070327.8,39.6,0.547,0.0,0.839
1731070328.3,39.1,0.514,0.031746031746031744,1.0
1731070328.8,40.3,0.568,0.0,1.05
1731070329.3,39.7,0.588,0.0,2.85
1731070329.8,39.0,0.736,0.031746031746031744,0.956
1731070330.3,39.7,0.760,0.0,0.98
1731070330.8,40.3,0.770,0.0,0.904
1731070331.3,39.0,0.885,0.016129032258064516,0.932
1731070331.8,40.3,1.018,0.0,0.888
1731070332.3,39.7,0.607,0.0,0.729
1731070332.8,40.3,0.502,0.0,0.856
1731070333.3,38.4,0.739,0.03225806451612903,0.861
1731070333.8,40.3,0.610,0.0,0.812
1731070334.3,39.0,0.631,0.016129032258064516,1.19
1731070334.8,40.3,0.680,0.0,0.878
1731070335.3,39.7,0.885,0.0,1.69
1731070335.8,39.7,0.954,0.0,0.867
1731070336.3,39.7,0.255,0.0,1.08
1731070336.8,40.3,0.307,0.0,1.03
1731070337.3,40.3,0.357,0.0,1.42
1731070337.8,40.3,0.417,0.0,5.8
1731070338.3,39.7,0.397,0.0,0.846
1731070338.8,40.3,0.392,0.0,4.36
1731070339.3,39.7,0.444,0.0,0.835
1731070339.8,40.3,0.503,0.0,4.25
1731070340.3,39.1,0.633,0.016129032258064516,0.861
1731070340.8,39.7,0.323,0.015873015873015872,3.69
1731070341.3,39.6,0.390,0.0,0.851
1731070341.8,39.7,0.475,0.015873015873015872,4.84
1731070342.3,39.7,0.664,0.0,0.857
1731070342.8,40.3,0.417,0.0,4.53
1731070343.3,39.7,0.512,0.0,1.2
1731070343.8,40.3,0.562,0.0,1.73
1731070344.3,39.7,0.650,0.0,0.957
1731070344.8,39.7,0.719,0.0,1.31
1731070345.3,40.3,0.618,0.0,1.16
1731070345.8,40.3,0.558,0.0,0.958
1731070346.3,39.7,0.538,0.0,1.19
1731070346.8,39.7,0.688,0.015873015873015872,0.877
1731070347.3,39.7,0.691,0.0,0.952
1731070347.8,40.3,0.703,0.0,0.955
1731070348.3,39.7,0.804,0.0,1.71
1731070348.8,40.3,0.859,0.0,0.703
1731070349.3,39.7,0.549,0.0,1.05
1731070349.8,39.7,0.558,0.015873015873015872,0.947
1731070350.3,39.7,0.685,0.0,1.73
1731070350.8,39.7,0.682,0.0,0.778
1731070351.3,40.3,0.649,0.0,1.26
1731070351.8,40.3,0.689,0.0,1.3
1731070352.3,39.7,0.876,0.0,2.71
1731070352.8,39.7,0.863,0.015873015873015872,2.08
1731070353.3,39.7,0.753,0.0,6.57
1731070353.8,40.3,0.564,0.0,0.851
1731070354.3,39.7,0.559,0.0,0.863
1731070354.8,39.7,0.610,0.015873015873015872,1.07
1731070355.3,39.7,0.597,0.0,1.71
1731070355.8,38.4,0.750,0.03225806451612903,0.868
1731070356.3,40.3,0.828,0.0,0.841
1731070356.8,40.3,0.779,0.0,0.962
1731070357.3,39.0,1.001,0.016129032258064516,1.01
1731070357.8,39.7,0.380,0.0,1.7
1731070358.3,40.3,0.344,0.0,0.723
1731070358.8,40.3,0.355,0.0,NA
1731070359.3,39.7,0.361,0.0,0.891
1731070359.8,40.3,0.326,0.0,0.991
