Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance
1731070983.55,0.9945883795649766,0.011367928261937249,-0.08130555163924134,-0.22805295916221294,-0.7765065627936123,1.4078925534308646,-0.27137358301643005,-0.07921739379455772,0.6834880865373257,0.4684797542140111,-0.01320559509355501,-1.4824637807794427,-0.2097178199314469,-0.5315971653256266,0.4876070401224366,1.4909823261908777,-0.1434918668414591,-0.09678660952375635,-0.2577710933638058,0.4684871662503383
1731070984.05,-0.9559572836102508,-0.5457905676493948,-0.08130555163924134,-0.15894299231174328,-0.7766997005471745,-0.4701064190188034,-0.2624198686951426,-0.07921739379455772,-0.24357053591899475,0.46883782034160104,0.2216672009158483,-1.412526041167503,-0.2097178199314469,-0.3447095292434572,0.48836926795941055,-0.49238097370398193,-0.20974181887944351,-0.09678660952375635,-0.2940981891667955,0.4688452286965784
1731070984.55,0.9945883795649766,-0.21612239186794918,-0.08130555163924134,-0.27496017648153626,-0.7768927341734234,-0.4701064190188034,-0.05424601072521087,-0.07921739379455772,-0.11228188707402456,0.46919589237347914,0.2216672009158483,-1.1772809170182503,-0.2097178199314469,-0.4968518583357023,0.4887194322163981,-0.49238097370398193,-0.16365489572258457,-0.09678660952375635,-0.3118076483707529,0.4692032970448949
1731070985.05,-0.9559572836102508,-0.2219060440746412,-0.08130555163924134,-0.22617667046944,-0.7770856636690285,-0.4701064190188034,0.18302741878890494,-0.07921739379455772,-0.2328530951969564,0.46955397030885987,-0.28722385710452925,-0.9261408520481025,1.0056393542917827,-0.49895763451690983,0.488666938983033,-0.49238097370398193,-0.005231097370882276,-0.09678660952375635,-0.295914543956945,0.4695613712945004
1731070985.55,0.9945883795649766,0.4374303074882502,-0.08130555163924134,-0.2149189383128024,-0.7772784890306785,-0.20182085152599916,-0.0005237247974864784,-0.07921739379455772,0.16637157169897349,0.46991205414695764,0.2216672009158483,-0.7735494201675064,-0.2097178199314469,-0.4652652156175891,0.4894432101321184,1.4909823261908777,0.723518375046949,-0.09678660952375635,-0.3059044953027671,0.4699194514446037
1731070986.05,-0.9559572836102508,0.18102172632490357,-0.08130555163924134,-0.2555718599895493,-0.7774712102550235,1.4078925534308646,-0.04976915356456717,-0.07921739379455772,0.8549671380899397,0.47027014388698385,-0.01320559509355501,-1.3394093133913838,-0.2097178199314469,-0.21836295837100467,0.49000849270016866,-0.49238097370398193,0.8531378464256149,-0.09678660952375635,-0.1070136457813987,0.47027753749442697
1731070986.55,0.9641111035778643,-0.1910598989722837,-0.08130555163924134,-0.15894299231174328,-0.7776638273387653,-0.20182085152599916,0.6866738493613206,-0.07921739379455772,0.5468407173313363,0.4706282395281514,0.2216672009158483,-0.36663893515258306,-0.2097178199314469,-0.465791659662891,0.48965035774811566,-0.49238097370398193,0.48444246117074363,-0.09678660952375635,-0.33269572845747203,0.47063562944317994
1731070987.05,-0.9559572836102508,0.12125732018908589,-0.08130555163924134,-0.23211825132988764,-0.7778563402785686,-0.4701064190188034,0.46954627707010144,-0.07921739379455772,0.6111453616635665,0.4709863410696764,-0.24807839110296112,-0.6845377515704918,1.0056393542917827,-0.484217201248457,0.49064294474109965,-0.20904335943329344,0.5506924132087284,-0.09678660952375635,-0.32906301887717304,0.4709937272900762
1731070987.55,0.9945883795649766,0.021007348606423972,-0.08130555163924134,-0.07763714895824955,-0.7780487490711357,-0.4701064190188034,0.39343970533915856,-0.07921739379455772,0.8576464982704496,0.4713444485107701,0.2216672009158483,-0.29670119554064345,-0.2097178199314469,-0.5015898547434192,0.4906839983355145,1.4909823261908777,0.1935187587430719,-0.09678660952375635,-0.2877409474012723,0.4713518310343293
1731070988.05,-0.9559572836102508,0.11354578391349651,-0.08130555163924134,1.48593676168586,-0.7782410537131379,1.4078925534308646,0.785164706895482,-0.07921739379455772,1.489975500870714,0.47170256185065007,-0.5220966531139354,-0.8180552544660136,2.220996528515012,-0.060429744780439026,0.49080784992074167,-0.20904335943329344,0.7782465962957191,-0.09678660952375635,-0.2750264638702259,0.47170994067514993
1731070988.55,0.9945883795649766,0.013295812330834595,-0.08130555163924134,0.03494017260812632,-0.7784332542012598,-0.20182085152599916,1.210466137156633,-0.07921739379455772,0.6700912856347777,0.4720606810885262,0.2216672009158483,-0.8689190650928789,-0.2097178199314469,-0.5100129594682494,0.49095107141705,-0.49238097370398193,0.9078660676743848,-0.09678660952375635,0.801163749293343,0.47206805621175923
1731070989.05,-0.9864345595973631,-0.518800190684832,-0.08130555163924134,-0.1495615488478786,-0.7786253505321835,-0.4701064190188034,0.7941184212167695,-0.07921739379455772,-0.14979292960115884,0.47241880622361293,-0.01320559509355501,-0.7735494201675064,-0.2097178199314469,0.17120563515239068,0.49159541620932623,-0.49238097370398193,0.2511274126891453,-0.09678660952375635,-0.2777509960554501,0.4724261776433708
1731070989.55,1.025065655552089,-0.005983028358138851,-0.08130555163924134,-0.1495615488478786,-0.7788173427026112,-0.4701064190188034,1.020199707829276,-0.07921739379455772,1.1979252411951682,0.4727769372551277,-0.01320559509355501,-0.48744048539138846,1.0056393542917827,-0.3657672910555327,0.4916432896953254,-0.49238097370398193,0.3721055859759,-0.09678660952375635,-0.29001139088895916,0.47278430496919255
1731070990.05,-0.9864345595973631,-0.05803589821836694,-0.08130555163924134,-0.008839896889908728,-0.7790092307092208,1.4078925534308646,0.9463315646786552,-0.07921739379455772,0.20120325404559822,0.4731350741822805,-0.24807839110296112,-0.3539229824958667,1.0056393542917827,-0.45736855493806083,0.492011385682426,1.4909823261908777,0.5017250573545657,-0.09678660952375635,-0.3022717857224682,0.4731424381884446
1731070990.55,-0.9559572836102508,0.2041563351516717,-0.08130555163924134,-0.06825570549438488,-0.7792010145487205,-0.4701064190188034,0.3262868479295031,-0.07921739379455772,-0.08816764544943811,0.4734932170042918,0.2216672009158483,-0.40478679312273214,-0.2097178199314469,-0.48737586552026835,0.49286418234028123,-0.49238097370398193,-0.1751766265117993,-0.09678660952375635,0.3924839215097093,0.4735005773003368
1731070991.05,0.9641111035778643,0.16367076970482747,-0.08130555163924134,-0.021348488175061617,-0.7793926942177906,-0.4701064190188034,-0.05424601072521087,-0.07921739379455772,-0.2194562942944084,0.4738513657203685,-0.01320559509355501,-0.26809030206303164,-0.2097178199314469,-0.5079071832870419,0.4932087435403913,-0.49238097370398193,0.15607313367812403,-0.09678660952375635,0.16998045971639755,0.4738587223040902
1731070991.55,1.025065655552089,-0.19877143524787308,-0.08130555163924134,-0.021348488175061617,-0.77958426971312,1.4078925534308646,0.5344607058994353,-0.07921739379455772,0.051159083937060916,0.47420952032973107,-0.01320559509355501,-0.7290435858689991,-0.2097178199314469,-0.5000105226075136,0.49297916103049144,1.4909823261908777,0.18775789334846454,-0.09678660952375635,0.49238343496793074,0.4742168731989166
1731070992.05,-0.9864345595973631,0.2793438138386679,-0.08130555163924134,0.2819848504898957,-0.7797757410314277,-0.4701064190188034,0.5971367061484466,-0.07921739379455772,-0.2998370997096963,0.47456768083159095,0.2216672009158483,-0.5128723907048212,-0.2097178199314469,-0.4805320929313438,0.49413207467381176,-0.49238097370398193,0.3893881821597221,-0.09678660952375635,-0.21145404621499397,0.4745750299840314
1731070992.55,-0.9559572836102508,-0.013694564633728014,-0.08130555163924134,1.6235312658225416,-0.7799671081693896,-0.4701064190188034,0.1449741329234335,-0.07921739379455772,-0.04261852238077499,0.4749258472251656,0.2216672009158483,-0.5859891184809403,-0.2097178199314469,-0.50738073924174,0.4935082695962011,-0.20904335943329344,0.1963991914403756,-0.09678660952375635,-0.2782050847529875,0.4749331926586491
1731070993.05,0.9945883795649766,0.8885551796102281,-0.08130555163924134,-0.040111375102790954,-0.7801583711237315,-0.4701064190188034,0.1852658473692268,-0.07921739379455772,-0.13907548887912055,0.4752840195096711,-0.24807839110296112,-0.5033354262122839,1.0056393542917827,-0.4457867859414193,0.4949229210295744,-0.49238097370398193,0.47292073038152893,-0.09678660952375635,-0.31634853534612667,0.47529136122197946
1731070993.55,0.9945883795649766,0.7574590629252091,-0.08130555163924134,-0.18114574184288965,-0.7803495298911314,1.4078925534308646,0.29271041922467556,-0.07921739379455772,-0.18998333230880288,0.47564219768431876,0.2216672009158483,0.262800721354876,-0.2097178199314469,-0.4268348003105515,0.4949238575604003,-0.20904335943329344,0.49020332656535104,-0.09678660952375635,-0.28547050391358547,0.4756495356732484
1731070994.05,-0.9559572836102508,-0.09273781145851914,-0.08130555163924134,-0.18083302706076082,-0.7805405844683018,-0.4701064190188034,0.30614099070660666,-0.07921739379455772,2.658176539572898,0.47600038174832615,-0.01320559509355501,-0.4810825090630303,-0.2097178199314469,-0.14992523248175957,0.4950186626478586,1.4909823261908777,0.19927962413767927,-0.09678660952375635,-0.2632201577342543,0.47600771601166864
1731070994.55,0.9945883795649766,0.45092549597053155,-0.08130555163924134,-0.23399454002266057,-0.7807315348519531,-0.4701064190188034,0.40687027682108967,-0.07921739379455772,-0.023863001117207853,0.4763585717009107,0.2216672009158483,-0.2172264914361662,-0.2097178199314469,-0.4947460821544947,0.4956368566992488,-0.20904335943329344,0.5766163074844612,-0.09678660952375635,-0.28728685870373494,0.47636590223645264
1731070995.05,-0.9559572836102508,-0.19298778304118105,-0.08130555163924134,-0.1495615488478786,-0.7809223810387831,-0.4701064190188034,0.3330021336704689,-0.07921739379455772,-0.03190108165873659,0.47671676754128084,-0.01320559509355501,-0.007413272600346294,-0.2097178199314469,-0.49316675001858906,0.4959243882896185,-0.20904335943329344,0.6399858268251423,-0.09678660952375635,-0.3417775024082194,0.47672409434681695
1731070995.55,0.9945883795649766,0.47598798886619686,-0.08130555163924134,-0.18145845662501847,-0.7811131230255108,1.4078925534308646,0.6150441347910214,-0.07921739379455772,-0.14979292960115884,0.4770749692686616,-0.01320559509355501,0.3327384609668159,1.0056393542917827,-0.4773734286595325,0.49637454239774426,1.4909823261908777,0.6255836633386238,-0.09678660952375635,-0.33269572845747203,0.4770822923419741
1731070996.05,-0.9559572836102508,0.20222845108277435,-0.08130555163924134,-0.22836567394434176,-0.781303760808838,-0.4701064190188034,1.5216077098213698,-0.07921739379455772,-0.19534205266982207,0.47743317688226294,-0.01320559509355501,-0.067814047719749,-0.2097178199314469,-0.3078584460723253,0.496663841200908,-0.49238097370398193,1.0000399139881024,-0.09678660952375635,-0.3390529702229952,0.4774404962211472
1731070996.55,0.9945883795649766,-0.11780030435418462,-0.08130555163924134,-0.23899797653672172,-0.7814942943854775,-0.4701064190188034,0.48073841997171096,-0.07921739379455772,0.15297477079642557,0.4777913903813039,0.2216672009158483,0.03073458536980278,-0.2097178199314469,1.0766893930716341,0.4968509621532024,-0.49238097370398193,1.53003953029198,-0.09678660952375635,-0.3308793736673225,0.4777987059835508
1731070997.05,-0.9559572836102508,0.3487476403189723,-0.08130555163924134,-0.24525227217929813,-0.7816847237521483,-0.20182085152599916,0.8008337069577351,-0.07921739379455772,-0.3427068625978498,0.4781496097649973,-0.01320559509355501,0.2818746503399505,-0.2097178199314469,0.20279227787050386,0.49689736381422944,-0.49238097370398193,1.0691702987233909,-0.09678660952375635,-0.1387998546090147,0.4781569216283984
1731070997.55,0.9945883795649766,-0.41083868282658076,-0.08130555163924134,-0.11203577499242,-0.7818750489055587,-0.4701064190188034,0.39567813391948065,-0.07921739379455772,-0.3427068625978498,0.47850783503256233,0.2216672009158483,-0.08370898854064444,-0.2097178199314469,-0.32891620788440074,0.4973829925787947,-0.20904335943329344,0.5132467881437804,-0.09678660952375635,-0.32906301887717304,0.4785151431549093
1731070998.05,-0.9559572836102508,0.5453918153465013,-0.08130555163924134,-0.24931756434697283,-0.7820652698424475,1.4078925534308646,0.46283099132913613,-0.07921739379455772,-0.07209148436638063,0.4788660661832148,-0.01320559509355501,0.44400304671308405,-0.2097178199314469,-0.3815606124145893,0.4983334302353291,-0.49238097370398193,-0.7368610024860174,-0.09678660952375635,-0.3236139545067246,0.47887337056229323
1731070998.55,0.9945883795649766,-0.2913098705549454,-0.08130555163924134,-0.09952718370726711,-0.7822553865594969,-0.20182085152599916,0.9105167073935055,-0.07921739379455772,0.8844401000755454,0.47922430321616927,0.2216672009158483,0.5584466206235309,-0.2097178199314469,-0.21836295837100467,0.4976828503011282,1.4909823261908777,-0.048437587830437535,-0.09678660952375635,-0.3458643006860558,0.47923160384977526
1731070999.05,-0.9559572836102508,-0.11201665214749258,-0.08130555163924134,0.18817041585124913,-0.7824453990534456,-0.4701064190188034,0.5948982775681251,-0.07921739379455772,-0.2676847775435811,0.4795825461306447,-0.01320559509355501,0.5584466206235309,-0.2097178199314469,-0.4594743311192684,0.4983349785182601,-0.49238097370398193,0.19063832604576822,-0.09678660952375635,-0.2891032134938844,0.4795898430165689
1731070999.55,0.9945883795649766,0.5299687427953225,-0.08130555163924134,1.8518130567765818,-0.7826353073210169,-0.4701064190188034,-0.2758504401770737,-0.07921739379455772,-0.34002750241734025,0.4799407949258557,0.2216672009158483,0.49168786917577006,-0.2097178199314469,-0.4642123275269853,0.49905961949991445,1.4909823261908777,-0.2471874439443914,-0.09678660952375635,-0.2159949331903677,0.47994808806189243
1731071000.05,-0.9559572836102508,-0.243112768832512,-0.08130555163924134,-0.20866464267022597,-0.782825111358939,1.4078925534308646,-0.18183643980355604,-0.07921739379455772,-0.32663070151479223,0.48029904960102104,-0.28722385710452925,0.38996024792203954,1.0056393542917827,-0.42367613603874016,0.49884267321524556,-0.49238097370398193,-0.1463722995387628,-0.09678660952375635,-0.3031799631175429,0.48030633898496233
1731071000.55,0.9945883795649766,0.7266129178228516,-0.08130555163924134,-0.1464344010265904,-0.7830148111639371,-0.4701064190188034,-0.36091072622930404,-0.07921739379455772,-0.1149612472545341,0.4806573101553584,-0.01320559509355501,-0.8275922189585508,-0.2097178199314469,-0.5226476165554946,0.4996390414487339,-0.49238097370398193,-0.34800258835002035,-0.09678660952375635,-0.299547253537244,0.48066459578498744
1731071001.05,-0.9559572836102508,-0.1043051158719032,-0.08130555163924134,-0.23899797653672172,-0.783204406732722,-0.4701064190188034,-0.5646077270385921,-0.07921739379455772,-0.2167769341138988,0.48101557658808225,-0.01320559509355501,-0.43657667476452305,1.0056393542917827,-0.5300178331897211,0.4999631824497734,-0.20904335943329344,-0.3336004248635019,-0.09678660952375635,-0.3040881405126177,0.48102285846119935
1731071001.55,0.9945883795649766,-0.2392570006947173,-0.08130555163924134,-0.027602783817638064,-0.7833938980620386,1.4078925534308646,0.45835413416849247,-0.07921739379455772,-0.1149612472545341,0.48137384889840995,0.2216672009158483,-0.5573782250033285,-0.2097178199314469,-0.3499739696964761,0.5004500363456293,1.4909823261908777,0.4066707783435442,-0.09678660952375635,-0.32860893017963566,0.4813811270128088
1731071002.05,-0.9559572836102508,-0.31444447938171355,-0.08130555163924134,-0.16207014013303148,-0.7835832851486041,-0.4701064190188034,0.06439070403184716,-0.07921739379455772,0.013648041409926532,0.4817321270855607,-0.01320559509355501,-0.19815256245109167,-0.2097178199314469,-0.48632297742966457,0.5011413075299171,-0.49238097370398193,0.040855825785976664,-0.09678660952375635,-0.16150428948588325,0.48173940143903216
1731071002.55,0.9945883795649766,-0.031045521253804116,-0.08130555163924134,0.02243158132297343,-0.7837725679891613,-0.4701064190188034,-0.12587572529551005,-0.07921739379455772,-0.19802141285033162,0.48209041114875184,0.2216672009158483,-0.37935488780929943,-0.2097178199314469,-0.470529656070608,0.5010988242088533,-0.49238097370398193,-0.11180710717111858,-0.09678660952375635,-0.2972768100495571,0.4820976817390916
1731071003.05,-0.9559572836102508,1.1025503112578332,-0.08130555163924134,-0.140180105384014,-0.7839617465804488,-0.20182085152599916,-0.2915194402393267,-0.07921739379455772,0.26818725855833814,0.482448701087201,-0.01320559509355501,0.6029524549220382,-0.2097178199314469,-0.4894816417014759,0.5009709033813378,-0.49238097370398193,-0.36528518453384246,-0.09678660952375635,-0.3000013422347813,0.48245596791219314
1731071003.55,1.025065655552089,-0.08309839111403242,-0.08130555163924134,-0.11516292281370823,-0.7841508209191881,-0.4701064190188034,-0.19079015412484346,-0.07921739379455772,-0.24624989609950435,0.48280699690012413,0.2216672009158483,0.4344660822205468,-0.2097178199314469,-0.4642123275269853,0.502186381200238,-0.20904335943329344,0.4527577015004031,-0.09678660952375635,-0.07522743695378271,0.48281425995756927
1731071004.05,-0.9864345595973631,-0.09466569552741648,-0.08130555163924134,0.5821910413335647,-0.7843397910021176,1.1396069859380507,0.24570341903791673,-0.07921739379455772,-0.26500541736307154,0.4831652985867402,-0.01320559509355501,0.35499137811606957,-0.2097178199314469,-0.5063278511511362,0.5023796296746615,1.4909823261908777,0.23096438380801948,-0.09678660952375635,-0.29455227786433286,0.4831725578744317
1731071004.55,-0.9559572836102508,-0.5014492340647558,-0.08130555163924134,-0.1495615488478786,-0.7845286568259782,-0.20182085152599916,-0.12363729671518821,-0.07921739379455772,-0.11228188707402456,0.48352360614626677,-0.28722385710452925,-0.9483937691973561,1.0056393542917827,-0.5100129594682494,0.5028535117869196,-0.20904335943329344,0.3433012590028631,-0.09678660952375635,-0.03890034115079311,0.4835308616620007
1731071005.05,0.9945883795649766,-0.1737089423522076,-0.08130555163924134,-0.15268869666916682,-0.7847174183875106,-0.4701064190188034,0.33747899083111255,-0.07921739379455772,-0.2837609386266387,0.4838819195779228,0.2216672009158483,-1.5746544375406362,-0.2097178199314469,-0.3605028506025138,0.5033407594842217,-0.49238097370398193,-0.19533965539292508,-0.09678660952375635,-0.32225168841411245,0.4838891713194907
1731071005.55,-0.9559572836102508,-0.15828586980102885,-0.08130555163924134,0.5509195631206826,-0.7849060756834709,1.4078925534308646,-0.15273686825937224,-0.07921739379455772,-0.2114182137528796,0.484240238880929,0.2216672009158483,-1.495179733436159,-0.2097178199314469,-0.44157523357900424,0.5029401337877705,1.2076447119201792,-0.0541984532250449,-0.09678660952375635,-0.27275602038253904,0.4842474868461192
1731071006.05,0.9945883795649766,-0.07731473890734038,-0.08130555163924134,-0.24587770174355578,-0.7850946287105826,-0.4701064190188034,-0.15273686825937224,-0.07921739379455772,-0.015824920575678997,0.4845985640544981,-0.01320559509355501,-1.1041641892421312,-0.2097178199314469,-0.27100736290119326,0.5035789425487462,-0.49238097370398193,-0.2068613861821398,-0.09678660952375635,-0.34313976850083155,0.4846058082411101
1731071006.55,0.9945883795649766,0.25042555280520773,-0.08130555163924134,-0.21710794178770418,-0.7852830774655948,-0.4701064190188034,0.1315435614415024,-0.07921739379455772,-0.25964669700205234,0.4849568950978523,-0.01320559509355501,-1.3775571713615329,1.0056393542917827,-0.46684454775349477,0.5034773578039398,-0.49238097370398193,0.040855825785976664,-0.09678660952375635,-0.30272587442000554,0.48496413550368184
1731071007.05,-0.9254800076231359,-0.12936760876756867,-0.08130555163924134,0.5509195631206826,-0.7854714219452573,-0.4701064190188034,0.31957156218853777,-0.07921739379455772,-0.2971577395291867,0.48531523201020904,-0.01320559509355501,-1.3171563962421302,-0.2097178199314469,-0.44841900616792874,0.5038469106371775,-0.20904335943329344,0.2511274126891453,-0.09678660952375635,-0.29001139088895916,0.4853224686330517
1731071007.55,0.9641111035778643,0.17138230598041684,-0.08130555163924134,0.4133250589840009,-0.7856596621463172,1.4078925534308646,-0.009477439118773877,-0.07921739379455772,-0.06405340382485178,0.48567357479078743,0.2216672009158483,-1.231323715809295,-0.2097178199314469,0.044859064279938216,0.5047465691373283,1.4909823261908777,-0.05131802052774122,-0.09678660952375635,-0.29455227786433286,0.4856808076284362
1731071008.05,-0.9559572836102508,0.23114671211623453,-0.08130555163924134,0.4696137197671889,-0.7858477980655348,-0.4701064190188034,0.19869641885115788,-0.07921739379455772,0.8790813797145262,0.48603192343880797,-0.5220966531139354,-0.6813587634063127,2.220996528515012,-0.2394207201830801,0.5046195827879718,-0.49238097370398193,0.8646595772148296,-0.09678660952375635,-0.32406804320426197,0.48603915248905166
1731071008.55,1.025065655552089,0.33139668369889624,-0.08130555163924134,0.2350776331705724,-0.7860358296996467,-0.4701064190188034,0.31509470502789405,-0.07921739379455772,-0.31323390061224426,0.4863902779534866,-0.01320559509355501,-1.091448236585415,-0.2097178199314469,2.9245079920812533,0.5048383574856136,-0.49238097370398193,0.3519425570947742,-0.09678660952375635,-0.2623119803391795,0.4863975032141289
1731071009.05,-0.9559572836102508,0.17523807411821152,-0.08130555163924134,0.23820478099186057,-0.7862237570454151,-0.4701064190188034,0.6777201350400333,-0.07921739379455772,0.27890469928037653,0.48674863833404547,0.2216672009158483,-1.0310474614660123,-0.2097178199314469,-0.4026183742266647,0.5057668720006252,-0.20904335943329344,0.3144969320298263,-0.09678660952375635,-0.26185789164164214,0.4867558598028785
1731071009.55,0.9945883795649766,-0.24118488476361466,-0.08130555163924134,0.6322254064741764,-0.7864115800995897,1.4078925534308646,0.9038014216525397,-0.07921739379455772,-0.28108157844612913,0.4871070045797006,0.2216672009158483,-0.4524716155854185,-0.2097178199314469,-0.281536243807231,0.506249503695543,-0.49238097370398193,0.8300943848471855,-0.09678660952375635,0.4106474694112041,0.4871142222545218
1731071010.05,-0.9559572836102508,0.07884387067334431,-0.08130555163924134,-0.2161697974413177,-0.7865992988589348,-0.4701064190188034,0.5904214204074814,-0.07921739379455772,-0.24892925628001394,0.4874653766896739,-0.5220966531139354,-0.8053393018092972,2.220996528515012,0.2238500396825793,0.5062871924189147,1.4909823261908777,1.0605290006314798,-0.09678660952375635,-0.19783138528887284,0.48747259056827885
1731071010.55,0.9945883795649766,0.14631981308475137,-0.08130555163924134,-0.05261996638794384,-0.786786913320213,-0.4701064190188034,0.8120258498593442,-0.07921739379455772,0.013648041409926532,0.4878237546631845,0.2216672009158483,-0.5700941776600448,-0.2097178199314469,-0.5047485190152305,0.5061956554375145,-0.49238097370398193,0.3144969320298263,-0.09678660952375635,-0.292281834376646,0.4878309647433634
1731071011.05,-0.9559572836102508,0.5935889170689349,-0.08130555163924134,0.6103353717251587,-0.7869744234801672,-0.4701064190188034,0.7381577067087234,-0.07921739379455772,-0.19534205266982207,0.48818213849945147,-0.01320559509355501,-0.36663893515258306,-0.2097178199314469,-0.4510512263944382,0.5072646074810271,-0.49238097370398193,0.4037903456462405,-0.09678660952375635,-0.2750264638702259,0.48818934477900505
1731071011.55,1.025065655552089,0.29476688638984666,-0.08130555163924134,1.9706446739855343,-0.7871618293355708,-0.20182085152599916,0.829933278501919,-0.07921739379455772,-0.2516086164605235,0.4885405281976938,-0.01320559509355501,-0.2172264914361662,-0.2097178199314469,-0.5368616057786456,0.5069087025216957,1.4909823261908777,-0.03115499164661543,-0.09678660952375635,-0.3649360259826253,0.4885477306744213
1731071012.05,-0.9864345595973631,-0.2874541024171507,-0.08130555163924134,-0.22899110350859941,-0.7873491308831796,-0.4701064190188034,-0.2557045829541771,-0.07921739379455772,-0.2382118155579756,0.48889892375713356,-0.05235106109512316,-0.32213310085407615,-0.2097178199314469,-0.3805077243239855,0.5072242256676914,-0.49238097370398193,-0.22126354966865824,-0.09678660952375635,-0.2845623265185107,0.4889061224288285
1731071012.55,0.9945883795649766,0.09233905915562572,-0.08130555163924134,0.5071394936226475,-0.7875363281197689,1.4078925534308646,-0.2780888687573956,-0.07921739379455772,0.6888468068983448,0.48925732517698667,0.2216672009158483,-0.1886155979585544,-0.2097178199314469,-0.22362739882402352,0.5081859069009328,-0.49238097370398193,-0.13485056874954804,-0.09678660952375635,-0.24641887592537157,0.48926452004144977
1731071013.05,-0.9559572836102508,-0.28167045021045867,-0.08130555163924134,-0.2302419626371147,-0.7877234210421122,-0.4701064190188034,-0.1616905825806594,-0.07921739379455772,0.037762283034512865,0.48961573245647994,-0.01320559509355501,-0.5033354262122839,-0.2097178199314469,-0.4110414789514949,0.5086916807064605,-0.49238097370398193,0.046616691180584036,-0.09678660952375635,-0.3154403579510519,0.4896229235114977
1731071013.55,0.9945883795649766,0.2831995819764626,-0.08130555163924134,0.6760054759722114,-0.7879104096469567,-0.4701064190188034,0.40239341966044595,-0.07921739379455772,-0.20338013321135082,0.48997414559482766,0.2216672009158483,-0.3571019706600458,-0.2097178199314469,0.08697458790408899,0.5086973395678882,1.4909823261908777,0.3922686148570258,-0.09678660952375635,-0.3095372048830661,0.4899813328382059
1731071014.05,-0.9559572836102508,0.22921882804733718,-0.08130555163924134,-0.25494643042529164,-0.7880972939310842,1.4078925534308646,-0.022908010600704975,-0.07921739379455772,-0.013145560395169458,0.4903325645912535,-0.01320559509355501,-0.4270397102719858,-0.2097178199314469,-0.4026183742266647,0.5091823803926119,-0.49238097370398193,0.1935187587430719,-0.09678660952375635,-0.3036340518150803,0.49033974802078883
1731071014.55,0.9945883795649766,-0.41083868282658076,-0.08130555163924134,0.754184171504417,-0.7882840738912659,-0.4701064190188034,-0.002762153377808328,-0.07921739379455772,-0.2167769341138988,0.490690989444975,0.2216672009158483,-0.579631142152582,-0.2097178199314469,-0.44526034189611746,0.5092909216348497,-0.20904335943329344,0.4412359707111884,-0.09678660952375635,-0.2863786813086602,0.49069816905846586
1731071015.05,-0.9559572836102508,0.3834495535591245,-0.08130555163924134,-0.22899110350859941,-0.7884707495242707,-0.20182085152599916,0.36434013379497476,-0.07921739379455772,-0.31323390061224426,0.49104942015521574,-0.01320559509355501,-0.4175027457794485,-0.2097178199314469,0.8713762154038988,0.509799254960084,-0.49238097370398193,0.4066707783435442,-0.09678660952375635,-0.28683277000619756,0.49105659595045903
1731071015.55,0.9945883795649766,-0.3915598421376073,-0.08130555163924134,0.754184171504417,-0.7886573208268955,-0.4701064190188034,0.46506941990945777,-0.07921739379455772,0.010968681229416874,0.49140785672119625,-0.01320559509355501,-0.03920315424213719,-0.2097178199314469,-0.465791659662891,0.5097680084719118,1.4909823261908777,0.6860727499820012,-0.09678660952375635,-0.09793187183065127,0.49141502869598286
1731071016.05,-0.9254800076231359,0.8037282805787453,-0.08130555163924134,-0.19803234007784604,-0.7888437877958836,1.4078925534308646,0.42925456262430817,-0.07921739379455772,-0.2971577395291867,0.4917662991421356,0.2216672009158483,-0.11231988201825625,-0.2097178199314469,-0.27627180335421214,0.5101980072459049,-0.49238097370398193,0.6486271249170533,-0.09678660952375635,-0.3095372048830661,0.4917734672942701
1731071016.55,0.9945883795649766,0.4721322207284024,-0.08130555163924134,0.3226377721666425,-0.7890301504280296,-0.20182085152599916,0.31509470502789405,-0.07921739379455772,-0.33734814223683063,0.4921247474172558,0.2216672009158483,0.0720614315041306,-0.2097178199314469,-0.4331521288541741,0.5110637016703503,-2.192406659328153,0.5334098170249063,5.3807918605018425,-0.3199812449264256,0.49213191174453697
1731071017.05,-0.9559572836102508,-0.2913098705549454,-0.08130555163924134,-0.015094192532485173,-0.7892164087201176,-0.4701064190188034,0.606090420469734,-0.07921739379455772,0.09134948664470484,0.492483201545779,-0.01320559509355501,-0.10914089385407716,-0.2097178199314469,-0.28680068426024985,0.5109873589597448,-0.20904335943329344,0.7091162115604307,-0.09678660952375635,-0.3340579945500841,0.4924903620460048
1731071017.55,0.9945883795649766,0.2754880457008732,-0.08130555163924134,0.03806732042941454,-0.7894025626689253,1.4078925534308646,0.9911001362850922,-0.07921739379455772,1.1738109995705817,0.49284166152692266,0.2216672009158483,-0.6082420356301939,-0.2097178199314469,-0.41525303131391,0.5109466578701441,1.4909823261908777,0.9021052022797775,-0.09678660952375635,-0.3372366154328457,0.49284881819789383
