Time,Delay
1731071421.787,0.882
1731071422.299,0.872
1731071422.81,0.878
1731071423.322,1.04
1731071423.822,0.782
1731071424.346,1.05
1731071424.846,0.792
1731071425.371,0.9
1731071425.871,0.736
1731071426.395,0.876
1731071426.907,0.868
1731071427.407,0.804
1731071427.931,0.82
1731071428.442,0.756
1731071428.956,1.73
1731071429.456,1.12
1731071429.957,1.14
1731071430.461,4.57
1731071430.958,0.862
1731071431.458,0.759
1731071431.962,0.794
1731071432.475,0.715
1731071432.986,1.44
1731071433.488,1.09
1731071433.989,1.94
1731071434.489,1.08
1731071434.99,1.13
1731071435.49,1.04
1731071435.994,3.95
1731071436.492,1.03
1731071436.991,0.747
1731071437.499,0.767
1731071438.01,0.795
1731071438.522,0.956
1731071439.023,0.838
1731071439.547,0.946
1731071440.047,0.847
1731071440.57,0.846
1731071441.083,1.14
1731071441.585,2.47
1731071442.086,2.13
1731071442.585,0.773
1731071443.098,0.777
1731071443.612,0.917
1731071444.122,0.962
1731071444.622,0.751
1731071445.146,0.797
1731071445.658,0.758
1731071446.171,0.763
1731071446.682,0.985
1731071447.183,0.912
1731071447.706,0.817
1731071448.218,0.81
1731071448.73,0.851
1731071449.242,0.954
1731071449.743,0.912
1731071450.245,1.71
1731071450.745,0.972
1731071451.25,5.1
1731071451.746,1.16
1731071452.247,0.843
1731071452.763,1.08
1731071453.262,0.742
1731071453.786,0.902
1731071454.298,0.779
1731071454.811,0.814
1731071455.322,0.725
1731071455.834,0.85
1731071456.346,0.812
1731071456.858,0.77
1731071457.37,0.772
1731071457.882,0.861
1731071458.394,0.829
1731071458.906,0.822
1731071459.418,0.789
1731071459.931,0.801
1731071460.443,1.65
1731071460.944,1.12
1731071461.445,1.32
1731071461.946,1.08
1731071462.448,0.903
1731071462.947,0.737
1731071463.45,0.912
1731071463.952,0.759
1731071464.46,9.46
1731071464.953,0.971
1731071465.453,0.908
1731071465.978,0.783
1731071466.49,0.759
1731071467.003,1.23
1731071467.503,0.986
1731071468.003,1.02
1731071468.502,0.823
1731071469.018,0.71
1731071469.53,0.784
1731071470.043,0.839
1731071470.555,0.702
1731071471.067,0.747
1731071471.579,0.802
1731071472.091,0.783
1731071472.603,0.892
1731071473.115,1.33
1731071473.616,0.853
1731071474.138,0.846
1731071474.651,1.29
1731071475.152,1.35
1731071475.654,1.78
1731071476.154,0.845
1731071476.667,1.06
1731071477.202,35.6
1731071477.67,2.62
1731071478.17,1.23
1731071478.671,1.05
1731071479.171,1.03
1731071479.672,1.01
1731071480.172,1.0
1731071480.673,0.869
1731071481.178,0.793
1731071481.69,0.739
1731071482.203,1.3
1731071482.703,0.841
1731071483.227,0.764
1731071483.739,0.713
1731071484.251,0.845
1731071484.763,0.948
1731071485.263,0.915
1731071485.764,1.68
1731071486.269,4.58
1731071486.767,0.871
1731071487.294,4.13
1731071487.792,0.843
1731071488.317,3.53
1731071488.816,1.03
1731071489.316,1.5
1731071489.817,0.772
1731071490.331,1.04
1731071490.831,0.844
1731071491.354,0.928
1731071491.855,0.876
1731071492.379,0.764
1731071492.89,0.749
1731071493.402,0.849
1731071493.915,0.83
1731071494.426,0.844
1731071494.938,0.94
1731071495.439,0.886
1731071495.963,1.99
1731071496.463,0.978
1731071496.965,2.21
1731071497.466,2.03
1731071497.968,3.34
1731071498.467,1.88
1731071498.973,5.59
1731071499.472,2.57
1731071499.971,1.32
1731071500.471,0.89
1731071500.986,0.901
1731071501.499,0.788
1731071502.01,0.776
1731071502.522,0.873
1731071503.035,0.904
1731071503.546,0.953
1731071504.047,0.844
1731071504.57,0.673
1731071505.082,1.01
1731071505.583,0.84
1731071506.107,0.779
1731071506.619,0.821
1731071507.13,0.711
1731071507.643,1.14
1731071508.143,0.877
1731071508.666,0.777
1731071509.179,0.724
1731071509.69,0.821
1731071510.204,1.06
1731071510.705,1.11
1731071511.206,0.868
1731071511.738,0.755
1731071512.25,0.709
1731071512.762,0.733
1731071513.274,0.755
1731071513.786,0.744
1731071514.3,2.29
1731071514.804,5.53
1731071515.304,5.11
1731071515.804,3.26
1731071516.306,4.14
1731071516.808,6.81
1731071517.306,3.2
1731071517.812,7.76
1731071518.307,0.869
1731071518.811,0.701
1731071519.323,1.34
1731071519.823,0.783
1731071520.346,1.04
1731071520.847,0.811
1731071521.371,1.29
1731071521.872,2.16
1731071522.372,1.52
1731071522.873,1.75
1731071523.373,0.82
1731071523.898,0.915
1731071524.399,1.23
1731071524.9,1.62
1731071525.4,0.833
1731071525.914,0.765
1731071526.427,0.884
1731071526.938,0.736
1731071527.45,0.718
1731071527.962,0.873
1731071528.474,0.732
1731071528.986,0.722
1731071529.498,0.796
1731071530.01,0.661
1731071530.522,0.765
1731071531.037,3.7
1731071531.538,3.48
1731071532.046,10.7
1731071532.538,0.824
1731071533.05,0.908
1731071533.55,0.733
1731071534.075,1.31
1731071534.576,0.892
1731071535.077,1.31
1731071535.577,1.06
1731071536.078,0.84
1731071536.603,0.933
1731071537.103,0.812
1731071537.626,0.795
1731071538.138,1.03
1731071538.639,0.896
1731071539.163,1.32
1731071539.664,0.788
1731071540.187,1.3
1731071540.688,0.785
1731071541.211,1.26
1731071541.711,0.749
1731071542.235,0.874
1731071542.747,0.851
1731071543.259,1.06
1731071543.758,0.757
1731071544.283,0.958
1731071544.784,1.0
1731071545.285,1.71
1731071545.784,0.757
1731071546.301,3.79
1731071546.802,2.49
1731071547.304,4.8
1731071547.803,2.07
1731071548.304,1.71
1731071548.807,3.24
1731071549.307,1.26
1731071549.807,0.858
1731071550.308,1.99
1731071550.807,0.847
1731071551.322,0.871
1731071551.835,1.26
1731071552.336,0.986
1731071552.837,1.12
1731071553.341,4.32
1731071553.838,0.743
1731071554.365,3.66
1731071554.864,0.823
1731071555.388,3.21
1731071555.887,0.816
1731071556.413,3.72
1731071556.911,0.814
1731071557.437,3.61
1731071557.936,1.09
1731071558.437,1.6
1731071558.937,0.89
1731071559.45,0.852
1731071559.962,0.888
1731071560.475,1.05
1731071560.977,2.14
1731071561.476,1.46
1731071561.977,0.749
1731071562.49,0.739
1731071563.003,0.921
1731071563.503,0.855
1731071564.027,1.35
1731071564.528,0.762
1731071565.05,0.836
1731071565.562,0.887
1731071566.075,0.891
1731071566.574,0.806
1731071567.099,0.8
1731071567.61,0.901
1731071568.122,1.3
1731071568.624,0.999
1731071569.124,1.54
1731071569.625,0.812
1731071570.139,0.93
1731071570.639,0.963
1731071571.141,1.49
1731071571.641,0.916
1731071572.142,0.955
1731071572.642,0.784
1731071573.146,0.715
1731071573.659,0.782
1731071574.17,0.731
1731071574.682,0.908
1731071575.194,0.744
1731071575.706,0.836
1731071576.218,0.857
1731071576.73,0.835
1731071577.284,24.4
1731071577.743,0.869
1731071578.244,1.59
1731071578.744,0.832
1731071579.259,1.14
1731071579.763,3.12
1731071580.26,1.56
1731071580.762,1.3
1731071581.262,0.971
1731071581.762,1.23
1731071582.263,0.989
1731071582.764,1.34
1731071583.264,0.858
1731071583.77,0.79
1731071584.282,0.982
1731071584.783,0.802
1731071585.306,1.18
1731071585.808,2.8
1731071586.317,8.16
1731071586.81,1.07
1731071587.309,0.889
1731071587.81,0.88
1731071588.314,0.904
1731071588.815,0.889
1731071589.316,1.7
1731071589.816,0.804
1731071590.33,0.792
1731071590.843,0.917
1731071591.342,0.826
1731071591.867,0.884
1731071592.378,0.736
1731071592.891,0.754
1731071593.403,1.21
1731071593.903,0.894
1731071594.406,2.78
1731071594.905,0.833
1731071595.418,0.77
1731071595.93,0.837
1731071596.442,0.714
1731071596.954,0.822
1731071597.467,0.814
1731071597.978,0.873
1731071598.49,0.755
1731071599.002,1.15
1731071599.502,1.36
1731071600.004,1.98
1731071600.504,0.748
1731071601.018,0.766
1731071601.53,0.799
1731071602.043,0.749
1731071602.542,0.761
1731071603.066,0.768
1731071603.578,0.862
1731071604.09,0.853
1731071604.602,0.889
1731071605.114,0.838
1731071605.628,0.812
1731071606.128,1.01
1731071606.629,1.47
1731071607.129,0.882
1731071607.642,0.85
1731071608.154,0.742
1731071608.666,0.82
1731071609.179,0.821
1731071609.694,0.883
1731071610.202,0.964
1731071610.703,0.914
1731071611.227,0.728
1731071611.738,0.728
1731071612.25,0.82
1731071612.763,0.867
1731071613.275,2.37
1731071613.777,2.09
1731071614.28,3.82
1731071614.784,6.05
1731071615.279,1.05
1731071615.781,1.83
1731071616.28,0.833
1731071616.794,0.762
1731071617.309,2.81
1731071617.809,1.63
1731071618.311,1.71
1731071618.81,0.925
1731071619.312,0.738
1731071619.834,0.763
1731071620.346,0.865
1731071620.859,0.762
1731071621.371,1.23
1731071621.873,1.06
1731071622.372,1.42
1731071622.873,1.79
1731071623.375,0.87
1731071623.9,1.8
1731071624.408,8.57
1731071624.901,1.04
1731071625.402,0.981
1731071625.902,0.89
1731071626.404,1.59
1731071626.905,0.784
1731071627.418,0.827
1731071627.931,0.986
1731071628.431,0.803
1731071628.954,0.811
1731071629.466,0.747
1731071629.978,0.828
1731071630.49,0.763
1731071631.002,0.739
1731071631.503,0.935
1731071632.004,1.58
1731071632.504,0.754
1731071633.019,0.65
1731071633.53,0.736
1731071634.042,0.916
1731071634.555,0.858
1731071635.066,0.833
1731071635.578,0.941
1731071636.082,3.47
1731071636.58,1.76
1731071637.082,1.58
1731071637.583,1.03
1731071638.085,2.24
1731071638.584,1.16
1731071639.085,1.04
1731071639.585,0.801
1731071640.091,0.808
1731071640.603,0.917
1731071641.102,0.772
1731071641.627,1.33
1731071642.128,0.903
1731071642.636,8.28
1731071643.128,0.844
1731071643.643,1.72
1731071644.144,1.12
1731071644.645,1.18
1731071645.146,0.887
1731071645.646,1.15
1731071646.146,0.789
1731071646.65,0.721
1731071647.163,1.0
1731071647.663,0.919
1731071648.167,3.39
1731071648.664,1.02
1731071649.165,0.805
1731071649.69,0.714
1731071650.203,0.924
1731071650.703,0.817
1731071651.226,0.851
1731071651.738,0.765
1731071652.251,0.761
1731071652.763,0.926
1731071653.263,0.798
1731071653.786,0.771
1731071654.298,0.907
1731071654.81,0.776
1731071655.324,1.25
1731071655.824,1.22
1731071656.326,1.94
1731071656.825,0.928
1731071657.325,0.871
1731071657.85,0.741
1731071658.362,1.22
1731071658.863,0.765
1731071659.386,0.856
1731071659.898,0.822
1731071660.41,0.804
1731071660.923,0.782
1731071661.434,0.82
1731071661.946,0.759
1731071662.459,0.817
1731071662.97,0.803
1731071663.483,0.861
1731071663.994,0.749
1731071664.506,0.875
1731071665.018,0.759
1731071665.533,0.937
1731071666.032,1.79
1731071666.533,1.21
1731071667.034,0.79
1731071667.546,0.962
1731071668.046,0.791
1731071668.571,0.792
1731071669.082,0.951
1731071669.582,0.78
1731071670.106,0.806
1731071670.619,0.752
1731071671.13,0.877
1731071671.642,1.13
1731071672.143,0.837
1731071672.666,0.77
1731071673.179,0.858
1731071673.69,0.77
1731071674.203,0.858
1731071674.714,0.76
1731071675.227,0.753
1731071675.739,0.905
1731071676.24,0.774
1731071676.763,0.962
1731071677.263,0.741
1731071677.787,0.743
1731071678.3,2.42
1731071678.801,2.29
1731071679.304,3.36
1731071679.805,4.74
1731071680.303,0.812
1731071680.829,3.49
1731071681.328,0.959
1731071681.829,1.52
1731071682.33,0.842
1731071682.846,2.21
1731071683.344,1.32
1731071683.845,2.28
1731071684.345,1.26
1731071684.845,1.09
1731071685.346,0.982
1731071685.85,4.45
1731071686.348,1.02
1731071686.849,1.49
1731071687.349,1.38
1731071687.85,0.73
1731071688.378,0.826
1731071688.891,0.767
1731071689.407,0.987
1731071689.908,1.24
1731071690.408,0.915
1731071690.909,1.4
1731071691.41,1.64
1731071691.911,1.24
1731071692.412,1.62
1731071692.915,3.35
1731071693.413,1.57
1731071693.915,1.16
1731071694.416,1.12
1731071694.918,2.03
1731071695.417,0.809
1731071695.934,0.847
1731071696.442,0.849
1731071696.955,0.925
1731071697.455,0.816
1731071697.979,0.781
1731071698.49,0.914
1731071698.991,0.856
1731071699.515,0.887
1731071700.045,8.38
1731071700.539,1.27
1731071701.04,1.33
1731071701.541,1.48
1731071702.042,1.47
1731071702.543,1.05
1731071703.051,8.35
1731071703.544,0.816
1731071704.058,0.832
1731071704.57,1.03
1731071705.07,0.85
1731071705.594,0.77
1731071706.106,0.679
1731071706.619,0.845
1731071707.13,0.744
1731071707.643,1.21
1731071708.143,0.866
1731071708.667,0.928
1731071709.168,0.885
1731071709.669,1.62
1731071710.169,1.62
1731071710.671,1.09
1731071711.172,1.61
1731071711.672,0.865
1731071712.173,0.827
1731071712.703,1.41
1731071713.204,1.63
1731071713.704,0.768
1731071714.239,5.18
1731071714.735,0.834
1731071715.258,0.816
1731071715.77,0.825
1731071716.282,1.0
1731071716.783,0.786
1731071717.306,0.834
1731071717.818,0.902
1731071718.319,0.8
1731071718.842,0.888
1731071719.343,0.797
1731071719.866,0.799
1731071720.378,0.823
1731071720.89,0.868
1731071721.391,0.708
1731071721.914,0.907
1731071722.417,2.44
1731071722.919,3.32
1731071723.417,1.02
1731071723.917,0.735
1731071724.442,0.981
1731071724.946,0.825
1731071725.467,1.35
1731071725.968,0.847
1731071726.491,1.29
1731071726.993,1.45
1731071727.495,2.63
1731071727.994,1.12
1731071728.495,1.62
1731071729.0,6.31
1731071729.496,1.08
1731071729.998,2.11
1731071730.499,2.05
1731071731.004,6.92
1731071731.499,1.81
1731071731.999,1.39
1731071732.501,2.74
1731071733.001,0.821
1731071733.53,0.706
1731071734.043,0.835
1731071734.555,0.732
1731071735.067,0.828
1731071735.578,0.802
1731071736.09,0.855
1731071736.591,0.834
1731071737.115,0.885
1731071737.627,0.881
1731071738.139,0.859
1731071738.651,0.73
1731071739.162,0.91
1731071739.663,0.815
1731071740.186,0.77
1731071740.698,0.82
1731071741.21,0.903
1731071741.711,0.948
1731071742.212,1.46
1731071742.713,0.844
1731071743.227,0.838
1731071743.739,0.727
1731071744.25,0.786
1731071744.762,0.828
1731071745.275,0.754
1731071745.786,0.692
1731071746.298,0.711
1731071746.81,0.756
1731071747.312,0.826
1731071747.834,0.798
1731071748.347,0.891
1731071748.858,0.839
1731071749.371,0.855
1731071749.883,1.36
1731071750.384,1.01
1731071750.886,2.57
1731071751.387,2.72
1731071751.886,0.802
1731071752.388,1.72
1731071752.888,0.957
1731071753.39,1.05
1731071753.889,1.01
1731071754.391,2.29
1731071754.891,0.876
1731071755.391,0.76
1731071755.898,0.76
1731071756.411,0.668
1731071756.922,0.783
1731071757.435,0.846
1731071757.937,3.08
1731071758.437,1.55
1731071758.938,0.886
1731071759.451,0.768
1731071759.963,0.85
1731071760.474,0.748
1731071760.986,0.635
1731071761.499,1.01
1731071762.001,2.22
1731071762.502,3.73
1731071763.003,2.8
1731071763.501,1.0
1731071764.002,0.924
1731071764.502,0.982
1731071765.004,2.95
1731071765.502,0.879
1731071766.005,1.29
1731071766.503,0.78
1731071767.034,0.887
1731071767.546,0.83
1731071768.059,0.874
1731071768.572,1.49
1731071769.072,2.06
1731071769.573,2.4
1731071770.073,0.877
1731071770.574,1.91
1731071771.074,1.0
1731071771.577,2.21
1731071772.077,1.29
1731071772.583,6.42
1731071773.08,1.42
1731071773.58,0.882
1731071774.08,0.884
1731071774.582,2.12
1731071775.082,0.846
1731071775.611,1.12
