Time,Bitrate,Jitter,Datagrams,Delay
1731072080.75,8.32,0.411,0.0,2.67
1731072081.25,8.32,0.519,0.0,1.62
1731072081.75,7.68,0.402,0.0,3.56
1731072082.25,8.32,0.488,0.0,0.877
1731072082.75,7.68,0.510,0.0,1.17
1731072083.25,7.68,0.283,0.0,1.4
1731072083.75,8.32,0.468,0.0,0.829
1731072084.25,7.68,0.321,0.0,1.2
1731072084.75,8.32,0.505,0.0,1.43
1731072085.25,8.32,0.762,0.0,0.792
1731072085.75,7.67,0.476,0.0,1.6
1731072086.25,8.32,0.587,0.0,1.75
1731072086.75,7.68,0.402,0.0,0.809
1731072087.25,8.32,0.637,0.0,5.99
1731072087.75,7.68,0.635,0.0,1.23
1731072088.25,7.68,0.331,0.0,1.03
1731072088.75,8.31,0.747,0.0,1.4
1731072089.25,7.69,0.454,0.0,1.63
1731072089.75,8.32,0.738,0.0,1.1
1731072090.25,8.32,0.929,0.0,1.13
1731072090.75,7.68,0.470,0.0,2.24
1731072091.25,7.68,0.708,0.0,1.09
1731072091.75,8.32,0.365,0.0,4.47
1731072092.25,7.68,0.823,0.0,2.47
1731072092.75,8.32,0.397,0.0,1.6
1731072093.25,7.68,0.406,0.0,0.879
1731072093.75,8.32,0.650,0.0,1.2
1731072094.25,8.32,0.321,0.0,1.32
1731072094.75,7.68,0.712,0.0,0.816
1731072095.25,8.32,0.368,0.0,1.15
1731072095.75,7.68,0.436,0.0,1.12
1731072096.25,7.68,0.387,0.0,0.893
1731072096.75,8.32,0.364,0.0,1.26
1731072097.25,8.32,0.824,0.0,4.31
1731072097.75,7.68,0.412,0.0,0.895
1731072098.25,8.32,0.436,0.0,1.27
1731072098.75,7.68,0.429,0.0,1.0
1731072099.25,7.68,0.479,0.0,0.838
1731072099.75,8.32,0.720,0.0,1.13
1731072100.25,8.32,0.496,0.0,1.34
1731072100.75,7.68,0.533,0.0,0.806
1731072101.25,7.68,0.427,0.0,1.29
1731072101.75,8.32,0.412,0.0,1.38
1731072102.25,7.68,0.285,0.0,6.55
1731072102.75,8.32,0.438,0.0,0.857
1731072103.25,8.32,0.489,0.0,1.13
1731072103.75,7.04,0.449,0.08333333333333333,1.5
1731072104.25,7.68,0.638,0.0,0.872
1731072104.75,8.32,0.481,0.0,1.25
1731072105.25,7.68,0.598,0.0,1.34
1731072105.75,8.32,0.698,0.0,0.786
1731072106.25,8.32,0.350,0.0,1.19
1731072106.75,7.68,0.563,0.0,1.09
1731072107.25,7.68,0.349,0.0,2.52
1731072107.75,8.32,0.670,0.0,0.81
1731072108.25,8.32,0.608,0.0,1.24
1731072108.75,7.68,0.333,0.0,1.25
1731072109.25,8.32,0.630,0.0,4.88
1731072109.75,7.68,0.326,0.0,0.963
1731072110.25,7.68,0.611,0.0,0.958
1731072110.75,8.32,0.587,0.0,1.25
1731072111.25,7.68,0.312,0.0,0.868
1731072111.75,8.32,0.581,0.0,1.53
1731072112.25,7.68,0.426,0.0,1.48
1731072112.75,8.32,0.780,0.0,0.989
1731072113.25,7.68,0.576,0.0,6.46
1731072113.75,8.32,0.456,0.0,1.63
1731072114.25,7.68,0.707,0.07692307692307693,0.934
1731072114.75,7.68,0.343,0.0,1.31
1731072115.25,8.32,0.774,0.0,1.44
1731072115.75,7.68,0.391,0.0,0.859
1731072116.25,7.68,0.390,0.0,NA
1731072116.75,8.32,0.641,0.0,1.22
1731072117.25,7.68,0.449,0.0,1.07
1731072117.75,8.32,0.861,0.0,0.877
1731072118.25,8.32,0.482,0.0,1.34
1731072118.75,7.68,0.426,0.0,0.842
1731072119.25,7.68,0.348,0.0,1.3
1731072119.75,8.32,0.372,0.0,1.39
1731072120.25,8.32,0.779,0.0,4.59
1731072120.75,7.68,0.438,0.0,1.28
1731072121.25,7.68,0.476,0.0,6.78
1731072121.75,8.32,0.449,0.0,0.889
1731072122.25,7.68,0.436,0.0,1.48
1731072122.75,8.32,0.345,0.0,6.74
1731072123.25,7.68,0.481,0.0,0.931
1731072123.75,8.32,0.457,0.0,1.13
1731072124.25,7.68,0.313,0.0,1.33
1731072124.75,8.32,0.422,0.0,1.0
1731072125.25,7.68,0.317,0.0,0.774
1731072125.75,8.32,0.600,0.0,1.15
1731072126.25,7.68,0.743,0.0,1.43
1731072126.75,8.32,0.395,0.0,0.805
1731072127.25,8.31,0.551,0.0,1.18
1731072127.75,7.68,0.621,0.0,4.53
1731072128.25,8.32,0.654,0.0,0.893
1731072128.75,7.68,0.791,0.0,1.4
1731072129.25,7.68,0.492,0.0,1.68
1731072129.75,8.32,0.725,0.0,0.877
1731072130.25,7.68,0.536,0.0,1.79
1731072130.75,8.32,0.738,0.0,1.44
1731072131.25,8.32,0.774,0.0,0.796
1731072131.75,7.68,0.396,0.0,1.54
1731072132.25,7.68,0.657,0.0,1.75
1731072132.75,8.32,0.547,0.0,6.05
1731072133.25,8.32,0.704,0.0,1.09
1731072133.75,7.68,0.490,0.0,2.04
1731072134.25,7.68,0.341,0.0,1.26
1731072134.75,8.32,0.630,0.0,1.08
1731072135.25,8.32,0.318,0.0,1.56
1731072135.75,7.68,0.694,0.0,1.23
1731072136.25,8.32,0.394,0.0,1.62
1731072136.75,7.68,0.365,0.0,1.08
1731072137.25,8.31,0.658,0.0,5.53
1731072137.75,7.69,0.447,0.0,4.36
1731072138.25,8.32,0.781,0.0,1.8
1731072138.75,7.68,0.418,0.0,1.93
1731072139.25,7.68,0.436,0.0,0.794
1731072139.75,8.32,0.352,0.0,1.95
1731072140.25,7.68,0.423,0.0,1.82
1731072140.75,8.32,1.104,0.0,0.801
1731072141.25,7.68,0.571,0.0,1.49
1731072141.75,8.32,0.492,0.0,1.17
1731072142.25,7.68,0.493,0.0,2.37
1731072142.75,8.32,0.422,0.0,7.01
1731072143.25,7.68,0.307,0.0,0.772
1731072143.75,8.32,0.456,0.0,5.35
1731072144.25,7.68,0.490,0.0,1.09
1731072144.75,8.32,0.469,0.0,0.675
1731072145.25,8.32,0.481,0.0,1.3
1731072145.75,7.68,0.333,0.0,1.25
1731072146.25,8.32,0.460,0.0,0.806
1731072146.75,7.68,0.504,0.0,1.57
1731072147.25,7.68,0.292,0.0,1.6
1731072147.75,8.32,0.462,0.0,0.834
1731072148.25,8.32,0.318,0.0,1.5
1731072148.75,7.68,0.515,0.0,6.3
1731072149.25,7.68,0.596,0.0,0.981
1731072149.75,8.32,0.312,0.0,1.35
1731072150.25,8.32,0.671,0.0,0.77
1731072150.75,7.68,0.373,0.0,1.18
1731072151.25,7.68,0.632,0.0,1.01
1731072151.75,8.32,0.564,0.0,0.804
1731072152.25,7.68,0.449,0.0,1.22
1731072152.75,8.32,0.681,0.0,1.18
1731072153.25,8.32,0.374,0.0,0.786
1731072153.75,7.68,0.371,0.0,1.39
1731072154.25,7.68,0.383,0.0,4.04
1731072154.75,8.32,0.314,0.0,0.731
1731072155.25,7.68,0.612,0.0,1.11
1731072155.75,8.32,0.313,0.0,1.01
1731072156.25,8.32,0.608,0.0,0.871
1731072156.75,7.68,0.313,0.0,1.29
1731072157.25,8.32,0.361,0.0,1.34
1731072157.75,7.68,0.982,0.0,0.828
1731072158.25,7.68,0.516,0.0,1.23
1731072158.75,8.32,0.780,0.0,1.73
1731072159.25,8.32,0.392,0.0,5.57
1731072159.75,7.68,0.400,0.0,0.807
1731072160.25,7.68,0.335,0.0,1.27
1731072160.75,8.32,0.336,0.0,1.62
1731072161.25,7.68,0.892,0.0,0.892
1731072161.75,8.32,0.457,0.0,1.49
1731072162.25,8.32,0.467,0.0,1.47
1731072162.75,7.68,0.598,0.0,0.756
1731072163.25,7.68,0.539,0.0,1.25
1731072163.75,8.32,0.615,0.0,1.8
1731072164.25,7.68,0.451,0.0,4.7
1731072164.75,8.32,0.442,0.0,1.39
1731072165.25,7.68,0.439,0.0,1.93
1731072165.75,8.32,0.434,0.0,0.927
1731072166.25,7.68,0.314,0.0,1.19
1731072166.75,8.32,0.599,0.0,0.839
1731072167.25,8.32,0.505,0.0,2.99
1731072167.75,7.68,0.344,0.0,3.3
1731072168.25,7.68,0.438,0.0,0.836
1731072168.75,8.32,0.442,0.0,1.18
1731072169.25,7.68,0.573,0.0,1.5
1731072169.75,8.32,0.766,0.0,0.717
1731072170.25,8.32,0.395,0.0,4.91
1731072170.75,7.68,0.488,0.0,1.55
1731072171.25,7.68,0.369,0.0,0.835
1731072171.75,8.32,0.550,0.0,1.16
1731072172.25,7.68,0.613,0.0,1.53
1731072172.75,8.32,0.403,0.0,0.908
1731072173.25,7.68,0.613,0.0,1.25
1731072173.75,8.32,0.332,0.0,1.23
1731072174.25,6.39,11.727,0.16666666666666666,0.821
1731072174.75,7.68,11.799,0.07692307692307693,121.0
1731072175.25,7.70,5.467,0.0,7.19
1731072175.75,8.32,2.857,0.0,2.52
1731072176.25,7.68,1.363,0.0,1.13
1731072176.75,8.32,1.058,0.0,1.21
1731072177.25,7.68,0.640,0.0,0.972
1731072177.75,8.32,0.490,0.0,1.14
1731072178.25,7.68,0.977,0.0,1.22
1731072178.75,8.32,0.468,0.0,0.9
1731072179.25,8.32,0.789,0.0,1.71
1731072179.75,7.67,0.482,0.0,4.66
1731072180.25,8.33,0.407,0.0,0.892
1731072180.75,7.68,0.573,0.0,1.58
1731072181.25,8.32,0.372,0.0,1.95
1731072181.75,7.68,0.768,0.0,0.902
1731072182.25,8.32,0.437,0.0,1.49
1731072182.75,7.68,0.450,0.0,1.65
1731072183.25,7.68,0.402,0.0,1.0
1731072183.75,8.32,0.384,0.0,1.17
1731072184.25,7.68,0.622,0.0,3.32
1731072184.75,8.32,0.515,0.0,0.903
1731072185.25,8.32,0.488,0.0,1.35
1731072185.75,7.68,0.445,0.0,1.37
1731072186.25,8.32,0.457,0.0,0.753
1731072186.75,7.68,0.309,0.0,1.39
1731072187.25,8.32,0.428,0.0,1.82
1731072187.75,7.68,0.530,0.0,0.743
1731072188.25,8.32,0.421,0.0,1.36
1731072188.75,7.68,0.562,0.0,1.08
1731072189.25,7.68,0.329,0.0,4.74
1731072189.75,8.32,0.646,0.0,1.09
1731072190.25,7.68,0.651,0.0,0.78
1731072190.75,8.32,0.312,0.0,1.2
1731072191.25,8.32,0.590,0.0,1.32
1731072191.75,7.68,0.401,0.0,0.839
1731072192.25,7.68,0.562,0.0,1.21
1731072192.75,8.32,0.594,0.0,1.21
1731072193.25,7.68,0.331,0.0,0.832
1731072193.75,8.32,0.545,0.0,1.58
1731072194.25,7.68,0.286,0.0,1.96
1731072194.75,8.32,0.730,0.0,1.04
1731072195.25,8.32,0.770,0.0,6.81
1731072195.75,7.68,0.407,0.0,1.04
1731072196.25,7.68,0.637,0.0,0.899
1731072196.75,8.32,0.396,0.0,1.01
1731072197.25,7.68,0.740,0.0,0.852
1731072197.75,8.32,0.594,0.0,1.27
1731072198.25,7.68,0.402,0.0,1.22
1731072198.75,8.31,0.639,0.0,0.84
1731072199.25,7.69,0.337,0.0,1.09
1731072199.75,8.32,0.676,0.0,0.972
1731072200.25,8.32,0.356,0.0,0.845
1731072200.75,7.68,0.375,0.0,1.29
1731072201.25,7.68,0.665,0.0,6.64
1731072201.75,8.32,0.444,0.0,0.842
1731072202.25,7.68,0.835,0.0,1.21
1731072202.75,8.32,0.565,0.0,1.22
1731072203.25,8.32,0.443,0.0,0.973
1731072203.75,7.68,0.401,0.0,0.802
1731072204.25,8.32,0.432,0.0,1.64
1731072204.75,7.68,0.830,0.0,1.7
1731072205.25,7.68,0.449,0.0,1.06
1731072205.75,8.32,0.492,0.0,0.869
1731072206.25,7.68,0.557,0.0,1.27
1731072206.75,8.32,0.470,0.0,4.45
1731072207.25,7.68,0.508,0.0,0.844
1731072207.75,8.32,0.531,0.0,1.44
1731072208.25,8.32,0.499,0.0,2.92
1731072208.75,7.68,0.455,0.0,0.868
1731072209.25,8.32,0.438,0.0,1.12
1731072209.75,7.68,0.362,0.0,1.39
1731072210.25,7.68,0.575,0.0,0.822
1731072210.75,8.32,0.510,0.0,1.22
1731072211.25,7.68,0.475,0.0,1.11
1731072211.75,8.32,0.563,0.0,6.46
1731072212.25,7.68,0.380,0.0,0.966
1731072212.75,8.32,0.590,0.0,1.24
1731072213.25,7.68,0.638,0.0,0.838
1731072213.75,8.32,0.318,0.0,1.2
1731072214.25,8.32,0.550,0.0,1.47
1731072214.75,7.68,0.320,0.0,0.844
1731072215.25,7.68,0.554,0.0,4.06
1731072215.75,8.32,0.604,0.0,3.76
1731072216.25,8.31,0.288,0.0,5.48
1731072216.75,7.69,0.559,0.0,0.851
1731072217.25,7.68,0.310,0.0,1.25
1731072217.75,8.32,0.641,0.0,1.22
1731072218.25,8.32,0.602,0.0,0.838
1731072218.75,7.68,0.326,0.0,1.33
1731072219.25,7.68,0.648,0.0,1.38
1731072219.75,8.32,0.427,0.0,0.911
1731072220.25,7.68,0.899,0.0,NA
1731072220.75,8.32,0.432,0.0,1.2
1731072221.25,7.68,0.427,0.0,1.19
1731072221.75,8.32,0.724,0.0,0.833
1731072222.25,7.68,0.400,0.0,5.37
1731072222.75,8.32,0.768,0.0,1.21
1731072223.25,7.68,0.381,0.0,0.852
1731072223.75,8.32,0.503,0.0,1.15
1731072224.25,7.68,0.397,0.0,1.27
1731072224.75,8.32,0.386,0.0,0.763
1731072225.25,7.68,0.897,0.0,1.19
1731072225.75,8.32,0.626,0.0,1.16
1731072226.25,7.68,0.534,0.0,0.83
1731072226.75,8.32,0.441,0.0,1.17
1731072227.25,8.32,0.436,0.0,7.23
1731072227.75,7.68,0.544,0.0,0.793
1731072228.25,7.68,0.444,0.0,1.27
1731072228.75,8.32,0.434,0.0,1.36
1731072229.25,8.32,0.451,0.0,0.822
1731072229.75,7.68,0.522,0.0,1.33
1731072230.25,8.32,0.382,0.0,1.46
1731072230.75,7.68,0.601,0.0,0.828
1731072231.25,8.31,0.532,0.0,1.24
1731072231.75,7.68,0.551,0.0,5.21
1731072232.25,8.32,0.624,0.0,0.781
1731072232.75,7.68,0.362,0.0,1.15
1731072233.25,7.68,0.536,0.0,1.31
1731072233.75,8.32,0.514,0.0,0.794
1731072234.25,7.68,0.334,0.0,1.22
1731072234.75,8.32,1.222,0.0,1.35
1731072235.25,8.32,0.620,0.0,0.893
1731072235.75,7.68,0.680,0.0,0.945
1731072236.25,7.68,0.645,0.0,0.871
1731072236.75,8.32,0.331,0.0,1.33
1731072237.25,8.32,0.587,0.0,1.44
1731072237.75,7.68,0.300,0.0,6.11
1731072238.25,8.32,0.577,0.0,1.07
1731072238.75,7.68,0.808,0.0,1.04
1731072239.25,8.32,0.411,0.0,0.858
1731072239.75,7.68,0.694,0.0,1.16
1731072240.25,7.68,0.388,0.0,1.22
1731072240.75,8.32,0.632,0.0,0.831
1731072241.25,7.68,0.381,0.0,1.2
1731072241.75,8.32,0.504,0.0,1.34
1731072242.25,8.32,0.699,0.0,2.1
1731072242.75,7.68,0.366,0.0,0.817
1731072243.25,8.32,0.837,0.0,1.2
1731072243.75,7.68,0.468,0.0,1.28
1731072244.25,8.31,0.400,0.0,0.803
1731072244.75,7.69,0.698,0.0,1.26
1731072245.25,7.68,0.535,0.0,1.61
1731072245.75,8.32,0.828,0.0,0.841
1731072246.25,8.32,0.417,0.0,1.17
1731072246.75,7.68,0.410,0.0,1.02
1731072247.25,8.32,0.440,0.0,0.835
1731072247.75,7.68,0.423,0.0,5.53
1731072248.25,8.32,0.874,0.0,1.19
1731072248.75,7.68,0.436,0.0,0.711
1731072249.25,7.68,0.491,0.0,1.88
1731072249.75,8.32,0.407,0.0,1.78
1731072250.25,7.68,0.491,0.0,0.921
1731072250.75,8.32,0.314,0.0,2.04
1731072251.25,8.32,0.672,0.0,2.58
1731072251.75,7.68,0.560,0.0,0.985
1731072252.25,7.68,0.562,0.0,2.17
1731072252.75,8.32,0.794,0.0,2.55
1731072253.25,8.32,0.614,0.0,0.914
1731072253.75,7.68,0.686,0.0,1.37
1731072254.25,7.68,0.632,0.0,1.21
1731072254.75,8.32,0.334,0.0,0.884
1731072255.25,7.68,0.578,0.0,0.856
1731072255.75,8.32,0.419,0.0,1.59
1731072256.25,7.68,0.620,0.0,1.53
1731072256.75,8.32,0.733,0.0,0.792
1731072257.25,7.68,0.375,0.0,1.64
1731072257.75,8.32,0.652,0.0,4.48
1731072258.25,7.68,0.343,0.0,0.896
1731072258.75,8.30,0.579,0.0,1.64
1731072259.25,7.70,0.603,0.0,1.84
1731072259.75,8.32,0.447,0.0,0.947
1731072260.25,7.68,0.643,0.0,1.77
1731072260.75,8.32,0.323,0.0,2.18
1731072261.25,7.68,0.836,0.0,0.701
1731072261.75,7.68,0.738,0.0,1.5
1731072262.25,8.32,0.460,0.0,1.43
1731072262.75,7.68,0.670,0.0,6.3
1731072263.25,7.68,0.380,0.0,1.2
1731072263.75,8.32,1.017,0.0,1.47
1731072264.25,8.31,0.490,0.0,1.07
1731072264.75,7.69,0.429,0.0,1.03
1731072265.25,8.32,0.847,0.0,0.913
1731072265.75,7.68,0.547,0.0,0.799
1731072266.25,7.68,0.996,0.0,1.76
1731072266.75,8.32,0.515,0.0,1.62
1731072267.25,7.68,0.687,0.0,2.29
1731072267.75,8.32,0.493,0.0,1.49
1731072268.25,8.32,0.437,0.0,2.29
1731072268.75,7.66,0.840,0.0,0.785
1731072269.25,8.34,0.388,0.0,1.44
1731072269.75,7.68,0.388,0.0,1.39
1731072270.25,8.32,0.393,0.0,0.79
1731072270.75,7.68,0.431,0.0,1.45
1731072271.25,7.68,0.371,0.0,1.54
1731072271.75,8.32,0.590,0.0,0.751
1731072272.25,8.32,0.586,0.0,7.25
1731072272.75,7.68,0.505,0.0,1.3
1731072273.25,8.32,0.531,0.0,0.89
1731072273.75,7.68,0.486,0.0,2.36
1731072274.25,7.68,0.551,0.0,2.67
1731072274.75,8.32,0.516,0.0,1.06
1731072275.25,7.68,0.290,0.0,1.3
1731072275.75,8.32,0.524,0.0,1.13
1731072276.25,8.32,0.343,0.0,0.935
1731072276.75,7.68,0.725,0.0,2.09
1731072277.25,8.32,0.608,0.0,0.82
1731072277.75,7.68,0.394,0.0,1.2
1731072278.25,7.68,0.652,0.0,6.53
1731072278.75,8.32,8.105,0.0,0.814
1731072279.25,7.68,4.180,0.0,1.23
1731072279.75,8.32,2.229,0.0,1.26
1731072280.25,8.30,1.036,0.0,0.693
1731072280.75,7.70,0.911,0.0,1.35
1731072281.25,8.32,0.485,0.0,1.6
1731072281.75,7.68,0.693,0.0,0.869
1731072282.25,8.32,0.634,0.0,1.18
1731072282.75,7.68,0.315,0.0,5.34
1731072283.25,7.68,0.609,0.0,0.832
1731072283.75,8.32,0.308,0.0,1.26
1731072284.25,7.68,0.655,0.0,1.04
1731072284.75,8.31,0.355,0.0,0.803
1731072285.25,8.32,0.356,0.0,1.17
1731072285.75,7.68,0.636,0.0,1.32
1731072286.25,7.68,0.383,0.0,0.776
1731072286.75,8.32,0.715,0.0,1.26
1731072287.25,8.32,0.453,0.0,1.33
1731072287.75,7.68,0.444,0.0,6.62
1731072288.25,7.68,0.416,0.0,1.26
1731072288.75,8.32,0.450,0.0,1.09
1731072289.25,7.68,0.797,0.0,1.06
1731072289.75,8.32,0.550,0.0,1.41
1731072290.25,7.68,0.578,0.0,0.865
1731072290.75,8.32,0.457,0.0,1.88
1731072291.25,8.32,0.563,0.0,1.22
1731072291.75,7.68,0.747,0.0,0.775
1731072292.25,7.68,0.603,0.0,0.824
1731072292.75,8.32,0.515,0.0,1.62
1731072293.25,8.32,0.701,0.0,1.18
1731072293.75,7.68,0.576,0.0,2.82
1731072294.25,7.68,0.546,0.0,1.42
1731072294.75,8.32,0.546,0.0,1.42
1731072295.25,8.32,0.562,0.0,0.813
1731072295.75,7.68,0.378,0.0,1.19
1731072296.25,7.68,0.506,0.0,1.61
1731072296.75,8.32,0.515,0.0,0.823
1731072297.25,7.68,0.570,0.0,1.61
1731072297.75,8.32,0.674,0.0,1.46
1731072298.25,7.68,0.363,0.0,0.987
1731072298.75,8.32,0.707,0.0,6.3
1731072299.25,8.32,0.452,0.0,1.36
1731072299.75,7.68,0.757,0.0,1.04
1731072300.25,7.68,0.652,0.0,0.77
1731072300.75,8.32,0.378,0.0,1.17
1731072301.25,8.32,0.546,0.0,1.06
1731072301.75,7.68,0.285,0.0,0.803
1731072302.25,7.68,0.572,0.0,1.25
1731072302.75,8.32,0.651,0.0,1.48
1731072303.25,7.68,0.341,0.0,0.84
1731072303.75,8.32,0.759,0.0,1.26
1731072304.25,7.68,0.381,0.0,6.63
1731072304.75,8.32,0.865,0.0,0.79
1731072305.25,7.68,0.514,0.0,1.17
1731072305.75,8.32,0.447,0.0,1.21
1731072306.25,8.32,0.661,0.0,0.946
1731072306.75,7.68,0.387,0.0,0.936
1731072307.25,8.32,0.851,0.0,1.23
1731072307.75,7.68,0.502,0.0,1.31
1731072308.25,8.32,0.491,0.0,0.827
1731072308.75,7.68,0.617,0.0,2.2
1731072309.25,8.32,0.450,0.0,5.08
1731072309.75,7.68,0.956,0.0,0.747
1731072310.25,8.32,0.657,0.0,1.87
1731072310.75,7.66,0.511,0.0,2.11
1731072311.25,7.70,0.422,0.0,1.31
1731072311.75,8.32,0.433,0.0,1.97
1731072312.25,8.32,0.808,0.0,2.25
1731072312.75,7.68,0.425,0.0,1.16
1731072313.25,7.68,0.462,0.0,1.3
1731072313.75,8.32,0.411,0.0,1.73
1731072314.25,7.68,0.443,0.0,6.56
1731072314.75,8.32,0.280,0.0,1.97
1731072315.25,8.32,0.401,0.0,0.806
1731072315.75,7.68,0.436,0.0,1.21
1731072316.25,8.32,0.418,0.0,0.948
1731072316.75,7.68,0.461,0.0,0.726
1731072317.25,7.68,0.364,0.0,1.23
1731072317.75,8.32,0.518,0.0,1.29
1731072318.25,8.32,0.530,0.0,0.82
1731072318.75,7.68,0.325,0.0,0.899
1731072319.25,8.32,0.505,0.0,1.21
1731072319.75,7.68,0.377,0.0,1.09
1731072320.25,8.32,0.692,0.0,2.57
1731072320.75,7.68,0.662,0.0,1.04
1731072321.25,8.32,0.380,0.0,0.925
1731072321.75,7.68,0.564,0.0,0.903
1731072322.25,7.68,0.303,0.0,1.55
1731072322.75,8.32,0.587,0.0,0.915
1731072323.25,7.68,0.683,0.0,0.974
1731072323.75,8.32,0.333,0.0,0.806
1731072324.25,8.32,0.681,0.0,1.86
1731072324.75,7.68,0.370,0.0,2.03
1731072325.25,7.68,0.649,0.0,1.77
1731072325.75,8.32,0.493,0.0,7.04
1731072326.25,7.68,0.317,0.0,0.785
1731072326.75,8.32,0.624,0.0,6.21
1731072327.25,8.25,0.311,0.0,1.64
1731072327.75,7.75,0.955,0.0,8.22
1731072328.25,8.32,0.458,0.0,1.18
1731072328.75,7.68,0.578,0.0,0.963
1731072329.25,8.32,0.770,0.0,1.05
1731072329.75,7.68,0.432,0.0,1.18
1731072330.25,8.32,0.759,0.0,0.858
1731072330.75,7.68,0.562,0.0,1.39
1731072331.25,8.32,0.475,0.0,2.04
1731072331.75,7.68,0.668,0.0,0.917
1731072332.25,8.32,0.469,0.0,NA
1731072332.75,7.68,0.855,0.0,1.97
1731072333.25,7.68,0.480,0.0,NA
1731072333.75,8.32,0.527,0.0,1.44
1731072334.25,8.32,0.414,0.0,0.82
1731072334.75,7.68,1.093,0.0,1.12
1731072335.25,7.68,0.648,0.0,1.33
1731072335.75,8.32,0.678,0.0,0.812
1731072336.25,8.32,4.693,0.0,1.52
1731072336.75,7.68,2.358,0.0,1.55
1731072337.25,7.68,1.335,0.0,0.973
1731072337.75,8.32,0.916,0.0,1.53
1731072338.25,7.68,0.783,0.0,5.52
1731072338.75,8.32,0.695,0.0,1.11
1731072339.25,7.68,0.358,0.0,0.85
1731072339.75,8.32,0.494,0.0,1.15
1731072340.25,7.68,0.337,0.0,1.11
1731072340.75,8.32,0.523,0.0,0.768
1731072341.25,7.68,0.699,0.0,1.26
1731072341.75,8.32,0.379,0.0,1.49
1731072342.25,8.32,0.538,0.0,0.851
1731072342.75,7.68,0.315,0.0,1.2
1731072343.25,7.68,0.571,0.0,1.38
1731072343.75,8.32,0.738,0.0,6.3
1731072344.25,7.68,0.385,0.0,1.1
1731072344.75,7.68,0.757,0.0,0.938
1731072345.25,8.32,0.360,0.0,0.665
1731072345.75,7.68,0.650,0.0,1.2
1731072346.25,7.68,0.516,0.0,1.19
1731072346.75,8.32,0.429,0.0,0.76
1731072347.25,7.68,0.860,0.0,1.09
1731072347.75,8.32,0.440,0.0,1.03
1731072348.25,8.32,0.710,0.0,2.25
1731072348.75,7.68,0.459,0.0,1.2
1731072349.25,8.32,0.400,0.0,0.932
1731072349.75,7.68,0.731,0.0,1.05
1731072350.25,7.68,0.375,0.0,1.24
1731072350.75,8.32,0.889,0.0,0.904
1731072351.25,7.68,0.677,0.0,0.994
1731072351.75,8.32,0.532,0.0,0.834
1731072352.25,7.68,0.431,0.0,1.6
1731072352.75,8.32,0.395,0.0,1.38
1731072353.25,7.68,0.815,0.0,0.862
1731072353.75,8.32,0.432,0.0,5.38
1731072354.25,8.32,0.420,0.0,1.13
1731072354.75,7.68,0.381,0.0,0.84
1731072355.25,8.32,0.426,0.0,1.27
1731072355.75,7.68,0.607,0.0,1.31
1731072356.25,8.32,0.424,0.0,0.729
1731072356.75,7.68,1.028,0.0,1.22
1731072357.25,7.68,0.669,0.0,1.94
1731072357.75,8.32,0.592,0.0,1.83
1731072358.25,8.32,0.575,0.0,1.05
1731072358.75,7.68,0.574,0.0,0.87
1731072359.25,8.32,0.546,0.0,0.909
1731072359.75,7.68,0.380,0.0,1.33
1731072360.25,7.69,0.781,0.0,1.56
1731072360.75,8.32,0.550,0.0,0.798
1731072361.25,8.32,0.602,0.0,1.3
1731072361.75,7.68,0.580,0.0,1.37
1731072362.25,8.32,0.289,0.0,0.815
1731072362.75,7.68,0.495,0.0,1.2
1731072363.25,7.68,0.345,0.0,4.43
1731072363.75,8.32,0.541,0.0,0.818
1731072364.25,7.68,0.569,0.0,1.24
1731072364.75,8.32,0.302,0.0,1.35
1731072365.25,8.32,0.510,0.0,0.739
1731072365.75,7.68,0.321,0.0,1.06
1731072366.25,8.32,0.627,0.0,1.18
1731072366.75,7.68,0.596,0.0,0.774
1731072367.25,8.32,0.293,0.0,1.31
1731072367.75,7.67,0.574,0.0,1.56
1731072368.25,7.69,0.407,0.0,5.95
1731072368.75,8.32,0.863,0.0,0.941
1731072369.25,7.68,0.554,0.0,1.01
1731072369.75,8.32,0.444,0.0,1.03
1731072370.25,8.33,0.672,0.0,0.806
1731072370.75,7.68,0.352,0.0,1.2
1731072371.25,7.68,0.700,0.0,1.2
1731072371.75,8.32,0.369,0.0,0.821
1731072372.25,7.68,0.375,0.0,1.25
1731072372.75,8.32,0.509,0.0,1.2
1731072373.25,8.32,0.329,0.0,2.79
1731072373.75,7.68,0.793,0.0,1.11
1731072374.25,7.68,0.485,0.0,1.09
1731072374.75,8.31,0.448,0.0,1.01
1731072375.25,7.69,0.395,0.0,1.02
1731072375.75,8.32,0.375,0.0,1.15
1731072376.25,8.32,0.808,0.0,1.68
1731072376.75,7.68,0.507,0.0,0.76
1731072377.25,8.32,0.509,0.0,1.17
1731072377.75,7.68,0.542,0.0,1.19
1731072378.25,8.30,0.581,0.0,0.915
1731072378.75,7.69,1.255,0.0,4.88
1731072379.25,7.69,1.219,0.0,0.878
1731072379.75,8.32,0.787,0.0,0.763
1731072380.25,7.68,0.556,0.0,1.09
1731072380.75,8.32,0.575,0.0,1.32
1731072381.25,8.32,0.335,0.0,0.783
1731072381.75,7.68,0.653,0.0,1.25
1731072382.25,7.68,0.652,0.0,1.52
1731072382.75,8.32,0.406,0.0,0.731
1731072383.25,8.32,0.533,0.0,1.19
