Time,Bitrate,Jitter,Datagrams,Delay
1731070077.32,7.68,0.828,0.0,0.812
1731070077.82,8.32,0.557,0.0,3.07
1731070078.32,7.68,1.018,0.0,2.87
1731070078.82,8.32,0.550,0.0,4.65
1731070079.32,7.69,0.589,0.0,3.43
1731070079.82,8.31,1.525,0.0,3.05
1731070080.32,7.68,0.788,0.0,0.857
1731070080.82,8.32,1.274,0.0,1.11
1731070081.32,7.68,0.732,0.0,1.05
1731070081.82,8.32,0.549,0.0,1.71
1731070082.32,7.69,0.386,0.0,0.877
1731070082.82,8.31,0.447,0.0,0.827
1731070083.32,7.68,1.103,0.0,0.805
1731070083.82,8.32,0.709,0.0,1.02
1731070084.32,7.67,0.610,0.0,1.02
1731070084.82,8.33,0.396,0.0,1.51
1731070085.32,7.68,0.506,0.0,0.892
1731070085.82,7.67,0.545,0.0,1.21
1731070086.32,8.33,0.595,0.0,1.05
1731070086.82,8.31,0.665,0.0,1.45
1731070087.32,7.68,0.452,0.0,0.795
1731070087.82,8.32,0.555,0.0,0.696
1731070088.32,7.68,0.570,0.0,1.73
1731070088.82,8.31,0.629,0.0,3.25
1731070089.32,7.68,0.694,0.0,2.7
1731070089.82,7.69,0.480,0.0,1.24
1731070090.32,8.32,0.633,0.0,1.58
1731070090.82,8.31,0.607,0.0,2.06
1731070091.32,7.68,0.693,0.0,0.923
1731070091.82,8.33,0.723,0.0,0.925
1731070092.32,7.67,0.366,0.0,0.963
1731070092.82,8.33,0.642,0.0,1.04
1731070093.32,7.68,0.651,0.0,2.75
1731070093.82,8.32,0.872,0.0,0.738
1731070094.32,7.68,0.910,0.0,1.54
1731070094.82,8.32,0.449,0.0,0.837
1731070095.32,7.68,0.723,0.0,2.74
1731070095.82,8.32,0.366,0.0,1.12
1731070096.32,7.68,0.823,0.0,1.27
1731070096.82,8.31,0.827,0.0,1.18
1731070097.32,7.68,0.487,0.0,1.06
1731070097.82,8.32,0.761,0.0,0.885
1731070098.32,7.68,0.518,0.0,0.825
1731070098.82,8.32,0.913,0.0,0.797
1731070099.32,7.69,0.735,0.0,0.894
1731070099.82,8.32,0.688,0.0,0.846
1731070100.32,7.68,0.967,0.0,1.77
1731070100.82,8.32,0.439,0.0,0.832
1731070101.32,7.68,1.329,0.0,0.717
1731070101.82,8.32,0.705,0.0,1.27
1731070102.32,7.68,0.610,0.0,0.892
1731070102.82,7.68,0.470,0.0,2.11
1731070103.32,8.32,0.541,0.0,0.892
1731070103.82,7.68,1.146,0.0,0.841
1731070104.32,8.32,0.734,0.0,1.54
1731070104.82,8.32,0.689,0.0,2.02
1731070105.32,7.68,0.467,0.0,3.06
1731070105.82,8.32,0.563,0.0,0.908
1731070106.32,7.68,0.845,0.0,0.843
1731070106.82,7.69,0.571,0.0,0.84
1731070107.32,8.32,0.593,0.0,1.05
1731070107.82,8.32,0.412,0.0,1.52
1731070108.32,7.69,0.553,0.0,0.833
1731070108.82,8.32,0.534,0.0,0.887
1731070109.32,7.67,0.678,0.0,0.972
1731070109.82,8.32,0.687,0.0,0.987
1731070110.32,7.69,0.419,0.0,1.52
1731070110.82,8.32,0.573,0.0,5.63
1731070111.32,7.67,0.693,0.0,0.824
1731070111.82,8.32,0.692,0.0,3.97
1731070112.32,7.69,0.750,0.0,0.966
1731070112.82,8.31,0.499,0.0,1.64
1731070113.32,7.68,0.722,0.0,0.816
1731070113.82,8.32,0.774,0.0,0.819
1731070114.32,7.68,0.705,0.0,NA
1731070114.82,8.33,0.765,0.0,0.808
1731070115.32,7.68,0.523,0.0,1.31
1731070115.82,8.32,0.753,0.0,1.74
1731070116.32,7.68,0.387,0.0,2.74
1731070116.82,8.32,0.765,0.0,0.928
1731070117.32,7.67,0.844,0.0,2.05
1731070117.82,8.33,0.439,0.0,2.23
1731070118.32,7.68,0.810,0.0,4.52
1731070118.82,8.31,0.375,0.0,1.94
1731070119.32,7.68,0.836,0.0,2.2
1731070119.82,7.68,0.493,0.0,1.05
1731070120.32,8.32,0.435,0.0,0.935
1731070120.82,8.32,0.830,0.0,0.864
1731070121.32,7.68,0.469,0.0,1.34
1731070121.82,8.32,1.008,0.0,0.832
1731070122.32,7.68,0.662,0.0,0.853
1731070122.82,8.32,0.593,0.0,0.96
1731070123.32,7.68,0.845,0.0,1.04
1731070123.82,8.32,0.531,0.0,1.62
1731070124.32,7.67,1.136,0.0,0.854
1731070124.82,8.33,0.601,0.0,0.831
1731070125.32,7.67,0.526,0.0,2.57
1731070125.82,8.33,0.417,0.0,2.17
1731070126.32,7.67,0.521,0.0,0.868
1731070126.82,8.33,1.117,0.0,1.31
1731070127.32,7.68,0.654,0.0,1.9
1731070127.82,8.33,0.852,0.0,1.46
1731070128.32,7.68,0.626,0.0,0.762
1731070128.82,8.32,0.825,0.0,0.859
1731070129.32,7.68,0.656,0.0,0.898
1731070129.82,8.32,0.634,0.0,0.88
1731070130.32,7.68,0.651,0.0,0.784
1731070130.82,8.33,0.443,0.0,0.779
1731070131.32,7.68,0.563,0.0,0.836
1731070131.82,8.32,0.575,0.0,0.926
1731070132.32,7.68,0.656,0.0,1.07
1731070132.82,8.32,0.686,0.0,0.893
1731070133.32,7.67,0.394,0.0,1.06
1731070133.82,8.32,0.663,0.0,0.968
1731070134.32,7.68,0.706,0.0,7.57
1731070134.82,8.33,0.844,0.0,0.713
1731070135.32,7.68,0.987,0.0,1.12
1731070135.82,8.32,0.487,0.0,0.99
1731070136.32,7.68,0.911,0.0,2.14
1731070136.82,7.68,0.558,0.0,1.1
1731070137.32,8.32,0.862,0.0,1.28
1731070137.82,8.33,0.977,0.0,1.44
1731070138.32,7.67,0.507,0.0,0.93
1731070138.82,8.33,0.757,0.0,0.856
1731070139.32,7.69,0.403,0.0,0.889
1731070139.82,8.31,0.977,0.0,1.05
1731070140.32,7.68,0.841,0.0,2.47
1731070140.82,8.32,0.512,0.0,1.03
1731070141.32,7.68,0.851,0.0,1.08
1731070141.82,8.32,0.493,0.0,1.1
1731070142.32,7.69,1.045,0.0,1.03
1731070142.82,8.31,0.569,0.0,0.962
1731070143.32,7.68,0.649,0.0,0.817
1731070143.82,8.32,0.924,0.0,0.831
1731070144.32,7.67,0.488,0.0,0.772
1731070144.82,7.69,1.133,0.0,0.823
1731070145.32,8.33,0.730,0.0,1.01
1731070145.82,8.32,0.747,0.0,0.897
1731070146.32,7.67,0.474,0.0,3.37
1731070146.82,7.69,0.562,0.0,6.06
1731070147.32,8.31,1.191,0.0,0.82
1731070147.82,8.32,0.663,0.0,4.04
1731070148.32,7.69,0.569,0.0,1.01
1731070148.82,8.31,0.415,0.0,1.69
1731070149.32,7.68,0.543,0.0,0.77
1731070149.82,7.68,0.570,0.0,0.801
1731070150.32,8.32,0.742,0.0,0.84
1731070150.82,8.32,0.664,0.0,0.82
1731070151.32,7.68,0.529,0.0,1.16
1731070151.82,8.32,0.568,0.0,0.87
1731070152.32,7.68,0.773,0.0,3.39
1731070152.82,8.32,0.711,0.0,1.46
1731070153.32,7.68,0.719,0.0,2.59
1731070153.82,7.68,0.407,0.0,1.04
1731070154.32,8.33,0.628,0.0,0.888
1731070154.82,7.62,0.689,0.0,1.07
1731070155.32,8.38,1.273,0.0,2.93
1731070155.82,8.30,0.973,0.0,0.853
1731070156.32,7.70,0.550,0.0,1.98
1731070156.82,8.32,0.687,0.0,0.986
1731070157.32,7.67,0.519,0.0,1.72
1731070157.82,8.33,0.785,0.0,0.832
1731070158.32,7.68,0.921,0.0,0.801
1731070158.82,8.31,0.605,0.0,0.771
1731070159.32,7.68,0.959,0.0,0.883
1731070159.82,8.32,0.460,0.0,0.847
1731070160.32,7.68,0.867,0.0,0.954
1731070160.82,8.32,0.966,0.0,0.998
1731070161.32,7.67,0.485,0.0,1.21
1731070161.82,8.32,0.791,0.0,1.05
1731070162.32,7.68,0.516,0.0,0.941
1731070162.82,8.32,0.920,0.0,0.849
1731070163.32,7.67,0.676,0.0,NA
1731070163.82,8.32,0.536,0.0,0.858
1731070164.32,7.68,1.023,0.0,0.918
1731070164.82,8.32,0.505,0.0,3.3
1731070165.32,7.67,1.099,0.0,2.33
1731070165.82,8.32,0.589,0.0,0.823
1731070166.32,7.68,0.645,0.0,0.915
1731070166.82,7.68,0.429,0.0,1.01
1731070167.32,8.32,0.560,0.0,1.49
1731070167.82,8.32,1.084,0.0,0.85
1731070168.32,7.68,0.639,0.0,0.82
1731070168.82,8.32,0.834,0.0,0.779
1731070169.32,7.68,0.509,0.0,1.1
1731070169.82,8.32,0.512,0.0,1.08
1731070170.32,7.69,0.856,0.0,1.42
1731070170.82,7.68,0.630,0.0,0.812
1731070171.32,8.31,0.616,0.0,1.29
1731070171.82,8.32,0.420,0.0,1.67
1731070172.32,7.68,0.556,0.0,8.24
1731070172.82,8.33,0.536,0.0,0.792
1731070173.32,7.67,0.702,0.0,1.05
1731070173.82,8.32,0.793,0.0,0.799
1731070174.32,7.68,0.455,0.0,0.807
1731070174.82,8.32,0.636,0.0,2.54
1731070175.32,7.68,0.647,0.0,0.723
1731070175.82,8.32,0.706,0.0,0.784
1731070176.32,7.69,0.733,0.0,0.942
1731070176.82,8.31,0.355,0.0,1.41
1731070177.32,7.68,0.633,0.0,3.81
1731070177.82,8.32,1.027,0.0,0.855
1731070178.32,7.68,0.997,0.0,0.846
1731070178.82,8.32,0.901,0.0,1.21
1731070179.32,7.68,0.682,0.0,0.829
1731070179.82,8.32,0.802,0.0,1.31
1731070180.32,7.68,0.478,0.0,0.952
1731070180.82,8.32,0.820,0.0,2.52
1731070181.32,7.68,0.871,0.0,0.95
1731070181.82,8.32,0.431,0.0,0.82
1731070182.32,7.69,0.914,0.0,3.38
1731070182.82,8.31,0.444,0.0,0.988
1731070183.32,7.68,1.067,0.0,3.41
1731070183.82,7.67,0.644,0.0,1.59
1731070184.32,8.33,0.487,0.0,2.23
1731070184.82,8.31,0.833,0.0,1.89
1731070185.32,7.69,0.443,0.0,3.04
1731070185.82,8.31,0.912,0.0,2.66
1731070186.32,7.69,0.561,0.0,1.09
1731070186.82,8.31,0.521,0.0,1.26
1731070187.32,7.69,0.628,0.0,0.783
1731070187.82,8.31,0.635,0.0,0.719
1731070188.32,7.69,1.254,0.0,0.771
1731070188.82,8.32,0.732,0.0,1.26
1731070189.32,7.68,0.615,0.0,0.915
1731070189.82,8.32,0.404,0.0,2.31
1731070190.32,7.68,0.519,0.0,5.19
1731070190.82,8.32,1.099,0.0,0.957
1731070191.32,7.68,0.627,0.0,1.07
1731070191.82,8.32,0.618,0.0,0.769
1731070192.32,7.69,0.566,0.0,1.25
1731070192.82,8.31,0.598,0.0,0.822
1731070193.32,7.69,0.586,0.0,0.858
1731070193.82,8.32,0.705,0.0,2.41
1731070194.32,7.68,0.750,0.0,0.82
1731070194.82,7.67,0.483,0.0,1.0
1731070195.32,8.33,0.608,0.0,1.05
1731070195.82,8.31,0.579,0.0,1.72
1731070196.32,7.69,0.662,0.0,0.928
1731070196.82,7.68,0.771,0.0,0.868
1731070197.32,8.32,0.496,0.0,0.816
1731070197.82,8.32,0.660,0.0,0.667
1731070198.32,7.69,0.551,0.0,0.764
1731070198.82,8.31,0.680,0.0,0.71
1731070199.32,7.68,0.742,0.0,1.29
1731070199.82,7.68,0.499,0.0,0.814
1731070200.32,8.32,0.762,0.0,0.999
1731070200.82,7.68,0.394,0.0,0.933
1731070201.32,8.33,0.839,0.0,0.984
1731070201.82,8.32,0.897,0.0,2.03
1731070202.32,7.68,0.531,0.0,0.967
1731070202.82,8.32,0.862,0.0,1.28
1731070203.32,7.68,0.472,0.0,NA
1731070203.82,8.32,0.869,0.0,3.47
1731070204.32,7.68,0.718,0.0,1.91
1731070204.82,8.32,0.468,0.0,1.35
1731070205.32,7.67,0.824,0.0,2.18
1731070205.82,8.33,0.523,0.0,2.8
1731070206.32,7.68,0.948,0.0,1.76
1731070206.82,8.31,0.550,0.0,2.53
1731070207.32,7.68,0.595,0.0,0.812
1731070207.82,8.32,0.898,0.0,0.842
1731070208.32,7.68,0.459,0.0,2.72
1731070208.82,8.32,1.081,0.0,2.04
1731070209.32,7.68,0.808,0.0,1.89
1731070209.82,8.33,0.646,0.0,0.842
1731070210.32,7.68,0.780,0.0,0.755
1731070210.82,8.31,0.748,0.0,1.09
1731070211.32,7.68,1.220,0.0,1.14
1731070211.82,8.32,0.684,0.0,1.71
1731070212.32,7.68,0.593,0.0,0.97
1731070212.82,8.31,0.473,0.0,0.81
1731070213.32,7.68,0.577,0.0,0.765
1731070213.82,7.67,0.554,0.0,0.801
1731070214.32,8.32,0.587,0.0,0.948
1731070214.82,8.32,0.628,0.0,1.02
1731070215.32,7.69,0.425,0.0,2.18
1731070215.82,8.31,0.549,0.0,0.766
1731070216.32,7.68,0.608,0.0,0.843
1731070216.82,8.32,0.739,0.0,1.11
1731070217.32,7.68,0.774,0.0,0.985
1731070217.82,7.69,0.446,0.0,7.95
1731070218.32,8.31,0.652,0.0,1.07
1731070218.82,8.33,0.602,0.0,0.785
1731070219.32,7.68,0.713,0.0,0.841
1731070219.82,8.32,0.831,0.0,0.956
1731070220.32,7.68,0.607,0.0,1.07
1731070220.82,8.32,0.855,0.0,0.757
1731070221.32,7.67,0.664,0.0,0.912
1731070221.82,8.32,1.109,0.0,0.83
1731070222.32,7.68,0.946,0.0,0.878
1731070222.82,8.31,0.512,0.0,0.761
1731070223.32,7.68,0.789,0.0,0.725
1731070223.82,7.68,0.449,0.0,0.845
1731070224.32,8.32,0.845,0.0,0.822
1731070224.82,8.33,0.830,0.0,0.809
1731070225.32,7.67,0.460,0.0,1.06
1731070225.82,8.32,0.748,0.0,0.762
1731070226.32,7.05,0.401,0.08333333333333333,0.891
1731070226.82,8.31,0.865,0.0,0.862
1731070227.32,7.68,0.505,0.0,3.32
1731070227.82,8.31,0.453,0.0,0.871
1731070228.32,7.68,0.892,0.0,1.5
1731070228.82,8.32,0.485,0.0,0.712
1731070229.32,7.68,0.998,0.0,0.694
1731070229.82,8.32,0.644,0.0,1.39
1731070230.32,7.68,0.540,0.0,0.902
1731070230.82,7.67,0.382,0.0,1.01
1731070231.32,8.32,0.522,0.0,0.917
1731070231.82,8.32,1.037,0.0,4.07
1731070232.32,7.67,0.623,0.0,1.07
1731070232.82,8.32,0.721,0.0,0.753
1731070233.32,7.68,0.709,0.0,0.784
1731070233.82,8.32,0.682,0.0,1.04
1731070234.32,7.68,1.124,0.0,0.91
1731070234.82,7.68,0.726,0.0,1.3
1731070235.32,8.31,0.668,0.0,3.69
1731070235.82,8.33,0.496,0.0,0.858
1731070236.32,7.67,0.662,0.0,0.744
1731070236.82,8.33,0.584,0.0,0.979
1731070237.32,7.68,0.641,0.0,1.1
1731070237.82,8.31,0.656,0.0,1.46
1731070238.32,7.69,0.400,0.0,0.905
1731070238.82,8.32,0.623,0.0,1.07
1731070239.32,7.67,0.623,0.0,0.742
1731070239.82,8.33,1.030,0.0,4.28
1731070240.32,7.67,0.891,0.0,0.974
1731070240.82,8.32,0.483,0.0,1.61
1731070241.32,7.68,0.646,0.0,0.877
1731070241.82,8.32,0.605,0.0,0.812
1731070242.32,7.63,0.740,0.0,NA
1731070242.82,8.37,0.772,0.0,0.842
1731070243.32,7.67,0.794,0.0,1.22
1731070243.82,8.33,0.885,0.0,1.02
1731070244.32,7.68,0.501,0.0,1.65
1731070244.82,8.32,0.857,0.0,1.02
1731070245.32,7.67,0.893,0.0,0.903
1731070245.82,8.32,0.767,0.0,0.99
1731070246.32,7.68,1.065,0.0,3.06
1731070246.82,8.32,0.594,0.0,0.867
1731070247.32,7.68,0.989,0.0,1.06
1731070247.82,7.68,0.677,0.0,1.08
1731070248.32,8.32,0.659,0.0,2.34
1731070248.82,7.68,1.036,0.0,0.868
1731070249.32,8.32,0.653,0.0,0.799
1731070249.82,7.69,1.079,0.0,0.847
1731070250.32,8.31,0.781,0.0,0.948
1731070250.82,8.32,0.595,0.0,1.04
1731070251.32,7.68,0.685,0.0,1.48
1731070251.82,8.33,0.572,0.0,1.06
1731070252.32,7.67,1.134,0.0,0.879
1731070252.82,8.32,0.697,0.0,0.831
1731070253.32,7.68,0.685,0.0,1.1
1731070253.82,8.32,0.446,0.0,1.49
1731070254.32,7.68,0.695,0.0,2.48
1731070254.82,8.32,1.228,0.0,0.731
1731070255.32,7.67,0.850,0.0,1.21
1731070255.82,8.32,1.249,0.0,2.72
1731070256.32,7.68,0.998,0.0,2.32
1731070256.82,8.32,0.953,0.0,0.612
1731070257.32,7.68,0.729,0.0,0.792
1731070257.82,8.31,0.774,0.0,1.06
1731070258.32,7.68,0.779,0.0,1.52
1731070258.82,8.32,0.546,0.0,2.34
1731070259.32,7.68,0.903,0.0,0.882
1731070259.82,8.32,0.732,0.0,0.855
1731070260.32,7.68,0.872,0.0,2.33
1731070260.82,8.32,1.075,0.0,0.951
1731070261.32,7.68,0.533,0.0,1.28
1731070261.82,8.32,0.813,0.0,0.892
1731070262.32,7.68,0.965,0.0,1.0
1731070262.82,8.31,0.852,0.0,2.81
1731070263.32,7.68,1.001,0.0,7.84
1731070263.82,8.32,0.592,0.0,1.0
1731070264.32,7.68,0.767,0.0,1.21
1731070264.82,7.69,0.641,0.0,2.07
1731070265.32,8.32,0.920,0.0,0.865
1731070265.82,7.67,0.956,0.0,0.776
1731070266.32,8.33,0.593,0.0,1.06
1731070266.82,8.32,0.776,0.0,1.19
1731070267.32,7.68,0.422,0.0,1.79
1731070267.82,8.32,0.974,0.0,0.909
1731070268.32,7.68,0.857,0.0,0.807
1731070268.82,8.32,0.718,0.0,0.812
1731070269.32,7.68,0.964,0.0,0.704
1731070269.82,8.32,0.644,0.0,0.691
1731070270.32,7.69,1.174,0.0,1.05
1731070270.82,8.32,0.632,0.0,2.14
1731070271.32,7.68,0.537,0.0,2.92
1731070271.82,8.32,0.871,0.0,0.747
1731070272.32,7.68,0.463,0.0,1.04
1731070272.82,8.31,0.957,0.0,1.02
1731070273.32,7.69,0.651,0.0,1.71
1731070273.82,8.31,0.536,0.0,0.763
1731070274.32,7.68,0.525,0.0,0.991
1731070274.82,8.32,0.529,0.0,1.15
1731070275.32,7.69,1.111,0.0,1.47
1731070275.82,8.31,0.778,0.0,0.878
1731070276.32,7.68,0.643,0.0,0.843
1731070276.82,8.32,0.547,0.0,0.87
1731070277.32,7.68,0.605,0.0,1.05
1731070277.82,7.69,0.585,0.0,1.08
1731070278.32,8.32,0.641,0.0,0.764
1731070278.82,8.31,0.754,0.0,4.05
1731070279.32,7.69,0.812,0.0,0.997
1731070279.82,8.32,0.875,0.0,0.815
1731070280.32,7.68,0.705,0.0,0.874
1731070280.82,8.31,0.808,0.0,1.05
1731070281.32,7.68,0.742,0.0,1.22
1731070281.82,7.69,0.444,0.0,1.76
1731070282.32,8.31,0.710,0.0,0.985
1731070282.82,8.32,0.640,0.0,1.14
1731070283.32,7.68,0.725,0.0,1.26
1731070283.82,8.32,0.729,0.0,2.15
1731070284.32,7.67,0.397,0.0,0.954
1731070284.82,8.32,0.675,0.0,1.32
1731070285.32,7.68,0.508,0.0,0.952
1731070285.82,8.33,0.716,0.0,0.815
1731070286.32,7.68,0.833,0.0,0.819
1731070286.82,8.32,0.506,0.0,1.75
1731070287.32,7.68,0.752,0.0,1.27
1731070287.82,8.32,0.370,0.0,1.53
1731070288.32,7.68,0.852,0.0,0.853
1731070288.82,8.32,0.935,0.0,1.61
1731070289.32,7.68,0.570,0.0,1.48
1731070289.82,8.32,0.972,0.0,2.47
1731070290.32,7.68,0.508,0.0,1.27
1731070290.82,7.68,0.954,0.0,4.69
1731070291.32,8.32,0.609,0.0,2.28
1731070291.82,8.32,0.523,0.0,0.817
1731070292.32,7.68,0.882,0.0,1.2
1731070292.82,8.32,0.441,0.0,0.923
1731070293.32,7.69,0.955,0.0,1.01
1731070293.82,8.31,0.538,0.0,1.12
1731070294.32,7.68,0.506,0.0,0.876
1731070294.82,7.68,0.380,0.0,NA
1731070295.32,8.32,0.457,0.0,0.878
1731070295.82,8.32,1.020,0.0,0.938
1731070296.32,7.68,0.608,0.0,0.793
1731070296.82,8.32,0.538,0.0,1.26
1731070297.32,7.68,0.390,0.0,0.763
1731070297.82,8.32,0.582,0.0,1.13
1731070298.32,7.67,0.920,0.0,1.53
1731070298.82,7.68,0.744,0.0,1.73
1731070299.32,8.32,0.677,0.0,0.899
1731070299.82,8.32,0.711,0.0,2.81
1731070300.32,7.68,0.786,0.0,0.849
1731070300.82,8.32,0.686,0.0,0.727
1731070301.32,7.67,0.700,0.0,0.973
1731070301.82,8.33,0.666,0.0,0.927
1731070302.32,7.69,0.389,0.0,1.01
1731070302.82,8.31,0.550,0.0,1.02
1731070303.32,7.69,0.591,0.0,0.873
1731070303.82,8.32,0.651,0.0,1.67
1731070304.32,7.68,0.761,0.0,1.06
1731070304.82,8.31,0.379,0.0,2.22
1731070305.32,7.68,0.730,0.0,1.1
1731070305.82,8.32,0.650,0.0,0.817
1731070306.32,7.67,0.768,0.0,1.79
1731070306.82,8.33,0.807,0.0,1.41
1731070307.32,7.68,0.421,0.0,3.23
1731070307.82,8.32,0.694,0.0,0.872
1731070308.32,7.68,0.377,0.0,6.39
1731070308.82,8.32,0.890,0.0,1.12
1731070309.32,7.68,1.107,0.0,0.828
1731070309.82,8.32,0.554,0.0,1.2
1731070310.32,7.68,0.846,0.0,1.06
1731070310.82,8.32,0.479,0.0,1.04
1731070311.32,7.68,0.949,0.0,0.883
1731070311.82,7.67,0.663,0.0,0.846
1731070312.32,8.32,0.742,0.0,0.664
1731070312.82,8.33,0.926,0.0,1.32
1731070313.32,7.68,0.474,0.0,1.06
1731070313.82,8.32,0.955,0.0,2.16
1731070314.32,7.68,0.592,0.0,0.826
1731070314.82,8.31,0.494,0.0,0.8
1731070315.32,7.68,0.636,0.0,1.01
1731070315.82,8.32,0.444,0.0,1.17
1731070316.32,7.68,1.083,0.0,1.45
1731070316.82,8.32,0.783,0.0,6.39
1731070317.32,7.68,1.175,0.0,0.876
1731070317.82,8.31,0.904,0.0,0.859
1731070318.32,7.68,0.751,0.0,0.819
1731070318.82,8.32,1.235,0.0,0.894
1731070319.32,7.68,0.822,0.0,1.52
1731070319.82,8.32,0.660,0.0,0.865
1731070320.32,7.68,0.499,0.0,0.934
1731070320.82,8.33,0.568,0.0,1.09
1731070321.32,7.67,0.681,0.0,1.5
1731070321.82,8.32,0.683,0.0,0.875
1731070322.32,7.68,0.721,0.0,0.887
1731070322.82,8.32,0.527,0.0,0.737
1731070323.32,7.68,0.637,0.0,1.44
1731070323.82,8.32,0.673,0.0,0.995
1731070324.32,7.68,0.768,0.0,0.806
1731070324.82,8.32,0.717,0.0,0.804
1731070325.32,7.68,0.389,0.0,8.22
1731070325.82,8.32,0.595,0.0,1.99
1731070326.32,7.68,0.620,0.0,0.88
1731070326.82,8.32,0.719,0.0,0.92
1731070327.32,7.68,0.815,0.0,0.758
1731070327.82,8.32,0.386,0.0,1.06
1731070328.32,7.68,0.653,0.0,1.06
1731070328.82,7.68,0.416,0.0,1.56
1731070329.32,8.32,0.786,0.0,1.04
1731070329.82,8.33,0.861,0.0,0.802
1731070330.32,7.68,0.461,0.0,0.834
1731070330.82,8.32,0.706,0.0,0.992
1731070331.32,7.68,0.422,0.0,0.996
1731070331.82,8.32,0.925,0.0,0.732
1731070332.32,7.68,0.731,0.0,0.774
1731070332.82,7.68,0.472,0.0,0.905
1731070333.32,8.32,0.785,0.0,0.823
1731070333.82,8.32,0.432,0.0,NA
1731070334.32,7.68,0.928,0.0,1.17
1731070334.82,8.33,0.690,0.0,3.32
1731070335.32,7.68,0.573,0.0,2.15
1731070335.82,8.31,0.951,0.0,0.843
1731070336.32,7.69,0.519,0.0,1.07
1731070336.82,8.32,1.065,0.0,0.883
1731070337.32,7.68,0.712,0.0,0.896
1731070337.82,8.31,0.544,0.0,1.0
1731070338.32,7.68,0.396,0.0,1.06
1731070338.82,8.32,0.571,0.0,1.52
1731070339.32,7.68,1.113,0.0,0.832
1731070339.82,8.32,0.719,0.0,0.768
1731070340.32,7.68,0.593,0.0,0.8
1731070340.82,8.32,0.467,0.0,0.754
1731070341.32,7.68,0.507,0.0,0.733
1731070341.82,7.68,0.573,0.0,1.01
1731070342.32,8.33,0.722,0.0,1.11
1731070342.82,7.68,0.651,0.0,1.31
1731070343.32,8.32,0.487,0.0,0.921
1731070343.82,8.31,0.621,0.0,0.767
1731070344.32,7.69,0.562,0.0,0.752
1731070344.82,8.32,0.702,0.0,0.882
1731070345.32,7.65,0.688,0.0,1.07
1731070345.82,7.71,0.428,0.0,9.58
1731070346.32,8.32,0.636,0.0,0.689
1731070346.82,8.32,0.640,0.0,0.74
1731070347.32,7.68,0.705,0.0,0.874
1731070347.82,8.32,0.714,0.0,1.53
1731070348.32,7.68,0.397,0.0,0.941
1731070348.82,8.33,0.640,0.0,2.89
1731070349.32,7.68,0.558,0.0,0.977
1731070349.82,8.32,0.767,0.0,1.05
1731070350.32,7.69,0.909,0.0,0.895
1731070350.82,8.32,0.600,0.0,0.958
1731070351.32,7.68,0.956,0.0,1.72
1731070351.82,8.32,0.473,0.0,5.42
1731070352.32,7.68,1.032,0.0,2.58
1731070352.82,8.33,1.130,0.0,0.994
1731070353.32,7.68,0.547,0.0,0.869
1731070353.82,8.31,0.912,0.0,0.796
1731070354.32,7.67,0.770,0.0,0.82
1731070354.82,8.33,1.062,0.0,1.14
1731070355.32,7.68,0.598,0.0,0.998
1731070355.82,8.32,0.490,0.0,1.49
1731070356.32,7.68,0.906,0.0,1.01
1731070356.82,8.32,0.531,0.0,1.1
1731070357.32,7.68,1.019,0.0,0.761
1731070357.82,8.32,0.628,0.0,4.39
1731070358.32,7.68,0.557,0.0,1.0
1731070358.82,7.68,0.386,0.0,1.72
1731070359.32,8.31,0.558,0.0,0.782
1731070359.82,8.32,1.123,0.0,1.13
1731070360.32,7.68,0.773,0.0,1.08
1731070360.82,8.32,0.625,0.0,1.72
1731070361.32,7.67,0.450,0.0,0.876
1731070361.82,8.33,0.487,0.0,0.887
1731070362.32,7.67,0.880,0.0,0.816
1731070362.82,7.69,0.634,0.0,1.37
1731070363.32,8.31,0.633,0.0,0.826
1731070363.82,8.32,0.645,0.0,1.28
1731070364.32,7.68,0.727,0.0,0.995
1731070364.82,8.32,0.696,0.0,1.53
1731070365.32,7.68,0.709,0.0,1.5
1731070365.82,8.32,0.709,0.0,0.819
1731070366.32,7.68,0.431,0.0,0.642
1731070366.82,8.32,0.615,0.0,1.09
1731070367.32,7.68,0.635,0.0,0.926
1731070367.82,8.32,0.682,0.0,0.773
1731070368.32,7.68,0.753,0.0,1.3
1731070368.82,8.32,0.378,0.0,1.1
1731070369.32,7.69,0.663,0.0,1.28
1731070369.82,8.32,0.660,0.0,0.823
1731070370.32,7.67,0.732,0.0,1.29
1731070370.82,8.32,0.762,0.0,1.18
1731070371.32,7.68,0.763,0.0,2.65
1731070371.82,8.32,0.835,0.0,1.06
1731070372.32,7.68,0.603,0.0,3.46
1731070372.82,8.32,0.830,0.0,1.3
1731070373.32,7.69,1.279,0.0,0.803
1731070373.82,8.32,0.607,0.0,0.861
1731070374.32,7.68,0.880,0.0,1.21
1731070374.82,8.33,0.435,0.0,0.819
1731070375.32,7.68,1.009,0.0,1.27
1731070375.82,7.68,0.699,0.0,0.796
1731070376.32,8.33,0.530,0.0,1.13
1731070376.82,8.31,0.932,0.0,0.812
1731070377.32,7.69,0.472,0.0,0.846
1731070377.82,8.32,0.943,0.0,1.01
1731070378.32,7.68,0.582,0.0,NA
1731070378.82,8.31,0.569,0.0,1.0
1731070379.32,7.69,0.708,0.0,1.69
1731070379.82,8.32,0.582,0.0,0.975
1731070380.32,7.68,1.138,0.0,0.835
