Time,Bitrate,Jitter,Datagrams,Delay
1731072079.73,39.7,0.796,0.0,4.26
1731072080.23,40.3,0.822,0.0,3.4
1731072080.73,39.7,1.286,0.0,1.82
1731072081.23,40.3,1.092,0.0,2.52
1731072081.73,39.7,1.041,0.0,2.1
1731072082.23,40.3,1.179,0.0,1.93
1731072082.73,39.0,0.607,0.0,2.06
1731072083.23,41.0,0.42,0.0,1.76
1731072083.73,39.7,0.594,0.0,6.64
1731072084.23,39.7,0.654,0.0158730158730158,2.12
1731072084.73,39.7,0.535,0.0,1.66
1731072085.23,39.7,0.54,0.0158730158730158,1.97
1731072085.73,39.7,0.519,0.0,1.67
1731072086.23,40.3,0.936,0.0,2.12
1731072086.73,39.7,0.681,0.0,2.4
1731072087.23,40.3,0.718,0.0,1.68
1731072087.73,39.0,0.674,0.0161290322580645,2.13
1731072088.23,40.3,0.648,0.0,4.66
1731072088.73,39.7,0.963,0.0,1.71
1731072089.23,40.3,0.746,0.0,2.15
1731072089.73,39.8,0.859,0.0,2.16
1731072090.23,39.7,1.132,0.0158730158730158,2.06
1731072090.73,39.7,1.058,0.0,2.17
1731072091.23,39.7,0.663,0.0,1.97
1731072091.73,40.3,0.602,0.0,1.97
1731072092.23,40.3,0.67,0.0,1.55
1731072092.73,39.1,0.826,0.0161290322580645,2.76
1731072093.23,39.7,0.817,0.0158730158730158,8.49
1731072093.73,39.7,0.89,0.0,1.76
1731072094.23,40.3,0.815,0.0,2.22
1731072094.73,39.7,0.919,0.0,2.9
1731072095.23,40.3,1.139,0.0,1.59
1731072095.73,39.7,0.873,0.0,2.31
1731072096.23,40.3,0.891,0.0,2.54
1731072096.73,39.7,1.0,0.0,1.65
1731072097.23,40.3,0.886,0.0,2.26
1731072097.73,39.7,1.157,0.0,9.43
1731072098.23,40.3,1.146,0.0,1.65
1731072098.73,39.7,1.516,0.0,2.37
1731072099.23,40.3,1.402,0.0,1.96
1731072099.73,39.0,0.736,0.0,NA
1731072100.23,41.0,0.745,0.0,2.15
1731072100.73,39.7,0.738,0.0,NA
1731072101.23,40.3,0.807,0.0,2.47
1731072101.73,39.7,0.903,0.0,2.2
1731072102.23,40.3,0.952,0.0,1.65
1731072102.73,39.7,0.974,0.0,2.56
1731072103.23,40.3,1.009,0.0,2.46
1731072103.73,39.7,1.095,0.0,9.08
1731072104.23,39.7,0.463,0.0,4.29
1731072104.73,40.3,0.535,0.0,6.44
1731072105.23,40.2,0.525,0.0,3.4
1731072105.73,39.7,0.556,0.0,5.89
1731072106.23,40.3,0.541,0.0,2.25
1731072106.73,39.7,0.681,0.0,2.07
1731072107.23,40.4,0.574,0.0,2.19
1731072107.73,39.7,1.231,0.0,NA
1731072108.23,40.3,0.742,0.0,NA
1731072108.73,39.7,0.8,0.0,NA
1731072109.23,40.3,0.839,0.0,2.1
1731072109.73,39.7,0.841,0.0,1.87
1731072110.23,39.7,0.93,0.0158730158730158,2.49
1731072110.73,39.7,0.875,0.0,2.54
1731072111.23,40.3,1.01,0.0,2.57
1731072111.73,39.0,0.969,0.0161290322580645,1.55
1731072112.23,40.3,0.957,0.0,2.33
1731072112.73,39.7,0.654,0.0,NA
1731072113.23,40.3,0.824,0.0,1.79
1731072113.73,39.7,0.813,0.0,1.66
1731072114.23,39.7,0.812,0.0,1.58
1731072114.73,40.3,0.777,0.0,2.69
1731072115.23,39.7,0.853,0.0158730158730158,1.95
1731072115.73,39.7,0.962,0.0,1.57
1731072116.23,40.3,0.957,0.0,8.77
1731072116.73,39.7,0.924,0.0,2.27
1731072117.23,40.4,1.045,0.0,1.55
1731072117.73,39.7,0.842,0.0,2.83
1731072118.23,40.4,0.878,0.0,2.98
1731072118.73,39.6,0.929,0.0,1.66
1731072119.23,40.3,0.957,0.0,1.97
1731072119.73,39.7,1.383,0.0,2.68
1731072120.23,39.7,1.21,0.0158730158730158,8.54
1731072120.73,39.7,1.228,0.0,2.92
1731072121.23,39.7,0.76,0.0,1.78
1731072121.73,40.3,0.814,0.0,1.77
1731072122.23,40.3,1.09,0.0,1.95
1731072122.73,39.7,1.144,0.0,1.77
1731072123.23,40.3,1.0,0.0,2.02
1731072123.73,39.7,1.069,0.0,1.62
1731072124.23,40.3,0.95,0.0,2.37
1731072124.73,39.7,1.142,0.0,2.17
1731072125.23,39.7,0.947,0.0,1.56
1731072125.73,40.3,0.632,0.0,11.0
1731072126.23,40.3,0.781,0.0,2.42
1731072126.73,39.7,0.549,0.0,1.8
1731072127.23,40.3,0.558,0.0,1.69
1731072127.73,39.0,0.761,0.0161290322580645,1.52
1731072128.23,40.3,0.635,0.0,2.34
1731072128.73,39.7,0.52,0.0,1.96
1731072129.23,40.3,0.682,0.0,2.37
1731072129.73,39.7,0.572,0.0,2.33
1731072130.23,40.3,0.656,0.0,8.71
1731072130.73,39.7,0.699,0.0,2.2
1731072131.23,40.3,0.757,0.0,2.61
1731072131.73,39.7,0.716,0.0,1.58
1731072132.23,39.7,0.834,0.0158730158730158,1.86
1731072132.73,39.7,1.022,0.0,NA
1731072133.23,40.3,1.178,0.0,2.46
1731072133.73,39.7,0.849,0.0,2.94
1731072134.23,40.3,0.565,0.0,1.85
1731072134.73,39.7,0.764,0.0,2.87
1731072135.23,40.3,0.637,0.0,2.88
1731072135.73,39.7,0.983,0.0,5.38
1731072136.23,40.3,0.818,0.0,2.78
1731072136.73,39.7,0.944,0.0,3.29
1731072137.23,40.3,0.872,0.0,2.11
1731072137.73,39.7,1.255,0.0,2.57
1731072138.23,39.7,0.979,0.0,6.29
1731072138.73,40.3,0.933,0.0,2.44
1731072139.23,40.3,0.718,0.0,2.42
1731072139.73,39.7,1.182,0.0,2.01
1731072140.23,40.3,0.937,0.0,4.17
1731072140.73,39.7,1.18,0.0,7.09
1731072141.23,40.3,1.382,0.0,3.09
1731072141.73,39.7,1.273,0.0,3.11
1731072142.23,40.3,1.293,0.0,1.88
1731072142.73,39.7,0.768,0.0,3.64
1731072143.23,40.3,0.817,0.0,3.92
1731072143.73,39.0,0.82,0.0161290322580645,2.41
1731072144.23,40.3,1.067,0.0,2.83
1731072144.73,39.7,1.077,0.0,2.28
1731072145.23,40.3,1.187,0.0,10.6
1731072145.73,39.7,1.274,0.0,3.02
1731072146.23,40.3,1.108,0.0,2.47
1731072146.73,39.0,0.545,0.0,2.79
1731072147.23,41.0,0.401,0.0,2.57
1731072147.73,39.7,0.527,0.0,3.35
1731072148.23,39.1,0.49,0.0317460317460317,4.03
1731072148.73,39.7,0.459,0.0,1.89
1731072149.23,40.3,0.573,0.0,2.3
1731072149.73,39.7,0.569,0.0,8.45
1731072150.23,40.3,0.463,0.0,2.15
1731072150.73,39.7,0.67,0.0,2.01
1731072151.23,40.3,0.605,0.0,2.06
1731072151.73,39.7,0.633,0.0,2.22
1731072152.23,40.3,0.893,0.0,2.7
1731072152.73,39.7,0.798,0.0,1.92
1731072153.23,40.4,0.737,0.0,2.35
1731072153.73,39.6,1.012,0.0,1.87
1731072154.23,40.3,0.919,0.0,3.34
1731072154.73,39.0,1.263,0.0161290322580645,2.85
1731072155.23,39.7,1.003,0.0,2.14
1731072155.73,40.3,0.646,0.0,3.01
1731072156.23,40.3,0.957,0.0,3.46
1731072156.73,39.7,0.872,0.0,1.71
1731072157.23,40.3,0.84,0.0,3.49
1731072157.73,39.7,1.126,0.0,3.26
1731072158.23,40.3,1.244,0.0,2.0
1731072158.73,39.7,1.022,0.0,1.89
1731072159.23,40.3,1.28,0.0,6.76
1731072159.73,39.0,0.697,0.0161290322580645,1.95
1731072160.23,40.3,0.816,0.0,2.48
1731072160.73,39.7,0.815,0.0,1.71
1731072161.23,40.3,0.939,0.0,2.48
1731072161.73,39.7,1.042,0.0,2.7
1731072162.23,40.3,1.182,0.0,2.74
1731072162.73,39.7,1.358,0.0,2.52
1731072163.23,40.3,1.223,0.0,2.49
1731072163.73,39.1,0.875,0.0,9.2
1731072164.23,40.3,0.924,0.015625,2.96
1731072164.73,39.7,0.691,0.0,1.75
1731072165.23,40.3,0.833,0.0,2.92
1731072165.73,39.7,0.863,0.0,3.19
1731072166.23,40.3,0.937,0.0,2.02
1731072166.73,39.7,1.212,0.0,2.24
1731072167.23,40.3,1.108,0.0,2.32
1731072167.73,39.7,1.229,0.0,2.77
1731072168.23,39.7,0.635,0.0,3.99
1731072168.73,40.3,0.767,0.0,3.15
1731072169.23,40.3,0.401,0.0,3.5
1731072169.73,39.7,0.607,0.0,1.82
1731072170.23,40.3,0.606,0.0,2.9
1731072170.73,39.7,0.515,0.0,3.09
1731072171.23,40.3,0.532,0.0,1.98
1731072171.73,39.7,0.629,0.0,1.97
1731072172.23,40.3,0.668,0.0,2.22
1731072172.73,39.7,0.579,0.0,5.44
1731072173.23,40.3,0.634,0.0,2.9
1731072173.73,39.7,0.656,0.0,2.22
1731072174.23,27.6,7.283,0.2,2.95
1731072174.74,39.8,1.421,0.1285714285714285,NA
1731072175.23,40.3,0.784,0.0,2.85
1731072175.73,39.7,1.006,0.0,2.28
1731072176.23,39.0,1.018,0.0317460317460317,1.88
1731072176.73,39.7,1.078,0.0,3.33
1731072177.23,40.3,0.759,0.0,3.2
1731072177.73,39.7,1.107,0.0,1.87
1731072178.23,40.3,1.231,0.0,2.91
1731072178.73,39.0,0.948,0.0161290322580645,6.89
1731072179.23,39.7,0.788,0.0158730158730158,8.4
1731072179.73,39.7,1.119,0.0,2.57
1731072180.23,40.3,0.975,0.0,2.95
1731072180.73,39.7,0.847,0.0,2.69
1731072181.23,40.3,0.78,0.0,2.58
1731072181.73,39.0,0.9,0.0161290322580645,2.07
1731072182.23,40.3,1.082,0.0,2.84
1731072182.73,39.7,0.987,0.0,2.07
1731072183.23,40.4,1.259,0.0,3.52
1731072183.73,39.7,1.199,0.0,9.98
1731072184.23,40.3,1.11,0.0,1.74
1731072184.73,39.7,1.382,0.0,1.46
1731072185.23,39.7,0.888,0.0,2.74
1731072185.73,40.3,0.714,0.0,2.31
1731072186.23,40.4,1.049,0.0,2.22
1731072186.73,39.0,0.805,0.0161290322580645,2.21
1731072187.23,39.7,0.972,0.0158730158730158,1.69
1731072187.73,39.0,1.462,0.0161290322580645,1.92
1731072188.23,40.3,1.157,0.0,8.87
1731072188.73,39.7,1.292,0.0,2.16
1731072189.23,39.7,0.991,0.0,1.61
1731072189.73,40.3,0.899,0.0,2.86
1731072190.23,40.3,0.451,0.0,3.18
1731072190.73,39.7,0.468,0.0,1.53
1731072191.23,39.7,0.567,0.0158730158730158,2.43
1731072191.73,39.7,0.517,0.0,2.4
1731072192.23,40.3,0.599,0.0,2.34
1731072192.73,39.7,0.622,0.0,2.28
1731072193.23,40.3,0.692,0.0,2.03
1731072193.73,39.7,0.677,0.0,2.59
1731072194.23,40.3,0.674,0.0,2.21
1731072194.73,39.7,0.695,0.0,2.37
1731072195.23,40.3,0.721,0.0,2.78
1731072195.73,39.7,0.824,0.0,1.91
1731072196.23,40.3,1.3,0.0,2.48
1731072196.73,39.7,0.812,0.0,3.38
1731072197.23,40.3,1.057,0.0,2.18
1731072197.73,39.7,0.93,0.0,10.2
1731072198.23,40.3,0.612,0.0,2.59
1731072198.73,39.7,0.806,0.0,2.51
1731072199.23,39.7,0.687,0.0,2.29
1731072199.73,40.3,0.777,0.0,2.01
1731072200.23,40.3,0.918,0.0,2.53
1731072200.73,39.7,0.962,0.0,3.28
1731072201.23,40.3,1.016,0.0,2.77
1731072201.73,39.7,1.151,0.0,2.54
1731072202.23,39.7,0.819,0.0,9.57
1731072202.73,40.3,0.991,0.0,2.41
1731072203.23,40.3,0.886,0.0,3.21
1731072203.73,39.7,1.186,0.0,1.91
1731072204.23,40.3,1.067,0.0,3.97
1731072204.73,39.7,1.244,0.0,2.91
1731072205.23,40.3,1.461,0.0,2.47
1731072205.73,39.7,1.58,0.0,2.78
1731072206.23,39.7,1.191,0.0,2.51
1731072206.73,40.3,0.919,0.0,6.94
1731072207.23,40.3,0.952,0.0,2.17
1731072207.73,39.7,0.774,0.0,1.97
1731072208.23,40.3,0.765,0.0,2.18
1731072208.73,39.7,0.902,0.0,1.77
1731072209.23,40.3,1.054,0.0,3.06
1731072209.73,39.7,1.141,0.0,3.24
1731072210.23,39.7,1.314,0.0158730158730158,1.98
1731072210.73,39.1,0.57,0.0,2.0
1731072211.23,41.0,0.428,0.0,6.64
1731072211.73,39.7,0.678,0.0,1.98
1731072212.23,40.3,0.469,0.0,2.15
1731072212.73,39.7,0.592,0.0,1.7
1731072213.23,40.3,0.739,0.0,2.23
1731072213.73,39.7,0.504,0.0,1.83
1731072214.23,40.4,1.248,0.0,2.46
1731072214.73,39.7,0.739,0.0,2.14
1731072215.23,40.3,0.596,0.0,1.39
1731072215.73,39.7,0.665,0.0,4.65
1731072216.23,40.3,0.768,0.0,8.14
1731072216.73,39.7,0.998,0.0,2.09
1731072217.23,40.3,0.658,0.0,2.38
1731072217.73,39.7,0.932,0.0,1.75
1731072218.23,40.3,1.16,0.0,1.79
1731072218.73,39.7,1.022,0.0,2.03
1731072219.23,39.7,0.633,0.0,1.9
1731072219.73,40.3,0.776,0.0,1.77
1731072220.23,40.4,0.989,0.0,1.7
1731072220.73,39.7,0.687,0.0,11.3
1731072221.23,40.3,0.871,0.0,2.49
1731072221.73,39.7,0.825,0.0,2.69
1731072222.23,40.3,1.047,0.0,3.41
1731072222.73,39.7,0.997,0.0,3.21
1731072223.23,40.3,1.217,0.0,1.73
1731072223.73,39.7,0.704,0.0,2.97
1731072224.23,40.3,0.838,0.0,3.56
1731072224.73,39.7,0.833,0.0,2.09
1731072225.23,40.3,1.188,0.0,10.6
1731072225.73,39.7,1.184,0.0,2.81
1731072226.23,40.3,1.269,0.0,2.34
1731072226.73,39.7,1.249,0.0,2.4
1731072227.23,40.3,1.398,0.0,2.43
1731072227.73,39.0,0.924,0.0,2.04
1731072228.23,41.0,0.727,0.0,2.1
1731072228.73,39.7,0.755,0.0,2.62
1731072229.23,40.3,0.757,0.0,2.79
1731072229.73,39.6,1.131,0.0,3.96
1731072230.23,40.3,0.947,0.0,2.13
1731072230.73,39.7,0.959,0.0,2.5
1731072231.23,39.7,1.035,0.0158730158730158,1.53
1731072231.73,39.7,1.024,0.0,2.18
1731072232.23,39.7,0.656,0.0,2.44
1731072232.73,40.3,0.678,0.0,2.05
1731072233.23,40.3,0.51,0.0,3.16
1731072233.73,39.7,0.507,0.0,2.47
1731072234.23,40.3,1.249,0.0,9.31
1731072234.73,39.7,0.642,0.0,12.1
1731072235.23,40.3,1.157,0.0,3.35
1731072235.73,39.6,0.58,0.0,3.32
1731072236.23,40.4,0.67,0.0,1.64
1731072236.73,39.7,0.646,0.0,4.46
1731072237.23,40.3,0.84,0.0,3.91
1731072237.73,39.0,1.007,0.0161290322580645,1.94
1731072238.23,40.3,0.651,0.0,1.97
1731072238.73,39.7,1.13,0.0,3.65
1731072239.23,40.3,0.999,0.0,7.79
1731072239.73,39.7,0.936,0.0,2.95
1731072240.23,40.3,0.949,0.0,3.39
1731072240.73,39.7,0.855,0.0,2.0
1731072241.23,40.3,0.644,0.0,2.23
1731072241.73,39.0,0.896,0.0161290322580645,2.95
1731072242.23,40.3,0.834,0.0,2.52
1731072242.73,39.0,0.763,0.0161290322580645,2.38
1731072243.23,40.3,0.81,0.0,1.9
1731072243.73,39.7,1.109,0.0,5.61
1731072244.23,40.2,0.986,0.0,2.61
1731072244.73,39.8,1.292,0.0,2.65
1731072245.23,40.3,0.759,0.0,2.57
1731072245.73,39.7,0.927,0.0,2.71
1731072246.23,39.7,0.842,0.0158730158730158,2.84
1731072246.73,39.0,0.96,0.0161290322580645,2.77
1731072247.23,40.3,1.003,0.0,2.28
1731072247.73,39.7,1.118,0.0,2.33
1731072248.23,40.3,1.155,0.0,4.54
1731072248.73,39.0,1.326,0.0161290322580645,8.23
1731072249.23,39.7,0.937,0.0,2.28
1731072249.73,39.7,0.764,0.0158730158730158,2.61
1731072250.23,39.7,1.085,0.0158730158730158,1.65
1731072250.73,39.7,1.005,0.0,2.34
1731072251.23,40.3,0.99,0.0,1.79
1731072251.73,39.0,1.012,0.0161290322580645,1.88
1731072252.23,40.3,1.44,0.0,1.61
1731072252.73,39.7,1.451,0.0,1.84
1731072253.23,39.7,0.851,0.0,10.0
1731072253.73,40.3,0.928,0.0,1.8
1731072254.23,40.3,1.12,0.0,1.85
1731072254.73,39.7,0.462,0.0,1.88
1731072255.23,40.4,1.095,0.0,2.26
1731072255.73,39.6,0.717,0.0,2.17
1731072256.23,40.3,0.738,0.0,2.3
1731072256.73,39.7,1.269,0.0,1.72
1731072257.23,40.3,0.863,0.0,2.19
1731072257.73,39.7,0.88,0.0,6.39
1731072258.23,40.3,0.767,0.0,1.59
1731072258.73,39.7,0.62,0.0,2.37
1731072259.23,40.3,0.747,0.0,2.68
1731072259.73,39.7,1.009,0.0,1.57
1731072260.23,40.3,0.817,0.0,2.17
1731072260.73,39.7,0.838,0.0,3.89
1731072261.23,40.3,0.91,0.0,1.57
1731072261.73,39.7,0.963,0.0,2.26
1731072262.23,40.3,0.666,0.0,5.55
1731072262.73,39.7,0.746,0.0,11.3
1731072263.23,40.3,0.788,0.0,4.43
1731072263.73,39.7,1.032,0.0,1.72
1731072264.23,40.3,0.854,0.0,4.11
1731072264.73,39.7,0.909,0.0,2.37
1731072265.23,40.3,1.019,0.0,1.92
1731072265.73,39.7,1.097,0.0,4.72
1731072266.23,39.7,0.855,0.0,2.23
1731072266.73,40.3,0.864,0.0,2.0
1731072267.23,39.7,1.006,0.0158730158730158,6.08
1731072267.73,39.7,1.231,0.0,1.4
1731072268.23,40.2,0.915,0.0,2.38
1731072268.73,39.7,1.145,0.0,2.81
1731072269.23,40.4,1.224,0.0,1.54
1731072269.73,39.6,1.195,0.0,2.16
1731072270.23,40.3,1.513,0.0,3.47
1731072270.73,39.7,0.682,0.0,1.69
1731072271.23,40.4,0.899,0.0,2.11
1731072271.73,39.7,1.166,0.0,1.67
1731072272.23,40.1,0.797,0.0,7.15
1731072272.73,39.9,1.142,0.0,2.14
1731072273.23,40.3,1.132,0.0,2.02
1731072273.73,39.7,1.245,0.0,1.77
1731072274.23,40.3,1.109,0.0,1.81
1731072274.73,39.0,0.417,0.0,2.21
1731072275.23,41.0,0.579,0.0,2.4
1731072275.73,39.7,0.456,0.0,1.38
1731072276.23,40.3,0.444,0.0,2.02
1731072276.73,39.7,0.658,0.0,11.2
1731072277.23,40.3,0.618,0.0,1.69
1731072277.73,39.7,1.052,0.0,1.82
1731072278.23,40.3,0.742,0.0,1.75
1731072278.73,37.8,1.31,0.0483870967741935,NA
1731072279.23,40.3,0.598,0.0,1.66
1731072279.73,39.0,0.644,0.0161290322580645,1.98
1731072280.23,40.3,0.733,0.0,2.17
1731072280.73,39.7,0.745,0.0,1.55
1731072281.23,40.3,0.797,0.0,9.49
1731072281.73,39.7,0.932,0.0,2.83
1731072282.23,40.3,0.951,0.0,1.58
1731072282.73,39.7,0.954,0.0,1.66
1731072283.23,39.7,0.707,0.0,1.7
1731072283.73,39.7,0.62,0.0158730158730158,1.68
1731072284.23,39.7,0.695,0.0158730158730158,1.82
1731072284.73,39.7,0.801,0.0,2.36
1731072285.23,39.7,0.757,0.0158730158730158,1.99
1731072285.73,39.7,0.964,0.0,3.26
1731072286.23,40.3,0.82,0.0,1.86
1731072286.73,39.7,1.063,0.0,2.32
1731072287.23,40.3,1.213,0.0,1.59
1731072287.73,39.7,0.872,0.0,2.18
1731072288.23,40.3,0.99,0.0,2.7
1731072288.73,39.7,1.014,0.0,1.39
1731072289.23,39.7,0.937,0.0158730158730158,2.31
1731072289.73,39.7,1.239,0.0,2.52
1731072290.23,40.3,1.058,0.0,3.24
1731072290.73,39.7,1.279,0.0,1.73
1731072291.23,40.3,1.585,0.0,2.06
1731072291.73,39.1,1.018,0.0,2.09
1731072292.23,40.9,1.015,0.0,2.39
1731072292.73,39.7,0.829,0.0,1.84
1731072293.23,39.7,0.869,0.0158730158730158,2.27
1731072293.73,39.7,0.788,0.0,1.9
1731072294.23,40.3,1.136,0.0,2.89
1731072294.73,39.7,1.236,0.0,2.32
1731072295.23,40.3,1.319,0.0,9.36
1731072295.73,39.7,1.067,0.0,2.8
1731072296.23,39.7,0.493,0.0,2.64
1731072296.73,40.3,0.555,0.0,1.57
1731072297.23,40.3,0.527,0.0,2.6
1731072297.73,39.7,0.599,0.0,2.76
1731072298.23,40.3,0.536,0.0,1.56
1731072298.73,39.7,0.714,0.0,2.15
1731072299.23,40.3,0.679,0.0,2.48
1731072299.73,39.7,0.922,0.0,4.76
1731072300.23,39.7,0.757,0.0158730158730158,1.63
1731072300.73,39.7,0.689,0.0,1.8
1731072301.23,40.3,0.738,0.0,2.05
1731072301.73,39.0,0.879,0.0161290322580645,2.05
1731072302.23,39.7,0.706,0.0,1.79
1731072302.73,40.3,1.137,0.0,2.02
1731072303.23,40.3,0.945,0.0,1.96
1731072303.73,39.7,0.925,0.0,2.04
1731072304.23,40.3,1.021,0.0,3.64
1731072304.73,39.7,0.613,0.0,1.39
1731072305.23,40.3,0.742,0.0,3.01
1731072305.73,39.0,0.697,0.0161290322580645,1.72
1731072306.23,39.7,0.831,0.0158730158730158,1.74
1731072306.73,39.7,0.799,0.0,1.9
1731072307.23,40.3,0.851,0.0,2.67
1731072307.73,39.7,0.955,0.0,1.81
1731072308.23,40.3,0.941,0.0,1.9
1731072308.73,39.7,0.821,0.0,1.75
1731072309.23,40.3,0.718,0.0,8.11
1731072309.73,39.7,1.163,0.0,1.64
1731072310.23,40.3,0.817,0.0,2.39
1731072310.73,39.7,1.011,0.0,2.26
1731072311.23,40.3,1.138,0.0,1.82
1731072311.73,39.7,1.124,0.0,3.1
1731072312.23,40.3,1.232,0.0,3.87
1731072312.73,39.7,1.139,0.0,1.9
1731072313.23,39.7,0.944,0.0,2.0
1731072313.73,39.7,0.777,0.0158730158730158,8.61
1731072314.23,40.3,0.77,0.0,1.83
1731072314.73,39.0,1.035,0.0161290322580645,1.75
1731072315.23,40.3,0.787,0.0,2.22
1731072315.73,39.7,1.039,0.0,1.83
1731072316.23,40.3,0.997,0.0,1.82
1731072316.73,39.7,1.238,0.0,2.58
1731072317.23,39.7,0.825,0.0,2.25
1731072317.73,40.3,0.515,0.0,2.05
1731072318.23,40.3,0.67,0.0,1.94
1731072318.73,39.7,0.379,0.0,1.56
1731072319.23,40.3,0.596,0.0,2.23
1731072319.73,39.7,0.555,0.0,1.77
1731072320.23,40.3,0.642,0.0,1.46
1731072320.73,39.0,1.194,0.0161290322580645,1.65
1731072321.23,40.3,0.591,0.0,2.11
1731072321.73,39.7,0.726,0.0,NA
1731072322.23,40.3,0.594,0.0,2.33
1731072322.73,39.7,0.641,0.0,NA
1731072323.23,40.3,0.809,0.0,2.16
1731072323.73,39.7,0.868,0.0,9.2
1731072324.23,40.3,0.969,0.0,2.17
1731072324.73,39.7,0.886,0.0,2.2
1731072325.23,40.3,0.913,0.0,1.7
1731072325.73,39.1,0.853,0.0161290322580645,1.8
1731072326.23,39.7,0.611,0.0158730158730158,1.92
1731072326.73,39.7,0.642,0.0,1.96
1731072327.23,39.7,0.751,0.0158730158730158,2.14
1731072327.73,39.7,1.047,0.0,2.6
1731072328.23,40.3,0.853,0.0,8.6
1731072328.73,39.7,0.964,0.0,2.91
1731072329.23,40.3,0.897,0.0,1.57
1731072329.73,39.7,1.212,0.0,2.22
1731072330.23,39.7,0.748,0.0,2.57
1731072330.73,40.3,0.816,0.0,1.85
1731072331.23,40.4,0.973,0.0,2.37
1731072331.73,39.0,1.08,0.0,2.15
1731072332.23,40.3,1.264,0.015625,2.1
1731072332.73,39.0,1.134,0.0161290322580645,3.31
1731072333.23,40.3,1.129,0.0,2.31
1731072333.73,39.0,1.309,0.0161290322580645,3.08
1731072334.23,40.3,1.46,0.0,1.6
1731072334.73,39.7,1.952,0.0,1.8
1731072335.23,39.6,0.901,0.0,2.45
1731072335.73,40.3,1.02,0.0,1.83
1731072336.23,39.7,3.661,0.0,1.41
1731072336.73,40.3,1.168,0.0,1.91
1731072337.23,40.3,0.927,0.0,4.35
1731072337.73,39.7,1.182,0.0,2.72
1731072338.23,40.3,1.07,0.0,1.79
1731072338.73,39.0,0.576,0.0,1.69
1731072339.23,41.0,0.518,0.0,2.01
1731072339.73,39.6,0.481,0.0,1.89
1731072340.23,40.4,0.388,0.0,2.03
1731072340.73,39.7,0.458,0.0,1.54
1731072341.23,40.3,0.544,0.0,2.25
1731072341.73,39.7,0.788,0.0,2.4
1731072342.23,40.3,0.659,0.0,7.99
1731072342.73,39.7,0.603,0.0,1.84
1731072343.23,40.3,0.582,0.0,1.71
1731072343.73,39.1,0.684,0.0161290322580645,1.85
1731072344.23,40.3,0.663,0.0,2.04
1731072344.73,39.7,1.124,0.0,1.63
1731072345.23,40.3,0.788,0.0,1.68
1731072345.73,39.7,0.851,0.0,2.02
1731072346.23,40.3,1.062,0.0,1.66
1731072346.73,39.7,1.067,0.0,7.26
1731072347.23,39.7,0.781,0.0,1.62
1731072347.73,40.3,0.694,0.0,2.2
1731072348.23,40.3,1.206,0.0,2.77
1731072348.73,39.7,0.744,0.0,1.59
1731072349.23,40.3,0.872,0.0,1.98
1731072349.73,39.7,1.016,0.0,2.98
1731072350.23,39.5,0.837,0.0158730158730158,1.73
1731072350.73,39.9,1.008,0.0,2.09
1731072351.23,40.3,1.07,0.0,5.85
1731072351.73,39.7,0.883,0.0,1.92
1731072352.23,40.3,0.734,0.0,2.12
1731072352.73,39.1,0.946,0.0161290322580645,1.68
1731072353.23,40.3,1.164,0.0,1.66
1731072353.73,39.7,1.069,0.0,2.9
1731072354.23,40.3,1.281,0.0,1.93
1731072354.73,39.7,1.258,0.0,2.12
1731072355.23,40.3,1.485,0.0,1.47
1731072355.73,39.0,0.715,0.0,2.42
1731072356.23,41.0,0.773,0.0,8.15
1731072356.73,39.7,0.789,0.0,1.62
1731072357.23,39.7,1.031,0.0,3.05
1731072357.73,40.3,0.848,0.0,2.31
1731072358.23,40.3,0.944,0.0,2.48
1731072358.73,39.7,1.139,0.0,1.88
1731072359.23,40.3,1.37,0.0,1.96
1731072359.73,39.0,1.36,0.0161290322580645,2.04
1731072360.23,39.7,0.424,0.0,2.35
1731072360.73,40.3,0.536,0.0,9.8
1731072361.23,40.3,0.891,0.0,1.67
1731072361.73,39.7,0.532,0.0,2.07
1731072362.23,40.3,0.733,0.0,2.11
1731072362.73,39.7,0.754,0.0,2.23
1731072363.23,40.3,0.526,0.0,1.62
1731072363.73,39.6,0.767,0.0,2.19
1731072364.23,39.8,0.802,0.0158730158730158,2.93
1731072364.73,38.4,0.611,0.032258064516129,1.91
1731072365.23,40.3,0.767,0.0,6.21
1731072365.73,39.7,0.71,0.0,1.87
1731072366.23,39.7,0.896,0.0,2.02
1731072366.73,40.3,0.835,0.0,2.16
1731072367.23,39.7,0.887,0.0158730158730158,2.26
1731072367.73,39.7,1.043,0.0,2.03
1731072368.23,40.3,0.946,0.0,1.59
1731072368.73,39.7,0.732,0.0,3.13
1731072369.23,40.3,0.653,0.0,3.22
1731072369.73,39.7,0.743,0.0,7.23
1731072370.23,40.3,0.889,0.0,2.57
1731072370.73,39.1,0.846,0.0161290322580645,1.63
1731072371.23,40.3,0.987,0.0,1.9
1731072371.73,39.7,1.102,0.0,1.89
1731072372.23,40.3,1.051,0.0,1.71
1731072372.73,39.0,0.967,0.0161290322580645,1.74
1731072373.23,40.3,0.846,0.0,1.9
1731072373.73,39.0,1.034,0.0161290322580645,1.7
1731072374.23,40.3,0.927,0.0,2.61
1731072374.73,39.7,0.957,0.0,10.3
1731072375.23,40.3,1.148,0.0,1.86
1731072375.73,39.7,1.529,0.0,1.83
