Time,Delay
1731071421.019,0.766
1731071421.53,0.816
1731071422.043,0.917
1731071422.542,0.842
1731071423.067,0.77
1731071423.58,1.54
1731071424.08,1.14
1731071424.58,0.946
1731071425.081,0.924
1731071425.581,0.76
1731071426.107,0.804
1731071426.607,1.0
1731071427.11,2.37
1731071427.61,1.56
1731071428.111,0.981
1731071428.618,6.66
1731071429.112,1.05
1731071429.613,1.13
1731071430.114,0.906
1731071430.618,0.858
1731071431.13,0.905
1731071431.643,0.984
1731071432.142,0.814
1731071432.668,2.93
1731071433.17,3.75
1731071433.671,4.2
1731071434.168,0.913
1731071434.675,6.43
1731071435.176,6.31
1731071435.673,2.1
1731071436.172,1.11
1731071436.673,0.978
1731071437.173,1.14
1731071437.673,0.895
1731071438.174,0.683
1731071439.194,0.837
1731071439.706,0.736
1731071440.219,1.34
1731071440.72,0.814
1731071441.243,0.982
1731071441.743,1.05
1731071442.244,1.43
1731071442.749,4.5
1731071443.246,0.822
1731071443.774,3.73
1731071444.272,0.981
1731071444.773,1.2
1731071445.273,0.977
1731071445.774,0.749
1731071446.299,0.871
1731071446.81,0.824
1731071447.323,1.14
1731071447.823,0.846
1731071448.347,1.34
1731071448.847,1.13
1731071449.348,1.45
1731071449.85,0.731
1731071450.363,1.07
1731071450.863,1.12
1731071451.364,1.4
1731071451.866,1.98
1731071452.365,0.846
1731071452.865,0.802
1731071453.37,0.812
1731071453.882,0.813
1731071454.394,0.849
1731071454.906,0.919
1731071455.406,0.792
1731071455.93,0.773
1731071456.443,0.877
1731071456.954,0.693
1731071457.466,0.801
1731071457.978,0.839
1731071458.49,0.813
1731071459.003,0.788
1731071459.502,0.791
1731071460.027,0.862
1731071460.538,0.774
1731071461.05,0.803
1731071461.563,0.916
1731071462.063,0.83
1731071462.586,0.822
1731071463.098,0.746
1731071463.611,0.794
1731071464.123,0.797
1731071464.634,0.74
1731071465.147,0.848
1731071465.658,0.75
1731071466.171,0.752
1731071466.683,0.982
1731071467.183,0.92
1731071467.706,0.74
1731071468.219,0.82
1731071468.732,0.873
1731071469.242,0.92
1731071469.754,0.909
1731071470.266,0.747
1731071470.779,0.729
1731071471.291,1.26
1731071471.792,0.784
1731071472.315,1.04
1731071472.816,1.64
1731071473.318,1.96
1731071473.817,0.886
1731071474.318,1.72
1731071474.82,2.46
1731071475.32,0.845
1731071475.834,0.778
1731071476.346,0.81
1731071476.859,0.892
1731071477.361,2.89
1731071477.861,1.1
1731071478.362,0.917
1731071478.863,0.796
1731071479.387,1.75
1731071479.888,1.16
1731071480.389,1.43
1731071480.89,0.893
1731071481.391,0.819
1731071481.915,1.3
1731071482.416,0.796
1731071482.938,1.3
1731071483.439,0.939
1731071483.94,1.36
1731071484.44,1.03
1731071484.943,1.78
1731071485.442,0.855
1731071485.947,1.09
1731071486.447,0.81
1731071486.971,0.772
1731071487.483,0.875
1731071487.995,0.837
1731071488.508,1.27
1731071489.008,0.893
1731071489.508,1.74
1731071490.01,1.28
1731071490.51,1.55
1731071491.012,1.93
1731071491.512,0.821
1731071492.026,0.765
1731071492.538,0.928
1731071493.039,0.731
1731071493.563,1.0
1731071494.063,0.839
1731071494.587,0.873
1731071495.099,0.776
1731071495.611,0.827
1731071496.123,0.855
1731071496.635,0.864
1731071497.147,0.755
1731071497.659,0.826
1731071498.17,0.757
1731071498.683,0.934
1731071499.183,0.855
1731071499.706,0.668
1731071500.218,0.88
1731071500.73,0.675
1731071501.243,1.42
1731071501.743,1.08
1731071502.246,3.82
1731071502.745,1.03
1731071503.246,0.971
1731071503.746,0.878
1731071504.247,0.721
1731071504.747,0.986
1731071505.248,0.978
1731071505.75,2.09
1731071506.25,0.766
1731071506.778,0.898
1731071507.291,0.819
1731071507.803,1.02
1731071508.303,0.825
1731071508.826,0.892
1731071509.339,0.842
1731071509.851,1.46
1731071510.352,1.36
1731071510.853,1.76
1731071511.358,4.4
1731071511.855,0.809
1731071512.382,3.6
1731071512.88,0.73
1731071513.417,6.46
1731071513.92,8.8
1731071514.414,0.894
1731071514.915,0.92
1731071515.415,0.902
1731071515.93,0.771
1731071516.442,0.795
1731071516.954,0.76
1731071517.466,0.794
1731071517.978,0.881
1731071518.479,0.91
1731071518.98,1.62
1731071519.481,0.736
1731071519.996,1.11
1731071520.495,0.809
1731071521.018,1.15
1731071521.518,0.863
1731071522.043,1.01
1731071522.543,0.775
1731071523.067,0.873
1731071523.579,0.929
1731071524.079,0.959
1731071524.581,1.78
1731071525.083,2.1
1731071525.582,1.07
1731071526.083,1.45
1731071526.584,1.03
1731071527.085,1.45
1731071527.585,1.01
1731071528.085,0.923
1731071528.586,0.765
1731071529.115,0.807
1731071529.627,0.943
1731071530.127,0.713
1731071530.65,1.06
1731071531.151,0.849
1731071531.674,0.883
1731071532.187,1.31
1731071532.687,0.763
1731071533.21,0.882
1731071533.725,3.76
1731071534.226,1.07
1731071534.725,1.53
1731071535.226,0.875
1731071535.739,0.802
1731071536.25,0.95
1731071536.754,3.71
1731071537.252,1.31
1731071537.754,1.27
1731071538.254,0.879
1731071538.778,0.87
1731071539.29,0.722
1731071539.802,0.772
1731071540.314,0.852
1731071540.827,1.69
1731071541.329,1.29
1731071541.83,1.78
1731071542.33,1.07
1731071542.831,1.05
1731071543.332,1.66
1731071543.832,0.803
1731071544.346,1.04
1731071544.848,0.939
1731071545.355,9.11
1731071545.848,1.15
1731071546.349,1.32
1731071546.851,0.871
1731071547.352,0.791
1731071547.866,0.811
1731071548.378,0.811
1731071548.891,1.08
1731071549.391,0.831
1731071549.915,1.32
1731071550.416,1.01
1731071550.917,1.8
1731071551.418,1.23
1731071551.918,0.861
1731071552.421,3.42
1731071552.919,0.919
1731071553.421,1.24
1731071553.921,1.09
1731071554.422,0.911
1731071554.938,0.893
1731071555.45,0.833
1731071555.962,0.874
1731071556.474,0.702
1731071556.986,1.08
1731071557.487,0.823
1731071558.011,1.32
1731071558.513,2.19
1731071559.013,2.34
1731071559.513,1.07
1731071560.014,1.19
1731071560.517,0.9
1731071561.021,6.95
1731071561.516,1.0
1731071562.016,1.08
1731071562.517,1.12
1731071563.017,0.753
1731071563.546,0.936
1731071564.047,0.735
1731071564.57,0.855
1731071565.083,1.37
1731071565.583,1.1
1731071566.084,1.73
1731071566.585,1.07
1731071567.086,0.914
1731071567.586,0.786
1731071568.09,0.834
1731071568.591,0.811
1731071569.114,0.932
1731071569.615,0.831
1731071570.138,0.909
1731071570.639,0.901
1731071571.164,2.27
1731071571.668,6.3
1731071572.167,2.54
1731071572.666,0.88
1731071573.178,0.958
1731071573.678,0.826
1731071574.203,1.34
1731071574.703,0.95
1731071575.204,1.4
1731071575.705,0.93
1731071576.218,1.07
1731071576.719,0.974
1731071577.261,18.7
1731071577.724,1.1
1731071578.226,1.79
1731071578.729,0.889
1731071579.259,1.37
1731071579.761,3.06
1731071580.261,1.36
1731071580.762,1.42
1731071581.262,1.02
1731071581.763,1.7
1731071582.263,0.799
1731071582.778,0.834
1731071583.291,1.38
1731071583.792,0.704
1731071584.315,0.871
1731071584.826,0.741
1731071585.338,0.782
1731071585.85,0.806
1731071586.362,0.777
1731071586.875,1.07
1731071587.375,0.814
1731071587.898,0.844
1731071588.41,0.873
1731071588.911,0.839
1731071589.412,1.59
1731071589.912,0.857
1731071590.426,0.897
1731071590.938,0.838
1731071591.45,1.22
1731071591.951,0.782
1731071592.475,0.913
1731071592.975,0.936
1731071593.482,8.01
1731071593.977,0.775
1731071594.478,0.873
1731071595.003,1.57
1731071595.502,1.19
1731071596.004,2.41
1731071596.504,0.745
1731071597.019,1.3
1731071597.519,0.687
1731071598.043,1.27
1731071598.543,0.692
1731071599.067,1.9
1731071599.568,1.01
1731071600.068,1.03
1731071600.569,1.04
1731071601.07,0.888
1731071601.594,0.785
1731071602.106,0.722
1731071602.618,0.825
1731071603.13,0.762
1731071603.642,0.871
1731071604.155,0.815
1731071604.666,0.789
1731071605.178,0.764
1731071605.69,0.787
1731071606.203,0.878
1731071606.714,0.789
1731071607.227,2.11
1731071607.726,0.811
1731071608.251,1.39
1731071608.752,1.04
1731071609.257,5.55
1731071609.753,1.18
1731071610.254,1.22
1731071610.754,1.02
1731071611.255,0.905
1731071611.771,0.887
1731071612.282,0.964
1731071612.783,0.849
1731071613.306,0.749
1731071613.818,0.875
1731071614.33,0.82
1731071614.842,0.921
1731071615.343,0.85
1731071615.866,0.764
1731071616.378,0.727
1731071616.89,0.753
1731071617.403,1.17
1731071617.904,0.943
1731071618.404,1.25
1731071618.906,1.4
1731071619.406,0.879
1731071619.93,0.801
1731071620.443,1.31
1731071620.944,0.991
1731071621.446,3.06
1731071621.951,7.01
1731071622.447,2.11
1731071622.946,1.32
1731071623.448,0.877
1731071623.963,1.84
1731071624.465,1.33
1731071624.966,1.35
1731071625.466,0.889
1731071625.966,0.865
1731071626.491,0.925
1731071626.991,0.83
1731071627.515,1.07
1731071628.016,0.998
1731071628.517,1.25
1731071629.018,1.5
1731071629.519,0.873
1731071630.043,0.89
1731071630.556,1.4
1731071631.061,6.27
1731071631.558,1.49
1731071632.058,1.14
1731071632.558,1.07
1731071633.059,0.76
1731071633.562,0.973
1731071634.064,1.46
1731071634.567,3.97
1731071635.064,0.846
1731071635.579,1.37
1731071636.082,3.37
1731071636.581,2.21
1731071637.082,1.3
1731071637.583,1.14
1731071638.084,1.85
1731071638.585,0.797
1731071639.086,0.916
1731071639.588,1.91
1731071640.089,1.0
1731071640.59,1.12
1731071641.09,0.833
1731071641.594,0.893
1731071642.094,0.806
1731071642.619,1.49
1731071643.119,1.06
1731071643.621,1.8
1731071644.123,1.25
1731071644.622,0.977
1731071645.124,1.69
1731071645.624,0.958
1731071646.126,1.65
1731071646.629,3.47
1731071647.127,0.813
1731071647.642,0.813
1731071648.154,0.801
1731071648.668,1.28
1731071649.168,1.19
1731071649.669,1.55
1731071650.171,2.66
1731071650.672,2.16
1731071651.174,3.26
1731071651.674,2.09
1731071652.175,2.04
1731071652.676,2.71
1731071653.18,6.35
1731071653.678,2.29
1731071654.178,2.54
1731071654.68,1.8
1731071655.181,1.82
1731071655.682,0.817
1731071656.187,0.834
1731071656.698,0.774
1731071657.21,0.88
1731071657.722,0.972
1731071658.223,0.861
1731071658.746,0.855
1731071659.259,0.806
1731071659.77,0.76
1731071660.283,1.08
1731071660.784,1.1
1731071661.285,1.14
1731071661.788,2.46
1731071662.286,0.869
1731071662.813,3.06
1731071663.311,0.812
1731071663.834,1.29
1731071664.341,6.36
1731071664.838,1.88
1731071665.338,1.28
1731071665.839,0.994
1731071666.34,1.63
1731071666.84,0.959
1731071667.341,1.19
1731071667.841,1.25
1731071668.343,1.37
1731071668.85,7.82
1731071669.345,1.24
1731071669.846,1.11
1731071670.346,1.03
1731071670.847,1.11
1731071671.348,1.04
1731071671.847,0.774
1731071672.379,0.75
1731071672.891,0.822
1731071673.403,0.912
1731071673.903,0.804
1731071674.426,1.09
1731071674.928,1.08
1731071675.429,1.31
1731071675.929,1.15
1731071676.429,0.961
1731071676.93,0.818
1731071677.435,0.824
1731071677.946,0.745
1731071678.459,0.977
1731071678.959,0.805
1731071679.483,0.906
1731071679.995,0.947
1731071680.495,0.83
1731071681.018,0.915
1731071681.53,0.825
1731071682.043,0.944
1731071682.554,0.832
1731071683.067,0.84
1731071683.579,0.854
1731071684.09,0.781
1731071684.602,0.866
1731071685.114,0.737
1731071685.626,0.876
1731071686.138,0.868
1731071686.651,0.817
1731071687.162,0.854
1731071687.675,0.861
1731071688.187,0.847
1731071688.699,1.3
1731071689.2,1.32
1731071689.702,2.76
1731071690.202,1.1
1731071690.704,1.55
1731071691.205,2.25
1731071691.704,0.925
1731071692.219,0.791
1731071692.731,0.839
1731071693.244,1.71
1731071693.744,1.02
1731071694.247,3.38
1731071694.745,0.959
1731071695.245,1.04
1731071695.746,0.837
1731071696.246,0.903
1731071696.747,0.985
1731071697.248,1.03
1731071697.748,1.3
1731071698.249,1.11
1731071698.751,1.26
1731071699.251,1.08
1731071699.751,0.805
1731071700.286,3.93
1731071700.783,0.813
1731071701.308,3.54
1731071701.808,0.765
1731071702.333,4.07
1731071702.831,0.786
1731071703.357,3.68
1731071703.856,0.911
1731071704.357,1.36
1731071704.857,0.965
1731071705.357,0.806
1731071705.884,2.47
1731071706.387,3.36
1731071706.885,1.48
1731071707.386,1.22
1731071707.889,2.72
1731071708.392,5.17
1731071708.891,2.96
1731071709.39,0.768
1731071709.915,1.8
1731071710.424,8.4
1731071710.916,1.09
1731071711.417,0.876
1731071711.918,0.838
1731071712.443,1.25
1731071712.943,0.755
1731071713.466,0.766
1731071713.978,0.799
1731071714.491,0.837
1731071715.002,0.76
1731071715.503,0.825
1731071716.027,0.9
1731071716.527,0.823
1731071717.05,0.894
1731071717.551,0.994
1731071718.052,1.72
1731071718.552,0.772
1731071719.066,0.886
1731071719.578,0.976
1731071720.078,0.734
1731071720.606,1.03
1731071721.107,1.69
1731071721.608,0.859
1731071722.139,0.89
1731071722.651,0.774
1731071723.164,1.28
1731071723.664,1.13
1731071724.165,1.64
1731071724.666,0.849
1731071725.178,0.917
1731071725.681,4.08
1731071726.18,1.67
1731071726.68,0.711
1731071727.195,0.848
1731071727.706,0.812
1731071728.219,0.81
1731071728.731,0.926
1731071729.231,0.861
1731071729.733,1.88
1731071730.235,1.1
1731071730.736,1.39
1731071731.237,2.2
1731071731.736,1.09
1731071732.24,1.62
1731071732.739,1.05
1731071733.239,0.797
1731071733.754,0.839
1731071734.266,0.851
1731071734.778,0.85
1731071735.291,0.957
1731071735.791,0.931
1731071736.292,2.39
1731071736.793,0.934
1731071737.293,1.08
1731071737.794,0.857
1731071738.293,1.0
1731071738.794,0.899
1731071739.3,6.07
1731071739.796,1.64
1731071740.296,0.882
1731071740.826,0.725
1731071741.338,0.821
1731071741.85,0.859
1731071742.363,0.937
1731071742.863,0.866
1731071743.364,1.76
1731071743.864,0.799
1731071744.378,0.99
1731071744.879,0.816
1731071745.406,1.05
1731071745.907,1.79
1731071746.409,0.795
1731071746.938,0.745
1731071747.451,1.25
1731071747.951,0.808
1731071748.473,0.74
1731071748.987,0.888
1731071749.503,1.37
1731071750.004,1.84
1731071750.505,0.959
1731071751.006,0.838
1731071751.515,1.73
1731071752.016,0.811
1731071752.538,1.26
1731071753.039,1.16
1731071753.541,2.23
1731071754.05,6.34
1731071754.544,1.66
1731071755.045,3.0
1731071755.543,1.06
1731071756.046,1.91
1731071756.544,0.937
1731071757.046,2.58
1731071757.546,1.29
1731071758.047,1.09
1731071758.553,7.74
1731071759.049,1.28
1731071759.551,1.36
1731071760.05,1.08
1731071760.551,0.916
1731071761.051,1.01
1731071761.552,0.927
1731071762.053,2.4
1731071762.553,0.803
1731071763.067,1.08
1731071763.57,3.97
1731071764.068,1.6
1731071764.569,0.916
1731071765.069,1.07
1731071765.569,0.885
1731071766.074,0.809
1731071766.586,0.788
1731071767.098,0.865
1731071767.611,1.23
1731071768.113,2.65
1731071768.615,3.73
1731071769.115,2.22
1731071769.616,2.69
1731071770.123,9.21
1731071770.617,2.54
1731071771.117,0.856
1731071771.643,0.889
1731071772.155,0.77
1731071772.667,0.781
1731071773.179,0.685
1731071773.69,0.76
1731071774.203,1.15
1731071774.703,0.816
1731071775.226,0.767
1731071775.739,0.784
