Time,Bitrate,Jitter,Datagrams,Delay
1731068076.96,8.32,0.889,0.0,1.49
1731068077.46,7.68,0.483,0.0,1.31
1731068077.96,8.32,0.499,0.0,0.882
1731068078.46,7.68,0.868,0.0,0.873
1731068078.96,7.68,0.443,0.0,2.45
1731068079.46,8.32,0.592,0.0,1.07
1731068079.96,8.32,0.282,0.0,1.76
1731068080.46,7.68,0.426,0.0,1.4
1731068080.96,7.68,0.405,0.0,0.983
1731068081.46,8.32,0.45,0.0,1.44
1731068081.96,8.32,1.004,0.0,0.787
1731068082.46,7.68,0.573,0.0,1.52
1731068082.96,8.32,0.634,0.0,3.14
1731068083.46,7.68,0.573,0.0,3.83
1731068083.96,8.32,0.665,0.0,3.82
1731068084.46,7.68,0.964,0.0,2.18
1731068084.96,8.32,0.612,0.0,3.54
1731068085.46,7.68,0.661,0.0,2.66
1731068085.96,8.32,0.501,0.0,6.26
1731068086.46,7.67,0.598,0.0,3.94
1731068086.96,8.32,0.455,0.0,0.763
1731068087.46,7.68,0.604,0.0,1.12
1731068087.96,8.32,0.658,0.0,0.845
1731068088.46,7.68,0.451,0.0,2.83
1731068088.96,7.68,0.721,0.0769230769230769,3.36
1731068089.46,7.68,0.681,0.0,1.19
1731068089.96,8.32,0.36,0.0,1.16
1731068090.46,7.67,0.616,0.0,0.957
1731068090.96,8.32,0.297,0.0,1.12
1731068091.46,7.68,0.608,0.0,0.869
1731068091.96,8.33,0.521,0.0,1.9
1731068092.46,7.67,0.454,0.0,1.05
1731068092.96,8.32,0.624,0.0,8.36
1731068093.46,7.68,0.348,0.0,1.26
1731068093.96,8.32,0.674,0.0,0.885
1731068094.46,7.68,0.521,0.0,1.72
1731068094.96,7.68,0.847,0.0769230769230769,1.3
1731068095.46,7.68,1.036,0.0,1.4
1731068095.96,8.33,0.515,0.0,0.89
1731068096.46,7.68,0.826,0.0,0.828
1731068096.96,8.32,0.406,0.0,2.1
1731068097.46,7.04,0.369,0.0833333333333333,1.46
1731068097.96,7.68,0.276,0.0,2.08
1731068098.46,8.33,0.38,0.0,1.45
1731068098.96,8.32,0.803,0.0,0.931
1731068099.46,7.68,0.521,0.0,3.72
1731068099.96,8.32,1.11,0.0,0.925
1731068100.46,7.68,0.616,0.0,2.74
1731068100.96,8.32,0.657,0.0,4.28
1731068101.46,7.68,0.833,0.0,3.59
1731068101.96,8.32,0.586,0.0,3.21
1731068102.46,7.68,1.056,0.0,1.07
1731068102.96,8.32,0.514,0.0,1.33
1731068103.46,7.68,0.546,0.0,1.64
1731068103.96,8.33,0.575,0.0,1.59
1731068104.46,7.68,0.549,0.0,2.2
1731068104.96,8.32,0.415,0.0,2.16
1731068105.46,7.68,0.355,0.0,0.966
1731068105.96,8.32,0.478,0.0,0.901
1731068106.46,7.68,0.45,0.0,1.72
1731068106.96,8.31,0.533,0.0,0.837
1731068107.46,7.68,0.529,0.0,1.34
1731068107.96,8.31,0.587,0.0,0.855
1731068108.46,5.12,1.753,0.0,1.56
1731068108.96,10.2,5.838,0.0588235294117647,0.689
1731068109.46,7.68,3.049,0.0,1.26
1731068109.96,8.32,1.655,0.0,0.804
1731068110.46,7.68,1.177,0.0,1.74
1731068110.96,8.32,0.888,0.0,0.838
1731068111.46,7.67,0.45,0.0,1.28
1731068111.96,8.32,0.62,0.0,0.812
1731068112.46,7.68,0.548,0.0,1.33
1731068112.96,8.32,0.983,0.0,0.726
1731068113.46,7.68,1.23,0.0,1.41
1731068113.96,8.32,0.65,0.0,0.854
1731068114.46,7.68,0.917,0.0,1.31
1731068114.96,7.69,0.532,0.0,0.803
1731068115.46,8.32,1.304,0.0,NA
1731068115.96,8.32,1.006,0.0,1.12
1731068116.46,7.67,0.517,0.0,1.02
1731068116.96,8.32,0.745,0.0,0.756
1731068117.46,7.68,0.486,0.0,1.07
1731068117.96,8.31,0.428,0.0,0.909
1731068118.46,7.68,0.671,0.0,1.02
1731068118.96,8.32,0.456,0.0,2.91
1731068119.46,7.68,0.796,0.0,0.785
1731068119.96,8.32,0.414,0.0,1.62
1731068120.46,7.68,0.921,0.0,8.09
1731068120.96,8.32,0.467,0.0,1.09
1731068121.46,7.68,0.491,0.0,0.807
1731068121.96,8.32,0.874,0.0,1.08
1731068122.46,7.69,0.695,0.0,1.45
1731068122.96,8.31,1.149,0.0,0.803
1731068123.46,7.68,0.605,0.0,1.5
1731068123.96,8.31,0.58,0.0,0.827
1731068124.46,7.69,0.501,0.0,1.05
1731068124.96,8.31,0.554,0.0,0.937
1731068125.46,7.69,0.459,0.0,0.825
1731068125.96,8.32,0.382,0.0,1.11
1731068126.46,7.68,0.473,0.0,2.45
1731068126.96,8.32,0.654,0.0,1.43
1731068127.46,7.68,0.667,0.0,1.22
1731068127.96,7.68,0.801,0.0,0.964
1731068128.46,8.32,0.834,0.0,1.27
1731068128.96,8.32,0.727,0.0,0.824
1731068129.46,7.68,0.706,0.0,1.27
1731068129.96,8.32,0.64,0.0,0.907
1731068130.46,7.68,0.507,0.0,1.96
1731068130.96,8.31,0.362,0.0,1.08
1731068131.46,7.69,0.606,0.0,0.912
1731068131.96,7.67,0.683,0.0,0.882
1731068132.46,8.32,0.736,0.0,1.36
1731068132.96,8.32,1.078,0.0,1.02
1731068133.46,7.68,1.21,0.0,0.872
1731068133.96,8.33,1.026,0.0,1.08
1731068134.46,7.67,0.505,0.0,0.819
1731068134.96,8.32,0.752,0.0,1.26
1731068135.46,7.68,0.567,0.0,0.902
1731068135.96,8.32,0.851,0.0,1.62
1731068136.46,7.68,1.122,0.0,0.965
1731068136.96,8.32,0.573,0.0,1.55
1731068137.46,7.68,0.827,0.0,1.08
1731068137.96,8.32,0.491,0.0,1.13
1731068138.46,7.68,0.854,0.0,4.13
1731068138.96,8.33,0.848,0.0,0.767
1731068139.46,7.68,0.424,0.0,1.75
1731068139.96,8.32,0.753,0.0,0.98
1731068140.46,7.68,0.391,0.0,1.31
1731068140.96,8.32,0.437,0.0,1.19
1731068141.46,7.68,0.264,0.0,0.838
1731068141.96,8.33,0.422,0.0,1.53
1731068142.46,7.68,0.935,0.0,1.04
1731068142.96,8.32,0.55,0.0,1.67
1731068143.46,7.68,1.147,0.0,1.12
1731068143.96,8.32,0.755,0.0,0.734
1731068144.46,7.68,0.636,0.0,1.52
1731068144.96,7.68,0.521,0.0,1.04
1731068145.46,8.32,0.518,0.0,1.16
1731068145.96,8.32,1.103,0.0,5.69
1731068146.46,7.69,0.857,0.0,0.866
1731068146.96,8.32,0.675,0.0,5.2
1731068147.46,7.68,0.528,0.0,0.859
1731068147.96,8.32,0.508,0.0,4.61
1731068148.46,7.68,0.783,0.0,0.907
1731068148.96,8.31,0.544,0.0,4.73
1731068149.46,7.68,0.65,0.0,0.832
1731068149.96,8.32,0.531,0.0,3.93
1731068150.46,7.67,0.584,0.0,0.858
1731068150.96,7.69,0.488,0.0769230769230769,6.12
1731068151.46,7.68,0.656,0.0,2.22
1731068151.96,8.32,0.674,0.0,3.49
1731068152.46,7.68,0.62,0.0,3.1
1731068152.96,8.32,0.666,0.0,2.87
1731068153.46,7.68,0.787,0.0,3.87
1731068153.96,8.32,0.744,0.0,3.05
1731068154.46,7.69,0.88,0.0,2.05
1731068154.96,8.32,0.442,0.0,3.28
1731068155.46,7.68,1.057,0.0,9.93
1731068155.96,8.32,0.747,0.0,2.39
1731068156.46,7.69,0.892,0.0,1.01
1731068156.96,8.31,0.851,0.0,3.06
1731068157.46,7.68,0.588,0.0,3.56
1731068157.96,8.32,0.774,0.0,1.55
1731068158.46,7.68,0.461,0.0,1.01
1731068158.96,8.32,0.828,0.0,1.12
1731068159.46,7.68,0.857,0.0,1.04
1731068159.96,8.32,0.474,0.0,4.35
1731068160.46,7.68,0.767,0.0,1.77
1731068160.96,8.32,0.399,0.0,2.0
1731068161.46,7.68,0.943,0.0,1.43
1731068161.96,7.69,0.676,0.0,2.62
1731068162.46,8.31,0.539,0.0,2.58
1731068162.96,8.33,0.827,0.0,0.811
1731068163.46,7.67,0.592,0.0,1.24
1731068163.96,8.32,0.428,0.0,0.926
1731068164.46,7.68,0.334,0.0,0.941
1731068164.96,8.33,0.516,0.0,0.78
1731068165.46,7.67,0.846,0.0,1.5
1731068165.96,8.32,0.578,0.0,1.52
1731068166.46,7.68,1.071,0.0,7.51
1731068166.96,8.33,0.492,0.0,0.8
1731068167.46,7.68,0.532,0.0,1.25
1731068167.96,8.32,0.429,0.0,0.791
1731068168.46,7.68,0.534,0.0,1.09
1731068168.96,8.32,1.28,0.0,1.1
1731068169.46,7.68,0.804,0.0,1.07
1731068169.96,8.32,0.734,0.0,0.736
1731068170.46,7.68,0.627,0.0,1.26
1731068170.96,8.32,0.768,0.0,0.937
1731068171.46,7.68,0.579,0.0,0.85
1731068171.96,8.31,0.618,0.0,1.75
1731068172.46,7.68,0.626,0.0,1.08
1731068172.96,8.32,0.565,0.0,2.16
1731068173.46,7.69,0.58,0.0,1.36
1731068173.96,8.31,0.528,0.0,0.975
1731068174.46,7.68,0.666,0.0,0.79
1731068174.96,8.33,0.737,0.0,2.09
1731068175.46,7.68,0.432,0.0,1.4
1731068175.96,8.31,0.746,0.0,1.89
1731068176.46,7.68,0.68,0.0,1.42
1731068176.96,8.33,0.73,0.0,1.1
1731068177.46,7.67,1.093,0.0,2.75
1731068177.96,8.33,0.504,0.0,NA
1731068178.46,7.67,0.935,0.0,6.36
1731068178.96,7.69,0.603,0.0,NA
1731068179.46,8.31,0.854,0.0,4.04
1731068179.96,8.33,0.954,0.0,1.19
1731068180.46,7.67,0.528,0.0,0.915
1731068180.96,8.32,0.749,0.0,0.84
1731068181.46,7.68,0.42,0.0,1.31
1731068181.96,8.32,0.741,0.0,0.757
1731068182.46,7.68,0.613,0.0,1.69
1731068182.96,8.32,0.405,0.0,0.955
1731068183.46,7.68,0.826,0.0,1.79
1731068183.96,8.32,0.402,0.0,1.71
1731068184.46,7.68,0.582,0.0,1.19
1731068184.96,8.33,0.319,0.0,1.37
1731068185.46,7.68,0.459,0.0,3.28
1731068185.96,8.31,0.853,0.0,1.22
1731068186.46,7.68,0.578,0.0,2.35
1731068186.96,8.32,1.019,0.0,1.18
1731068187.46,7.68,0.877,0.0,1.88
1731068187.96,8.32,0.664,0.0,1.78
1731068188.46,7.68,0.733,0.0,6.46
1731068188.96,8.32,0.583,0.0,1.92
1731068189.46,7.68,1.365,0.0,1.06
1731068189.96,8.32,0.658,0.0,1.76
1731068190.46,7.68,0.901,0.0,8.34
1731068190.96,7.67,0.741,0.0769230769230769,1.19
1731068191.46,7.68,0.712,0.0,1.08
1731068191.96,7.68,0.548,0.0,0.779
1731068192.46,8.32,0.58,0.0,1.57
1731068192.96,8.32,0.605,0.0,0.724
1731068193.46,7.68,0.514,0.0,1.96
1731068193.96,8.32,0.535,0.0,0.985
1731068194.46,7.68,0.48,0.0,1.49
1731068194.96,8.32,0.586,0.0,1.41
1731068195.46,7.68,0.662,0.0,1.28
1731068195.96,7.68,0.356,0.0,2.03
1731068196.46,8.32,0.64,0.0,1.56
1731068196.96,8.33,0.568,0.0,1.96
1731068197.46,7.68,0.77,0.0,2.14
1731068197.96,7.68,1.242,0.0769230769230769,0.951
1731068198.46,7.68,0.615,0.0,1.03
1731068198.96,8.32,0.914,0.0,1.12
1731068199.46,7.68,0.561,0.0,1.18
1731068199.96,8.32,0.738,0.0,0.875
1731068200.46,7.69,0.836,0.0,1.54
1731068200.96,8.32,0.385,0.0,0.825
1731068201.46,7.67,0.731,0.0,1.48
1731068201.96,8.33,0.351,0.0,0.865
1731068202.46,7.68,0.507,0.0,1.14
1731068202.96,8.17,0.897,0.0,0.984
1731068203.46,7.83,0.43,0.0,1.17
1731068203.96,8.32,0.765,0.0,1.13
1731068204.46,6.39,11.299,0.1666666666666666,0.831
1731068204.96,8.32,5.619,0.0,55.8
1731068205.46,7.68,2.627,0.0,0.903
1731068205.96,8.32,1.435,0.0,3.02
1731068206.46,7.68,1.309,0.0,0.79
1731068206.96,8.32,0.819,0.0,1.35
1731068207.46,7.68,1.115,0.0,0.933
1731068207.96,8.32,0.553,0.0,1.25
1731068208.46,7.68,0.531,0.0,0.876
1731068208.96,7.68,0.477,0.0,1.1
1731068209.46,7.68,0.501,0.0769230769230769,0.905
1731068209.96,8.33,1.035,0.0,1.1
1731068210.46,7.67,0.875,0.0,0.94
1731068210.96,8.32,0.712,0.0,0.819
1731068211.46,7.68,0.979,0.0,1.29
1731068211.96,8.32,0.701,0.0,0.862
1731068212.46,7.68,0.978,0.0,1.66
1731068212.96,7.68,0.672,0.0,0.854
1731068213.46,8.32,0.77,0.0,0.841
1731068213.96,8.32,0.534,0.0,1.43
1731068214.46,7.69,0.557,0.0,0.922
1731068214.96,8.32,0.508,0.0,1.0
1731068215.46,7.67,0.406,0.0,5.11
1731068215.96,8.33,0.612,0.0,0.843
1731068216.46,7.68,0.562,0.0,1.04
1731068216.96,8.33,0.617,0.0,0.761
1731068217.46,7.67,0.557,0.0,1.36
1731068217.96,8.33,0.652,0.0,0.93
1731068218.46,7.68,0.78,0.0,0.895
1731068218.96,8.31,0.575,0.0,1.29
1731068219.46,7.68,0.797,0.0,0.795
1731068219.96,8.32,0.678,0.0,1.07
1731068220.46,7.68,0.879,0.0,0.984
1731068220.96,8.32,0.935,0.0,0.962
1731068221.46,7.68,0.455,0.0,3.32
1731068221.96,8.32,0.873,0.0,0.829
1731068222.46,7.68,0.527,0.0,1.13
1731068222.96,8.31,0.479,0.0,6.49
1731068223.46,7.68,0.686,0.0,1.34
1731068223.96,8.32,0.371,0.0,1.15
1731068224.46,7.68,0.739,0.0,0.828
1731068224.96,8.32,0.568,0.0,1.31
1731068225.46,7.69,0.419,0.0,0.863
1731068225.96,7.68,0.421,0.0,1.22
1731068226.46,8.32,0.425,0.0,0.858
1731068226.96,8.32,0.816,0.0,NA
1731068227.46,7.68,0.42,0.0,2.82
1731068227.96,8.31,0.909,0.0,2.14
1731068228.46,7.68,0.586,0.0,1.18
1731068228.96,8.32,0.552,0.0,0.813
1731068229.46,7.68,0.726,0.0,1.24
1731068229.96,8.32,0.558,0.0,0.83
1731068230.46,7.68,0.466,0.0,1.11
1731068230.96,8.33,0.252,0.0,1.0
1731068231.46,7.68,0.61,0.0,1.22
1731068231.96,8.32,0.501,0.0,0.852
1731068232.46,7.67,0.525,0.0,1.04
1731068232.96,8.32,1.063,0.0,2.79
1731068233.46,7.68,0.547,0.0,1.3
1731068233.96,8.32,0.571,0.0,0.998
1731068234.46,7.68,0.538,0.0,1.11
1731068234.96,8.32,0.52,0.0,1.16
1731068235.46,7.68,0.524,0.0,0.836
1731068235.96,8.32,0.592,0.0,1.13
1731068236.46,7.68,0.841,0.0,0.85
1731068236.96,8.32,0.62,0.0,1.07
1731068237.46,7.68,0.601,0.0,0.983
1731068237.96,8.32,0.534,0.0,0.879
1731068238.46,7.68,0.643,0.0,1.03
1731068238.96,8.32,0.592,0.0,0.819
1731068239.46,7.69,0.351,0.0,1.39
1731068239.96,8.31,0.613,0.0,0.989
1731068240.46,7.69,0.569,0.0,9.34
1731068240.96,8.32,0.695,0.0,3.11
1731068241.46,7.68,0.939,0.0,0.808
1731068241.96,8.32,0.444,0.0,1.29
1731068242.46,7.68,0.698,0.0,0.836
1731068242.96,7.68,0.361,0.0,1.08
1731068243.46,8.32,0.838,0.0,1.13
1731068243.96,8.32,1.113,0.0,1.0
1731068244.46,7.69,0.645,0.0,0.687
1731068244.96,8.31,0.895,0.0,1.11
1731068245.46,7.68,0.478,0.0,0.758
1731068245.96,8.32,0.808,0.0,1.09
1731068246.46,7.68,0.671,0.0,1.03
1731068246.96,8.32,0.456,0.0,1.05
1731068247.46,7.68,0.824,0.0,0.917
1731068247.96,8.32,0.47,0.0,0.902
1731068248.46,7.68,0.61,0.0,3.78
1731068248.96,8.32,0.392,0.0,0.864
1731068249.46,7.68,0.51,0.0,1.28
1731068249.96,8.32,0.903,0.0,0.862
1731068250.46,7.67,0.438,0.0,1.09
1731068250.96,8.33,0.598,0.0,0.874
1731068251.46,7.68,0.351,0.0,1.32
1731068251.96,8.31,0.578,0.0,0.898
1731068252.46,7.68,0.445,0.0,2.25
1731068252.96,8.31,0.47,0.0,1.17
1731068253.46,7.69,1.17,0.0,2.38
1731068253.96,8.32,0.581,0.0,1.74
1731068254.46,7.67,0.619,0.0,1.11
1731068254.96,8.32,0.47,0.0,2.0
1731068255.46,7.68,0.524,0.0,0.945
1731068255.96,7.68,0.464,0.0,0.986
1731068256.46,8.32,0.707,0.0,0.897
1731068256.96,8.32,0.718,0.0,0.779
1731068257.46,7.04,0.745,0.0833333333333333,1.04
1731068257.96,8.32,0.726,0.0,1.11
1731068258.46,7.69,0.549,0.0,1.1
1731068258.96,8.32,0.641,0.0,0.699
1731068259.46,7.68,0.764,0.0,2.12
1731068259.96,7.67,0.484,0.0,1.03
1731068260.46,8.32,0.648,0.0,1.04
1731068260.96,8.32,0.523,0.0,0.758
1731068261.46,7.69,0.493,0.0,1.77
1731068261.96,8.32,0.644,0.0,0.941
1731068262.46,7.68,0.345,0.0,1.31
1731068262.96,8.32,0.651,0.0,1.14
1731068263.46,7.68,0.583,0.0,0.815
1731068263.96,8.32,0.412,0.0,1.34
1731068264.46,7.68,0.687,0.0,6.4
1731068264.96,8.32,0.377,0.0,1.43
1731068265.46,7.68,0.713,0.0,1.08
1731068265.96,8.32,0.374,0.0,0.812
1731068266.46,7.68,0.342,0.0,1.01
1731068266.96,8.33,0.633,0.0,0.879
1731068267.46,7.67,0.385,0.0,0.908
1731068267.96,8.33,0.739,0.0,1.24
1731068268.46,7.68,0.693,0.0,0.875
1731068268.96,8.31,0.808,0.0,1.51
1731068269.46,7.68,0.441,0.0,0.699
1731068269.96,8.32,0.537,0.0,1.22
1731068270.46,7.68,0.885,0.0,0.862
1731068270.96,8.32,0.428,0.0,NA
1731068271.46,7.69,0.505,0.0,1.64
1731068271.96,8.31,0.314,0.0,0.943
1731068272.46,7.68,0.45,0.0,1.77
1731068272.96,7.68,0.418,0.0,1.82
1731068273.46,8.32,0.471,0.0,3.09
1731068273.96,8.32,0.875,0.0,1.0
1731068274.46,7.68,0.456,0.0,0.752
1731068274.96,8.32,0.538,0.0,1.14
1731068275.46,7.68,0.506,0.0,1.04
1731068275.96,8.32,0.586,0.0,0.837
1731068276.46,7.69,0.946,0.0,1.15
1731068276.96,8.31,0.653,0.0,0.874
1731068277.46,7.68,0.649,0.0,1.12
1731068277.96,8.32,0.538,0.0,0.858
1731068278.46,7.68,0.579,0.0,1.5
1731068278.96,8.33,0.521,0.0,0.792
1731068279.46,7.68,0.718,0.0,1.04
1731068279.96,8.32,0.748,0.0,0.884
1731068280.46,7.69,0.542,0.0,0.995
1731068280.96,8.31,0.653,0.0,0.887
1731068281.46,7.68,0.613,0.0,1.12
1731068281.96,8.32,0.686,0.0,0.804
1731068282.46,7.68,0.802,0.0,1.15
1731068282.96,8.32,0.386,0.0,0.968
1731068283.46,7.68,0.694,0.0,0.836
1731068283.96,7.69,0.467,0.0,1.47
1731068284.46,8.32,0.713,0.0,1.08
1731068284.96,7.67,0.779,0.0,7.75
1731068285.46,8.32,0.497,0.0,0.909
1731068285.96,8.32,0.717,0.0,0.898
1731068286.46,7.68,0.421,0.0,1.0
1731068286.96,8.32,0.774,0.0,0.709
1731068287.46,7.68,0.885,0.0,1.54
1731068287.96,8.32,0.402,0.0,0.812
1731068288.46,7.68,0.787,0.0,3.21
1731068288.96,8.32,0.392,0.0,0.904
1731068289.46,7.68,0.831,0.0,1.12
1731068289.96,7.68,0.481,0.0,1.12
1731068290.46,8.32,0.529,0.0,0.92
1731068290.96,8.32,0.82,0.0,2.8
1731068291.46,7.68,0.505,0.0,0.961
1731068291.96,8.33,0.931,0.0,0.791
1731068292.46,7.68,0.798,0.0,2.3
1731068292.96,8.32,0.629,0.0,1.54
1731068293.46,7.68,0.728,0.0,2.27
1731068293.96,8.31,0.506,0.0,1.8
1731068294.46,7.68,1.051,0.0,1.16
1731068294.96,8.32,0.511,0.0,2.66
1731068295.46,7.68,0.585,0.0,1.63
1731068295.96,8.32,0.478,0.0,1.15
1731068296.46,7.68,0.539,0.0,2.32
1731068296.96,8.32,1.078,0.0,7.96
1731068297.46,7.67,0.599,0.0,1.59
1731068297.96,7.69,0.65,0.0769230769230769,1.27
1731068298.46,7.68,0.546,0.0,1.56
1731068298.96,8.33,0.548,0.0,1.69
1731068299.46,7.67,0.476,0.0,1.1
1731068299.96,8.32,0.257,0.0,1.83
1731068300.46,7.68,0.458,0.0,1.39
1731068300.96,8.32,0.557,0.0,1.3
1731068301.46,7.68,0.681,0.0,6.17
1731068301.96,8.32,0.609,0.0,1.45
1731068302.46,7.04,0.778,0.0833333333333333,0.921
1731068302.96,8.31,0.716,0.0,2.2
1731068303.46,7.68,0.504,0.0,0.841
1731068303.96,8.32,0.653,0.0,1.33
1731068304.46,7.68,0.594,0.0,1.25
1731068304.96,8.32,0.734,0.0,1.78
1731068305.46,7.68,0.873,0.0,1.54
1731068305.96,8.32,0.417,0.0,1.21
1731068306.46,7.68,0.717,0.0,1.63
1731068306.96,7.68,0.495,0.0,1.49
1731068307.46,8.32,0.596,0.0,3.81
1731068307.96,8.32,0.777,0.0,1.81
1731068308.46,7.68,0.412,0.0,1.67
1731068308.96,8.32,0.722,0.0,0.954
1731068309.46,7.68,0.581,0.0,1.29
1731068309.96,8.32,0.384,0.0,0.81
1731068310.46,7.69,0.523,0.0,1.33
1731068310.96,8.31,0.459,0.0,0.923
1731068311.46,7.68,0.819,0.0,0.884
1731068311.96,8.32,0.394,0.0,1.46
1731068312.46,7.68,1.147,0.0,0.72
1731068312.96,8.32,0.806,0.0,1.62
1731068313.46,7.67,0.676,0.0,0.886
1731068313.96,8.32,1.0,0.0,7.95
1731068314.46,7.68,0.564,0.0,1.24
1731068314.96,8.32,0.472,0.0,0.967
1731068315.46,7.68,0.386,0.0,0.906
1731068315.96,8.32,0.45,0.0,1.05
1731068316.46,7.68,0.44,0.0,0.98
1731068316.96,8.32,0.464,0.0,1.09
1731068317.46,7.68,1.064,0.0,1.4
1731068317.96,8.32,0.601,0.0,1.07
1731068318.46,7.68,0.601,0.0,6.14
1731068318.96,8.32,0.508,0.0,1.32
1731068319.46,7.69,0.525,0.0,0.995
1731068319.96,7.68,0.456,0.0,0.84
1731068320.46,8.32,0.672,0.0,0.714
1731068320.96,8.32,0.821,0.0,1.06
1731068321.46,7.67,0.591,0.0,0.981
1731068321.96,8.33,0.581,0.0,1.22
1731068322.46,7.68,0.556,0.0,1.27
1731068322.96,8.32,0.656,0.0,0.784
1731068323.46,7.68,0.734,0.0,1.74
1731068323.96,7.67,0.373,0.0,0.892
1731068324.46,8.32,0.617,0.0,1.49
1731068324.96,8.32,0.521,0.0,5.37
1731068325.46,7.68,0.658,0.0,1.15
1731068325.96,8.32,0.73,0.0,1.73
1731068326.46,7.68,0.367,0.0,0.861
1731068326.96,8.32,0.617,0.0,1.95
1731068327.46,7.68,0.583,0.0,0.914
1731068327.96,8.32,0.367,0.0,0.889
1731068328.46,7.68,0.658,0.0,0.824
1731068328.96,8.32,0.299,0.0,1.86
1731068329.46,7.68,0.648,0.0,0.786
1731068329.96,7.68,0.512,0.0,1.4
1731068330.46,8.32,0.774,0.0,NA
1731068330.96,7.68,0.638,0.0,0.795
1731068331.46,8.33,0.465,0.0,1.28
1731068331.96,8.32,0.772,0.0,0.93
1731068332.46,7.68,0.502,0.0,0.858
1731068332.96,8.32,0.76,0.0,1.08
1731068333.46,7.68,0.818,0.0,0.947
1731068333.96,8.32,0.627,0.0,0.965
1731068334.46,7.68,1.032,0.0,0.836
1731068334.96,8.32,0.479,0.0,1.51
1731068335.46,7.68,0.401,0.0,0.933
1731068335.96,8.32,0.238,0.0,1.15
1731068336.46,7.68,0.475,0.0,1.21
1731068336.96,7.67,0.412,0.0,0.904
1731068337.46,8.33,0.448,0.0,1.06
1731068337.96,8.32,0.991,0.0,0.864
1731068338.46,7.68,0.542,0.0,6.83
1731068338.96,8.33,0.652,0.0,0.828
1731068339.46,7.68,0.678,0.0,1.41
1731068339.96,8.32,0.594,0.0,0.85
1731068340.46,7.69,0.554,0.0,1.37
1731068340.96,8.31,0.398,0.0,0.863
1731068341.46,7.68,0.621,0.0,1.27
1731068341.96,8.32,0.601,0.0,1.17
1731068342.46,7.69,0.593,0.0,0.89
1731068342.96,8.31,0.5,0.0,0.747
1731068343.46,7.68,0.705,0.0,1.22
1731068343.96,8.32,0.735,0.0,0.895
1731068344.46,7.69,0.585,0.0,1.03
1731068344.96,8.31,0.791,0.0,0.714
1731068345.46,7.68,0.668,0.0,2.3
1731068345.96,8.33,0.505,0.0,1.73
1731068346.46,7.68,0.647,0.0,8.21
1731068346.96,8.33,0.325,0.0,2.47
1731068347.46,7.68,0.619,0.0,0.976
1731068347.96,8.32,0.621,0.0,1.31
1731068348.46,7.68,0.728,0.0,0.871
1731068348.96,8.33,0.794,0.0,1.24
1731068349.46,7.68,0.465,0.0,0.827
1731068349.96,8.32,0.72,0.0,1.07
1731068350.46,7.04,0.401,0.0833333333333333,0.852
1731068350.96,8.31,0.793,0.0,1.7
1731068351.46,7.69,0.905,0.0,0.914
1731068351.96,8.32,0.602,0.0,1.57
1731068352.46,7.69,0.879,0.0,1.04
1731068352.96,8.32,0.576,0.0,0.854
1731068353.46,7.68,0.902,0.0,3.07
1731068353.96,7.68,0.526,0.0,0.873
1731068354.46,8.32,0.576,0.0,1.25
1731068354.96,8.33,0.971,0.0,1.1
1731068355.46,7.68,0.484,0.0,0.871
1731068355.96,8.31,0.52,0.0,1.27
1731068356.46,7.69,0.3,0.0,0.806
1731068356.96,8.32,0.413,0.0,1.12
1731068357.46,7.67,0.605,0.0,0.905
1731068357.96,8.32,0.408,0.0,1.1
1731068358.46,7.68,0.377,0.0,0.665
1731068358.96,8.32,0.193,0.0,1.69
1731068359.46,7.69,0.395,0.0,1.19
1731068359.96,8.31,0.368,0.0,1.63
1731068360.46,7.68,0.6,0.0,6.02
1731068360.96,8.32,1.219,0.0,0.734
1731068361.46,7.68,0.715,0.0,4.29
1731068361.96,8.32,0.63,0.0,1.02
1731068362.46,7.68,0.646,0.0,1.69
1731068362.96,8.32,0.554,0.0,0.711
1731068363.46,7.68,0.455,0.0,1.4
1731068363.96,8.32,0.63,0.0,0.86
1731068364.46,7.68,0.727,0.0,1.47
1731068364.96,8.32,0.549,0.0,0.852
1731068365.46,7.68,0.627,0.0,1.04
1731068365.96,8.32,0.57,0.0,1.02
1731068366.46,7.68,0.317,0.0,1.11
1731068366.96,8.32,0.726,0.0,0.846
1731068367.46,7.67,0.579,0.0,1.49
1731068367.96,8.33,0.733,0.0,0.71
1731068368.46,7.68,0.599,0.0,1.32
1731068368.96,8.32,0.373,0.0,0.849
1731068369.46,7.68,0.707,0.0,2.05
1731068369.96,8.32,0.328,0.0,1.92
1731068370.46,7.68,0.759,0.0,1.49
1731068370.96,7.68,0.474,0.0,2.71
1731068371.46,8.32,0.983,0.0,0.862
1731068371.96,8.33,0.935,0.0,3.75
1731068372.46,7.68,0.479,0.0,6.01
1731068372.96,8.32,0.76,0.0,1.63
1731068373.46,7.68,0.384,0.0,0.788
1731068373.96,8.32,0.415,0.0,0.955
1731068374.46,7.68,0.455,0.0,1.43
1731068374.96,8.32,0.35,0.0,1.23
1731068375.46,7.68,0.907,0.0,0.885
1731068375.96,8.31,0.766,0.0,1.1
1731068376.46,7.68,1.11,0.0,1.12
1731068376.96,8.32,0.604,0.0,1.46
1731068377.46,7.68,0.568,0.0,1.02
1731068377.96,8.33,0.887,0.0,3.74
1731068378.46,7.68,0.454,0.0,1.04
1731068378.96,8.32,1.039,0.0,0.696
