Time,Bitrate,Jitter,Datagrams,Delay
1731067796.9,19.8,0.524,0.0,0.862
1731067797.4,19.9,0.454,0.0,1.04
1731067797.9,19.8,0.403,0.0,0.896
1731067798.4,20.5,0.395,0.0,1.04
1731067798.9,19.8,0.453,0.0,1.03
1731067799.4,19.8,0.462,0.0,0.942
1731067799.9,20.5,0.436,0.0,1.28
1731067800.4,19.8,0.480,0.0,0.813
1731067800.9,19.8,0.487,0.0,1.96
1731067801.4,19.9,0.617,0.0,0.888
1731067801.9,20.5,0.584,0.0,1.09
1731067802.4,19.9,0.512,0.0,0.801
1731067802.9,19.8,0.668,0.0,1.29
1731067803.4,19.9,0.598,0.0,0.834
1731067803.9,20.5,0.631,0.0,1.03
1731067804.4,19.8,0.618,0.0,1.02
1731067804.9,19.9,0.642,0.0,0.838
1731067805.4,19.8,0.685,0.0,3.79
1731067805.9,20.5,0.677,0.0,0.852
1731067806.4,19.2,0.231,0.0,4.25
1731067806.9,20.5,0.307,0.0,0.866
1731067807.4,19.9,0.427,0.0,4.53
1731067807.9,20.5,0.307,0.0,0.798
1731067808.4,19.8,0.271,0.0,4.36
1731067808.9,19.8,0.357,0.0,0.878
1731067809.4,19.8,0.232,0.0,3.89
1731067809.9,20.5,0.362,0.0,0.817
1731067810.4,19.8,0.328,0.0,3.88
1731067810.9,19.8,0.461,0.0,0.918
1731067811.4,19.9,0.299,0.0,4.35
1731067811.9,20.5,0.295,0.0,0.855
1731067812.4,19.8,0.325,0.0,NA
1731067812.9,19.8,0.310,0.0,4.17
1731067813.4,19.8,0.473,0.0,0.773
1731067813.9,20.5,0.350,0.0,4.1
1731067814.4,19.8,0.329,0.0,0.796
1731067814.9,19.9,0.436,0.0,4.36
1731067815.4,19.8,0.432,0.0,0.825
1731067815.9,20.5,0.382,0.0,4.43
1731067816.4,19.8,0.452,0.0,1.01
1731067816.9,19.9,0.403,0.0,1.04
1731067817.4,19.8,0.528,0.0,0.851
1731067817.9,20.5,0.575,0.0,1.08
1731067818.4,19.8,0.480,0.0,0.778
1731067818.9,19.8,0.452,0.0,1.06
1731067819.4,19.8,0.368,0.0,1.69
1731067819.9,20.5,0.409,0.0,2.69
1731067820.4,19.8,0.463,0.0,2.49
1731067820.9,19.8,0.435,0.0,0.944
1731067821.4,19.8,0.453,0.0,3.11
1731067821.9,20.5,0.435,0.0,5.47
1731067822.4,19.8,0.486,0.0,2.37
1731067822.9,19.8,0.485,0.0,1.13
1731067823.4,19.8,0.483,0.0,0.827
1731067823.9,20.5,0.510,0.0,1.12
1731067824.4,19.8,0.583,0.0,0.936
1731067824.9,19.8,0.611,0.0,1.27
1731067825.4,19.8,0.819,0.0,1.0
1731067825.9,20.5,0.779,0.0,0.93
1731067826.4,19.8,0.652,0.0,1.0
1731067826.9,19.8,0.706,0.0,1.13
1731067827.4,19.8,0.496,0.0,6.6
1731067827.9,19.8,0.210,0.0,0.826
1731067828.4,20.5,0.359,0.0,1.55
1731067828.9,19.8,0.256,0.0,0.955
1731067829.4,19.8,0.433,0.0,1.45
1731067829.9,20.5,0.336,0.0,0.916
1731067830.4,19.8,0.307,0.0,0.842
1731067830.9,19.9,0.539,0.0,1.54
1731067831.4,19.8,0.260,0.0,0.859
1731067831.9,20.5,0.311,0.0,1.1
1731067832.4,19.9,0.320,0.0,0.854
1731067832.9,19.8,0.430,0.0,1.96
1731067833.4,19.8,0.307,0.0,0.889
1731067833.9,19.8,0.341,0.0,1.29
1731067834.4,20.5,0.381,0.0,0.882
1731067834.9,19.8,0.496,0.0,1.33
1731067835.4,19.8,0.412,0.0,1.06
1731067835.9,20.5,0.372,0.0,0.826
1731067836.4,19.8,0.360,0.0,1.28
1731067836.9,19.8,0.579,0.0,0.857
1731067837.4,19.8,0.405,0.0,1.94
1731067837.9,20.5,0.446,0.0,0.902
1731067838.4,19.8,0.561,0.0,7.95
1731067838.9,19.9,0.449,0.0,0.904
1731067839.4,19.8,0.454,0.0,0.887
1731067839.9,20.5,0.562,0.0,1.27
1731067840.4,19.8,0.465,0.0,0.888
1731067840.9,19.8,0.469,0.0,1.43
1731067841.4,19.8,0.583,0.0,1.11
1731067841.9,20.5,0.439,0.0,1.07
1731067842.4,19.9,0.511,0.0,1.28
1731067842.9,19.8,0.498,0.0,5.61
1731067843.4,19.8,0.666,0.0,1.02
1731067843.9,20.5,0.580,0.0,1.23
1731067844.4,19.8,0.503,0.0,0.779
1731067844.9,19.8,0.505,0.0,1.14
1731067845.4,19.8,0.560,0.0,1.07
1731067845.9,19.9,0.583,0.0,0.784
1731067846.4,20.5,0.752,0.0,1.59
1731067846.9,19.8,0.642,0.0,0.864
1731067847.4,19.8,0.718,0.0,1.28
1731067847.9,20.5,0.963,0.0,4.86
1731067848.4,19.8,0.752,0.0,0.845
1731067848.9,19.8,0.615,0.0,3.81
1731067849.4,19.8,0.354,0.0,1.24
1731067849.9,19.9,0.312,0.0,0.898
1731067850.4,20.5,0.238,0.0,1.11
1731067850.9,19.8,0.357,0.0,0.685
1731067851.4,19.8,0.338,0.0,1.13
1731067851.9,20.5,0.323,0.0,0.792
1731067852.4,19.9,0.760,0.0,1.23
1731067852.9,19.8,0.352,0.0,0.74
1731067853.4,19.8,0.266,0.0,1.04
1731067853.9,20.5,0.280,0.0,0.929
1731067854.4,19.9,0.277,0.0,0.931
1731067854.9,19.8,0.353,0.0,1.1
1731067855.4,19.8,0.357,0.0,0.855
1731067855.9,20.5,0.302,0.0,1.32
1731067856.4,19.8,0.404,0.0,0.888
1731067856.9,19.9,0.337,0.0,1.03
1731067857.4,19.8,0.409,0.0,4.33
1731067857.9,19.9,0.362,0.0,0.747
1731067858.4,20.5,0.383,0.0,2.18
1731067858.9,19.8,0.496,0.0,0.908
1731067859.4,19.8,0.423,0.0,NA
1731067859.9,20.5,0.429,0.0,1.06
1731067860.4,19.9,0.469,0.0,0.791
1731067860.9,19.8,0.512,0.0,1.45
1731067861.4,19.8,0.555,0.0,0.883
1731067861.9,19.8,0.498,0.0,1.46
1731067862.4,20.5,0.394,0.0,6.27
1731067862.9,19.8,0.491,0.0,1.17
1731067863.4,19.8,0.546,0.0,1.03
1731067863.9,20.5,0.522,0.0,0.84
1731067864.4,19.8,0.656,0.0,1.22
1731067864.9,19.8,0.527,0.0,0.796
1731067865.4,19.8,0.494,0.0,0.903
1731067865.9,19.8,0.528,0.0,0.866
1731067866.4,20.5,0.595,0.0,1.32
1731067866.9,19.8,0.713,0.0,0.913
1731067867.4,19.8,0.582,0.0,0.843
1731067867.9,19.9,0.691,0.0,1.29
1731067868.4,20.5,0.605,0.0,0.951
1731067868.9,19.9,0.719,0.0,0.778
1731067869.4,19.8,0.949,0.0,1.22
1731067869.9,20.5,0.749,0.0,2.58
1731067870.4,19.8,0.501,0.0,1.23
1731067870.9,19.8,1.251,0.0,1.22
1731067871.4,19.9,0.425,0.0,0.94
1731067871.9,20.5,0.251,0.0,1.02
1731067872.4,19.8,0.455,0.0,0.916
1731067872.9,19.8,0.467,0.0,1.25
1731067873.4,19.8,0.287,0.0,1.06
1731067873.9,20.5,0.363,0.0,1.03
1731067874.4,19.8,0.502,0.0,3.71
1731067874.9,19.8,0.347,0.0,0.814
1731067875.4,19.9,0.258,0.0,1.05
1731067875.9,19.8,0.303,0.0,0.778
1731067876.4,20.5,0.356,0.0,1.25
1731067876.9,19.9,0.376,0.0,0.868
1731067877.4,19.8,0.327,0.0,1.36
1731067877.9,20.5,0.359,0.0,0.853
1731067878.4,19.8,0.372,0.0,1.04
1731067878.9,19.8,0.359,0.0,1.04
1731067879.4,19.9,0.376,0.0,0.866
1731067879.9,20.5,0.371,0.0,1.33
1731067880.4,19.8,0.375,0.0,0.793
1731067880.9,19.8,0.396,0.0,1.73
1731067881.4,19.8,0.488,0.0,0.921
1731067881.9,20.5,0.490,0.0,1.69
1731067882.4,19.8,0.464,0.0,1.73
1731067882.9,19.8,0.427,0.0,1.04
1731067883.4,19.8,0.398,0.0,2.83
1731067883.9,20.5,0.414,0.0,1.56
1731067884.4,19.8,0.390,0.0,1.02
1731067884.9,19.8,0.386,0.0,2.11
1731067885.4,19.9,0.452,0.0,0.819
1731067885.9,20.5,0.419,0.0,1.11
1731067886.4,19.8,0.516,0.0,0.872
1731067886.9,19.8,0.544,0.0,1.28
1731067887.4,19.8,0.528,0.0,0.825
1731067887.9,19.9,0.548,0.0,1.03
1731067888.4,20.5,0.618,0.0,0.789
1731067888.9,19.8,0.767,0.0,1.12
1731067889.4,19.8,0.727,0.0,0.894
1731067889.9,20.5,0.641,0.0,1.31
1731067890.4,19.8,0.617,0.0,0.701
1731067890.9,19.8,0.674,0.0,1.24
1731067891.4,19.8,0.505,0.0,1.07
1731067891.9,16.6,6.299,0.0,0.997
1731067892.4,20.5,2.314,0.13513513513513514,1.02
1731067892.9,19.8,1.108,0.0,0.8
1731067893.4,19.9,0.413,0.0,0.997
1731067893.9,20.5,0.336,0.0,0.71
1731067894.4,19.8,0.851,0.0,0.96
1731067894.9,19.8,1.265,0.0,1.0
1731067895.4,19.8,0.460,0.0,3.1
1731067895.9,19.9,0.344,0.0,8.75
1731067896.4,20.5,0.288,0.0,0.859
1731067896.9,19.8,0.413,0.0,4.06
1731067897.4,19.8,0.306,0.0,0.904
1731067897.9,20.5,0.287,0.0,0.956
1731067898.4,19.8,0.319,0.0,0.858
1731067898.9,19.9,0.310,0.0,NA
1731067899.4,19.8,0.360,0.0,1.25
1731067899.9,19.8,0.460,0.0,0.928
1731067900.4,20.5,0.337,0.0,0.91
1731067900.9,19.8,0.370,0.0,1.02
1731067901.4,19.9,0.390,0.0,0.783
1731067901.9,20.5,0.426,0.0,1.26
1731067902.4,17.9,2.664,0.0,1.01
1731067902.9,21.2,2.517,0.029411764705882353,12.2
1731067903.4,19.8,0.773,0.0,1.58
1731067903.9,19.8,0.512,0.0,0.815
1731067904.4,20.5,0.462,0.0,2.89
1731067904.9,19.8,0.483,0.0,7.95
1731067905.4,19.8,0.559,0.0,1.14
1731067905.9,20.5,0.385,0.0,0.965
1731067906.4,19.8,0.430,0.0,0.858
1731067906.9,19.9,0.481,0.0,1.08
1731067907.4,19.8,0.878,0.0,0.84
1731067907.9,20.5,0.510,0.0,1.48
1731067908.4,19.8,0.837,0.0,0.798
1731067908.9,19.2,3.994,0.03225806451612903,1.27
1731067909.4,19.8,1.004,0.0,0.87
1731067909.9,20.5,0.628,0.0,1.27
1731067910.4,19.8,0.579,0.0,0.819
1731067910.9,19.8,0.656,0.0,1.02
1731067911.4,19.9,0.660,0.0,0.994
1731067911.9,20.5,0.760,0.0,1.03
1731067912.4,19.8,0.702,0.0,0.929
1731067912.9,19.8,0.457,0.0,0.785
1731067913.4,19.8,0.196,0.0,1.46
1731067913.9,20.5,0.181,0.0,0.758
1731067914.4,19.9,0.308,0.0,1.24
1731067914.9,19.8,0.254,0.0,0.779
1731067915.4,19.8,0.363,0.0,1.57
1731067915.9,19.8,0.333,0.0,0.834
1731067916.4,20.5,0.306,0.0,1.5
1731067916.9,19.8,0.301,0.0,0.9
1731067917.4,19.8,0.284,0.0,1.37
1731067917.9,20.5,0.359,0.0,0.938
1731067918.4,19.8,0.448,0.0,2.72
1731067918.9,19.8,0.332,0.0,5.86
1731067919.4,19.8,0.524,0.0,2.64
1731067919.9,20.5,0.395,0.0,1.24
1731067920.4,19.8,0.586,0.0,0.884
1731067920.9,19.8,0.536,0.0,0.994
1731067921.4,19.9,0.508,0.0,0.786
1731067921.9,20.5,0.419,0.0,1.26
1731067922.4,19.8,0.424,0.0,0.859
1731067922.9,19.8,0.539,0.0,1.07
1731067923.4,19.8,0.607,0.0,0.789
1731067923.9,19.9,0.439,0.0,1.37
1731067924.4,20.5,0.443,0.0,0.798
1731067924.9,19.8,0.588,0.0,3.11
1731067925.4,19.8,0.489,0.0,3.06
1731067925.9,19.8,0.356,0.0,1.05
1731067926.4,20.5,0.392,0.0,3.64
1731067926.9,19.8,0.417,0.0,4.17
1731067927.4,19.8,0.491,0.0,8.97
1731067927.9,20.5,0.503,0.0,3.55
1731067928.4,19.8,0.537,0.0,1.03
1731067928.9,19.8,0.545,0.0,1.11
1731067929.4,19.8,0.637,0.0,0.913
1731067929.9,19.8,0.603,0.0,1.24
1731067930.4,20.5,0.623,0.0,0.86
1731067930.9,19.9,0.643,0.0,1.1
1731067931.4,19.8,0.592,0.0,1.1
1731067931.9,19.8,0.639,0.0,1.19
1731067932.4,20.5,0.610,0.0,1.11
1731067932.9,19.8,0.709,0.0,0.861
1731067933.4,19.8,0.749,0.0,3.67
1731067933.9,19.8,0.549,0.0,0.835
1731067934.4,20.5,0.458,0.0,1.09
1731067934.9,19.9,0.226,0.0,1.1
1731067935.4,19.8,0.658,0.0,0.847
1731067935.9,20.5,0.259,0.0,1.31
1731067936.4,19.8,0.365,0.0,0.784
1731067936.9,19.8,0.460,0.0,1.3
1731067937.4,19.8,0.253,0.0,0.882
1731067937.9,20.5,0.332,0.0,0.939
1731067938.4,19.9,0.436,0.0,0.781
1731067938.9,19.8,0.340,0.0,NA
1731067939.4,19.8,0.397,0.0,1.32
1731067939.9,20.5,0.287,0.0,0.796
1731067940.4,19.9,0.358,0.0,1.08
1731067940.9,19.8,0.531,0.0,0.925
1731067941.4,19.8,0.412,0.0,1.36
1731067941.9,20.5,0.465,0.0,0.769
1731067942.4,19.8,0.860,0.0,1.44
1731067942.9,19.8,0.564,0.0,0.902
1731067943.4,19.8,0.459,0.0,0.842
1731067943.9,19.9,0.568,0.0,3.87
1731067944.4,20.5,0.416,0.0,0.711
1731067944.9,19.8,0.504,0.0,4.3
1731067945.4,19.8,0.469,0.0,0.91
1731067945.9,20.5,0.709,0.0,4.05
1731067946.4,19.8,0.773,0.0,0.871
1731067946.9,19.8,0.478,0.0,4.28
1731067947.4,19.9,0.400,0.0,0.891
1731067947.9,19.8,0.418,0.0,3.92
1731067948.4,20.5,0.461,0.0,1.11
1731067948.9,19.8,0.569,0.0,1.08
1731067949.4,19.8,0.455,0.0,0.83
1731067949.9,20.5,0.555,0.0,1.32
1731067950.4,19.8,0.566,0.0,0.887
1731067950.9,19.8,0.525,0.0,1.09
1731067951.4,19.8,0.611,0.0,0.876
1731067951.9,20.5,0.503,0.0,1.08
1731067952.4,19.8,0.589,0.0,1.26
1731067952.9,19.8,0.558,0.0,0.98
1731067953.4,19.8,0.617,0.0,0.838
1731067953.9,20.5,0.795,0.0,1.3
1731067954.4,19.8,0.979,0.0,0.955
1731067954.9,19.9,0.982,0.0,1.44
1731067955.4,19.8,0.905,0.0,4.36
1731067955.9,19.8,0.286,0.0,1.06
1731067956.4,20.5,0.422,0.0,1.16
1731067956.9,19.8,0.502,0.0,0.805
1731067957.4,19.9,0.630,0.0,1.13
1731067957.9,20.5,0.241,0.0,0.855
1731067958.4,19.8,0.333,0.0,1.69
1731067958.9,19.8,0.273,0.0,1.05
1731067959.4,19.9,0.252,0.0,1.55
1731067959.9,20.5,0.354,0.0,1.33
1731067960.4,19.8,0.298,0.0,1.1
1731067960.9,19.8,0.339,0.0,1.33
1731067961.4,19.8,0.292,0.0,1.14
1731067961.9,20.5,0.341,0.0,4.62
1731067962.4,19.8,0.383,0.0,1.3
1731067962.9,19.8,0.367,0.0,0.705
1731067963.4,19.8,0.435,0.0,1.56
1731067963.9,20.5,0.345,0.0,1.03
1731067964.4,19.8,0.368,0.0,1.36
1731067964.9,19.8,0.626,0.0,1.1
1731067965.4,19.8,0.527,0.0,1.15
1731067965.9,20.5,0.456,0.0,1.22
1731067966.4,19.8,0.589,0.0,0.727
1731067966.9,19.8,0.437,0.0,1.01
1731067967.4,19.8,0.491,0.0,0.761
1731067967.9,20.5,0.497,0.0,1.08
1731067968.4,19.8,0.459,0.0,0.857
1731067968.9,19.8,0.438,0.0,1.39
1731067969.4,19.8,0.414,0.0,0.843
1731067969.9,20.5,0.453,0.0,1.22
1731067970.4,19.8,0.439,0.0,0.831
1731067970.9,19.9,0.471,0.0,1.07
1731067971.4,19.8,0.467,0.0,1.25
1731067971.9,20.5,0.496,0.0,7.4
1731067972.4,19.8,0.500,0.0,0.981
1731067972.9,19.9,0.630,0.0,0.835
1731067973.4,19.8,0.635,0.0,1.26
1731067973.9,20.5,0.687,0.0,0.868
1731067974.4,19.9,0.650,0.0,1.24
1731067974.9,19.8,0.679,0.0,0.809
1731067975.4,19.8,0.669,0.0,NA
1731067975.9,20.5,0.712,0.0,1.26
1731067976.4,19.8,0.809,0.0,0.85
1731067976.9,19.8,0.557,0.0,1.05
1731067977.4,19.8,0.321,0.0,1.07
1731067977.9,20.5,0.207,0.0,0.807
1731067978.4,19.9,0.197,0.0,1.02
1731067978.9,19.8,0.371,0.0,0.88
1731067979.4,19.8,0.423,0.0,1.05
1731067979.9,20.5,0.274,0.0,0.822
1731067980.4,19.8,0.347,0.0,1.48
1731067980.9,19.9,0.296,0.0,0.895
1731067981.4,19.8,0.372,0.0,1.45
1731067981.9,20.5,0.336,0.0,1.1
1731067982.4,19.8,0.405,0.0,0.807
1731067982.9,19.8,0.479,0.0,1.04
1731067983.4,19.8,0.347,0.0,1.28
1731067983.9,20.5,0.406,0.0,2.06
1731067984.4,19.8,0.558,0.0,0.969
1731067984.9,19.9,0.359,0.0,0.83
1731067985.4,19.8,0.395,0.0,1.81
1731067985.9,20.5,0.391,0.0,0.933
1731067986.4,19.8,0.536,0.0,0.805
1731067986.9,19.8,0.503,0.0,1.87
1731067987.4,19.8,0.633,0.0,1.34
1731067987.9,20.5,0.484,0.0,1.98
1731067988.4,19.8,0.479,0.0,0.769
1731067988.9,19.8,0.588,0.0,1.12
1731067989.4,19.8,0.460,0.0,0.893
1731067989.9,19.9,0.392,0.0,1.3
1731067990.4,20.5,0.441,0.0,0.849
1731067990.9,19.8,0.567,0.0,1.09
1731067991.4,19.8,0.434,0.0,0.746
1731067991.9,20.5,0.461,0.0,1.24
1731067992.4,19.8,0.525,0.0,0.979
1731067992.9,19.8,0.485,0.0,1.22
1731067993.4,19.8,0.527,0.0,5.47
1731067993.9,20.5,0.526,0.0,0.872
1731067994.4,19.8,0.527,0.0,4.1
1731067994.9,19.8,0.539,0.0,0.865
1731067995.4,19.9,0.700,0.0,4.39
1731067995.9,20.5,0.644,0.0,0.831
1731067996.4,19.8,0.645,0.0,3.84
1731067996.9,19.8,0.743,0.0,0.801
1731067997.4,19.9,0.670,0.0,3.83
1731067997.9,19.8,0.599,0.0,1.17
1731067998.4,20.5,0.470,0.0,1.53
1731067998.9,19.8,0.268,0.0,0.887
1731067999.4,19.8,0.307,0.0,0.829
1731067999.9,19.9,0.259,0.0,1.06
1731068000.4,20.5,0.224,0.0,0.883
1731068000.9,19.9,0.339,0.0,1.5
1731068001.4,19.8,0.276,0.0,0.828
1731068001.9,19.8,0.337,0.0,1.79
1731068002.4,20.5,0.307,0.0,0.906
1731068002.9,19.8,0.285,0.0,1.47
1731068003.4,19.8,0.294,0.0,1.24
1731068003.9,20.5,0.254,0.0,0.829
1731068004.4,19.8,0.437,0.0,2.68
1731068004.9,19.8,0.315,0.0,1.33
1731068005.4,19.8,0.370,0.0,3.03
1731068005.9,20.5,0.336,0.0,2.58
1731068006.4,19.8,0.445,0.0,0.922
1731068006.9,19.8,0.467,0.0,1.43
1731068007.4,19.9,0.425,0.0,0.862
1731068007.9,19.8,0.507,0.0,0.839
1731068008.4,20.5,0.438,0.0,1.29
1731068008.9,19.8,0.455,0.0,0.874
1731068009.4,19.8,0.488,0.0,NA
1731068009.9,20.5,0.492,0.0,1.11
1731068010.4,19.8,0.434,0.0,1.17
1731068010.9,19.8,0.476,0.0,0.99
1731068011.4,19.8,0.425,0.0,1.0
1731068011.9,20.5,0.404,0.0,0.954
1731068012.4,19.8,0.393,0.0,1.13
1731068012.9,19.8,0.482,0.0,0.829
1731068013.4,19.8,0.603,0.0,1.27
1731068013.9,20.5,0.642,0.0,2.66
1731068014.4,19.8,0.466,0.0,0.966
1731068014.9,19.9,0.501,0.0,0.935
1731068015.4,19.8,0.760,0.0,0.903
1731068015.9,20.5,0.588,0.0,1.16
1731068016.4,19.8,0.515,0.0,0.844
1731068016.9,19.8,0.543,0.0,1.24
1731068017.4,19.8,0.760,0.0,0.866
1731068017.9,20.5,0.641,0.0,1.34
1731068018.4,19.8,0.743,0.0,0.8
1731068018.9,19.8,0.735,0.0,1.04
1731068019.4,19.9,0.518,0.0,0.818
1731068019.9,19.8,0.272,0.0,3.61
1731068020.4,20.5,0.235,0.0,0.91
1731068020.9,19.8,0.394,0.0,2.12
1731068021.4,19.9,0.452,0.0,1.04
1731068021.9,20.5,0.326,0.0,1.49
1731068022.4,19.8,0.297,0.0,1.23
1731068022.9,19.8,0.341,0.0,0.836
1731068023.4,19.8,0.281,0.0,1.42
1731068023.9,19.8,0.232,0.0,0.866
1731068024.4,20.5,0.433,0.0,3.31
1731068024.9,19.9,0.288,0.0,1.89
1731068025.4,19.8,0.328,0.0,7.62
1731068025.9,20.5,0.271,0.0,1.79
1731068026.4,19.8,0.333,0.0,1.95
1731068026.9,19.8,0.355,0.0,3.68
1731068027.4,19.8,0.356,0.0,3.64
1731068027.9,20.5,0.602,0.0,0.793
1731068028.4,19.8,0.487,0.0,1.54
1731068028.9,19.8,0.480,0.0,1.63
1731068029.4,19.9,0.515,0.0,2.03
1731068029.9,20.5,0.487,0.0,2.1
1731068030.4,19.8,0.517,0.0,1.23
1731068030.9,19.8,0.456,0.0,3.85
1731068031.4,19.9,0.604,0.0,1.3
1731068031.9,20.5,0.469,0.0,1.18
1731068032.4,19.8,0.482,0.0,1.07
1731068032.9,19.9,0.462,0.0,0.683
1731068033.4,19.8,0.399,0.0,2.01
1731068033.9,20.5,0.391,0.0,1.12
1731068034.4,19.9,0.389,0.0,1.1
1731068034.9,19.8,0.521,0.0,1.67
1731068035.4,19.8,0.548,0.0,0.815
1731068035.9,20.5,0.564,0.0,1.29
1731068036.4,19.8,0.511,0.0,0.814
1731068036.9,19.8,0.505,0.0,1.72
1731068037.4,19.8,0.675,0.0,0.963
1731068037.9,20.5,0.532,0.0,1.7
1731068038.4,19.8,0.554,0.0,4.8
1731068038.9,19.8,0.879,0.0,1.35
1731068039.4,19.8,0.731,0.0,1.77
1731068039.9,18.6,5.269,0.09375,1.5
1731068040.4,19.8,1.496,0.0,1.09
1731068040.9,19.8,0.671,0.0,1.93
1731068041.4,19.8,0.244,0.0,0.858
1731068041.9,20.5,0.191,0.0,1.24
1731068042.4,19.8,0.224,0.0,1.08
1731068042.9,19.8,0.258,0.0,0.805
1731068043.4,19.8,0.582,0.0,1.76
1731068043.9,20.5,0.485,0.0,8.63
1731068044.4,19.9,0.404,0.0,1.45
1731068044.9,19.8,0.298,0.0,1.38
1731068045.4,19.8,0.293,0.0,0.807
1731068045.9,20.5,0.260,0.0,1.31
1731068046.4,19.8,0.340,0.0,0.747
1731068046.9,19.8,0.291,0.0,1.27
1731068047.4,19.8,0.291,0.0,0.873
1731068047.9,19.9,0.449,0.0,1.31
1731068048.4,20.5,0.524,0.0,0.835
1731068048.9,19.8,0.386,0.0,1.22
1731068049.4,19.8,0.462,0.0,0.897
1731068049.9,20.5,0.393,0.0,0.799
1731068050.4,19.9,0.430,0.0,1.26
1731068050.9,19.8,0.537,0.0,0.84
1731068051.4,19.9,0.484,0.0,1.19
1731068051.9,20.5,0.537,0.0,0.838
1731068052.4,19.9,0.489,0.0,1.29
1731068052.9,19.8,0.568,0.0,0.863
1731068053.4,19.8,0.473,0.0,NA
1731068053.9,19.8,0.426,0.0,1.3
1731068054.4,20.5,0.376,0.0,0.945
1731068054.9,19.8,0.389,0.0,1.2
1731068055.4,19.9,0.464,0.0,1.25
1731068055.9,20.5,0.412,0.0,3.62
1731068056.4,19.8,0.396,0.0,1.09
1731068056.9,19.8,0.455,0.0,0.914
1731068057.4,19.8,0.569,0.0,0.813
1731068057.9,20.5,0.579,0.0,1.3
1731068058.4,19.9,0.532,0.0,0.912
1731068058.9,19.8,0.581,0.0,3.35
1731068059.4,19.8,0.595,0.0,2.43
1731068059.9,20.5,0.599,0.0,1.28
1731068060.4,19.8,0.619,0.0,0.94
1731068060.9,19.8,0.895,0.0,0.789
1731068061.4,19.8,0.737,0.0,1.31
1731068061.9,19.8,0.485,0.0,0.885
1731068062.4,20.5,0.527,0.0,1.15
1731068062.9,19.8,0.289,0.0,0.808
1731068063.4,19.8,0.256,0.0,1.58
1731068063.9,20.5,0.216,0.0,0.797
1731068064.4,19.8,0.229,0.0,1.69
1731068064.9,19.8,0.251,0.0,0.844
1731068065.4,19.8,0.270,0.0,1.29
1731068065.9,20.5,0.469,0.0,1.6
1731068066.4,19.8,0.315,0.0,2.44
1731068066.9,19.8,0.326,0.0,8.27
1731068067.4,19.8,0.418,0.0,1.07
1731068067.9,20.5,0.267,0.0,0.87
1731068068.4,19.8,0.314,0.0,1.45
1731068068.9,19.8,0.322,0.0,1.0
1731068069.4,19.8,0.354,0.0,1.03
1731068069.9,20.5,0.328,0.0,0.846
1731068070.4,19.8,0.350,0.0,1.29
1731068070.9,19.8,0.443,0.0,0.781
1731068071.4,19.8,0.391,0.0,1.38
1731068071.9,19.9,0.381,0.0,0.819
1731068072.4,20.5,0.397,0.0,1.27
1731068072.9,19.8,0.494,0.0,0.866
