Time,Delay
1731071413.363,6.09
1731071413.86,2.02
1731071414.359,1.53
1731071414.861,2.32
1731071415.362,1.94
1731071415.862,2.05
1731071416.363,2.11
1731071416.863,1.69
1731071417.365,3.2
1731071417.87,7.04
1731071418.366,1.7
1731071418.869,2.44
1731071419.368,1.64
1731071419.87,1.61
1731071420.373,3.01
1731071420.873,1.69
1731071421.375,1.61
1731071421.876,2.52
1731071422.376,1.64
1731071422.886,10.5
1731071423.379,2.23
1731071423.879,1.66
1731071424.381,1.96
1731071424.883,2.78
1731071425.383,1.59
1731071425.885,2.37
1731071426.386,1.95
1731071426.886,2.33
1731071427.391,6.67
1731071427.887,1.64
1731071428.39,3.4
1731071428.89,1.93
1731071429.39,1.7
1731071429.892,2.44
1731071430.394,2.78
1731071430.894,2.53
1731071431.396,2.64
1731071431.901,6.8
1731071432.398,2.46
1731071432.897,1.65
1731071433.399,1.53
1731071433.902,2.5
1731071434.402,2.0
1731071434.903,1.79
1731071435.404,2.29
1731071435.904,1.72
1731071436.406,2.38
1731071436.915,10.1
1731071437.407,1.61
1731071437.911,3.21
1731071438.409,2.03
1731071438.909,1.93
1731071439.411,1.87
1731071439.911,1.59
1731071440.413,2.26
1731071440.913,1.92
1731071441.421,8.75
1731071441.915,1.68
1731071442.417,1.96
1731071442.918,2.21
1731071443.418,1.7
1731071443.92,2.54
1731071444.422,4.0
1731071444.923,4.44
1731071445.422,2.44
1731071445.928,6.7
1731071446.426,2.74
1731071446.926,2.62
1731071447.427,2.19
1731071447.927,1.56
1731071448.43,3.4
1731071448.93,2.38
1731071449.43,2.54
1731071449.93,1.59
1731071450.431,1.9
1731071450.933,3.2
1731071451.433,1.53
1731071451.933,1.98
1731071452.434,1.58
1731071452.935,1.83
1731071453.436,1.99
1731071453.936,1.61
1731071454.438,2.34
1731071454.941,4.04
1731071455.44,1.72
1731071455.941,3.0
1731071456.441,1.37
1731071456.942,1.84
1731071457.444,2.76
1731071457.945,1.58
1731071458.446,1.86
1731071458.948,2.55
1731071459.449,1.87
1731071459.955,7.62
1731071460.45,1.46
1731071460.951,1.47
1731071461.453,2.55
1731071461.954,2.41
1731071462.455,3.64
1731071462.955,1.52
1731071463.456,1.79
1731071463.958,1.76
1731071464.463,5.18
1731071464.961,1.94
1731071465.462,2.7
1731071465.963,2.21
1731071466.463,1.6
1731071466.966,3.16
1731071467.465,1.6
1731071467.966,1.59
1731071468.469,3.17
1731071468.97,3.31
1731071469.478,11.6
1731071469.971,2.74
1731071470.472,2.2
1731071470.973,2.52
1731071471.474,1.92
1731071471.975,2.19
1731071472.475,1.58
1731071472.976,1.93
1731071473.478,3.07
1731071473.982,7.01
1731071474.478,1.83
1731071474.979,2.04
1731071475.479,1.53
1731071475.981,2.27
1731071476.482,1.81
1731071476.983,1.57
1731071477.485,2.29
1731071477.986,1.75
1731071478.492,5.42
1731071478.988,2.0
1731071479.487,1.45
1731071479.99,3.0
1731071480.489,1.7
1731071480.99,1.6
1731071481.498,5.79
1731071481.992,1.75
1731071482.494,1.58
1731071482.998,4.48
1731071483.497,1.59
1731071483.998,2.08
1731071484.498,1.61
1731071484.999,1.52
1731071485.502,2.4
1731071486.002,1.74
1731071486.504,1.53
1731071487.006,2.1
1731071487.506,1.72
1731071488.014,8.14
1731071488.51,2.44
1731071489.009,2.34
1731071489.51,3.11
1731071490.011,2.33
1731071490.512,2.57
1731071491.014,3.83
1731071491.514,2.19
1731071492.014,1.6
1731071492.519,5.46
1731071493.016,1.43
1731071493.517,2.06
1731071494.018,1.65
1731071494.519,1.61
1731071495.021,2.47
1731071495.521,1.74
1731071496.022,1.65
1731071496.525,2.26
1731071497.025,1.81
1731071497.534,9.01
1731071498.028,2.15
1731071498.528,1.72
1731071499.03,3.36
1731071499.531,2.75
1731071500.032,2.55
1731071500.534,3.82
1731071501.034,1.79
1731071501.535,1.61
1731071502.044,9.17
1731071502.537,1.63
1731071503.039,1.71
1731071503.541,3.11
1731071504.041,1.49
1731071504.542,2.13
1731071505.042,1.78
1731071505.546,1.61
1731071506.043,1.98
1731071506.546,3.7
1731071507.046,2.1
1731071507.546,1.62
1731071508.047,1.65
1731071508.55,3.42
1731071509.049,1.87
1731071509.551,1.78
1731071510.054,2.9
1731071510.553,1.73
1731071511.055,1.72
1731071511.564,10.2
1731071512.056,1.65
1731071512.557,1.75
1731071513.06,2.46
1731071513.56,1.61
1731071514.062,1.86
1731071514.563,2.65
1731071515.064,1.61
1731071515.565,1.93
1731071516.07,6.79
1731071516.566,1.5
1731071517.069,2.2
1731071517.568,2.04
1731071518.071,2.63
1731071518.571,1.96
1731071519.07,1.43
1731071519.573,2.98
1731071520.072,1.6
1731071520.575,2.97
1731071521.074,1.44
1731071521.575,1.77
1731071522.077,2.16
1731071522.578,1.99
1731071523.078,2.52
1731071523.578,1.79
1731071524.08,1.68
1731071524.582,3.3
1731071525.083,3.43
1731071525.584,2.05
1731071526.085,3.58
1731071526.585,1.69
1731071527.086,2.85
1731071527.586,1.72
1731071528.087,1.51
1731071528.589,2.39
1731071529.091,1.85
1731071529.591,1.57
1731071530.098,7.54
1731071530.594,1.68
1731071531.095,1.71
1731071531.598,3.05
1731071532.097,1.87
1731071532.598,1.63
1731071533.099,1.94
1731071533.6,1.56
1731071534.101,2.74
1731071534.606,5.13
1731071535.103,1.51
1731071535.605,3.14
1731071536.106,1.65
1731071536.607,1.75
1731071537.11,3.47
1731071537.609,1.84
1731071538.111,1.73
1731071538.613,2.94
1731071539.112,1.6
1731071539.62,8.98
1731071540.114,1.64
1731071540.615,1.65
1731071541.117,2.18
1731071541.617,1.69
1731071542.118,1.72
1731071542.621,2.39
1731071543.121,1.85
1731071543.622,1.81
1731071544.127,4.95
1731071544.624,1.81
1731071545.126,2.04
1731071545.626,1.71
1731071546.127,1.6
1731071546.63,3.23
1731071547.129,1.8
1731071547.63,1.78
1731071548.133,3.25
1731071548.634,3.28
1731071549.134,1.78
1731071549.637,3.01
1731071550.136,1.59
1731071550.638,2.63
1731071551.139,1.37
1731071551.639,1.5
1731071552.141,2.31
1731071552.641,1.66
1731071553.142,1.75
1731071553.652,9.2
1731071554.145,1.93
1731071554.646,2.15
1731071555.146,1.49
1731071555.647,1.65
1731071556.15,3.13
1731071556.65,2.06
1731071557.15,1.89
1731071557.651,1.86
1731071558.158,7.41
1731071558.653,2.1
1731071559.153,1.9
1731071559.655,1.85
1731071560.157,2.63
1731071560.657,1.8
1731071561.158,1.55
1731071561.66,2.16
1731071562.161,1.87
1731071562.664,2.53
1731071563.163,2.25
1731071563.664,1.76
1731071564.165,2.39
1731071564.666,1.81
1731071565.168,1.75
1731071565.67,3.02
1731071566.169,2.02
1731071566.669,1.93
1731071567.17,1.87
1731071567.679,8.92
1731071568.172,1.98
1731071568.672,2.06
1731071569.174,3.68
1731071569.673,1.65
1731071570.174,1.73
1731071570.678,2.77
1731071571.178,1.89
1731071571.679,1.56
1731071572.185,6.53
1731071572.682,1.97
1731071573.183,1.56
1731071573.684,2.49
1731071574.184,1.51
1731071574.685,2.32
1731071575.185,1.87
1731071575.686,1.66
1731071576.188,2.09
1731071576.692,4.91
1731071577.19,2.1
1731071577.691,1.9
1731071578.194,1.9
1731071578.694,2.15
1731071579.196,1.71
1731071579.697,1.7
1731071580.198,1.82
1731071580.699,1.86
1731071581.199,1.54
1731071581.708,9.48
1731071582.201,1.86
1731071582.702,1.75
1731071583.204,3.05
1731071583.703,1.53
1731071584.205,2.1
1731071584.706,1.83
1731071585.206,1.66
1731071585.709,2.48
1731071586.215,7.72
1731071586.71,1.99
1731071587.211,2.11
1731071587.711,1.55
1731071588.214,3.21
1731071588.713,1.63
1731071589.214,1.57
1731071589.717,3.5
1731071590.216,1.52
1731071590.719,3.01
1731071591.217,1.57
1731071591.719,1.65
1731071592.221,2.05
1731071592.722,2.04
1731071593.222,1.92
1731071593.723,2.46
1731071594.223,1.59
1731071594.725,3.0
1731071595.226,2.65
1731071595.726,1.59
1731071596.228,2.69
1731071596.729,1.55
1731071597.229,1.69
1731071597.732,2.41
1731071598.231,1.6
1731071598.733,1.84
1731071599.234,1.94
1731071599.738,4.37
1731071600.242,8.75
1731071600.738,2.02
1731071601.238,3.01
1731071601.738,1.9
1731071602.239,2.23
1731071602.742,3.93
1731071603.24,2.23
1731071603.744,3.07
1731071604.241,2.11
1731071604.752,11.2
1731071605.243,2.6
1731071605.745,2.21
1731071606.247,3.71
1731071606.747,2.84
1731071607.248,2.8
1731071607.751,4.23
1731071608.251,3.08
1731071608.751,2.45
1731071609.258,8.5
1731071609.752,1.97
1731071610.254,2.91
1731071610.754,2.46
1731071611.255,2.22
1731071611.757,3.55
1731071612.258,2.79
1731071612.758,2.62
1731071613.259,2.29
1731071613.761,3.68
1731071614.268,8.0
1731071614.762,1.78
1731071615.262,1.94
1731071615.763,1.81
1731071616.264,1.64
1731071616.766,1.73
1731071617.267,1.83
1731071617.768,1.54
1731071618.269,2.23
1731071618.778,9.96
1731071619.271,1.78
1731071619.773,2.15
1731071620.274,2.24
1731071620.774,2.03
1731071621.275,1.7
1731071621.776,2.19
1731071622.277,2.74
1731071622.778,1.62
1731071623.283,6.45
1731071623.781,2.23
1731071624.284,2.27
1731071624.784,1.64
1731071625.286,2.72
1731071625.786,1.67
1731071626.287,1.77
1731071626.79,2.85
1731071627.29,1.84
1731071627.793,2.12
1731071628.303,11.9
1731071628.794,1.8
1731071629.295,1.97
1731071629.795,1.79
1731071630.297,1.86
1731071630.798,1.78
1731071631.3,2.51
1731071631.8,1.55
1731071632.302,1.88
1731071632.807,5.97
1731071633.304,1.58
1731071633.806,2.05
1731071634.306,2.02
1731071634.806,1.93
1731071635.307,1.46
1731071635.808,1.64
1731071636.311,3.57
1731071636.81,2.02
1731071637.313,3.15
1731071637.813,3.27
1731071638.313,1.97
1731071638.814,1.81
1731071639.314,1.63
1731071639.815,1.61
1731071640.317,1.93
1731071640.818,2.01
1731071641.318,2.08
1731071641.821,3.69
1731071642.329,10.4
1731071642.822,2.33
1731071643.322,1.69
1731071643.823,1.93
1731071644.325,2.87
1731071644.824,1.54
1731071645.325,1.95
1731071645.826,2.04
1731071646.327,2.66
1731071646.836,10.0
1731071647.328,1.69
1731071647.83,2.37
1731071648.33,1.85
1731071648.831,1.91
1731071649.333,3.48
1731071649.833,1.63
1731071650.334,1.67
1731071650.837,3.02
1731071651.341,6.78
1731071651.837,1.74
1731071652.338,1.73
1731071652.84,1.62
1731071653.34,2.08
1731071653.841,2.08
1731071654.342,2.28
1731071654.844,2.42
1731071655.344,2.12
1731071655.848,5.56
1731071656.345,1.68
1731071656.847,1.65
1731071657.35,3.81
1731071657.849,1.75
1731071658.351,2.63
1731071658.853,2.5
1731071659.352,1.64
1731071659.853,2.01
1731071660.354,2.1
1731071660.861,8.43
1731071661.355,1.68
1731071661.857,2.17
1731071662.358,2.43
1731071662.858,1.92
1731071663.358,1.73
1731071663.861,3.59
1731071664.361,1.59
1731071664.862,2.01
1731071665.371,9.85
1731071665.864,1.63
1731071666.365,1.89
1731071666.868,2.53
1731071667.368,1.8
1731071667.87,1.86
1731071668.372,2.3
1731071668.871,1.64
1731071669.373,2.24
1731071669.877,5.15
1731071670.374,2.09
1731071670.875,2.41
1731071671.376,1.88
1731071671.878,3.27
1731071672.378,1.63
1731071672.879,1.63
1731071673.381,2.79
1731071673.881,1.88
1731071674.384,2.66
1731071674.891,9.77
1731071675.385,1.7
1731071675.886,1.71
1731071676.388,2.32
1731071676.889,1.67
1731071677.39,2.09
1731071677.891,2.18
1731071678.392,1.89
1731071678.893,2.79
1731071679.4,8.17
1731071679.895,2.28
1731071680.396,1.88
1731071680.896,1.6
1731071681.397,2.61
1731071681.898,1.65
1731071682.399,1.6
1731071682.902,3.11
1731071683.401,1.65
1731071683.904,3.06
1731071684.404,2.78
1731071684.904,1.43
1731071685.405,2.01
1731071685.905,2.18
1731071686.406,2.14
1731071686.907,1.76
1731071687.408,1.61
1731071687.91,3.16
1731071688.414,6.79
1731071688.921,12.1
1731071689.417,6.41
1731071689.915,3.63
1731071690.416,2.62
1731071690.918,3.75
1731071691.417,1.88
1731071691.918,2.0
1731071692.419,2.1
1731071692.922,4.33
1731071693.428,9.42
1731071693.922,2.2
1731071694.422,2.07
1731071694.923,2.19
1731071695.423,1.51
1731071695.926,3.23
1731071696.426,2.17
1731071696.926,1.86
1731071697.429,3.04
1731071697.935,9.32
1731071698.429,2.04
1731071698.93,1.83
1731071699.432,1.78
1731071699.934,3.52
1731071700.433,1.67
1731071700.935,1.75
1731071701.437,2.18
1731071701.938,1.75
1731071702.441,3.29
1731071702.946,8.83
1731071703.441,2.06
1731071703.942,2.2
1731071704.443,2.53
1731071704.943,1.66
1731071705.447,3.49
1731071705.947,2.26
1731071706.448,2.11
1731071706.951,4.87
1731071707.457,9.12
1731071707.951,3.14
1731071708.456,4.56
1731071708.954,4.19
1731071709.456,5.65
1731071709.959,6.77
1731071710.459,5.07
1731071710.96,4.98
1731071711.461,6.54
1731071711.968,11.6
1731071712.462,4.14
1731071712.962,3.84
1731071713.464,4.9
1731071713.963,1.95
1731071714.463,2.55
1731071714.966,3.84
1731071715.465,2.03
1731071715.967,2.73
1731071716.47,4.15
1731071716.968,1.82
1731071717.47,2.88
1731071717.972,3.77
1731071718.472,1.68
1731071718.975,2.4
1731071719.475,1.9
1731071719.976,1.38
1731071720.477,1.62
1731071720.991,14.2
1731071721.487,9.63
1731071721.981,2.42
1731071722.482,1.91
1731071722.984,2.45
1731071723.484,2.09
1731071723.985,1.85
1731071724.487,3.07
1731071724.987,1.79
1731071725.487,1.59
1731071725.993,5.22
1731071726.49,2.51
1731071726.992,2.49
1731071727.495,4.57
1731071727.993,1.7
1731071728.496,2.7
1731071729.003,9.41
1731071729.496,2.13
1731071729.999,3.64
1731071730.501,3.89
1731071731.006,9.94
1731071731.499,3.06
1731071731.998,1.98
1731071732.498,1.7
1731071733.0,1.38
1731071733.502,2.15
1731071734.002,1.97
1731071734.503,2.03
1731071735.006,4.9
1731071735.502,1.71
1731071736.006,3.91
1731071736.504,1.59
1731071737.006,1.71
1731071737.508,2.77
1731071738.009,2.11
1731071738.51,2.66
1731071739.01,1.9
1731071739.511,1.83
1731071740.02,9.5
1731071740.513,2.21
1731071741.014,2.57
1731071741.516,2.54
1731071742.016,2.14
1731071742.518,3.25
1731071743.018,2.2
1731071743.519,2.09
1731071744.02,2.75
1731071744.527,8.31
1731071745.023,2.64
1731071745.524,2.93
1731071746.023,2.1
1731071746.526,3.95
1731071747.024,2.21
1731071747.527,3.35
1731071748.029,3.24
1731071748.528,2.46
1731071749.033,6.87
1731071749.529,1.75
1731071750.03,2.9
1731071750.531,2.21
1731071751.031,1.63
1731071751.534,2.0
1731071752.04,5.13
1731071752.538,2.32
1731071753.04,2.94
1731071753.541,4.18
1731071754.051,11.7
1731071754.543,3.05
1731071755.049,4.49
1731071755.544,2.46
1731071756.046,3.64
1731071756.545,2.23
1731071757.049,3.86
1731071757.548,2.21
1731071758.049,2.03
1731071758.558,11.0
1731071759.05,2.68
1731071759.552,2.3
1731071760.053,3.81
1731071760.553,1.92
1731071761.055,2.98
1731071761.555,2.59
1731071762.056,1.99
1731071762.558,3.42
1731071763.061,5.9
1731071763.559,3.14
1731071764.058,2.3
1731071764.56,2.16
1731071765.062,4.29
1731071765.56,1.57
1731071766.062,2.23
1731071766.565,4.02
1731071767.064,1.8
1731071767.567,4.16
1731071768.067,2.43
1731071768.568,2.25
1731071769.069,3.27
1731071769.569,2.13
1731071770.071,3.65
1731071770.571,2.8
1731071771.072,2.4
1731071771.577,5.53
1731071772.074,2.23
1731071772.585,12.7
1731071773.078,3.67
1731071773.576,1.73
1731071774.078,2.27
1731071774.579,1.9
1731071775.079,1.91
1731071775.58,2.0
