Time,Bitrate,Jitter,Datagrams,Delay
1731071079.01,19.8,0.773,0.0,0.888
1731071079.51,19.9,0.819,0.0,0.985
1731071080.01,20.5,0.749,0.0,0.766
1731071080.51,19.8,0.840,0.0,0.758
1731071081.01,19.8,0.877,0.0,0.982
1731071081.51,20.5,0.988,0.0,0.734
1731071082.01,19.8,0.986,0.0,0.795
1731071082.51,19.8,1.072,0.0,0.832
1731071083.01,19.8,0.680,0.0,0.747
1731071083.51,19.8,0.418,0.0,0.875
1731071084.01,20.5,0.545,0.0,0.801
1731071084.51,19.8,0.549,0.0,0.862
1731071085.01,19.8,0.736,0.0,1.3
1731071085.51,20.5,0.419,0.0,0.813
1731071086.01,19.8,0.450,0.0,1.0
1731071086.51,19.9,0.776,0.0,1.01
1731071087.01,19.8,0.617,0.0,3.83
1731071087.51,19.8,0.650,0.0,1.11
1731071088.01,20.5,0.513,0.0,1.17
1731071088.51,19.8,0.484,0.0,3.04
1731071089.01,19.8,0.523,0.0,0.938
1731071089.51,20.5,0.593,0.0,1.22
1731071090.01,19.8,0.658,0.0,1.18
1731071090.51,19.8,0.698,0.0,1.38
1731071091.01,19.9,0.581,0.0,0.903
1731071091.51,19.9,0.902,0.0,0.81
1731071092.01,20.5,0.651,0.0,1.01
1731071092.51,19.8,0.756,0.0,0.819
1731071093.01,19.8,0.864,0.0,1.18
1731071093.51,20.5,0.947,0.0,0.968
1731071094.01,19.8,0.805,0.0,2.03
1731071094.51,19.8,0.933,0.0,5.5
1731071095.01,19.8,0.986,0.0,0.941
1731071095.51,20.5,0.802,0.0,1.81
1731071096.01,19.8,0.639,0.0,0.859
1731071096.51,19.8,0.540,0.0,1.05
1731071097.01,19.8,0.704,0.0,0.915
1731071097.51,20.5,0.743,0.0,1.64
1731071098.01,19.9,0.673,0.0,1.05
1731071098.51,19.8,0.634,0.0,0.888
1731071099.01,19.8,0.709,0.0,1.03
1731071099.51,20.5,0.890,0.0,0.99
1731071100.01,19.8,0.684,0.0,1.9
1731071100.51,19.8,0.968,0.0,2.64
1731071101.01,19.8,0.892,0.0,0.891
1731071101.51,20.5,0.719,0.0,1.73
1731071102.01,19.8,0.807,0.0,6.43
1731071102.51,19.8,0.879,0.0,1.66
1731071103.01,19.9,0.881,0.0,1.89
1731071103.51,20.5,1.083,0.0,1.35
1731071104.01,19.8,1.329,0.0,1.89
1731071104.51,19.8,0.868,0.0,1.03
1731071105.01,19.8,0.545,0.0,0.999
1731071105.51,19.9,0.455,0.0,1.02
1731071106.01,20.5,0.419,0.0,0.804
1731071106.51,19.8,0.425,0.0,0.961
1731071107.01,19.8,0.512,0.0,3.22
1731071107.51,20.5,0.550,0.0,1.81
1731071108.01,19.9,0.513,0.0,1.0
1731071108.51,19.8,0.487,0.0,2.62
1731071109.01,19.8,0.428,0.0,1.08
1731071109.51,19.8,0.708,0.0,0.82
1731071110.01,20.5,0.570,0.0,0.832
1731071110.51,19.8,0.476,0.0,0.737
1731071111.01,19.8,0.521,0.0,0.77
1731071111.51,20.5,0.649,0.0,0.788
1731071112.01,19.8,0.603,0.0,0.74
1731071112.51,19.8,0.616,0.0,1.5
1731071113.01,19.8,0.684,0.0,0.725
1731071113.51,20.5,0.680,0.0,NA
1731071114.01,19.8,0.699,0.0,0.781
1731071114.51,19.8,0.684,0.0,1.09
1731071115.01,19.8,0.687,0.0,0.835
1731071115.51,20.5,0.766,0.0,0.831
1731071116.01,19.8,0.817,0.0,0.815
1731071116.51,19.8,0.869,0.0,1.02
1731071117.01,19.9,0.757,0.0,0.922
1731071117.51,19.8,0.538,0.0,1.21
1731071118.01,20.5,0.633,0.0,0.963
1731071118.51,19.9,0.573,0.0,4.24
1731071119.01,19.8,0.688,0.0,10.3
1731071119.51,20.5,0.609,0.0,0.98
1731071120.01,19.9,0.676,0.0,1.07
1731071120.51,19.8,0.645,0.0,0.704
1731071121.01,19.9,0.795,0.0,3.41
1731071121.51,19.8,0.671,0.0,0.915
1731071122.01,20.5,0.695,0.0,1.62
1731071122.51,19.8,0.912,0.0,1.02
1731071123.01,19.8,0.892,0.0,0.827
1731071123.51,20.5,0.825,0.0,1.84
1731071124.01,19.8,0.792,0.0,1.25
1731071124.51,19.8,0.920,0.0,2.68
1731071125.01,19.8,0.964,0.0,0.983
1731071125.51,20.5,1.132,0.0,0.927
1731071126.01,19.2,0.442,0.0,1.29
1731071126.51,20.5,0.540,0.0,0.713
1731071127.01,19.8,0.512,0.0,0.9
1731071127.51,20.5,0.553,0.0,0.757
1731071128.01,19.8,0.599,0.0,0.806
1731071128.51,19.9,0.549,0.0,0.856
1731071129.01,19.8,0.626,0.0,1.08
1731071129.51,19.9,0.639,0.0,0.812
1731071130.01,20.5,1.090,0.0,0.742
1731071130.51,19.8,0.616,0.0,3.79
1731071131.01,19.9,0.433,0.0,1.33
1731071131.51,19.8,0.524,0.0,1.11
1731071132.01,20.5,0.717,0.0,0.84
1731071132.51,19.8,0.740,0.0,0.887
1731071133.01,19.8,0.562,0.0,0.825
1731071133.51,20.5,0.673,0.0,0.795
1731071134.01,19.8,0.566,0.0,0.894
1731071134.51,19.8,0.635,0.0,0.822
1731071135.01,19.8,0.627,0.0,0.776
1731071135.51,20.5,0.845,0.0,0.785
1731071136.01,19.8,0.839,0.0,0.854
1731071136.51,19.8,0.777,0.0,1.68
1731071137.01,19.8,0.869,0.0,1.16
1731071137.51,20.5,0.752,0.0,1.74
1731071138.01,19.9,1.012,0.0,4.07
1731071138.51,19.9,0.774,0.0,0.835
1731071139.01,19.8,0.772,0.0,4.0
1731071139.51,19.8,0.575,0.0,0.84
1731071140.01,20.5,0.595,0.0,3.87
1731071140.51,19.9,0.583,0.0,0.915
1731071141.01,19.9,0.594,0.0,2.42
1731071141.51,20.5,0.670,0.0,2.14
1731071142.01,19.8,0.690,0.0,0.989
1731071142.51,19.8,0.884,0.0,1.05
1731071143.01,19.9,0.895,0.0,1.87
1731071143.51,20.5,0.961,0.0,3.74
1731071144.01,19.8,0.771,0.0,1.18
1731071144.51,19.8,0.856,0.0,1.14
1731071145.01,19.8,0.997,0.0,1.05
1731071145.51,20.5,1.030,0.0,3.36
1731071146.01,19.8,0.971,0.0,0.873
1731071146.51,19.8,0.960,0.0,1.27
1731071147.01,19.8,0.732,0.0,6.23
1731071147.51,19.9,0.429,0.0,1.74
1731071148.01,20.5,0.605,0.0,1.16
1731071148.51,19.8,0.698,0.0,0.852
1731071149.01,19.8,0.468,0.0,0.886
1731071149.51,20.5,0.521,0.0,0.811
1731071150.01,19.8,0.609,0.0,NA
1731071150.51,19.8,0.487,0.0,0.905
1731071151.01,19.9,0.526,0.0,0.841
1731071151.51,19.8,0.422,0.0,0.817
1731071152.01,20.5,0.519,0.0,0.987
1731071152.51,19.8,0.509,0.0,0.812
1731071153.01,19.9,0.678,0.0,0.827
1731071153.51,20.5,0.568,0.0,0.822
1731071154.01,19.8,0.475,0.0,0.895
1731071154.51,19.8,0.748,0.0,0.871
1731071155.01,19.8,0.581,0.0,0.774
1731071155.51,20.5,0.553,0.0,0.772
1731071156.01,19.8,0.644,0.0,0.857
1731071156.51,19.9,0.662,0.0,0.778
1731071157.01,19.8,0.708,0.0,0.805
1731071157.51,20.5,0.763,0.0,0.821
1731071158.01,19.8,0.767,0.0,0.842
1731071158.51,19.8,0.728,0.0,0.847
1731071159.01,19.8,0.763,0.0,0.903
1731071159.51,19.8,0.698,0.0,1.61
1731071160.01,20.5,0.803,0.0,0.952
1731071160.51,19.8,0.570,0.0,1.24
1731071161.01,19.9,0.644,0.0,1.14
1731071161.51,19.8,0.662,0.0,0.839
1731071162.01,20.5,0.687,0.0,1.91
1731071162.51,19.8,0.591,0.0,0.837
1731071163.01,19.2,0.698,0.03225806451612903,1.96
1731071163.51,19.9,0.775,0.0,1.55
1731071164.01,20.5,0.707,0.0,1.71
1731071164.51,19.9,0.806,0.0,1.02
1731071165.01,19.8,0.786,0.0,5.05
1731071165.51,20.5,0.780,0.0,1.0
1731071166.01,19.8,0.992,0.0,0.746
1731071166.51,19.8,0.949,0.0,0.89
1731071167.01,19.8,0.868,0.0,0.811
1731071167.51,20.5,0.916,0.0,1.03
1731071168.01,19.9,0.836,0.0,0.882
1731071168.51,19.8,0.701,0.0,0.8
1731071169.01,19.8,0.512,0.0,1.12
1731071169.51,19.8,0.443,0.0,0.982
1731071170.01,20.5,0.442,0.0,1.62
1731071170.51,19.8,0.439,0.0,0.805
1731071171.01,19.8,0.518,0.0,1.37
1731071171.51,20.5,0.555,0.0,1.01
1731071172.01,19.8,0.498,0.0,1.74
1731071172.51,19.8,0.639,0.0,0.832
1731071173.01,19.8,0.482,0.0,1.08
1731071173.51,20.5,0.391,0.0,0.88
1731071174.01,19.9,0.472,0.0,0.855
1731071174.51,19.8,0.655,0.0,0.78
1731071175.01,19.8,0.563,0.0,0.832
1731071175.51,20.5,0.538,0.0,0.809
1731071176.01,19.8,0.581,0.0,0.883
1731071176.51,19.8,0.570,0.0,1.21
1731071177.01,19.9,0.588,0.0,0.826
1731071177.51,20.5,0.577,0.0,7.25
1731071178.01,19.9,0.593,0.0,0.822
1731071178.51,19.8,0.633,0.0,0.903
1731071179.01,19.8,0.749,0.0,0.832
1731071179.51,20.5,0.860,0.0,NA
1731071180.01,19.9,0.755,0.0,0.982
1731071180.51,19.8,0.886,0.0,0.762
1731071181.01,19.8,0.668,0.0,0.771
1731071181.51,19.8,0.671,0.0,0.827
1731071182.01,20.5,0.864,0.0,1.28
1731071182.51,19.9,0.923,0.0,1.27
1731071183.01,19.8,0.602,0.0,1.38
1731071183.51,19.9,0.587,0.0,1.54
1731071184.01,20.5,1.049,0.0,1.28
1731071184.51,19.2,0.935,0.03225806451612903,5.56
1731071185.01,19.9,0.803,0.0,1.28
1731071185.51,19.8,0.928,0.0,1.21
1731071186.01,20.5,0.884,0.0,3.54
1731071186.51,19.9,0.927,0.0,1.0
1731071187.01,19.8,1.099,0.0,2.27
1731071187.51,20.5,0.828,0.0,1.9
1731071188.01,19.8,0.825,0.0,1.49
1731071188.51,19.8,1.076,0.0,0.859
1731071189.01,19.8,0.974,0.0,1.02
1731071189.51,20.5,1.002,0.0,0.898
1731071190.01,19.2,0.456,0.0,1.71
1731071190.51,20.5,0.372,0.0,1.03
1731071191.01,19.8,0.389,0.0,0.838
1731071191.51,20.5,0.431,0.0,1.19
1731071192.01,19.2,0.376,0.03225806451612903,0.862
1731071192.51,19.8,0.480,0.0,0.69
1731071193.01,19.8,0.527,0.0,1.34
1731071193.51,20.5,0.540,0.0,0.827
1731071194.01,19.8,0.729,0.0,0.932
1731071194.51,19.9,0.591,0.0,0.775
1731071195.01,19.8,0.616,0.0,0.727
1731071195.51,20.5,0.492,0.0,0.94
1731071196.01,19.8,0.505,0.0,0.805
1731071196.51,19.8,0.642,0.0,0.783
1731071197.01,19.9,0.599,0.0,0.711
1731071197.51,20.5,0.530,0.0,0.793
1731071198.01,19.8,0.622,0.0,0.953
1731071198.51,19.8,0.602,0.0,0.733
1731071199.01,19.9,0.690,0.0,0.765
1731071199.51,20.5,0.679,0.0,0.749
1731071200.01,19.8,0.654,0.0,0.856
1731071200.51,19.8,0.845,0.0,0.883
1731071201.01,19.8,0.955,0.0,1.02
1731071201.51,19.9,0.785,0.0,1.74
1731071202.01,20.5,0.816,0.0,5.23
1731071202.51,19.8,1.060,0.0,1.0
1731071203.01,19.9,0.677,0.0,0.78
1731071203.51,20.5,0.690,0.0,0.836
1731071204.01,19.8,0.688,0.0,0.909
1731071204.51,19.8,0.748,0.0,0.748
1731071205.01,19.8,0.619,0.0,0.945
1731071205.51,20.5,0.626,0.0,0.723
1731071206.01,19.8,0.677,0.0,0.784
1731071206.51,19.8,0.609,0.0,0.937
1731071207.01,19.9,0.761,0.0,0.815
1731071207.51,20.5,0.830,0.0,0.824
1731071208.01,19.8,0.761,0.0,0.821
1731071208.51,19.8,0.743,0.0,0.793
1731071209.01,19.8,0.881,0.0,0.973
1731071209.51,20.5,1.089,0.0,1.04
1731071210.01,19.8,1.022,0.0,1.92
1731071210.51,19.8,0.967,0.0,1.11
1731071211.01,19.8,0.838,0.0,5.36
1731071211.51,19.8,0.600,0.0,0.943
1731071212.01,20.5,0.442,0.0,4.34
1731071212.51,19.9,0.636,0.0,0.903
1731071213.01,19.8,0.628,0.0,NA
1731071213.51,20.5,0.527,0.0,0.726
1731071214.01,19.8,0.494,0.0,0.793
1731071214.51,19.8,0.553,0.0,0.96
1731071215.01,19.8,0.512,0.0,0.815
1731071215.51,19.8,0.444,0.0,1.33
1731071216.01,20.5,0.445,0.0,6.32
1731071216.51,19.8,0.449,0.0,2.14
1731071217.01,19.8,0.655,0.0,0.944
1731071217.51,19.9,0.682,0.0,0.862
1731071218.01,20.5,0.531,0.0,1.61
1731071218.51,19.8,0.771,0.0,1.15
1731071219.01,19.8,0.773,0.0,1.88
1731071219.51,20.5,0.784,0.0,1.11
1731071220.01,19.8,0.745,0.0,2.27
1731071220.51,19.9,0.740,0.0,2.44
1731071221.01,19.9,0.799,0.0,1.97
1731071221.51,20.5,0.841,0.0,6.37
1731071222.01,19.8,0.740,0.0,0.85
1731071222.51,19.9,0.748,0.0,0.928
1731071223.01,19.8,0.996,0.0,0.724
1731071223.51,20.5,0.742,0.0,1.15
1731071224.01,19.8,0.660,0.0,1.15
1731071224.51,19.8,0.822,0.0,1.13
1731071225.01,19.8,0.608,0.0,0.926
1731071225.51,20.5,0.609,0.0,1.02
1731071226.01,19.8,0.626,0.0,0.704
1731071226.51,19.8,0.733,0.0,1.08
1731071227.01,19.8,0.719,0.0,1.08
1731071227.51,19.9,0.654,0.0,8.23
1731071228.01,20.5,0.693,0.0,0.747
1731071228.51,19.8,0.788,0.0,0.751
1731071229.01,19.8,0.814,0.0,1.26
1731071229.51,19.9,0.856,0.0,1.37
1731071230.01,20.5,0.811,0.0,1.98
1731071230.51,19.8,0.880,0.0,1.35
1731071231.01,19.8,0.975,0.0,1.11
1731071231.51,19.9,1.187,0.0,2.22
1731071232.01,20.5,0.913,0.0,0.857
1731071232.51,19.8,0.774,0.0,0.734
1731071233.01,19.8,0.578,0.0,0.873
1731071233.51,20.5,0.422,0.0,0.696
1731071234.01,19.8,0.447,0.0,2.08
1731071234.51,19.8,0.618,0.0,1.56
1731071235.01,19.8,0.748,0.0,5.33
1731071235.51,20.5,0.553,0.0,1.03
1731071236.01,19.8,0.618,0.0,0.889
1731071236.51,19.9,0.493,0.0,1.01
1731071237.01,19.8,0.460,0.0,0.807
1731071237.51,20.5,0.472,0.0,0.899
1731071238.01,19.8,0.484,0.0,0.808
1731071238.51,19.8,0.482,0.0,0.754
1731071239.01,19.8,0.676,0.0,0.74
1731071239.51,20.5,0.572,0.0,0.761
1731071240.01,19.8,0.505,0.0,0.837
1731071240.51,19.9,0.561,0.0,1.16
1731071241.01,19.8,0.548,0.0,0.799
1731071241.51,19.8,0.773,0.0,0.808
1731071242.01,20.5,0.759,0.0,0.856
1731071242.51,19.8,0.977,0.0,0.804
1731071243.01,19.8,0.815,0.0,0.798
1731071243.51,20.5,0.679,0.0,0.879
1731071244.01,19.8,0.847,0.0,1.04
1731071244.51,19.8,0.788,0.0,0.881
1731071245.01,19.9,0.710,0.0,0.886
1731071245.51,19.8,0.638,0.0,0.979
1731071246.01,20.5,0.499,0.0,0.827
1731071246.51,19.8,0.530,0.0,0.697
1731071247.01,19.8,0.597,0.0,0.763
1731071247.51,20.5,0.567,0.0,NA
1731071248.01,19.8,0.664,0.0,0.81
1731071248.51,19.8,0.734,0.0,0.813
1731071249.01,19.8,0.684,0.0,0.783
1731071249.51,20.5,0.750,0.0,2.37
1731071250.01,19.9,0.694,0.0,1.16
1731071250.51,19.8,0.800,0.0,1.47
1731071251.01,19.8,0.961,0.0,1.0
1731071251.51,20.5,0.798,0.0,0.852
1731071252.01,19.8,0.842,0.0,0.638
1731071252.51,19.9,1.062,0.0,0.943
1731071253.01,19.8,1.018,0.0,0.914
1731071253.51,20.5,0.916,0.0,1.64
1731071254.01,19.2,0.604,0.0,1.21
1731071254.51,20.5,0.480,0.0,1.12
1731071255.01,19.9,0.486,0.0,0.776
1731071255.51,20.5,0.559,0.0,3.5
1731071256.01,19.8,0.680,0.0,1.09
1731071256.51,19.9,0.597,0.0,1.23
1731071257.01,19.8,0.682,0.0,0.883
1731071257.51,20.4,0.557,0.0,0.704
1731071258.01,19.9,0.525,0.0,0.921
1731071258.51,19.8,0.448,0.0,0.752
1731071259.01,19.8,0.441,0.0,0.914
1731071259.51,20.5,0.574,0.0,0.824
1731071260.01,19.8,0.555,0.0,0.896
1731071260.51,19.8,0.649,0.0,1.54
1731071261.01,19.8,0.889,0.0,1.25
1731071261.51,19.8,0.858,0.0,1.58
1731071262.01,20.5,0.586,0.0,1.0
1731071262.51,19.8,0.778,0.0,0.805
1731071263.01,19.8,0.793,0.0,0.966
1731071263.51,19.9,0.706,0.0,0.775
1731071264.01,20.5,0.625,0.0,0.721
1731071264.51,19.8,0.864,0.0,1.1
1731071265.01,19.8,0.743,0.0,1.24
1731071265.51,20.5,0.722,0.0,2.5
1731071266.01,19.8,0.847,0.0,3.72
1731071266.51,19.9,0.811,0.0,1.17
1731071267.01,19.8,0.555,0.0,0.839
1731071267.51,19.8,0.580,0.0,1.08
1731071268.01,19.8,0.645,0.03125,0.834
1731071268.51,19.8,0.663,0.0,1.04
1731071269.01,19.8,0.753,0.0,0.785
1731071269.51,20.5,0.771,0.0,1.43
1731071270.01,19.8,0.708,0.0,1.01
1731071270.51,19.8,0.806,0.0,3.05
1731071271.01,19.8,0.719,0.0,0.661
1731071271.51,20.5,0.896,0.0,1.61
1731071272.01,19.8,0.897,0.0,1.06
1731071272.51,19.8,0.920,0.0,1.4
1731071273.01,19.8,1.252,0.0,1.32
1731071273.51,19.8,1.024,0.0,3.78
1731071274.01,19.9,1.091,0.03125,1.58
1731071274.51,19.8,0.980,0.0,0.83
1731071275.01,19.8,0.726,0.0,0.665
1731071275.51,19.9,0.678,0.0,0.817
1731071276.01,20.5,0.483,0.0,0.835
1731071276.51,19.9,0.534,0.0,0.711
1731071277.01,19.8,0.597,0.0,0.818
1731071277.51,20.5,0.600,0.0,0.765
1731071278.01,19.8,0.473,0.0,0.76
1731071278.51,19.9,0.730,0.0,0.79
1731071279.01,19.8,0.726,0.0,0.716
1731071279.51,19.8,0.430,0.0,0.726
1731071280.01,20.5,0.464,0.0,0.659
1731071280.51,19.8,0.616,0.0,0.678
1731071281.01,19.8,0.545,0.0,1.25
1731071281.51,19.9,0.506,0.0,0.95
1731071282.01,20.5,0.554,0.0,1.59
1731071282.51,19.8,0.747,0.0,1.1
1731071283.01,19.8,0.628,0.0,0.99
1731071283.51,20.5,0.579,0.0,0.775
1731071284.01,19.8,0.804,0.0,0.71
1731071284.51,19.8,0.639,0.0,1.05
1731071285.01,19.9,0.701,0.0,1.14
1731071285.51,20.5,0.902,0.0,NA
1731071286.01,19.9,0.665,0.0,8.81
1731071286.51,19.8,0.751,0.0,1.14
1731071287.01,19.8,0.820,0.0,1.07
1731071287.51,20.5,0.746,0.0,0.741
1731071288.01,19.8,0.682,0.0,1.63
1731071288.51,19.8,0.573,0.0,1.3
1731071289.01,19.8,0.820,0.0,1.14
1731071289.51,20.5,0.598,0.0,1.02
1731071290.01,19.8,0.725,0.0,1.02
1731071290.51,19.8,0.630,0.0,3.08
1731071291.01,19.9,0.712,0.0,0.848
1731071291.51,20.5,0.714,0.0,0.841
1731071292.01,19.8,0.852,0.0,0.76
1731071292.51,19.8,0.724,0.0,0.845
1731071293.01,19.8,0.717,0.0,0.741
1731071293.51,20.5,0.776,0.0,1.32
1731071294.01,19.8,0.865,0.0,0.853
1731071294.51,19.8,0.937,0.0,0.86
1731071295.01,19.8,0.992,0.0,0.836
1731071295.51,20.5,0.910,0.0,0.836
1731071296.01,19.8,0.975,0.0,0.938
1731071296.51,19.8,0.799,0.0,0.845
1731071297.01,19.8,0.718,0.0,0.797
1731071297.51,19.9,0.577,0.0,0.863
1731071298.01,20.5,0.576,0.0,0.757
1731071298.51,19.8,0.482,0.0,0.729
1731071299.01,19.8,0.592,0.0,0.738
1731071299.51,20.5,0.571,0.0,1.05
1731071300.01,19.8,0.511,0.0,0.767
1731071300.51,19.8,0.954,0.0,0.861
1731071301.01,19.8,0.949,0.0,0.856
1731071301.51,20.5,0.460,0.0,0.859
1731071302.01,19.8,0.462,0.0,0.925
1731071302.51,19.8,0.647,0.0,1.12
1731071303.01,19.8,0.598,0.0,1.09
1731071303.51,19.2,0.525,0.03225806451612903,2.01
1731071304.01,20.5,0.608,0.0,0.941
1731071304.51,19.8,0.555,0.0,0.869
1731071305.01,19.8,0.598,0.0,1.07
1731071305.51,20.5,0.692,0.0,0.642
1731071306.01,19.8,0.595,0.0,0.967
1731071306.51,19.8,0.727,0.0,0.751
1731071307.01,19.9,0.711,0.0,0.798
1731071307.51,20.5,0.670,0.0,0.86
1731071308.01,19.8,0.678,0.0,0.835
1731071308.51,19.8,0.771,0.0,0.811
1731071309.01,19.8,0.718,0.0,0.827
1731071309.51,19.8,0.555,0.0,0.771
1731071310.01,20.5,0.544,0.0,1.25
1731071310.51,19.8,0.793,0.0,0.836
1731071311.01,19.8,0.665,0.0,0.952
1731071311.51,19.9,0.584,0.0,0.886
1731071312.01,20.5,0.749,0.0,0.929
1731071312.51,19.8,0.729,0.0,0.719
1731071313.01,19.8,0.791,0.0,NA
1731071313.51,20.5,0.737,0.0,1.23
1731071314.01,19.8,0.690,0.0,0.795
1731071314.51,19.8,0.825,0.0,0.794
1731071315.01,19.8,0.866,0.0,0.824
1731071315.51,20.5,0.885,0.0,1.01
1731071316.01,19.8,0.853,0.0,0.753
1731071316.51,19.8,0.882,0.0,1.31
1731071317.01,19.8,0.949,0.0,0.784
1731071317.51,19.9,0.823,0.0,0.894
1731071318.01,19.8,0.549,0.0,1.07
1731071318.51,20.5,0.425,0.0,0.761
1731071319.01,19.8,0.466,0.0,3.71
1731071319.51,20.5,0.723,0.0,2.29
1731071320.01,19.8,0.813,0.0,4.64
1731071320.51,19.9,0.607,0.0,3.45
1731071321.01,19.8,0.499,0.0,2.08
1731071321.51,20.5,0.555,0.0,2.34
1731071322.01,19.8,0.715,0.0,8.25
1731071322.51,19.8,0.586,0.0,2.96
1731071323.01,19.8,0.606,0.0,1.04
1731071323.51,20.5,0.552,0.0,0.919
1731071324.01,19.8,0.500,0.0,1.08
1731071324.51,19.9,0.589,0.0,0.743
1731071325.01,19.8,0.862,0.0,0.88
1731071325.51,20.5,0.634,0.0,0.784
1731071326.01,19.8,0.539,0.0,1.31
1731071326.51,19.8,0.643,0.0,0.731
1731071327.01,19.8,0.674,0.0,1.06
1731071327.51,20.5,0.679,0.0,0.71
1731071328.01,19.8,0.687,0.0,0.781
1731071328.51,19.8,0.776,0.0,0.72
1731071329.01,19.8,0.956,0.0,0.816
1731071329.51,20.5,0.886,0.0,0.806
1731071330.01,19.8,0.832,0.0,1.47
1731071330.51,19.8,1.382,0.0,0.839
1731071331.01,19.8,0.786,0.0,0.875
1731071331.51,19.9,0.727,0.0,0.715
1731071332.01,20.5,0.585,0.0,0.938
1731071332.51,19.8,0.641,0.0,0.82
1731071333.01,19.8,0.688,0.0,1.01
1731071333.51,20.5,0.651,0.0,0.99
1731071334.01,19.9,0.684,0.0,2.15
1731071334.51,19.8,0.651,0.0,2.39
1731071335.01,19.8,0.803,0.0,1.29
1731071335.51,19.9,0.788,0.0,0.691
1731071336.01,20.5,0.701,0.0,0.874
1731071336.51,19.8,0.750,0.0,1.36
1731071337.01,19.8,0.873,0.0,0.873
1731071337.51,19.8,0.857,0.0,1.29
1731071338.01,20.5,0.999,0.0,0.76
1731071338.51,19.8,0.985,0.0,1.07
1731071339.01,19.8,0.672,0.0,1.7
1731071339.51,19.9,0.383,0.0,0.905
1731071340.01,20.5,0.484,0.0,2.0
1731071340.51,19.9,0.706,0.0,1.27
1731071341.01,19.8,0.601,0.0,2.4
1731071341.51,20.5,0.596,0.0,1.12
1731071342.01,19.8,0.741,0.0,1.02
1731071342.51,19.8,0.839,0.0,0.852
1731071343.01,19.8,0.621,0.0,0.92
1731071343.51,19.8,0.632,0.0,4.21
1731071344.01,20.5,0.432,0.0,1.19
1731071344.51,19.8,0.497,0.0,0.898
1731071345.01,19.9,0.739,0.0,0.87
1731071345.51,19.8,0.689,0.0,1.16
1731071346.01,20.5,0.637,0.0,0.745
1731071346.51,19.9,0.576,0.0,NA
1731071347.01,19.8,0.575,0.0,0.802
1731071347.51,19.8,0.568,0.03125,0.803
1731071348.01,19.8,0.616,0.0,0.934
1731071348.51,19.8,0.917,0.0,0.817
1731071349.01,19.9,0.766,0.0,1.05
1731071349.51,20.5,0.727,0.0,0.811
1731071350.01,19.8,0.651,0.0,0.733
1731071350.51,19.8,0.889,0.0,1.07
1731071351.01,19.8,0.923,0.0,0.859
1731071351.51,20.5,0.831,0.0,0.772
1731071352.01,19.8,0.785,0.0,0.724
1731071352.51,19.8,0.659,0.0,0.864
1731071353.01,19.8,0.611,0.0,0.892
1731071353.51,20.5,0.553,0.0,0.748
1731071354.01,19.8,0.619,0.0,0.775
1731071354.51,19.8,0.635,0.0,0.808
1731071355.01,19.8,0.680,0.0,0.873
1731071355.51,20.5,0.674,0.0,0.88
1731071356.01,19.8,0.733,0.0,0.843
1731071356.51,19.8,0.803,0.0,0.786
1731071357.01,19.8,0.755,0.0,0.872
1731071357.51,20.5,0.838,0.0,1.82
1731071358.01,19.9,0.916,0.0,1.28
1731071358.51,19.8,0.862,0.0,1.2
1731071359.01,19.8,0.972,0.0,0.885
1731071359.51,19.8,0.930,0.0,0.82
1731071360.01,20.5,0.919,0.0,0.78
1731071360.51,19.8,0.718,0.0,0.957
1731071361.01,19.9,0.653,0.0,0.776
1731071361.51,20.5,0.401,0.0,0.688
1731071362.01,19.8,0.404,0.0,2.04
1731071362.51,19.8,0.529,0.0,2.2
1731071363.01,19.8,0.496,0.0,4.14
1731071363.51,20.5,0.634,0.0,1.74
1731071364.01,19.9,0.582,0.0,2.46
1731071364.51,19.8,0.589,0.0,8.08
1731071365.01,19.8,0.628,0.0,0.949
1731071365.51,19.9,0.593,0.0,2.59
1731071366.01,20.4,0.463,0.0,1.1
1731071366.51,19.9,0.639,0.0,1.1
1731071367.01,19.8,0.550,0.0,0.885
1731071367.51,20.5,0.530,0.0,0.863
1731071368.01,19.8,0.617,0.0,0.749
1731071368.51,19.8,0.667,0.0,0.76
1731071369.01,19.8,0.569,0.0,0.768
1731071369.51,19.9,0.594,0.0,0.81
1731071370.01,20.5,0.624,0.0,1.08
1731071370.51,19.8,0.692,0.0,0.868
1731071371.01,18.6,0.714,0.06451612903225806,0.73
1731071371.51,20.5,0.646,0.0,0.778
1731071372.01,19.9,0.749,0.0,0.816
1731071372.51,19.8,0.727,0.0,0.803
1731071373.01,19.8,0.671,0.0,NA
1731071373.51,19.8,0.501,0.0,0.752
1731071374.01,20.5,0.692,0.0,0.909
1731071374.51,19.8,0.599,0.0,0.79
1731071375.01,19.8,0.584,0.0,0.787
1731071375.51,19.9,0.651,0.0,0.942
1731071376.01,20.5,0.806,0.0,0.909
1731071376.51,19.9,0.719,0.0,1.65
1731071377.01,19.8,0.766,0.0,0.714
1731071377.51,19.8,0.686,0.0,0.886
1731071378.01,20.5,0.832,0.0,0.783
1731071378.51,19.8,1.046,0.0,0.939
1731071379.01,19.9,0.898,0.0,0.843
1731071379.51,20.4,0.988,0.0,0.84
1731071380.01,19.9,0.876,0.0,0.814
1731071380.51,19.8,0.931,0.0,0.715
1731071381.01,19.8,0.954,0.0,1.07
1731071381.51,20.5,1.115,0.0,0.906
