Time,Delay
1731069415.342,1.06
1731069415.845,2.56
1731069416.345,0.941
1731069416.845,0.925
1731069417.346,0.834
1731069417.851,0.974
1731069418.352,1.47
1731069418.853,0.813
1731069419.355,0.94
1731069419.856,1.4
1731069420.357,0.799
1731069420.863,4.57
1731069421.36,0.935
1731069421.861,0.875
1731069422.362,0.832
1731069422.875,1.13
1731069423.376,1.16
1731069423.877,0.894
1731069424.379,1.06
1731069424.879,1.12
1731069425.38,0.857
1731069425.883,0.963
1731069426.383,1.2
1731069426.883,0.826
1731069427.387,1.06
1731069427.888,1.42
1731069428.389,0.978
1731069428.888,0.929
1731069429.389,0.774
1731069429.914,0.818
1731069430.426,0.713
1731069430.938,0.802
1731069431.451,1.04
1731069431.952,1.41
1731069432.452,0.833
1731069432.955,1.22
1731069433.457,2.88
1731069433.956,1.11
1731069434.457,0.871
1731069434.97,1.01
1731069435.472,1.5
1731069435.972,0.815
1731069436.475,1.01
1731069436.975,1.15
1731069437.475,1.09
1731069437.977,1.0
1731069438.479,3.56
1731069438.977,0.899
1731069439.483,0.912
1731069439.983,1.48
1731069440.484,0.855
1731069440.987,0.829
1731069441.499,0.987
1731069442.001,1.46
1731069442.5,0.894
1731069443.0,0.894
1731069443.518,4.12
1731069444.018,3.14
1731069444.52,4.74
1731069445.019,2.68
1731069446.043,0.948
1731069446.544,1.33
1731069447.044,0.845
1731069447.547,1.06
1731069448.048,1.47
1731069448.548,0.865
1731069449.051,1.02
1731069449.553,1.42
1731069450.052,0.846
1731069450.559,4.81
1731069451.056,0.939
1731069451.556,0.69
1731069452.059,1.0
1731069452.56,1.35
1731069453.06,0.853
1731069453.567,0.847
1731069454.074,1.01
1731069454.576,1.47
1731069455.078,0.919
1731069455.578,1.06
1731069456.603,1.02
1731069457.104,1.43
1731069457.606,0.904
1731069458.105,0.976
1731069458.606,0.778
1731069459.13,0.84
1731069459.643,0.922
1731069460.144,1.07
1731069460.645,0.841
1731069461.147,1.05
1731069461.648,1.47
1731069462.148,0.935
1731069462.649,0.831
1731069463.163,0.836
1731069463.675,1.21
1731069464.177,2.9
1731069464.676,0.931
1731069465.176,0.87
1731069465.69,1.01
1731069466.191,1.35
1731069466.693,0.804
1731069467.195,0.968
1731069467.697,1.46
1731069468.196,0.872
1731069468.699,0.808
1731069469.211,0.797
1731069469.723,1.06
1731069470.223,1.53
1731069470.731,7.16
1731069471.228,3.77
1731069471.727,0.85
1731069472.251,1.04
1731069472.752,1.23
1731069473.252,0.88
1731069473.757,0.872
1731069474.267,1.0
1731069474.767,1.28
1731069475.268,0.858
1731069475.77,0.984
1731069476.272,1.5
1731069476.773,1.99
1731069477.272,0.784
1731069477.786,1.04
1731069478.287,1.15
1731069478.787,0.865
1731069479.291,1.29
1731069479.793,1.28
1731069480.293,0.966
1731069480.793,0.957
1731069481.293,0.793
1731069481.819,1.14
1731069482.32,1.61
1731069482.82,0.984
1731069483.327,6.85
1731069483.822,0.828
1731069484.352,5.38
1731069484.849,1.73
1731069485.349,1.24
1731069485.85,0.803
1731069486.362,0.837
1731069486.875,1.43
1731069487.376,1.06
1731069487.877,0.841
1731069488.378,0.756
1731069488.891,1.44
1731069489.392,1.59
1731069489.936,43.9
1731069490.394,2.77
1731069490.893,0.92
1731069491.394,0.885
1731069491.899,0.831
1731069492.41,0.949
1731069492.912,1.45
1731069493.412,0.751
1731069493.915,1.33
1731069494.415,1.4
1731069494.916,0.851
1731069495.418,0.911
1731069495.93,0.797
1731069496.443,0.915
1731069496.945,2.93
1731069497.444,1.1
1731069497.944,1.0
1731069498.445,0.791
1731069498.97,1.02
1731069499.473,1.47
1731069499.972,0.777
1731069500.475,1.25
1731069500.976,1.25
1731069501.476,0.673
1731069501.978,0.971
1731069502.479,1.29
1731069502.987,7.96
1731069503.481,0.881
1731069503.98,0.804
1731069504.506,1.0
1731069505.007,1.08
1731069505.508,1.01
1731069506.009,0.838
1731069506.523,0.94
1731069507.023,0.845
1731069507.547,1.09
1731069508.048,1.27
1731069508.548,0.878
1731069509.051,0.954
1731069509.553,3.53
1731069510.054,2.54
1731069510.553,1.08
1731069511.053,0.849
1731069511.554,0.882
1731069512.058,0.833
1731069512.571,1.26
1731069513.072,1.61
1731069513.573,0.993
1731069514.073,0.839
1731069514.587,0.992
1731069515.087,1.35
1731069515.588,0.837
1731069516.094,5.99
1731069516.589,0.737
1731069517.118,4.87
1731069517.616,0.731
1731069518.143,5.18
1731069518.64,1.3
1731069519.14,0.668
1731069519.642,0.743
1731069520.154,0.811
1731069520.667,0.939
1731069521.167,1.05
1731069521.668,1.54
1731069522.169,0.834
1731069522.682,0.962
1731069523.184,1.15
1731069523.686,0.794
1731069524.184,1.04
1731069524.686,0.808
1731069525.21,1.33
1731069525.718,6.38
1731069526.212,0.893
1731069526.714,0.871
1731069527.282,56.3
1731069527.728,1.3
1731069528.228,0.854
1731069528.73,1.11
1731069529.231,1.14
1731069529.731,0.854
1731069530.234,0.627
1731069530.746,0.703
1731069531.259,1.04
1731069531.762,3.45
1731069532.262,0.876
1731069532.762,0.781
1731069533.262,1.09
1731069533.763,1.01
1731069534.264,0.922
1731069534.764,0.82
1731069535.291,1.31
1731069535.793,1.56
1731069536.795,1.39
1731069537.297,1.96
1731069537.803,8.03
1731069538.297,1.13
1731069538.797,1.05
1731069539.298,1.07
1731069539.8,1.44
1731069540.299,0.983
1731069540.8,0.796
1731069541.306,0.965
1731069541.807,1.37
1731069542.31,2.55
1731069542.808,0.902
1731069543.322,0.88
1731069543.834,0.798
1731069544.347,1.04
1731069544.848,1.36
1731069545.347,0.888
1731069545.851,1.11
1731069546.352,1.27
1731069546.852,0.833
1731069547.357,0.995
1731069547.857,0.916
1731069548.358,0.821
1731069548.862,4.99
1731069549.358,0.95
1731069549.859,0.957
1731069550.36,1.18
1731069550.86,1.09
1731069551.361,1.06
1731069551.862,1.85
1731069552.364,1.2
1731069552.863,1.18
1731069553.37,4.27
1731069553.865,0.869
1731069554.396,1.85
1731069554.902,6.56
1731069555.396,1.04
1731069555.898,0.934
1731069556.399,1.63
1731069556.9,0.899
1731069557.401,0.996
1731069557.901,0.815
1731069558.426,0.891
1731069558.938,0.814
1731069559.45,0.821
1731069559.955,1.09
1731069560.451,0.839
1731069560.955,1.42
1731069561.457,2.73
1731069561.957,0.884
1731069562.457,0.863
1731069562.971,0.961
1731069563.471,1.47
1731069563.972,0.854
1731069564.478,0.768
1731069564.986,1.03
1731069565.487,1.08
1731069565.987,0.827
1731069566.49,0.769
1731069567.003,1.03
1731069567.502,0.87
1731069568.027,1.11
1731069568.527,1.09
1731069569.032,6.19
1731069569.528,0.951
1731069570.029,1.23
1731069570.53,1.23
1731069571.03,1.0
1731069571.53,0.807
1731069572.058,1.03
1731069572.56,1.33
1731069573.06,0.763
1731069573.564,0.815
1731069574.064,1.42
1731069574.565,1.78
1731069575.065,0.963
1731069575.566,0.887
1731069576.092,2.8
1731069576.594,2.56
1731069577.093,1.16
1731069577.596,2.72
1731069578.097,3.32
1731069578.596,0.759
1731069579.101,3.4
1731069579.603,4.13
1731069580.102,3.09
1731069580.607,7.17
1731069581.101,0.926
1731069581.602,0.895
1731069582.108,1.05
1731069582.607,1.05
1731069583.107,1.2
1731069583.608,0.839
1731069584.124,2.36
1731069584.624,1.42
1731069585.125,1.02
1731069585.625,1.02
1731069586.125,0.729
1731069586.65,0.727
1731069587.168,6.7
1731069587.669,6.41
1731069588.165,1.22
1731069588.665,1.09
1731069589.166,1.04
1731069589.667,0.917
1731069590.176,2.92
1731069590.676,1.67
1731069591.176,0.88
1731069591.706,0.735
1731069592.219,1.03
1731069592.72,1.49
1731069593.22,0.726
1731069593.723,1.01
1731069594.225,3.03
1731069594.723,0.954
1731069595.224,1.01
1731069595.725,1.04
1731069596.225,1.07
1731069596.725,0.857
1731069597.243,1.04
1731069597.744,1.41
1731069598.245,0.851
1731069598.745,1.06
1731069599.246,2.1
1731069599.752,7.01
1731069600.25,4.02
1731069600.749,2.34
1731069601.248,0.847
1731069601.755,1.32
1731069602.256,1.03
1731069602.761,0.736
1731069603.258,1.02
1731069603.759,1.43
1731069604.271,1.78
1731069604.764,0.838
1731069605.274,0.743
1731069605.833,47.0
1731069606.288,0.808
1731069606.811,1.16
1731069607.311,1.24
1731069607.812,0.813
1731069608.314,0.819
1731069608.826,1.02
1731069609.327,1.43
1731069609.828,0.928
1731069610.329,1.38
1731069610.833,1.31
1731069611.331,1.12
1731069611.838,7.59
1731069612.333,0.77
1731069612.863,4.61
1731069613.36,1.09
1731069613.86,0.691
1731069614.363,0.697
1731069614.875,1.11
1731069615.376,1.1
1731069615.876,0.849
1731069616.379,0.938
1731069616.88,1.42
1731069617.38,0.76
1731069617.882,0.799
1731069618.397,1.39
1731069618.901,6.42
1731069619.396,0.849
1731069619.899,1.0
1731069620.4,1.34
1731069620.9,0.854
1731069621.403,1.01
1731069621.904,1.36
1731069622.404,0.927
1731069622.904,0.794
1731069623.419,0.728
1731069623.931,0.966
1731069624.434,3.44
1731069624.932,0.65
1731069625.435,1.01
1731069625.936,1.36
1731069626.436,0.843
1731069626.939,1.01
1731069627.44,1.34
1731069627.941,0.854
1731069628.443,1.01
1731069628.943,1.39
1731069629.451,7.61
1731069629.946,0.897
1731069630.446,0.919
1731069630.97,1.06
1731069631.472,1.64
1731069631.972,0.8
1731069632.478,0.863
1731069632.987,0.821
1731069633.498,1.13
1731069633.999,1.37
1731069634.5,0.825
1731069635.002,0.972
1731069635.501,0.733
1731069636.027,1.01
1731069636.528,1.24
1731069637.029,2.87
1731069637.529,0.796
1731069638.043,1.02
1731069638.543,1.36
1731069639.044,1.26
1731069639.544,0.888
1731069640.058,0.822
1731069640.571,0.924
1731069641.071,1.44
1731069641.572,0.746
1731069642.075,1.26
1731069642.576,1.18
1731069643.076,0.766
1731069643.582,4.68
1731069644.08,0.817
1731069644.606,4.95
1731069645.103,1.22
1731069645.605,0.801
1731069646.107,1.01
1731069646.607,1.31
1731069647.108,0.872
1731069647.61,0.936
1731069648.111,1.16
1731069648.612,0.878
1731069649.114,0.717
1731069649.626,0.665
1731069650.138,0.977
1731069650.64,1.52
1731069651.14,0.773
1731069651.645,3.4
1731069652.145,3.22
1731069652.645,0.754
1731069653.151,5.22
1731069653.647,1.18
1731069654.148,0.932
1731069654.648,0.819
1731069655.163,1.03
1731069655.665,2.89
1731069656.163,0.872
1731069656.667,0.848
1731069657.178,1.02
1731069657.68,1.31
1731069658.18,0.792
1731069658.683,0.975
1731069659.182,1.11
1731069659.683,0.903
1731069660.184,0.878
1731069660.698,0.763
1731069661.21,0.729
1731069661.723,0.958
1731069662.224,1.26
1731069662.731,8.34
1731069663.225,0.858
1731069663.725,0.818
1731069664.251,0.971
1731069664.752,1.46
1731069665.252,0.822
1731069665.754,0.79
1731069666.266,1.34
1731069666.768,1.69
1731069667.269,1.24
1731069667.77,0.928
1731069668.271,1.99
1731069668.774,2.87
1731069669.272,0.992
1731069669.773,1.04
1731069670.274,1.35
1731069670.775,1.28
1731069671.277,2.11
1731069671.777,1.24
1731069672.278,1.29
1731069672.778,1.15
1731069673.28,2.5
1731069673.78,1.11
1731069674.28,0.779
1731069674.815,4.94
1731069675.311,1.1
1731069675.811,0.79
1731069676.314,0.835
1731069676.827,0.84
1731069677.339,0.928
1731069677.851,1.09
1731069678.352,1.22
1731069678.852,0.844
1731069679.356,1.7
1731069679.855,1.08
1731069680.356,0.846
1731069680.858,0.803
1731069681.37,0.798
1731069681.883,0.804
1731069682.394,0.741
1731069682.907,1.02
1731069683.407,1.08
1731069683.908,0.865
1731069684.411,0.85
1731069684.922,1.01
1731069685.423,1.1
1731069685.923,1.13
1731069686.424,0.905
1731069686.943,1.39
1731069687.444,1.08
1731069687.944,0.984
1731069688.444,0.98
1731069688.946,1.17
1731069689.446,0.975
1731069689.946,0.851
1731069690.458,1.02
1731069690.96,1.24
1731069691.46,0.752
1731069691.963,1.23
1731069692.464,1.39
1731069692.965,1.22
1731069693.466,1.2
1731069693.966,0.881
1731069694.491,0.829
1731069695.003,1.07
1731069695.502,1.09
1731069696.008,6.41
1731069696.503,1.48
1731069697.004,1.42
1731069697.504,0.93
1731069698.005,0.829
1731069698.523,1.02
1731069699.024,1.17
1731069699.523,0.785
1731069700.027,1.06
1731069700.528,1.65
1731069701.029,2.27
1731069701.53,1.44
1731069702.031,1.45
1731069702.533,1.37
1731069703.037,3.56
1731069703.534,1.18
1731069704.035,1.75
1731069704.537,1.79
1731069705.038,1.11
1731069705.54,1.7
1731069706.048,8.4
1731069706.542,1.03
1731069707.042,1.28
1731069707.542,0.881
1731069708.059,0.739
1731069708.571,1.07
1731069709.072,1.59
1731069709.573,0.811
1731069710.074,1.08
1731069710.575,1.18
1731069711.076,0.969
1731069711.576,1.26
1731069712.077,0.817
1731069712.603,1.1
1731069713.104,1.69
1731069713.604,1.01
1731069714.104,0.968
1731069714.605,0.886
1731069715.106,0.944
1731069715.606,0.845
1731069716.123,1.08
1731069716.624,1.43
1731069717.124,0.96
1731069717.624,0.957
1731069718.13,5.39
1731069718.626,0.858
1731069719.131,0.795
1731069719.643,0.837
1731069720.155,1.36
1731069720.656,1.86
1731069721.157,1.37
1731069721.659,1.39
1731069722.158,1.01
1731069722.659,1.55
1731069723.161,1.5
1731069723.661,0.951
1731069724.162,1.15
1731069724.663,1.21
1731069725.165,1.77
1731069725.666,1.48
1731069726.166,1.11
1731069726.667,1.38
1731069727.169,1.92
1731069727.67,1.48
1731069728.171,1.12
1731069728.677,6.91
1731069729.171,1.05
1731069729.675,2.2
1731069730.173,0.806
1731069730.682,0.804
1731069731.195,1.12
1731069731.696,1.36
1731069732.196,0.728
1731069732.699,0.905
1731069733.21,1.0
1731069733.712,1.5
1731069734.212,0.804
1731069734.719,4.92
1731069735.216,1.13
1731069735.716,1.15
1731069736.216,0.924
1731069736.716,0.786
1731069737.243,1.33
1731069737.745,1.54
1731069738.246,0.925
1731069738.746,1.43
1731069739.249,2.27
1731069739.75,1.81
1731069740.25,1.92
1731069740.749,1.17
1731069741.25,0.796
1731069741.755,1.24
1731069742.256,1.17
1731069742.756,0.911
1731069743.257,0.89
1731069743.758,0.774
1731069744.282,0.739
1731069744.795,0.949
1731069745.295,1.14
1731069745.796,0.872
1731069746.297,0.971
1731069746.802,5.14
1731069747.297,0.8
1731069747.803,0.964
1731069748.303,1.44
1731069748.804,0.844
1731069749.307,1.02
1731069749.808,1.33
1731069750.308,0.903
1731069750.81,0.815
1731069751.323,0.816
1731069751.836,1.71
1731069752.336,0.802
1731069752.843,7.32
1731069753.337,0.889
1731069753.851,0.936
1731069754.352,1.41
1731069754.852,0.69
1731069755.355,0.825
1731069755.867,0.774
1731069756.379,0.815
1731069756.89,0.837
1731069757.402,1.0
1731069757.903,1.5
1731069758.404,0.818
1731069758.906,1.03
1731069759.408,2.19
1731069759.909,1.99
1731069760.409,1.01
1731069760.909,0.844
1731069761.409,0.811
1731069761.914,0.713
1731069762.427,1.08
1731069762.927,1.34
1731069763.429,1.0
1731069763.929,0.903
1731069764.442,0.835
1731069764.955,0.711
1731069765.466,1.0
1731069765.968,1.52
1731069766.468,0.86
1731069766.974,4.87
1731069767.472,0.9
1731069767.972,0.912
1731069768.475,1.08
1731069768.976,1.31
1731069769.476,0.845
1731069769.979,0.897
1731069770.48,1.47
1731069770.981,0.815
1731069771.485,2.65
1731069771.989,6.26
