Time,Delay
1731071413.782,1.87
1731071414.285,4.21
1731071414.784,1.8
1731071415.286,2.28
1731071415.786,1.68
1731071416.288,1.7
1731071416.79,3.1
1731071417.289,1.96
1731071417.79,2.14
1731071418.291,1.81
1731071418.792,1.6
1731071419.302,10.4
1731071419.794,1.49
1731071420.295,1.6
1731071420.797,2.35
1731071421.297,2.04
1731071421.798,2.62
1731071422.299,1.88
1731071422.799,1.6
1731071423.301,3.01
1731071423.807,7.38
1731071424.302,1.67
1731071424.804,3.11
1731071425.304,1.64
1731071425.806,1.85
1731071426.306,1.48
1731071426.807,1.6
1731071427.309,2.8
1731071427.81,2.19
1731071428.314,5.66
1731071428.813,2.16
1731071429.313,2.06
1731071429.814,2.59
1731071430.315,1.83
1731071430.816,1.56
1731071431.32,5.17
1731071431.817,1.58
1731071432.318,1.71
1731071432.819,2.34
1731071433.322,3.18
1731071433.821,1.9
1731071434.321,1.64
1731071434.823,1.66
1731071435.325,2.47
1731071435.825,1.84
1731071436.327,2.84
1731071436.828,2.12
1731071437.329,2.05
1731071437.838,10.5
1731071438.33,1.95
1731071438.83,1.63
1731071439.333,3.34
1731071439.833,1.44
1731071440.335,1.77
1731071440.836,2.5
1731071441.336,1.7
1731071441.838,1.71
1731071442.343,5.39
1731071442.84,1.72
1731071443.341,1.72
1731071443.843,1.98
1731071444.344,1.63
1731071444.845,2.01
1731071445.346,1.58
1731071445.848,2.69
1731071446.349,3.15
1731071446.849,2.44
1731071447.357,8.95
1731071447.85,2.25
1731071448.35,1.61
1731071448.854,3.24
1731071449.353,1.69
1731071449.854,1.46
1731071450.358,3.4
1731071450.857,1.67
1731071451.358,1.61
1731071451.867,8.75
1731071452.36,1.66
1731071452.862,1.91
1731071453.363,1.93
1731071453.863,1.41
1731071454.364,2.15
1731071454.865,1.84
1731071455.365,2.12
1731071455.867,1.53
1731071456.371,6.33
1731071456.87,3.55
1731071457.369,1.94
1731071457.87,1.94
1731071458.371,1.73
1731071458.872,1.61
1731071459.373,1.83
1731071459.874,1.42
1731071460.375,1.51
1731071460.878,2.89
1731071461.377,1.89
1731071461.879,1.66
1731071462.381,2.79
1731071462.881,2.04
1731071463.382,2.15
1731071463.883,1.98
1731071464.384,1.49
1731071464.886,3.08
1731071465.385,1.64
1731071465.895,10.5
1731071466.389,2.7
1731071466.889,1.93
1731071467.39,2.26
1731071467.89,1.34
1731071468.392,1.67
1731071468.893,2.16
1731071469.393,1.7
1731071469.895,1.75
1731071470.399,4.36
1731071470.897,1.79
1731071471.399,1.55
1731071471.901,2.92
1731071472.401,1.83
1731071472.904,2.56
1731071473.403,1.87
1731071473.903,1.64
1731071474.406,2.64
1731071474.91,5.46
1731071475.407,1.59
1731071475.91,3.29
1731071476.41,2.08
1731071476.911,1.75
1731071477.412,2.94
1731071477.912,1.73
1731071478.413,1.82
1731071478.914,1.64
1731071479.416,1.49
1731071479.922,7.4
1731071480.418,1.53
1731071480.919,1.71
1731071481.422,2.29
1731071481.921,1.96
1731071482.421,2.22
1731071482.923,2.52
1731071483.423,1.63
1731071483.926,3.15
1731071484.429,5.9
1731071484.926,1.92
1731071485.426,1.77
1731071485.927,1.54
1731071486.432,5.26
1731071486.93,2.53
1731071487.431,2.7
1731071487.932,2.43
1731071488.433,2.33
1731071488.936,4.68
1731071489.434,2.02
1731071489.935,1.59
1731071490.438,3.69
1731071490.937,1.58
1731071491.438,1.78
1731071491.939,1.97
1731071492.439,1.58
1731071492.942,2.52
1731071493.441,1.68
1731071493.948,7.74
1731071494.445,2.78
1731071494.945,1.9
1731071495.446,2.13
1731071495.946,1.82
1731071496.448,1.65
1731071496.95,2.43
1731071497.45,2.05
1731071497.951,1.62
1731071498.459,8.33
1731071498.953,1.9
1731071499.454,1.64
1731071499.957,2.53
1731071500.456,1.67
1731071500.958,1.65
1731071501.46,2.72
1731071501.961,1.43
1731071502.466,1.73
1731071502.964,2.65
1731071503.464,1.66
1731071503.966,1.61
1731071504.47,3.22
1731071504.97,2.02
1731071505.47,1.77
1731071505.972,2.99
1731071506.471,1.63
1731071506.973,2.07
1731071507.473,1.68
1731071507.981,7.75
1731071508.476,2.16
1731071508.976,1.81
1731071509.478,1.9
1731071509.979,2.21
1731071510.48,1.82
1731071511.484,2.1
1731071511.984,1.97
1731071512.489,7.04
1731071512.984,1.35
1731071513.486,2.13
1731071513.986,1.57
1731071514.487,1.78
1731071514.99,2.25
1731071515.49,1.98
1731071515.99,1.63
1731071516.493,2.26
1731071516.993,2.03
1731071517.498,7.43
1731071517.994,1.87
1731071518.496,1.82
1731071518.998,2.29
1731071519.498,1.69
1731071519.999,1.55
1731071520.502,2.73
1731071521.002,1.99
1731071521.502,1.86
1731071522.011,8.87
1731071522.502,1.66
1731071523.004,2.84
1731071523.503,1.7
1731071524.006,3.35
1731071524.505,1.57
1731071525.006,1.91
1731071525.508,2.45
1731071526.009,2.19
1731071526.519,11.1
1731071527.014,5.61
1731071527.513,2.92
1731071528.015,4.06
1731071528.516,4.61
1731071529.017,3.31
1731071529.517,2.23
1731071530.018,2.53
1731071530.518,2.18
1731071531.021,4.5
1731071531.52,1.5
1731071532.022,3.6
1731071532.52,1.49
1731071533.022,1.92
1731071533.522,1.66
1731071534.023,1.51
1731071534.525,2.34
1731071535.025,1.67
1731071535.527,2.81
1731071536.034,8.48
1731071536.528,1.9
1731071537.034,6.42
1731071537.533,4.62
1731071538.032,1.73
1731071538.533,2.83
1731071539.034,1.69
1731071539.535,1.69
1731071540.038,2.55
1731071540.542,5.52
1731071541.039,1.5
1731071541.541,3.21
1731071542.041,1.6
1731071542.542,1.77
1731071543.045,2.92
1731071543.543,1.46
1731071544.045,1.91
1731071544.547,3.44
1731071545.052,8.65
1731071545.548,1.66
1731071546.049,2.37
1731071546.55,2.35
1731071547.051,1.86
1731071547.552,1.92
1731071548.054,2.86
1731071548.555,1.8
1731071549.055,1.5
1731071549.558,3.15
1731071550.063,7.01
1731071550.558,1.85
1731071551.06,2.38
1731071551.56,1.68
1731071552.062,1.7
1731071552.563,1.96
1731071553.063,1.5
1731071553.565,2.31
1731071554.065,1.72
1731071554.576,11.1
1731071555.068,2.26
1731071555.568,1.6
1731071556.07,2.64
1731071556.571,1.64
1731071557.072,2.06
1731071557.575,2.74
1731071558.075,1.7
1731071558.575,1.59
1731071559.078,4.32
1731071559.577,1.78
1731071560.078,1.54
1731071560.582,3.28
1731071561.081,1.76
1731071561.583,2.42
1731071562.084,2.51
1731071562.584,1.65
1731071563.085,1.75
1731071563.587,1.83
1731071564.097,10.5
1731071564.59,1.98
1731071565.09,1.67
1731071565.592,2.49
1731071566.093,2.5
1731071566.593,2.05
1731071567.095,3.38
1731071567.594,1.76
1731071568.096,1.76
1731071568.605,10.2
1731071569.097,1.44
1731071569.599,1.7
1731071570.101,2.99
1731071570.6,1.4
1731071571.101,1.77
1731071571.602,1.67
1731071572.103,1.58
1731071572.604,2.11
1731071573.106,3.05
1731071573.606,2.34
1731071574.106,1.64
1731071574.607,1.44
1731071575.109,3.31
1731071575.61,2.25
1731071576.11,1.77
1731071576.612,2.46
1731071577.115,4.21
1731071577.614,2.85
1731071578.114,1.57
1731071578.615,1.63
1731071579.117,2.2
1731071579.617,2.01
1731071580.118,2.26
1731071580.619,1.81
1731071581.12,1.58
1731071581.621,2.51
1731071582.122,2.05
1731071582.631,9.52
1731071583.126,3.34
1731071583.627,2.46
1731071584.127,1.62
1731071584.63,3.65
1731071585.129,2.07
1731071585.63,1.75
1731071586.13,1.75
1731071586.633,1.72
1731071587.135,3.2
1731071587.634,1.84
1731071588.135,1.51
1731071588.637,1.78
1731071589.138,1.42
1731071589.639,1.63
1731071590.141,1.94
1731071590.642,1.87
1731071591.143,1.6
1731071591.644,2.21
1731071592.151,9.23
1731071592.646,2.49
1731071593.146,1.72
1731071593.647,1.5
1731071594.15,3.25
1731071594.65,1.89
1731071595.15,1.89
1731071595.651,1.9
1731071596.152,1.67
1731071596.659,7.64
1731071597.154,1.88
1731071597.655,1.3
1731071598.157,2.67
1731071598.657,1.7
1731071599.158,1.8
1731071599.66,2.47
1731071600.162,2.06
1731071600.662,2.02
1731071601.167,5.16
1731071601.664,1.47
1731071602.165,2.82
1731071602.666,1.61
1731071603.168,1.61
1731071603.672,4.95
1731071604.169,2.08
1731071604.671,2.76
1731071605.171,1.81
1731071605.672,1.67
1731071606.19,15.0
1731071606.675,1.55
1731071607.176,1.41
1731071607.677,2.56
1731071608.178,2.4
1731071608.679,1.7
1731071609.18,2.19
1731071609.681,2.09
1731071610.182,2.12
1731071610.686,6.37
1731071611.183,1.69
1731071611.685,2.71
1731071612.186,1.92
1731071612.687,1.74
1731071613.19,3.41
1731071613.689,1.83
1731071614.19,1.95
1731071614.691,2.06
1731071615.196,5.19
1731071615.692,2.35
1731071616.193,2.45
1731071616.694,2.26
1731071617.194,2.31
1731071617.695,1.74
1731071618.198,3.02
1731071618.697,1.56
1731071619.199,1.77
1731071619.702,3.35
1731071620.2,1.54
1731071620.701,1.75
1731071621.203,1.91
1731071621.704,1.47
1731071622.205,1.73
1731071622.707,1.71
1731071623.208,1.53
1731071623.709,2.14
1731071624.21,2.48
1731071624.719,9.57
1731071625.211,1.68
1731071625.713,2.34
1731071626.214,2.42
1731071626.715,1.98
1731071627.215,1.9
1731071627.717,2.64
1731071628.217,1.68
1731071628.719,2.25
1731071629.223,6.84
1731071629.72,1.56
1731071630.221,1.86
1731071630.724,2.38
1731071631.224,1.53
1731071631.725,1.86
1731071632.226,1.62
1731071633.244,2.16
1731071633.744,1.7
1731071634.248,4.63
1731071634.754,9.61
1731071635.248,1.47
1731071635.75,2.87
1731071636.25,1.6
1731071636.752,1.51
1731071637.255,3.0
1731071637.753,1.54
1731071638.254,1.81
1731071638.757,2.51
1731071639.26,4.91
1731071639.758,1.79
1731071640.259,1.9
1731071640.759,1.77
1731071641.261,2.3
1731071641.762,1.84
1731071642.263,2.06
1731071642.765,3.27
1731071643.266,2.82
1731071643.767,2.28
1731071644.276,10.9
1731071644.77,3.18
1731071645.273,3.45
1731071645.77,2.24
1731071646.271,1.98
1731071646.772,3.01
1731071647.272,1.88
1731071647.774,2.74
1731071648.274,2.22
1731071648.782,10.0
1731071649.275,1.94
1731071649.775,1.75
1731071650.277,3.21
1731071650.777,1.76
1731071651.278,1.59
1731071651.781,2.92
1731071652.28,1.56
1731071652.781,1.66
1731071653.288,6.12
1731071653.783,1.65
1731071654.285,2.25
1731071654.786,1.59
1731071655.287,1.7
1731071655.788,2.03
1731071656.289,2.26
1731071656.79,2.61
1731071657.291,1.98
1731071657.791,1.67
1731071658.294,2.76
1731071658.793,1.66
1731071659.295,1.61
1731071659.798,3.15
1731071660.297,1.97
1731071660.797,1.71
1731071661.299,1.82
1731071661.799,1.36
1731071662.301,2.08
1731071662.812,11.9
1731071663.302,2.09
1731071663.803,2.29
1731071664.304,1.43
1731071664.806,2.78
1731071665.306,1.71
1731071665.808,2.11
1731071666.31,3.42
1731071666.81,2.56
1731071667.317,7.1
1731071667.811,2.08
1731071668.312,1.67
1731071668.813,2.04
1731071669.313,1.88
1731071669.814,1.87
1731071670.317,2.19
1731071670.817,2.36
1731071671.318,2.07
1731071671.822,2.61
1731071672.322,1.65
1731071672.823,1.75
1731071673.325,2.17
1731071673.825,1.98
1731071674.327,2.52
1731071674.827,1.97
1731071675.328,2.05
1731071675.83,3.41
1731071676.33,2.12
1731071676.84,11.7
1731071677.332,2.42
1731071677.832,1.6
1731071678.334,1.99
1731071678.834,1.75
1731071679.337,1.78
1731071679.838,1.95
1731071680.338,1.54
1731071680.84,1.69
1731071681.343,4.2
1731071681.842,2.09
1731071682.342,2.42
1731071682.844,3.29
1731071683.344,1.93
1731071683.847,3.98
1731071684.346,2.48
1731071684.847,2.07
1731071685.348,2.71
1731071685.853,5.78
1731071686.35,2.05
1731071686.851,2.42
1731071687.351,1.62
1731071687.853,2.37
1731071688.354,2.4
1731071688.855,2.44
1731071689.355,1.95
1731071689.856,1.55
1731071690.357,2.66
1731071690.866,9.83
1731071691.36,1.5
1731071691.862,2.76
1731071692.362,2.0
1731071692.863,1.73
1731071693.366,3.22
1731071693.865,1.74
1731071694.367,1.88
1731071694.869,2.95
1731071695.375,7.86
1731071695.869,2.13
1731071696.37,2.24
1731071696.87,1.88
1731071697.372,2.41
1731071697.874,2.62
1731071698.374,2.03
1731071698.875,1.97
1731071699.375,1.66
1731071699.88,5.18
1731071700.377,1.76
1731071700.878,1.86
1731071701.384,2.95
1731071701.88,1.62
1731071702.381,1.97
1731071702.882,1.89
1731071703.383,1.9
1731071703.885,2.36
1731071704.386,2.16
1731071704.891,7.32
1731071705.386,2.04
1731071705.888,2.04
1731071706.39,4.56
1731071706.889,1.93
1731071707.391,3.59
1731071707.892,2.29
1731071708.394,4.53
1731071708.893,2.39
1731071709.403,10.2
1731071709.895,1.65
1731071710.397,2.29
1731071710.897,2.15
1731071711.398,2.25
1731071711.899,1.58
1731071712.4,1.75
1731071712.902,2.62
1731071713.402,1.87
1731071713.906,5.24
1731071714.405,3.06
1731071714.905,1.91
1731071715.406,1.99
1731071715.906,1.57
1731071716.407,1.71
1731071716.91,2.63
1731071717.41,1.95
1731071717.91,1.88
1731071718.414,4.04
1731071718.914,2.15
1731071719.414,2.7
1731071719.913,1.69
1731071720.415,1.39
1731071720.918,2.74
1731071721.418,1.41
1731071721.919,1.43
1731071722.421,2.63
1731071722.922,2.04
1731071723.431,10.6
1731071723.925,3.46
1731071724.425,1.67
1731071724.927,2.0
1731071725.426,1.67
1731071725.928,1.41
1731071726.43,2.29
1731071726.931,2.69
1731071727.431,1.55
1731071727.938,8.08
1731071728.434,3.06
1731071728.939,4.06
1731071729.435,2.34
1731071729.936,3.09
1731071730.438,4.45
1731071730.937,2.0
1731071731.438,2.4
1731071731.938,1.85
1731071732.443,5.89
1731071732.941,2.51
1731071733.441,1.96
1731071733.943,2.21
1731071734.443,1.91
1731071734.944,2.12
1731071735.445,3.64
1731071735.945,1.95
1731071736.446,2.32
1731071736.948,3.83
1731071737.447,1.82
1731071737.95,3.24
1731071738.45,3.08
1731071738.95,2.44
1731071739.451,2.08
1731071739.952,1.99
1731071740.454,3.49
1731071740.953,1.78
1731071741.455,2.52
1731071741.963,9.46
1731071742.456,1.52
1731071742.958,1.71
1731071743.46,2.12
1731071743.96,1.57
1731071744.462,1.78
1731071744.964,2.58
1731071745.466,1.53
1731071745.965,2.04
1731071746.471,7.35
1731071746.967,1.77
1731071747.468,1.96
1731071747.968,2.34
1731071748.47,3.37
1731071748.97,1.83
1731071749.471,1.54
1731071749.974,2.74
1731071750.474,1.65
1731071750.976,1.87
1731071751.483,8.22
1731071751.978,1.85
1731071752.479,1.56
1731071752.982,3.14
1731071753.481,1.66
1731071753.982,1.72
1731071754.486,3.14
1731071754.985,1.59
1731071755.486,1.7
1731071755.995,9.38
1731071756.49,3.81
1731071756.99,1.79
1731071757.492,2.76
1731071757.992,1.53
1731071758.494,1.67
1731071758.998,2.16
1731071759.498,1.49
1731071760.0,1.86
1731071760.502,2.89
1731071761.012,10.9
1731071761.502,2.66
1731071762.004,3.45
1731071762.504,3.56
1731071763.006,4.42
1731071763.507,2.86
1731071764.008,2.54
1731071764.51,4.56
1731071765.012,5.19
1731071765.521,13.7
1731071766.012,3.4
1731071766.514,4.05
1731071767.016,5.86
1731071767.514,3.74
1731071768.016,4.74
1731071768.521,7.51
1731071769.02,5.39
1731071769.52,4.64
1731071770.024,7.98
1731071770.518,1.67
1731071771.019,2.06
1731071771.521,2.04
1731071772.023,3.24
1731071772.522,1.9
1731071773.023,2.59
1731071773.525,2.98
1731071774.024,1.9
1731071774.53,6.86
1731071775.026,1.61
1731071775.527,1.98
