Time,Bitrate,Jitter,Datagrams,Delay
1731071078.98,7.68,0.989,0.0,1.98
1731071079.48,8.32,0.838,0.0,2.08
1731071079.98,7.68,0.786,0.0,1.65
1731071080.48,8.32,0.731,0.0,1.59
1731071080.98,7.68,0.991,0.0,7.58
1731071081.48,8.32,1.250,0.0,1.75
1731071081.98,7.68,0.686,0.0,1.86
1731071082.48,8.32,1.085,0.0,3.29
1731071082.98,7.68,0.565,0.0,1.52
1731071083.48,7.68,1.101,0.0,1.67
1731071083.98,8.32,1.312,0.0,2.88
1731071084.48,8.32,1.067,0.0,1.55
1731071084.98,7.66,1.139,0.0,1.82
1731071085.48,8.35,0.671,0.0,2.58
1731071085.98,7.68,1.192,0.0,1.59
1731071086.48,7.68,0.708,0.0,1.74
1731071086.98,8.32,0.610,0.0,2.06
1731071087.48,8.32,1.042,0.0,3.65
1731071087.98,7.68,0.579,0.0,3.84
1731071088.48,8.32,1.221,0.0,2.83
1731071088.98,7.68,0.718,0.0,3.2
1731071089.48,8.32,0.740,0.0,3.91
1731071089.98,7.68,0.820,0.0,2.96
1731071090.48,8.32,0.581,0.0,12.0
1731071090.98,7.68,1.338,0.0,5.2
1731071091.48,8.32,1.047,0.0,1.8
1731071091.98,7.68,0.824,0.0,4.23
1731071092.48,8.32,0.579,0.0,2.71
1731071092.98,7.68,0.731,0.0,2.32
1731071093.48,8.32,1.444,0.0,3.35
1731071093.98,7.68,1.027,0.0,2.22
1731071094.48,8.32,0.849,0.0,3.52
1731071094.98,7.68,1.332,0.0,8.02
1731071095.48,8.32,0.928,0.0,2.49
1731071095.98,7.68,1.040,0.0,3.37
1731071096.48,8.32,0.983,0.0,2.11
1731071096.98,7.68,0.911,0.0,3.85
1731071097.48,8.32,1.335,0.0,2.09
1731071097.98,7.68,0.950,0.0,1.78
1731071098.48,8.32,0.809,0.0,4.26
1731071098.98,7.68,1.172,0.0,2.52
1731071099.48,8.32,1.011,0.0,3.01
1731071099.98,7.68,0.850,0.0,1.54
1731071100.48,8.32,0.823,0.0,1.55
1731071100.98,7.68,0.820,0.0,2.19
1731071101.48,8.32,0.954,0.0,1.9
1731071101.98,7.68,0.967,0.0,1.85
1731071102.48,8.32,0.592,0.0,1.66
1731071102.98,7.68,0.772,0.0,2.0
1731071103.48,7.68,0.474,0.0,2.62
1731071103.98,8.32,1.028,0.0,2.23
1731071104.48,8.32,1.011,0.0,1.79
1731071104.98,7.68,0.545,0.0,3.33
1731071105.48,8.32,1.078,0.0,1.77
1731071105.98,7.68,0.555,0.0,1.78
1731071106.48,8.32,1.177,0.0,3.38
1731071106.98,7.68,1.091,0.0,1.75
1731071107.48,8.32,0.661,0.0,1.84
1731071107.98,7.68,0.994,0.0,3.72
1731071108.48,8.32,0.494,0.0,1.93
1731071108.98,7.68,1.252,0.0,5.88
1731071109.48,8.32,0.679,0.0,2.91
1731071109.98,7.04,0.652,0.08333333333333333,1.53
1731071110.48,8.32,1.032,0.0,1.53
1731071110.98,7.68,0.802,0.0,2.18
1731071111.48,8.32,1.385,0.0,1.77
1731071111.98,7.68,0.918,0.0,NA
1731071112.48,8.32,0.752,0.0,1.94
1731071112.98,7.68,0.849,0.0,1.87
1731071113.48,8.32,0.671,0.0,1.71
1731071113.98,7.68,1.634,0.0,2.63
1731071114.48,8.32,0.882,0.0,1.65
1731071114.98,7.68,1.230,0.0,1.71
1731071115.48,8.32,0.877,0.0,2.38
1731071115.98,7.68,1.178,0.0,1.82
1731071116.48,7.68,0.827,0.0,1.74
1731071116.98,8.32,1.014,0.0,2.71
1731071117.48,8.32,0.834,0.0,2.05
1731071117.98,7.68,0.653,0.0,2.23
1731071118.48,8.32,0.684,0.0,1.95
1731071118.98,7.68,0.637,0.0,9.45
1731071119.48,8.32,0.824,0.0,3.37
1731071119.98,7.68,0.845,0.0,1.86
1731071120.48,7.68,0.477,0.0,1.68
1731071120.98,8.32,0.661,0.0,3.18
1731071121.48,8.32,0.666,0.0,1.66
1731071121.98,7.68,0.926,0.0,1.71
1731071122.48,8.32,0.870,0.0,2.58
1731071122.98,7.68,0.466,0.0,1.58
1731071123.48,8.32,0.987,0.0,3.24
1731071123.98,7.68,0.829,0.0,1.78
1731071124.48,8.32,1.034,0.0,1.59
1731071124.98,7.68,1.290,0.0,2.44
1731071125.48,8.32,0.676,0.0,1.96
1731071125.98,7.68,1.064,0.0,2.2
1731071126.48,8.32,0.615,0.0,1.95
1731071126.98,7.68,1.146,0.0,1.57
1731071127.48,8.32,1.133,0.0,3.36
1731071127.98,7.68,0.672,0.0,3.58
1731071128.48,8.32,0.879,0.0,1.86
1731071128.98,7.68,0.530,0.0,3.02
1731071129.48,8.32,1.175,0.0,1.57
1731071129.98,7.68,1.006,0.0,2.13
1731071130.48,8.32,0.637,0.0,1.75
1731071130.98,7.68,1.023,0.0,1.55
1731071131.48,8.32,0.517,0.0,4.53
1731071131.98,7.68,1.263,0.0,1.87
1731071132.48,8.32,0.950,0.0,1.74
1731071132.98,7.68,0.805,0.0,9.18
1731071133.48,7.68,0.651,0.0,1.98
1731071133.98,8.33,0.579,0.0,2.79
1731071134.48,8.31,1.356,0.0,1.89
1731071134.98,7.68,0.750,0.0,1.58
1731071135.48,8.32,0.676,0.0,3.22
1731071135.98,7.68,0.819,0.0,1.4
1731071136.48,8.32,0.851,0.0,4.19
1731071136.98,7.68,1.212,0.0,1.71
1731071137.48,8.23,1.130,0.0,8.31
1731071137.99,7.76,1.129,0.0,2.69
1731071138.48,8.32,0.776,0.0,2.06
1731071138.98,7.68,0.719,0.0,2.06
1731071139.48,8.32,0.598,0.0,1.89
1731071139.98,7.68,0.977,0.0,1.48
1731071140.48,8.32,1.005,0.0,3.56
1731071140.98,7.68,0.651,0.0,1.6
1731071141.48,8.32,0.833,0.0,1.63
1731071141.98,7.68,0.836,0.0,5.5
1731071142.48,8.32,1.149,0.0,1.62
1731071142.98,7.68,1.124,0.0,1.68
1731071143.48,8.32,0.609,0.0,1.56
1731071143.98,7.68,0.750,0.0,1.51
1731071144.48,8.32,0.907,0.0,2.35
1731071144.98,7.68,1.108,0.0,1.91
1731071145.48,8.31,1.015,0.0,2.07
1731071145.98,7.69,0.633,0.0,1.94
1731071146.48,8.32,1.030,0.0,1.61
1731071146.98,7.68,0.550,0.0,3.09
1731071147.48,8.32,1.648,0.0,1.69
1731071147.98,7.68,1.399,0.0,1.6
1731071148.48,8.32,0.896,0.0,3.0
1731071148.98,7.68,0.998,0.0,1.66
1731071149.48,8.32,0.555,0.0,1.95
1731071149.98,7.68,1.151,0.0,1.91
1731071150.48,7.68,0.727,0.0,2.06
1731071150.98,8.32,0.612,0.0,2.22
1731071151.48,8.32,0.879,0.0,1.57
1731071151.98,7.68,0.482,0.0,2.91
1731071152.48,8.32,1.195,0.0,1.64
1731071152.98,7.68,0.689,0.0,1.72
1731071153.48,8.32,0.592,0.0,2.53
1731071153.98,7.68,0.712,0.0,1.56
1731071154.48,8.32,0.471,0.0,1.68
1731071154.98,7.68,1.388,0.0,2.56
1731071155.48,8.32,1.056,0.0,1.63
1731071155.98,7.68,0.843,0.0,6.09
1731071156.48,8.32,0.622,0.0,1.55
1731071156.98,7.68,0.601,0.0,1.62
1731071157.48,8.32,1.517,0.0,2.15
1731071157.98,7.68,0.776,0.0,1.87
1731071158.48,8.31,0.862,0.0,1.65
1731071158.98,7.69,0.776,0.0,2.49
1731071159.48,8.32,0.788,0.0,2.44
1731071159.98,7.68,0.666,0.0,2.09
1731071160.48,8.32,0.877,0.0,3.45
1731071160.98,7.68,0.979,0.0,2.08
1731071161.48,7.68,0.716,0.0,1.98
1731071161.98,8.32,0.936,0.0,1.65
1731071162.48,8.32,0.764,0.0,1.72
1731071162.98,7.68,0.922,0.0,2.79
1731071163.48,8.32,0.868,0.0,1.67
1731071163.98,7.68,0.559,0.0,1.6
1731071164.48,8.32,0.775,0.0,2.99
1731071164.98,7.68,1.048,0.0,1.49
1731071165.48,8.32,1.121,0.0,10.3
1731071165.98,7.68,1.115,0.0,2.38
1731071166.48,8.32,0.616,0.0,1.37
1731071166.98,7.68,0.917,0.0,2.34
1731071167.48,7.68,0.606,0.0,1.9
1731071167.98,8.32,1.172,0.0,2.24
1731071168.48,8.32,1.083,0.0,1.69
1731071168.98,7.68,1.038,0.0,1.71
1731071169.48,8.32,1.089,0.0,3.43
1731071169.98,7.68,0.631,0.0,7.25
1731071170.48,8.32,1.210,0.0,1.76
1731071170.98,7.68,0.973,0.0,2.96
1731071171.48,8.32,0.623,0.0,1.82
1731071171.98,7.68,0.930,0.0,1.69
1731071172.48,8.32,1.109,0.0,1.9
1731071172.98,7.68,1.525,0.0,1.55
1731071173.48,8.32,1.112,0.0,1.84
1731071173.98,7.68,0.808,0.0,1.42
1731071174.48,8.32,0.990,0.0,4.65
1731071174.98,7.68,0.567,0.0,4.4
1731071175.48,8.32,1.285,0.0,3.84
1731071175.98,7.68,0.764,0.0,3.7
1731071176.48,8.32,0.719,0.0,2.37
1731071176.98,7.68,0.558,0.0,1.82
1731071177.48,8.32,0.633,0.0,1.78
1731071177.98,7.69,1.685,0.0,2.14
1731071178.48,8.32,1.053,0.0,2.36
1731071178.98,7.67,1.010,0.0,2.45
1731071179.48,7.68,0.698,0.0,9.12
1731071179.98,8.32,0.694,0.0,1.55
1731071180.48,7.68,0.593,0.0,3.31
1731071180.98,8.32,0.738,0.0,1.7
1731071181.48,8.32,0.775,0.0,1.61
1731071181.98,7.68,1.440,0.0,3.29
1731071182.48,8.32,0.983,0.0,3.5
1731071182.98,7.68,0.752,0.0,3.91
1731071183.48,8.32,0.915,0.0,6.02
1731071183.98,7.69,0.920,0.0,10.0
1731071184.48,7.67,0.510,0.0,2.02
1731071184.98,8.32,0.719,0.0,1.61
1731071185.48,8.32,0.631,0.0,1.64
1731071185.98,7.68,0.973,0.0,2.82
1731071186.48,8.32,0.934,0.0,1.66
1731071186.98,7.68,0.558,0.0,1.7
1731071187.48,8.31,0.786,0.0,2.36
1731071187.98,7.69,0.687,0.0,2.23
1731071188.48,8.32,0.983,0.0,2.68
1731071188.98,7.68,1.216,0.0,2.03
1731071189.48,8.32,0.629,0.0,2.08
1731071189.98,7.69,0.844,0.0,2.52
1731071190.48,8.31,0.406,0.0,1.85
1731071190.98,7.05,1.115,0.08333333333333333,1.7
1731071191.48,8.31,1.210,0.0,3.04
1731071191.98,7.68,0.650,0.0,1.61
1731071192.48,8.32,0.867,0.0,1.8
1731071192.98,7.68,0.496,0.0,2.5
1731071193.48,8.32,1.155,0.0,8.1
1731071193.98,7.68,0.664,0.0,2.08
1731071194.48,8.32,0.647,0.0,1.88
1731071194.98,7.68,1.078,0.0,2.31
1731071195.48,8.32,0.551,0.0,1.94
1731071195.98,7.68,1.249,0.0,1.86
1731071196.48,8.32,0.694,0.0,3.22
1731071196.98,7.68,0.665,0.0,1.35
1731071197.48,7.68,0.519,0.0,1.8
1731071197.98,8.32,0.669,0.0,8.41
1731071198.48,8.32,1.414,0.0,1.71
1731071198.98,7.68,1.008,0.0,4.82
1731071199.48,8.32,0.778,0.0,6.57
1731071199.98,7.68,0.686,0.0,3.36
1731071200.48,8.32,0.695,0.0,3.7
1731071200.98,7.68,1.089,0.0,3.2
1731071201.48,7.68,0.846,0.0,1.69
1731071201.98,8.32,1.036,0.0,2.34
1731071202.48,7.68,0.738,0.0,3.16
1731071202.98,8.32,0.745,0.0,1.98
1731071203.48,8.33,0.643,0.0,1.7
1731071203.98,7.67,0.834,0.0,1.63
1731071204.48,8.32,0.861,0.0,2.57
1731071204.98,7.68,0.575,0.0,1.96
1731071205.48,8.32,0.653,0.0,1.6
1731071205.98,7.68,0.660,0.0,3.56
1731071206.48,8.32,0.910,0.0,1.38
1731071206.98,7.68,1.008,0.0,4.73
1731071207.48,8.32,0.629,0.0,11.0
1731071207.98,7.68,0.800,0.0,2.85
1731071208.48,8.32,0.737,0.0,2.11
1731071208.98,7.68,1.222,0.0,1.92
1731071209.48,8.32,1.163,0.0,2.26
1731071209.98,7.68,0.761,0.0,1.87
1731071210.48,8.32,0.846,0.0,2.04
1731071210.98,7.68,1.021,0.0,2.65
1731071211.48,8.32,1.267,0.0,1.69
1731071211.98,7.69,1.179,0.0,9.03
1731071212.48,8.31,0.558,0.0,3.31
1731071212.98,7.68,0.807,0.0,1.7
1731071213.48,8.32,0.416,0.0,1.67
1731071213.98,7.68,1.062,0.0,2.55
1731071214.48,7.68,0.737,0.0,1.81
1731071214.98,8.32,0.651,0.0,1.97
1731071215.48,8.32,0.964,0.0,1.91
1731071215.98,7.68,0.562,0.0,1.61
1731071216.48,8.32,1.343,0.0,3.76
1731071216.98,7.68,0.944,0.0,1.65
1731071217.48,8.32,0.697,0.0,2.92
1731071217.98,7.68,0.756,0.0,4.15
1731071218.48,8.32,0.514,0.0,4.91
1731071218.98,7.68,1.601,0.0,5.82
1731071219.48,8.32,1.274,0.0,3.23
1731071219.98,7.68,0.938,0.0,1.45
1731071220.48,8.32,0.664,0.0,3.35
1731071220.98,7.68,0.764,0.0,2.76
1731071221.48,8.32,1.491,0.0,1.58
1731071221.98,7.68,0.839,0.0,3.95
1731071222.48,8.32,0.732,0.0,1.99
1731071222.98,7.68,0.645,0.0,1.67
1731071223.48,8.32,0.694,0.0,1.86
1731071223.98,7.68,0.597,0.0,1.57
1731071224.48,8.32,0.751,0.0,1.89
1731071224.98,7.68,0.740,0.0,1.6
1731071225.48,8.32,0.635,0.0,1.61
1731071225.98,7.68,0.658,0.0,9.19
1731071226.48,8.32,0.635,0.0,1.97
1731071226.98,7.68,0.830,0.0,4.15
1731071227.48,8.31,0.970,0.0,1.78
1731071227.98,7.69,0.514,0.0,1.6
1731071228.48,8.32,0.692,0.0,3.47
1731071228.98,7.68,0.757,0.0,1.78
1731071229.48,8.32,0.910,0.0,1.74
1731071229.98,7.67,0.906,0.0,3.54
1731071230.48,8.33,0.531,0.0,6.63
1731071230.98,7.68,0.768,0.0,1.78
1731071231.48,7.68,0.524,0.0,2.51
1731071231.98,8.32,1.065,0.0,1.9
1731071232.48,8.32,1.056,0.0,2.45
1731071232.98,7.68,0.584,0.0,1.88
1731071233.48,8.32,0.868,0.0,2.62
1731071233.98,7.68,0.469,0.0,3.34
1731071234.48,8.32,1.106,0.0,2.3
1731071234.98,7.68,0.913,0.0,5.47
1731071235.48,8.32,0.746,0.0,8.53
1731071235.98,7.68,1.389,0.0,2.46
1731071236.48,8.32,0.694,0.0,2.48
1731071236.98,7.68,1.361,0.0,2.24
1731071237.48,8.32,1.008,0.0,1.37
1731071237.98,7.68,0.730,0.0,3.45
1731071238.48,8.32,1.026,0.0,2.05
1731071238.98,7.68,0.645,0.0,1.86
1731071239.48,7.68,1.382,0.0,3.19
1731071239.98,8.32,1.232,0.0,9.0
1731071240.48,8.33,0.889,0.0,2.48
1731071240.98,7.67,0.986,0.0,2.0
1731071241.48,8.32,0.688,0.0,2.21
1731071241.98,7.68,1.655,0.0,1.9
1731071242.48,8.32,1.033,0.0,1.59
1731071242.98,7.68,1.037,0.0,2.69
1731071243.48,8.32,0.727,0.0,1.68
1731071243.98,7.68,0.776,0.0,1.59
1731071244.48,7.68,0.668,0.0,6.66
1731071244.98,7.68,0.810,0.07692307692307693,1.95
1731071245.48,8.32,0.776,0.0,1.66
1731071245.98,7.68,0.575,0.0,2.61
1731071246.48,8.32,0.579,0.0,1.55
1731071246.98,7.68,0.567,0.0,2.92
1731071247.48,8.32,0.779,0.0,1.81
1731071247.98,7.68,0.822,0.0,1.73
1731071248.48,7.69,0.415,0.0,2.54
1731071248.98,8.32,0.690,0.0,4.93
1731071249.48,8.32,0.926,0.0,2.43
1731071249.98,7.68,1.105,0.0,2.46
1731071250.48,8.32,1.064,0.0,1.61
1731071250.98,7.68,0.651,0.0,3.12
1731071251.48,8.32,1.058,0.0,1.85
1731071251.98,7.68,0.686,0.0,1.55
1731071252.48,8.32,1.127,0.0,2.45
1731071252.98,7.68,1.090,0.0,1.66
1731071253.48,8.32,0.555,0.0,2.46
1731071253.98,7.68,0.792,0.0,1.52
1731071254.48,8.32,0.422,0.0,1.57
1731071254.98,7.68,1.265,0.0,2.34
1731071255.48,8.32,1.189,0.0,1.9
1731071255.98,7.68,0.727,0.0,2.89
1731071256.48,8.32,0.961,0.0,2.09
1731071256.98,7.68,0.522,0.0,1.73
1731071257.48,8.32,1.091,0.0,2.41
1731071257.98,7.68,0.791,0.0,1.68
1731071258.48,8.32,0.760,0.0,9.47
1731071258.98,7.68,0.983,0.0,3.45
1731071259.48,8.32,0.479,0.0,1.78
1731071259.98,7.68,1.430,0.0,1.67
1731071260.48,8.32,0.753,0.0,2.9
1731071260.98,7.68,0.727,0.0,1.45
1731071261.48,7.68,0.753,0.0,1.7
1731071261.98,8.32,0.737,0.0,2.08
1731071262.48,8.32,1.371,0.0,1.42
1731071262.98,7.68,0.713,0.0,4.3
1731071263.48,8.32,0.760,0.0,1.89
1731071263.98,7.68,0.590,0.0,1.65
1731071264.48,7.68,0.762,0.0,1.98
1731071264.98,8.32,1.161,0.0,1.79
1731071265.48,7.68,0.874,0.0,2.63
1731071265.98,8.32,0.979,0.0,2.23
1731071266.48,8.32,0.707,0.0,1.56
1731071266.98,7.68,0.694,0.0,2.77
1731071267.48,8.32,0.564,0.0,6.1
1731071267.98,7.68,0.764,0.0,1.63
1731071268.48,7.68,0.795,0.0,3.99
1731071268.98,8.32,0.667,0.0,2.25
1731071269.48,8.32,0.889,0.0,2.83
1731071269.98,7.68,0.906,0.0,1.62
1731071270.48,8.32,1.014,0.0,1.66
1731071270.98,7.68,1.269,0.0,3.4
1731071271.48,8.32,0.876,0.0,4.47
1731071271.98,7.68,1.022,0.0,1.62
1731071272.48,8.32,0.835,0.0,9.61
1731071272.98,7.68,1.064,0.0,1.75
1731071273.48,8.32,1.084,0.0,5.96
1731071273.98,7.68,0.739,0.0,3.01
1731071274.48,8.32,0.989,0.0,1.96
1731071274.98,7.68,0.592,0.0,2.28
1731071275.48,8.32,1.029,0.0,2.0
1731071275.98,7.68,1.095,0.0,1.72
1731071276.48,8.32,0.561,0.0,3.92
1731071276.98,7.68,0.811,0.0,7.28
1731071277.48,8.32,0.495,0.0,1.59
1731071277.98,7.68,1.356,0.0,2.22
1731071278.48,7.68,0.968,0.0,1.51
1731071278.98,8.32,0.768,0.0,2.87
1731071279.48,8.32,0.964,0.0,2.46
1731071279.98,7.68,0.521,0.0,1.9
1731071280.48,8.32,1.145,0.0,2.05
1731071280.98,7.68,0.770,0.0,1.49
1731071281.48,8.32,0.655,0.0,4.58
1731071281.98,7.68,0.844,0.0,2.2
1731071282.48,8.32,0.716,0.0,1.94
1731071282.98,7.68,1.415,0.0,2.37
1731071283.48,8.32,0.761,0.0,1.83
1731071283.98,7.68,0.662,0.0,2.1
1731071284.48,7.68,0.633,0.07692307692307693,1.54
1731071284.98,7.68,0.637,0.0,1.44
1731071285.48,8.32,1.875,0.0,1.71
1731071285.98,7.68,0.975,0.0,2.05
1731071286.48,8.32,0.846,0.0,7.81
1731071286.98,7.68,0.687,0.0,1.89
1731071287.48,8.32,0.702,0.0,1.88
1731071287.98,7.68,0.574,0.0,2.15
1731071288.48,8.31,0.758,0.0,1.56
1731071288.98,7.70,0.880,0.0,1.8
1731071289.48,8.32,0.682,0.0,2.98
1731071289.98,7.68,0.692,0.0,2.11
1731071290.48,8.32,0.688,0.0,1.67
1731071290.98,7.68,0.894,0.0,8.45
1731071291.48,8.32,1.148,0.0,1.83
1731071291.98,7.68,0.568,0.0,1.99
1731071292.48,8.32,0.694,0.0,1.37
1731071292.98,7.68,0.667,0.0,1.61
1731071293.48,8.32,0.866,0.0,2.07
1731071293.98,7.68,0.870,0.0,1.5
1731071294.48,7.68,0.465,0.0,1.64
1731071294.98,8.32,1.228,0.0,2.37
1731071295.48,7.68,0.698,0.0,3.78
1731071295.98,8.32,1.122,0.0,1.65
1731071296.48,8.32,1.046,0.0,2.22
1731071296.98,7.68,0.568,0.0,1.82
1731071297.48,8.32,0.802,0.0,2.43
1731071297.98,7.68,0.471,0.0,1.74
1731071298.48,8.32,1.269,0.0,1.86
1731071298.98,7.68,0.894,0.0,3.6
1731071299.48,8.32,0.526,0.0,1.92
1731071299.98,7.68,0.889,0.0,2.38
1731071300.48,8.32,0.869,0.0,1.5
1731071300.98,7.68,1.340,0.0,1.56
1731071301.48,8.32,0.722,0.0,2.16
1731071301.98,7.68,0.630,0.0,1.91
1731071302.48,8.32,0.937,0.0,2.04
1731071302.98,7.68,0.498,0.0,2.31
1731071303.48,8.32,1.232,0.0,1.51
1731071303.98,7.68,0.715,0.0,2.98
1731071304.48,8.32,1.219,0.0,1.72
1731071304.98,7.68,1.083,0.0,12.2
1731071305.48,8.32,0.769,0.0,1.71
1731071305.98,7.68,1.592,0.0,1.54
1731071306.48,8.32,0.984,0.0,1.66
1731071306.98,7.68,0.797,0.0,1.9
1731071307.48,8.32,0.634,0.0,1.61
1731071307.98,7.68,0.658,0.0,1.69
1731071308.48,7.68,0.668,0.0,1.61
1731071308.98,8.32,0.825,0.0,1.5
1731071309.48,7.67,0.782,0.0,3.49
1731071309.98,8.33,0.722,0.0,1.85
1731071310.48,8.32,0.676,0.0,1.65
1731071310.98,7.68,0.645,0.0,2.42
1731071311.48,8.32,0.793,0.0,1.75
1731071311.98,7.68,0.913,0.0,2.88
1731071312.48,7.68,0.545,0.0,4.93
1731071312.98,8.32,0.732,0.0,3.5
1731071313.48,8.32,0.825,0.0,4.26
1731071313.98,7.68,1.077,0.0,2.15
1731071314.48,8.32,0.935,0.0,1.64
1731071314.98,7.68,0.491,0.0,3.13
1731071315.48,8.32,0.779,0.0,1.67
1731071315.98,7.68,0.717,0.0,1.66
1731071316.48,8.32,1.028,0.0,1.77
1731071316.98,7.68,1.026,0.0,1.59
1731071317.48,8.32,0.566,0.0,1.64
1731071317.98,7.68,1.064,0.0,1.9
1731071318.48,8.32,0.529,0.0,1.59
1731071318.98,7.68,1.292,0.0,7.21
1731071319.48,8.32,1.262,0.0,5.34
1731071319.98,7.68,1.000,0.0,1.58
1731071320.48,8.32,1.134,0.0,2.51
1731071320.98,7.68,0.836,0.0,1.87
1731071321.48,8.32,1.303,0.0,2.12
1731071321.98,7.68,0.757,0.0,1.66
1731071322.48,8.32,0.654,0.0,1.46
1731071322.98,7.68,1.310,0.0,2.85
1731071323.48,8.32,0.780,0.0,4.98
1731071323.98,7.68,1.484,0.0,1.52
1731071324.48,8.32,0.828,0.0,2.98
1731071324.98,7.68,0.707,0.0,1.6
1731071325.48,7.68,0.519,0.0,1.83
1731071325.98,8.32,0.541,0.0,2.1
1731071326.48,8.32,1.371,0.0,1.4
1731071326.98,7.68,0.801,0.0,2.4
1731071327.48,8.32,0.648,0.0,1.83
1731071327.98,7.68,0.821,0.0,4.96
1731071328.48,8.32,0.732,0.0,2.32
1731071328.98,7.68,1.160,0.0,1.74
1731071329.48,7.68,0.853,0.0,2.3
1731071329.98,8.32,0.836,0.0,1.53
1731071330.48,8.32,0.794,0.0,1.38
1731071330.98,7.68,0.750,0.0,2.91
1731071331.48,8.32,0.615,0.0,1.58
1731071331.98,7.68,1.101,0.0,1.8
1731071332.48,8.32,1.205,0.0,3.26
1731071332.98,7.68,0.719,0.0,7.51
1731071333.48,8.32,0.731,0.0,1.78
1731071333.98,7.68,0.797,0.0,2.27
1731071334.48,8.32,0.939,0.0,1.6
1731071334.98,7.68,0.934,0.0,2.91
1731071335.48,8.32,0.517,0.0,1.61
1731071335.98,7.68,0.739,0.0,1.63
1731071336.48,8.32,0.764,0.0,2.3
1731071336.98,7.68,1.122,0.0,1.77
1731071337.48,8.32,1.015,0.0,6.13
1731071337.98,7.68,0.576,0.0,1.48
1731071338.48,8.32,0.941,0.0,1.72
1731071338.98,7.68,0.513,0.0,3.34
1731071339.48,8.32,1.021,0.0,2.09
1731071339.98,7.68,1.296,0.0,1.83
1731071340.48,8.32,0.650,0.0,2.52
1731071340.98,7.68,1.113,0.0,1.7
1731071341.48,8.32,0.661,0.0,1.94
1731071341.98,7.68,1.250,0.0,3.11
1731071342.48,7.68,1.001,0.0,1.6
1731071342.98,8.32,0.718,0.0,2.0
1731071343.48,8.32,1.026,0.0,1.83
1731071343.98,7.68,0.671,0.0,1.66
1731071344.48,8.32,1.327,0.0,2.32
1731071344.98,7.68,0.704,0.0,1.59
1731071345.48,8.32,0.609,0.0,1.68
1731071345.98,7.68,0.743,0.0,2.13
1731071346.48,7.68,0.559,0.0,2.2
1731071346.98,8.32,1.474,0.0,9.76
1731071347.48,8.32,0.903,0.0,1.66
1731071347.98,7.68,0.768,0.0,1.74
1731071348.48,8.32,0.622,0.0,2.72
1731071348.98,7.68,0.595,0.0,1.84
1731071349.48,8.32,1.470,0.0,2.29
1731071349.98,7.68,0.864,0.0,2.48
1731071350.48,8.32,0.760,0.0,1.78
1731071350.98,7.68,0.715,0.0,1.63
1731071351.48,8.32,0.626,0.0,4.27
1731071351.98,7.68,0.603,0.0,1.69
1731071352.48,8.32,0.934,0.0,1.66
1731071352.98,7.68,0.903,0.0,3.06
1731071353.48,8.32,0.892,0.0,1.75
1731071353.98,7.68,0.778,0.0,1.72
1731071354.48,8.32,0.938,0.0,2.77
1731071354.98,7.68,0.966,0.0,3.21
1731071355.48,8.32,1.076,0.0,1.73
1731071355.98,7.68,0.584,0.0,4.12
1731071356.48,8.32,0.831,0.0,9.55
1731071356.98,7.68,0.842,0.0,2.14
1731071357.48,8.32,0.988,0.0,2.1
1731071357.98,7.68,0.990,0.0,2.16
1731071358.48,8.32,0.682,0.0,1.79
1731071358.98,7.68,0.887,0.0,2.06
1731071359.48,7.68,0.610,0.0,2.79
1731071359.98,8.32,1.209,0.0,2.25
1731071360.48,8.32,1.111,0.0,1.61
1731071360.98,7.68,0.799,0.0,NA
1731071361.48,8.32,0.888,0.0,7.11
1731071361.98,7.68,0.478,0.0,1.78
1731071362.48,8.32,1.117,0.0,1.61
1731071362.98,7.68,0.836,0.0,3.3
1731071363.48,8.32,0.581,0.0,1.42
1731071363.98,7.68,0.908,0.0,1.67
1731071364.48,8.32,0.663,0.0,2.45
1731071364.98,7.68,1.305,0.0,1.48
1731071365.48,8.32,0.858,0.0,2.02
1731071365.98,7.68,1.369,0.0,3.68
1731071366.48,8.32,1.296,0.0,1.84
1731071366.98,7.68,0.728,0.0,2.43
1731071367.48,8.32,1.401,0.0,2.05
1731071367.98,7.65,0.818,0.0,2.03
1731071368.48,8.36,0.646,0.0,2.18
1731071368.98,7.68,0.518,0.0,1.4
1731071369.48,8.32,0.537,0.0,3.01
1731071369.98,7.68,1.360,0.0,1.4
1731071370.48,8.32,0.847,0.0,1.81
1731071370.98,7.68,0.728,0.0,10.8
1731071371.48,8.32,0.529,0.0,1.56
1731071371.98,7.68,0.885,0.0,1.7
1731071372.48,7.68,0.703,0.0,2.49
1731071372.98,8.32,0.791,0.0,1.58
1731071373.48,8.32,0.895,0.0,2.45
1731071373.98,7.68,0.600,0.0,1.71
1731071374.48,8.32,0.650,0.0,1.54
1731071374.98,7.68,0.631,0.0,1.9
1731071375.48,8.32,0.850,0.0,6.81
1731071375.98,7.68,0.856,0.0,1.62
1731071376.48,7.68,0.545,0.0,2.44
1731071376.98,8.33,0.697,0.0,2.19
1731071377.48,8.32,0.687,0.0,2.2
1731071377.98,7.68,1.054,0.0,1.81
1731071378.48,8.31,1.538,0.0,2.1
1731071378.98,7.68,0.802,0.0,3.12
1731071379.48,8.33,0.835,0.0,1.64
1731071379.98,7.67,0.706,0.0,4.66
1731071380.48,8.32,1.093,0.0,10.6
1731071380.98,7.68,1.108,0.0,4.12
1731071381.48,8.32,0.686,0.0,3.76
