Time,Delay
1731068407.641,2.1
1731068408.142,1.46
1731068408.644,2.0
1731068409.151,9.01
1731068409.645,1.55
1731068410.146,2.04
1731068410.647,1.93
1731068411.147,2.4
1731068411.647,1.82
1731068412.149,2.17
1731068412.65,2.05
1731068413.15,1.63
1731068413.659,9.44
1731068414.151,1.59
1731068414.652,1.79
1731068415.154,1.92
1731068415.655,1.63
1731068416.157,1.88
1731068416.657,1.79
1731068417.159,1.72
1731068417.66,1.97
1731068418.163,4.13
1731068418.662,2.21
1731068419.162,1.96
1731068419.662,1.63
1731068420.163,1.98
1731068420.663,1.54
1731068421.164,1.61
1731068421.666,2.43
1731068422.166,1.97
1731068422.67,4.83
1731068423.168,1.68
1731068423.67,2.17
1731068424.171,2.85
1731068424.669,1.39
1731068425.172,3.16
1731068425.672,1.58
1731068426.174,1.5
1731068426.675,1.95
1731068427.176,1.5
1731068427.682,7.04
1731068428.178,2.01
1731068428.678,2.3
1731068429.178,1.99
1731068429.679,1.65
1731068430.181,2.52
1731068430.681,2.08
1731068431.181,1.63
1731068431.683,2.05
1731068432.191,8.96
1731068432.684,1.66
1731068433.186,2.09
1731068433.686,2.39
1731068434.188,2.79
1731068434.687,1.57
1731068435.191,2.13
1731068435.69,2.04
1731068436.19,1.49
1731068436.699,8.97
1731068437.192,1.67
1731068437.693,1.55
1731068438.195,2.2
1731068438.694,1.58
1731068439.196,1.74
1731068439.697,1.57
1731068440.197,2.08
1731068440.699,2.47
1731068441.203,5.04
1731068441.7,2.41
1731068442.2,1.94
1731068442.701,1.47
1731068443.203,2.09
1731068443.703,1.54
1731068444.205,1.58
1731068444.707,2.61
1731068445.207,1.61
1731068445.71,2.43
1731068446.21,1.95
1731068446.711,1.93
1731068447.212,2.89
1731068447.712,2.04
1731068448.214,2.19
1731068448.714,2.07
1731068449.215,1.83
1731068449.717,2.48
1731068450.218,2.03
1731068450.726,9.97
1731068451.219,1.93
1731068451.719,1.65
1731068452.22,1.74
1731068452.721,2.01
1731068453.222,2.21
1731068453.724,2.41
1731068454.224,1.71
1731068454.726,2.31
1731068455.231,6.83
1731068455.727,1.71
1731068456.229,2.18
1731068456.729,1.82
1731068457.231,1.97
1731068457.733,3.05
1731068458.232,1.65
1731068458.733,1.78
1731068459.235,2.3
1731068459.74,7.1
1731068460.236,2.1
1731068460.736,1.57
1731068461.238,2.1
1731068461.739,2.37
1731068462.24,2.11
1731068462.741,2.76
1731068463.241,1.93
1731068463.741,1.33
1731068464.243,2.54
1731068464.742,1.56
1731068465.244,1.76
1731068465.746,2.25
1731068466.247,2.06
1731068466.747,1.95
1731068467.247,1.62
1731068467.749,1.91
1731068468.251,2.56
1731068468.751,1.71
1731068469.261,9.98
1731068469.754,2.44
1731068470.254,1.73
1731068470.756,2.38
1731068471.257,1.96
1731068471.759,1.64
1731068472.259,2.0
1731068472.759,1.78
1731068473.26,1.56
1731068473.766,6.99
1731068474.262,1.89
1731068474.763,1.91
1731068475.264,1.4
1731068475.766,2.18
1731068476.266,1.92
1731068476.767,1.77
1731068477.269,2.1
1731068477.77,2.07
1731068478.27,2.53
1731068478.773,3.37
1731068479.272,1.74
1731068479.773,1.52
1731068480.275,2.23
1731068480.775,1.57
1731068481.276,1.62
1731068481.779,2.41
1731068482.279,1.85
1731068482.781,1.72
1731068483.29,10.0
1731068483.782,1.72
1731068484.284,2.46
1731068484.784,1.73
1731068485.286,2.36
1731068485.788,2.74
1731068486.288,1.66
1731068486.79,2.53
1731068487.292,3.15
1731068487.795,5.68
1731068488.293,2.4
1731068488.794,2.36
1731068489.294,1.46
1731068489.796,2.19
1731068490.296,1.73
1731068490.797,1.65
1731068491.299,2.03
1731068491.799,1.74
1731068492.301,2.0
1731068492.802,2.03
1731068493.301,1.87
1731068493.804,2.25
1731068494.304,1.45
1731068494.806,2.34
1731068495.307,2.56
1731068495.807,1.69
1731068496.309,2.31
1731068496.81,2.03
1731068497.317,8.67
1731068497.813,3.06
1731068498.313,1.5
1731068498.813,1.5
1731068499.315,2.14
1731068499.814,1.34
1731068500.316,1.81
1731068500.818,2.09
1731068501.319,1.82
1731068501.822,4.47
1731068502.32,1.71
1731068502.822,1.99
1731068503.323,2.38
1731068503.824,1.78
1731068504.325,2.1
1731068504.826,2.43
1731068505.327,1.84
1731068505.828,2.44
1731068506.331,3.81
1731068506.831,1.83
1731068507.333,3.05
1731068507.832,1.63
1731068508.334,2.47
1731068508.837,4.91
1731068509.337,2.52
1731068509.837,2.39
1731068510.342,5.37
1731068510.841,3.81
1731068511.35,10.9
1731068511.842,3.85
1731068512.342,1.77
1731068512.844,1.53
1731068513.345,1.97
1731068513.846,2.13
1731068514.347,2.81
1731068514.847,1.92
1731068515.349,2.71
1731068515.86,12.5
1731068516.35,1.68
1731068516.853,3.22
1731068517.352,1.49
1731068517.853,1.31
1731068518.355,2.33
1731068518.856,1.83
1731068519.359,2.04
1731068519.861,2.53
1731068520.361,1.95
1731068520.868,8.53
1731068521.363,2.01
1731068521.864,1.6
1731068522.365,1.56
1731068522.867,2.41
1731068523.37,4.17
1731068523.869,3.21
1731068524.372,4.79
1731068524.87,1.86
1731068525.375,4.9
1731068525.872,1.62
1731068526.373,2.37
1731068526.875,2.28
1731068527.375,1.72
1731068527.877,2.14
1731068528.378,2.25
1731068528.878,1.86
1731068529.38,2.75
1731068529.883,4.24
1731068530.382,1.63
1731068530.883,2.24
1731068531.383,1.79
1731068531.884,2.05
1731068532.385,1.72
1731068532.887,1.86
1731068533.388,1.64
1731068533.89,2.96
1731068534.39,2.01
1731068534.898,9.42
1731068535.393,2.46
1731068535.893,2.24
1731068536.395,2.18
1731068536.895,1.74
1731068537.397,2.34
1731068537.897,2.13
1731068538.398,1.56
1731068538.903,5.0
1731068539.405,7.37
1731068539.901,1.57
1731068540.404,3.37
1731068540.903,1.67
1731068541.405,2.75
1731068541.906,2.34
1731068542.407,2.5
1731068542.908,2.85
1731068543.408,1.49
1731068543.911,3.38
1731068544.411,2.44
1731068544.911,1.55
1731068545.412,2.45
1731068545.913,2.24
1731068546.414,2.01
1731068546.915,2.56
1731068547.416,1.55
1731068547.916,1.48
1731068548.417,1.63
1731068548.926,8.73
1731068549.42,1.68
1731068549.92,1.53
1731068550.422,1.99
1731068550.922,1.98
1731068551.423,1.66
1731068551.925,2.38
1731068552.426,2.52
1731068552.926,1.67
1731068553.434,8.02
1731068553.928,1.84
1731068554.43,1.82
1731068554.933,3.49
1731068555.432,1.59
1731068555.933,1.41
1731068556.435,2.36
1731068556.936,1.7
1731068557.437,1.68
1731068557.939,2.5
1731068558.439,1.6
1731068558.941,1.77
1731068559.443,2.19
1731068559.943,1.55
1731068560.445,1.76
1731068560.946,2.36
1731068561.446,1.88
1731068561.948,1.98
1731068562.448,1.65
1731068562.957,9.35
1731068563.451,2.6
1731068563.951,1.76
1731068564.453,2.33
1731068564.955,2.93
1731068565.455,1.84
1731068565.957,2.39
1731068566.457,1.86
1731068566.957,1.53
1731068567.464,6.38
1731068567.961,2.32
1731068568.461,1.4
1731068568.964,2.99
1731068569.463,1.43
1731068569.964,1.69
1731068570.466,2.27
1731068570.967,1.96
1731068571.468,2.49
1731068571.97,3.12
1731068572.47,2.29
1731068572.971,2.3
1731068573.472,1.69
1731068573.973,2.3
1731068574.474,1.96
1731068574.974,1.67
1731068575.476,2.77
1731068575.976,1.81
1731068576.477,1.34
1731068576.985,8.32
1731068577.48,1.9
1731068577.98,1.42
1731068578.482,1.94
1731068578.982,1.71
1731068579.484,2.0
1731068579.984,1.63
1731068580.486,2.16
1731068580.986,2.39
1731068581.49,5.17
1731068581.988,2.39
1731068582.488,1.83
1731068582.991,2.41
1731068583.492,2.93
1731068583.991,1.39
1731068584.492,1.55
1731068584.994,1.72
1731068585.495,1.48
1731068585.997,2.27
1731068586.498,2.05
1731068586.999,1.96
1731068587.499,2.37
1731068587.999,2.06
1731068588.501,3.16
1731068589.001,1.52
1731068589.503,1.75
1731068590.004,2.19
1731068590.503,1.72
1731068591.004,1.69
1731068591.505,1.8
1731068592.007,1.94
1731068592.508,2.27
1731068593.009,1.49
1731068593.511,2.16
1731068594.011,2.45
1731068594.512,1.75
1731068595.013,2.28
1731068595.518,6.52
1731068596.015,1.82
1731068596.517,2.47
1731068597.019,2.28
1731068597.518,1.64
1731068598.02,2.25
1731068598.52,1.84
1731068599.021,1.49
1731068599.524,2.31
1731068600.026,4.65
1731068600.524,1.57
1731068601.027,3.0
1731068601.527,1.93
1731068602.027,2.43
1731068602.528,1.68
1731068603.029,2.17
1731068603.53,2.38
1731068604.031,1.9
1731068604.531,2.36
1731068605.033,1.61
1731068605.533,2.15
1731068606.033,1.89
1731068606.534,1.82
1731068607.036,2.45
1731068607.536,1.93
1731068608.038,3.01
1731068608.54,3.99
1731068609.045,7.66
1731068609.546,9.27
1731068610.045,6.57
1731068610.543,2.4
1731068611.045,6.0
1731068611.543,2.76
1731068612.044,2.21
1731068612.544,1.54
1731068613.046,2.11
1731068613.547,2.84
1731068614.057,10.4
1731068614.549,2.54
1731068615.05,2.15
1731068615.55,1.5
1731068616.053,3.12
1731068616.552,1.92
1731068617.052,2.53
1731068617.553,1.73
1731068618.054,1.9
1731068618.558,5.57
1731068619.056,1.63
1731068619.557,2.17
1731068620.058,2.21
1731068620.559,1.88
1731068621.059,1.82
1731068621.56,1.64
1731068622.061,1.51
1731068622.562,2.14
1731068623.067,5.58
1731068623.564,1.65
1731068624.066,2.18
1731068624.567,2.0
1731068625.068,2.16
1731068625.568,1.71
1731068626.07,2.17
1731068626.572,2.67
1731068627.072,1.58
1731068627.575,3.59
1731068628.084,11.1
1731068628.575,1.71
1731068629.077,2.59
1731068629.578,2.36
1731068630.078,1.55
1731068630.58,2.35
1731068631.08,1.55
1731068631.581,1.51
1731068632.082,2.19
1731068632.59,7.82
1731068633.084,1.56
1731068633.586,2.17
1731068634.087,2.05
1731068634.588,2.13
1731068635.088,1.75
1731068635.59,2.47
1731068636.09,2.02
1731068636.59,1.63
1731068637.095,4.95
1731068637.592,1.43
1731068638.094,1.52
1731068638.595,2.48
1731068639.095,1.7
1731068639.597,1.66
1731068640.1,2.19
1731068640.599,1.7
1731068641.101,1.57
1731068641.602,2.03
1731068642.11,9.35
1731068642.604,2.73
1731068643.105,1.72
1731068643.608,2.51
1731068644.108,2.49
1731068644.608,1.75
1731068645.11,2.25
1731068645.61,1.97
1731068646.11,1.75
1731068646.619,8.92
1731068647.112,1.53
1731068647.614,1.8
1731068648.115,2.03
1731068648.615,1.79
1731068649.117,2.53
1731068649.617,1.71
1731068650.119,1.76
1731068650.621,1.86
1731068651.124,3.77
1731068651.623,1.59
1731068652.125,1.57
1731068652.627,2.4
1731068653.127,1.99
1731068653.627,1.97
1731068654.128,1.74
1731068654.63,2.39
1731068655.131,2.69
1731068655.633,2.64
1731068656.143,10.4
1731068656.634,2.31
1731068657.134,1.46
1731068657.636,2.42
1731068658.136,1.38
1731068658.638,1.62
1731068659.139,2.2
1731068659.639,1.78
1731068660.141,1.49
1731068660.647,6.76
1731068661.143,1.5
1731068661.644,1.54
1731068662.145,2.22
1731068662.646,1.98
1731068663.148,2.32
1731068663.648,1.49
1731068664.149,2.2
1731068664.651,2.4
1731068665.151,2.02
1731068665.653,3.21
1731068666.152,1.71
1731068666.654,1.4
1731068667.155,2.43
1731068667.655,1.45
1731068668.156,1.49
1731068668.657,2.09
1731068669.158,1.68
1731068669.663,4.84
1731068670.17,10.7
1731068670.662,1.6
1731068671.164,2.44
1731068671.665,1.92
1731068672.167,3.21
1731068672.667,3.25
1731068673.168,2.17
1731068673.669,3.37
1731068674.171,4.42
1731068674.675,7.58
1731068675.172,3.47
1731068675.672,1.68
1731068676.173,1.62
1731068676.673,1.95
1731068677.174,1.75
1731068677.675,2.04
1731068678.176,1.65
1731068678.678,2.29
1731068679.182,4.94
1731068679.679,1.57
1731068680.181,2.58
1731068680.681,1.98
1731068681.181,1.37
1731068681.683,1.9
1731068682.184,1.71
1731068682.686,1.53
1731068683.189,3.62
1731068683.691,4.22
1731068684.194,6.8
1731068684.691,2.18
1731068685.191,1.53
1731068685.692,1.89
1731068686.192,1.35
1731068686.695,2.26
1731068687.195,2.6
1731068687.695,1.68
1731068688.197,2.25
1731068688.703,6.48
1731068689.199,1.7
1731068689.701,2.25
1731068690.201,2.01
1731068690.701,1.57
1731068691.204,1.91
1731068691.704,1.61
1731068692.205,1.72
1731068692.706,2.39
1731068693.213,8.59
1731068693.71,3.77
1731068694.213,5.35
1731068694.713,3.26
1731068695.215,4.37
1731068695.714,3.65
1731068696.216,3.83
1731068696.715,1.94
1731068697.216,1.67
1731068697.718,2.95
1731068698.225,8.5
1731068698.719,1.56
1731068699.22,2.26
1731068699.72,1.69
1731068700.221,1.54
1731068700.724,2.31
1731068701.225,3.36
1731068701.725,1.46
1731068702.227,3.79
1731068702.734,8.29
1731068703.228,1.88
1731068703.729,1.95
1731068704.23,1.7
1731068704.731,2.37
1731068705.232,1.41
1731068705.734,2.38
1731068706.236,2.92
1731068706.737,2.9
1731068707.241,6.12
1731068707.738,3.02
1731068708.238,2.17
1731068708.742,4.95
1731068709.243,5.87
1731068709.743,3.14
1731068710.242,2.04
1731068710.743,1.9
1731068711.244,1.9
1731068711.745,1.47
1731068712.246,2.38
1731068712.747,2.4
1731068713.246,1.96
1731068713.748,2.35
1731068714.248,1.47
1731068714.75,1.71
1731068715.251,2.03
1731068715.75,1.82
1731068716.255,4.47
1731068716.762,10.5
1731068717.257,4.23
1731068717.757,3.87
1731068718.257,3.63
1731068718.758,2.17
1731068719.258,2.02
1731068719.758,1.52
1731068720.26,2.43
1731068720.762,2.48
1731068721.265,5.19
1731068721.763,1.91
1731068722.264,1.47
1731068722.765,1.42
1731068723.267,2.92
1731068723.766,1.86
1731068724.269,3.02
1731068724.77,3.93
1731068725.272,3.72
1731068725.777,7.95
1731068726.271,1.8
1731068726.773,2.87
1731068727.276,4.13
1731068727.775,1.52
1731068728.279,4.64
1731068728.778,3.66
1731068729.278,1.71
1731068729.78,2.35
1731068730.28,1.61
1731068730.788,7.99
1731068731.282,1.87
1731068731.783,1.62
1731068732.283,1.95
1731068732.784,1.53
1731068733.287,2.41
1731068733.787,2.4
1731068734.288,1.74
1731068734.789,2.42
1731068735.295,7.03
1731068735.791,1.53
1731068736.292,2.68
1731068736.791,1.61
1731068737.292,1.51
1731068737.794,2.03
1731068738.295,1.78
1731068738.797,1.71
1731068739.298,1.96
1731068739.803,6.47
1731068740.3,2.17
1731068740.803,4.09
1731068741.301,2.18
1731068741.801,2.1
1731068742.301,1.66
1731068742.803,2.37
1731068743.303,1.39
1731068743.804,1.5
1731068744.307,2.57
1731068744.807,1.65
1731068745.308,1.44
1731068745.81,2.02
1731068746.31,1.68
1731068746.813,3.09
1731068747.312,1.67
1731068747.813,2.36
1731068748.314,1.93
1731068748.815,1.98
1731068749.323,9.12
1731068749.816,1.6
1731068750.317,1.39
1731068750.818,1.96
1731068751.318,1.71
1731068751.82,1.95
1731068752.32,1.7
1731068752.823,3.93
1731068753.325,4.49
1731068753.832,8.66
1731068754.325,2.39
1731068754.826,1.93
1731068755.325,1.71
1731068755.827,2.14
1731068756.328,1.46
1731068756.829,1.39
1731068757.331,2.51
1731068757.831,1.6
1731068758.336,4.55
1731068758.834,2.01
1731068759.334,1.82
1731068759.835,1.95
1731068760.336,1.74
1731068760.838,2.48
1731068761.339,2.41
1731068761.839,1.91
1731068762.341,2.44
1731068762.845,5.07
1731068763.341,1.52
1731068763.844,2.5
1731068764.347,4.79
1731068764.848,4.27
1731068765.348,2.94
1731068765.847,1.85
1731068766.348,1.69
1731068766.849,1.68
1731068767.351,1.71
1731068767.858,8.41
1731068768.353,1.81
1731068768.854,1.81
1731068769.357,3.56
1731068769.857,1.94
1731068770.357,1.83
