Time,Bitrate,Jitter,Datagrams,Delay
1731070081.8,39.1,1.291,0.016,2.09
1731070082.3,40.3,1.394,0.0,1.74
1731070082.8,39.7,1.401,0.016,1.55
1731070083.3,39.7,1.374,0.0,8.85
1731070083.8,39.7,1.448,0.0,1.67
1731070084.3,40.3,1.713,0.0,1.46
1731070084.8,40.3,1.654,0.0,2.98
1731070085.3,39.6,1.404,0.0,1.76
1731070085.8,39.7,1.274,0.0,1.83
1731070086.3,40.3,1.362,0.0,3.76
1731070086.8,40.4,1.263,0.0,1.79
1731070087.3,39.7,1.494,0.0,2.18
1731070087.8,39.7,1.503,0.0,8.05
1731070088.3,40.3,1.348,0.0,2.38
1731070088.8,40.3,1.791,0.0,2.14
1731070089.3,39.7,1.883,0.0,2.66
1731070089.8,39.7,0.936,0.0,2.15
1731070090.3,39.7,1.091,0.016,1.82
1731070090.8,40.3,0.888,0.0,1.67
1731070091.3,39.7,1.03,0.0,1.81
1731070091.8,39.7,1.06,0.0,1.66
1731070092.3,40.3,1.118,0.0,2.57
1731070092.8,40.3,1.259,0.0,2.56
1731070093.3,39.7,1.107,0.0,2.1
1731070093.8,39.7,1.373,0.0,1.9
1731070094.3,40.3,1.32,0.0,2.71
1731070094.8,40.3,1.515,0.0,2.11
1731070095.3,39.7,1.184,0.0,1.86
1731070095.8,39.7,1.117,0.0,3.72
1731070096.3,40.3,1.108,0.0,1.85
1731070096.8,40.3,1.102,0.0,1.59
1731070097.3,39.7,1.238,0.0,9.69
1731070097.8,39.7,1.467,0.0,1.67
1731070098.3,40.3,1.22,0.0,2.02
1731070098.8,40.4,1.333,0.0,4.73
1731070099.3,39.7,1.192,0.0,1.95
1731070099.8,39.7,1.559,0.0,2.46
1731070100.3,40.3,1.45,0.0,2.59
1731070100.8,39.7,1.314,0.0,2.04
1731070101.3,40.3,1.566,0.0,2.24
1731070101.8,39.7,1.504,0.0,5.44
1731070102.3,40.3,1.46,0.0,1.82
1731070102.8,40.3,1.291,0.0,2.01
1731070103.3,39.7,1.318,0.0,1.68
1731070103.8,39.7,1.383,0.0,1.59
1731070104.3,40.3,1.352,0.0,1.78
1731070104.8,40.3,1.479,0.0,1.58
1731070105.3,39.7,1.422,0.0,2.44
1731070105.8,39.7,1.634,0.0,2.11
1731070106.3,40.3,1.662,0.0,1.99
1731070106.8,39.7,1.218,0.0,3.74
1731070107.3,40.3,1.396,0.0,1.68
1731070107.8,39.7,1.425,0.0,2.09
1731070108.3,40.3,1.515,0.0,2.05
1731070108.8,40.3,1.491,0.0,1.78
1731070109.3,39.7,1.594,0.0,1.92
1731070109.8,39.7,1.69,0.0,1.61
1731070110.3,40.3,1.614,0.0,1.8
1731070110.8,38.4,1.663,0.032,1.69
1731070111.3,40.3,1.109,0.0,9.35
1731070111.8,39.7,0.864,0.0,1.79
1731070112.3,40.3,1.126,0.0,1.66
1731070112.8,40.3,1.264,0.0,1.67
1731070113.3,39.7,1.208,0.0,2.16
1731070113.8,39.7,1.263,0.0,1.91
1731070114.3,40.3,1.21,0.0,1.67
1731070114.8,40.3,1.293,0.0,3.17
1731070115.3,39.6,1.129,0.0,1.98
1731070115.8,39.7,1.272,0.0,4.93
1731070116.3,40.3,0.956,0.0,3.76
1731070116.8,40.3,0.873,0.0,1.96
1731070117.3,39.7,1.036,0.0,2.02
1731070117.8,39.7,1.132,0.0,2.055
1731070118.3,40.3,1.256,0.0,2.09
1731070118.8,40.3,1.086,0.0,1.93
1731070119.3,39.6,1.327,0.0,1.69
1731070119.8,40.3,1.282,0.0,1.7
1731070120.3,39.7,1.295,0.0,1.76
1731070120.8,40.3,1.344,0.0,3.11
1731070121.3,39.0,1.372,0.016,1.59
1731070121.8,39.7,1.382,0.0,1.76
1731070122.3,40.3,1.495,0.0,1.87
1731070122.8,40.3,1.603,0.0,1.66
1731070123.3,39.7,1.609,0.0,1.84
1731070123.8,39.7,1.258,0.0,1.89
1731070124.3,40.4,1.229,0.0,1.7
1731070124.8,40.3,1.204,0.0,1.58
1731070125.3,39.7,1.458,0.0,1.67
1731070125.8,40.3,1.378,0.0,7.27
1731070126.3,39.7,1.424,0.0,2.1
1731070126.8,40.3,1.573,0.0,1.53
1731070127.3,39.7,1.541,0.0,1.67
1731070127.8,40.3,1.708,0.0,2.69
1731070128.3,39.7,1.197,0.0,1.71
1731070128.8,40.3,1.717,0.0,1.76
1731070129.3,39.7,1.526,0.0,3.22
1731070129.8,40.3,1.646,0.0,1.78
1731070130.3,39.7,1.551,0.0,2.32
1731070130.8,40.3,1.738,0.0,3.5
1731070131.3,39.7,1.937,0.0,1.58
1731070131.8,40.3,2.005,0.0,1.73
1731070132.3,39.0,1.02,0.0,2.05
1731070132.8,41.0,1.122,0.0,1.69
1731070133.3,39.6,1.385,0.0,1.85
1731070133.8,39.7,1.133,0.0,3.32
1731070134.3,40.3,1.202,0.0,1.92
1731070134.8,40.3,1.358,0.0,1.65
1731070135.3,39.7,1.264,0.0,9.99
1731070135.8,39.7,1.126,0.0,3.6
1731070136.3,40.4,1.42,0.0,1.77
1731070136.8,40.3,1.214,0.0,2.03
1731070137.3,39.7,1.134,0.0,3.36
1731070137.8,39.7,1.061,0.0,1.78
1731070138.3,40.3,1.058,0.0,1.98
1731070138.8,40.3,1.155,0.0,2.54
1731070139.3,39.7,1.275,0.0,1.67
1731070139.8,39.7,1.211,0.0,5.56
1731070140.3,39.7,1.264,0.016,1.74
1731070140.8,39.7,1.59,0.0,1.8
1731070141.3,39.7,1.219,0.016,1.73
1731070141.8,40.3,1.205,0.0,1.71
1731070142.3,39.7,1.721,0.0,2.23
1731070142.8,40.3,1.503,0.0,1.6
1731070143.3,39.7,1.475,0.0,1.63
1731070143.8,39.7,1.516,0.0,1.85
1731070144.3,40.4,1.569,0.0,3.45
1731070144.8,40.3,1.514,0.0,1.62
1731070145.3,39.6,1.324,0.0,2.16
1731070145.8,39.7,1.29,0.0,1.45
1731070146.3,40.3,1.434,0.0,1.49
1731070146.8,39.0,1.317,0.032,3.33
1731070147.3,39.7,1.523,0.0,1.72
1731070147.8,40.3,1.507,0.0,1.91
1731070148.3,39.7,1.414,0.0,3.46
1731070148.8,40.3,1.56,0.0,1.98
1731070149.3,39.1,1.364,0.0,10.3
1731070149.8,40.3,1.251,0.0,1.81
1731070150.3,40.3,1.492,0.0,1.65
1731070150.8,40.4,1.423,0.0,1.77
1731070151.3,39.7,1.439,0.0,1.72
1731070151.8,39.7,1.424,0.0,1.68
1731070152.3,39.7,1.631,0.016,1.67
1731070152.8,40.3,1.72,0.0,2.3
1731070153.3,39.7,1.842,0.0,1.74
1731070153.8,39.7,1.135,0.0,4.31
1731070154.3,40.3,1.164,0.0,1.67
1731070154.8,40.3,1.236,0.0,1.84
1731070155.3,39.7,1.101,0.0,2.14
1731070155.8,39.7,1.191,0.0,1.79
1731070156.3,40.3,1.082,0.0,1.81
1731070156.8,40.4,1.172,0.0,1.7
1731070157.3,39.5,1.103,0.0,1.75
1731070157.8,39.8,1.139,0.0,1.55
1731070158.3,40.3,1.045,0.0,1.65
1731070158.8,40.3,1.125,0.0,8.69
1731070159.3,39.7,1.125,0.0,1.82
1731070159.8,39.7,1.16,0.0,1.89
1731070160.3,40.3,1.148,0.0,1.96
1731070160.8,40.3,1.236,0.0,2.55
1731070161.3,39.7,1.078,0.0,2.06
1731070161.8,39.7,1.444,0.0,2.36
1731070162.3,40.3,1.224,0.0,3.77
1731070162.8,40.3,1.434,0.0,1.69
1731070163.3,39.7,1.577,0.0,5.19
1731070163.8,39.7,1.364,0.0,3.38
1731070164.3,40.3,1.345,0.0,1.8
1731070164.8,40.3,1.339,0.0,2.07
1731070165.3,39.7,1.457,0.0,1.82
1731070165.8,39.7,1.442,0.0,1.47
1731070166.3,40.3,1.591,0.0,3.13
1731070166.8,40.3,1.258,0.0,1.66
1731070167.3,39.7,1.341,0.0,1.53
1731070167.8,40.3,1.451,0.0,2.39
1731070168.3,39.7,1.304,0.0,1.39
1731070168.8,40.3,1.455,0.0,1.75
1731070169.3,39.7,1.445,0.0,1.7
1731070169.8,39.0,1.652,0.016,1.47
1731070170.3,40.3,1.887,0.0,2.53
1731070170.8,39.7,1.237,0.0,2.17
1731070171.3,40.3,1.623,0.0,1.87
1731070171.8,39.7,1.752,0.0,3.48
1731070172.3,40.3,1.402,0.0,1.78
1731070172.8,40.3,1.469,0.0,9.39
1731070173.3,39.6,1.973,0.0,3.14
1731070173.8,39.7,1.779,0.0,2.07
1731070174.3,40.3,1.257,0.0,2.02
1731070174.8,39.7,1.564,0.0,1.8
1731070175.3,40.3,1.291,0.0,1.81
1731070175.8,39.7,1.027,0.0,1.66
1731070176.3,40.3,1.229,0.0,1.78
1731070176.8,40.4,0.994,0.0,1.64
1731070177.3,39.6,1.133,0.0,3.38
1731070177.8,39.7,0.951,0.0,1.83
1731070178.3,40.3,1.153,0.0,1.64
1731070178.8,40.3,1.149,0.0,1.75
1731070179.3,39.7,0.963,0.0,1.7
1731070179.8,40.3,1.134,0.0,1.86
1731070180.3,39.7,1.38,0.0,1.95
1731070180.8,40.3,1.13,0.0,1.78
1731070181.3,39.7,1.059,0.0,2.18
1731070181.8,39.7,1.692,0.0,1.6
1731070182.3,40.3,1.343,0.0,10.2
1731070182.8,40.3,1.116,0.0,3.26
1731070183.3,39.7,1.374,0.0,1.82
1731070183.8,40.3,1.207,0.0,1.97
1731070184.3,39.7,1.205,0.0,2.18
1731070184.8,40.3,1.522,0.0,1.73
1731070185.3,39.7,1.427,0.0,1.72
1731070185.8,39.7,1.435,0.0,1.71
1731070186.3,40.3,1.383,0.0,1.67
1731070186.8,40.3,1.723,0.0,5.81
1731070187.3,39.7,1.63,0.0,1.9
1731070187.8,39.7,1.312,0.0,1.53
1731070188.3,40.3,1.218,0.0,1.59
1731070188.8,40.3,1.373,0.0,1.91
1731070189.3,39.7,1.423,0.0,1.76
1731070189.8,39.7,1.429,0.0,1.56
1731070190.3,40.3,1.516,0.0,1.75
1731070190.8,40.4,1.722,0.0,1.83
1731070191.3,39.7,1.685,0.0,4.26
1731070191.8,39.7,1.353,0.0,1.82
1731070192.3,40.3,1.519,0.0,2.94
1731070192.8,40.3,1.343,0.0,1.96
1731070193.3,39.7,1.463,0.0,1.94
1731070193.8,39.7,1.554,0.0,2.43
1731070194.3,40.3,1.71,0.0,1.65
1731070194.8,40.3,1.387,0.0,1.88
1731070195.3,39.7,1.702,0.0,1.83
1731070195.8,39.7,1.894,0.0,1.76
1731070196.3,39.7,0.962,0.0,10.5
1731070196.8,41.0,1.111,0.0,1.67
1731070197.3,39.7,1.191,0.0,1.49
1731070197.8,39.7,1.124,0.0,1.81
1731070198.3,40.3,1.044,0.0,2.22
1731070198.8,40.3,1.167,0.0,1.61
1731070199.3,39.7,1.126,0.0,1.6
1731070199.8,39.7,0.954,0.0,1.78
1731070200.3,40.3,1.326,0.0,1.8
1731070200.8,40.3,1.094,0.0,4.53
1731070201.3,39.7,1.137,0.0,1.77
1731070201.8,39.1,1.236,0.016,1.63
1731070202.3,40.3,1.1,0.0,1.89
1731070202.8,40.3,1.172,0.0,1.65
1731070203.3,39.7,1.131,0.0,2.81
1731070203.8,39.7,1.207,0.0,2.15
1731070204.3,40.3,1.29,0.0,1.66
1731070204.8,39.7,1.201,0.0,3.3
1731070205.3,40.2,1.42,0.0,3.88
1731070205.8,39.8,1.765,0.0,7.24
1731070206.3,40.3,1.363,0.0,5.38
1731070206.8,40.3,1.504,0.0,4.63
1731070207.3,38.4,1.475,0.032,1.8
1731070207.8,39.7,1.564,0.0,3.46
1731070208.3,40.3,1.375,0.0,1.94
1731070208.8,40.3,1.679,0.0,1.68
1731070209.3,39.7,1.397,0.0,1.84
1731070209.8,39.7,1.347,0.0,1.81
1731070210.3,40.3,1.443,0.0,6.57
1731070210.8,40.3,1.435,0.0,1.57
1731070211.3,39.7,1.673,0.0,1.87
1731070211.8,39.7,1.585,0.0,1.85
1731070212.3,40.3,1.511,0.0,1.58
1731070212.8,40.3,1.542,0.0,1.64
1731070213.3,39.7,1.516,0.0,4.36
1731070213.8,40.3,1.547,0.0,3.17
1731070214.3,39.7,1.244,0.0,2.25
1731070214.8,40.3,1.507,0.0,3.89
1731070215.3,39.7,1.424,0.0,1.73
1731070215.8,39.7,1.343,0.0,3.6
1731070216.3,40.3,1.339,0.0,2.64
1731070216.8,40.3,1.551,0.0,1.83
1731070217.3,39.1,1.681,0.016,4.24
1731070217.8,39.7,1.452,0.0,1.76
1731070218.3,40.3,1.099,0.0,1.96
1731070218.8,40.3,1.149,0.0,1.63
1731070219.3,39.7,1.28,0.0,5.14
1731070219.8,39.6,1.369,0.0,9.95
1731070220.3,40.3,1.525,0.0,1.73
1731070220.8,40.3,1.175,0.0,4.15
1731070221.3,39.7,1.599,0.0,1.98
1731070221.8,39.7,1.107,0.0,1.64
1731070222.3,40.3,0.993,0.0,3.75
1731070222.8,40.3,0.936,0.0,1.89
1731070223.3,39.7,0.993,0.0,1.73
1731070223.8,39.6,1.115,0.0,3.07
1731070224.3,40.4,1.254,0.0,6.37
1731070224.8,40.3,1.085,0.0,1.71
1731070225.3,39.7,1.135,0.0,3.67
1731070225.8,39.7,1.402,0.0,1.81
1731070226.3,40.3,1.193,0.0,1.96
1731070226.8,40.3,1.338,0.0,3.24
1731070227.3,39.7,1.401,0.0,1.9
1731070227.8,39.7,1.334,0.0,2.07
1731070228.3,40.3,1.491,0.0,1.75
1731070228.8,40.3,1.56,0.0,5.29
1731070229.3,39.7,1.93,0.0,1.65
1731070229.8,40.3,1.493,0.0,1.56
1731070230.3,39.7,1.433,0.0,2.38
1731070230.8,40.3,1.222,0.0,1.76
1731070231.3,39.7,1.501,0.0,1.56
1731070231.8,39.7,1.336,0.0,2.96
1731070232.3,40.3,1.508,0.0,1.91
1731070232.8,40.3,1.541,0.0,1.97
1731070233.3,39.7,1.544,0.0,3.6
1731070233.8,39.7,1.645,0.0,1.72
1731070234.3,40.3,2.179,0.0,1.61
1731070234.8,39.7,1.304,0.0,1.85
1731070235.3,40.3,1.513,0.0,1.64
1731070235.8,39.7,1.424,0.0,1.76
1731070236.3,40.3,1.577,0.0,3.01
1731070236.8,40.3,1.516,0.0,2.24
1731070237.3,39.7,1.552,0.0,3.34
1731070237.8,40.3,1.437,0.0,2.19
1731070238.3,39.7,1.643,0.0,7.69
1731070238.8,39.7,1.552,0.0,1.78
1731070239.3,40.3,1.138,0.0,1.7
1731070239.8,39.7,0.926,0.0,1.75
1731070240.3,39.7,1.248,0.0,1.83
1731070240.8,40.3,1.164,0.0,1.4
1731070241.3,40.3,1.31,0.0,3.02
1731070241.8,39.7,1.384,0.0,1.81
1731070242.3,40.3,1.229,0.0,1.8
1731070242.8,40.3,1.102,0.0,3.63
1731070243.3,39.7,1.445,0.0,2.36
1731070243.8,39.7,1.449,0.0,1.87
1731070244.3,40.3,1.123,0.0,3.49
1731070244.8,40.3,1.091,0.0,1.62
1731070245.3,39.7,1.241,0.0,2.39
1731070245.8,39.0,1.298,0.016,3.01
1731070246.3,40.3,1.31,0.0,1.92
1731070246.8,40.3,1.078,0.0,1.89
1731070247.3,39.7,1.38,0.0,1.72
1731070247.8,39.7,1.261,0.0,9.87
1731070248.3,40.3,1.386,0.0,1.64
1731070248.8,40.3,1.385,0.0,1.54
1731070249.3,39.7,1.341,0.0,3.22
1731070249.8,40.3,1.283,0.0,1.73
1731070250.3,39.7,1.548,0.0,1.89
1731070250.8,40.3,1.542,0.0,2.51
1731070251.3,39.7,1.578,0.0,1.67
1731070251.8,39.7,1.385,0.0,2.1
1731070252.3,40.3,1.541,0.0,8.75
1731070252.8,40.3,1.515,0.0,1.83
1731070253.3,39.7,1.408,0.0,1.7
1731070253.8,39.6,1.806,0.0,1.64
1731070254.3,40.4,1.807,0.0,2.0
1731070254.8,40.3,1.625,0.0,1.89
1731070255.3,39.7,1.721,0.0,1.62
1731070255.8,39.7,1.44,0.0,3.75
1731070256.3,40.4,1.466,0.0,1.9
1731070256.8,39.5,1.316,0.0,10.3
1731070257.3,40.5,1.377,0.0,3.33
1731070257.8,39.7,1.664,0.0,1.38
1731070258.3,40.3,1.645,0.0,1.69
1731070258.8,40.3,1.39,0.0,1.66
1731070259.3,39.7,1.608,0.0,1.75
1731070259.8,39.7,1.665,0.0,1.67
1731070260.3,39.7,0.919,0.0,1.6
1731070260.8,40.9,1.14,0.0,1.69
1731070261.3,39.6,1.164,0.0,3.15
1731070261.8,39.7,1.325,0.0,1.57
1731070262.31,40.3,1.131,0.0,1.79
1731070262.8,40.3,1.439,0.0,2.14
1731070263.3,39.7,1.363,0.0,1.41
1731070263.8,39.7,1.066,0.0,2.16
1731070264.3,40.3,1.025,0.0,1.51
1731070264.8,40.3,1.157,0.0,1.43
1731070265.3,39.7,1.293,0.0,3.79
1731070265.8,39.7,1.291,0.0,1.95
1731070266.3,40.3,1.202,0.0,9.88
1731070266.8,40.3,1.353,0.0,3.87
1731070267.3,39.7,1.092,0.0,1.69
1731070267.8,39.7,1.207,0.0,1.94
1731070268.3,40.3,1.479,0.0,2.55
1731070268.8,39.7,1.225,0.0,1.86
1731070269.3,40.3,1.35,0.0,1.7
1731070269.8,39.7,1.448,0.0,1.85
1731070270.3,40.3,1.195,0.0,1.46
1731070270.8,40.4,1.36,0.0,3.36
1731070271.3,39.6,1.729,0.0,1.94
1731070271.8,39.7,1.44,0.0,1.48
1731070272.3,40.3,1.456,0.0,1.64
1731070272.8,40.3,1.761,0.0,1.66
1731070273.3,38.9,1.428,0.016,2.17
1731070273.8,40.5,1.282,0.0,1.88
1731070274.3,39.7,1.275,0.0,1.55
1731070274.8,40.3,1.546,0.0,3.42
1731070275.3,39.7,1.481,0.0,2.13
1731070275.8,39.7,1.437,0.0,1.84
1731070276.3,40.3,1.588,0.0,3.49
1731070276.8,40.3,1.52,0.0,1.87
1731070277.3,39.1,1.405,0.0,2.18
1731070277.8,40.3,1.43,0.0,2.41
1731070278.3,40.3,1.493,0.0,1.92
1731070278.8,40.3,1.376,0.0,1.8
1731070279.3,39.7,1.322,0.0,1.86
1731070279.8,39.7,1.909,0.0,1.94
1731070280.3,40.3,1.746,0.0,5.96
1731070280.8,40.3,1.634,0.0,1.59
1731070281.3,39.0,1.927,0.016,1.75
1731070281.8,39.0,0.995,0.016,2.07
1731070282.3,40.3,1.258,0.0,2.175
1731070282.8,40.4,1.089,0.0,2.28
1731070283.3,39.7,0.992,0.0,1.82
1731070283.8,40.3,1.174,0.0,3.23
1731070284.3,39.7,1.009,0.0,2.43
1731070284.8,40.3,1.307,0.0,2.15
1731070285.3,39.7,1.312,0.0,9.1
1731070285.8,39.7,1.396,0.0,1.82
1731070286.3,40.3,1.103,0.0,1.74
1731070286.8,40.3,1.117,0.0,2.13
1731070287.3,39.7,1.154,0.0,2.04
1731070287.8,39.7,1.086,0.0,2.03
1731070288.3,40.3,1.061,0.0,1.95
1731070288.8,40.3,1.309,0.0,4.04
1731070289.3,39.7,1.133,0.0,1.92
1731070289.8,39.6,1.152,0.0,11.2
1731070290.3,40.3,1.294,0.0,2.09
1731070290.8,40.3,1.417,0.0,2.89
1731070291.3,39.7,1.329,0.0,1.78
1731070291.8,39.7,1.327,0.0,1.57
1731070292.3,40.3,1.347,0.0,1.64
1731070292.8,40.3,1.469,0.0,1.6
1731070293.3,39.7,1.472,0.0,1.7
1731070293.8,39.7,1.503,0.0,2.21
1731070294.3,39.7,1.385,0.0,5.81
1731070294.8,40.9,1.318,0.0,1.9
1731070295.3,39.0,1.338,0.016,1.99
1731070295.8,39.7,1.43,0.0,1.66
1731070296.3,40.3,1.652,0.0,1.69
1731070296.8,40.3,1.419,0.0,2.69
1731070297.3,39.7,1.44,0.0,1.65
1731070297.8,40.3,1.685,0.0,1.68
1731070298.3,39.7,1.557,0.0,3.31
1731070298.8,39.7,1.156,0.0,1.89
1731070299.3,40.3,1.563,0.0,9.2
1731070299.8,40.3,1.188,0.0,3.47
1731070300.3,39.7,1.467,0.0,1.32
1731070300.8,40.3,1.277,0.0,1.69
1731070301.3,39.7,1.68,0.0,2.01
1731070301.8,39.7,1.859,0.0,1.63
1731070302.3,40.3,1.577,0.0,1.77
1731070302.8,40.3,1.664,0.0,1.5
1731070303.3,39.7,1.027,0.0,1.93
1731070303.8,39.7,1.015,0.0,9.22
1731070304.3,40.3,1.528,0.0,1.82
1731070304.8,40.3,1.166,0.0,2.91
1731070305.3,39.7,1.265,0.0,1.9
1731070305.8,39.7,1.059,0.0,1.59
1731070306.3,40.3,1.176,0.0,3.48
1731070306.8,40.3,1.234,0.0,1.68
1731070307.3,39.7,1.408,0.0,2.52
1731070307.8,39.7,1.24,0.0,3.4
1731070308.3,40.3,0.98,0.0,5.08
1731070308.8,40.3,1.18,0.0,2.23
1731070309.3,39.7,1.38,0.0,3.42
1731070309.8,39.7,1.136,0.0,1.82
1731070310.3,40.3,1.274,0.0,1.66
1731070310.8,40.4,1.08,0.0,2.01
1731070311.3,39.7,1.794,0.0,2.09
1731070311.8,39.7,1.298,0.0,1.95
1731070312.3,40.3,1.324,0.0,1.52
1731070312.8,40.3,1.287,0.0,3.71
1731070313.3,39.7,1.439,0.0,2.08
1731070313.8,39.0,1.565,0.016,2.14
1731070314.3,40.3,1.493,0.0,3.25
1731070314.8,40.3,1.331,0.0,1.79
1731070315.3,39.7,1.614,0.0,2.14
1731070315.8,39.6,1.357,0.0,1.89
1731070316.3,40.3,1.154,0.0,2.16
1731070316.8,40.3,1.864,0.0,2.07
1731070317.3,39.7,1.443,0.0,2.42
1731070317.8,39.8,1.603,0.0,10.0
1731070318.3,40.3,1.377,0.0,2.16
1731070318.8,40.4,1.81,0.0,2.53
1731070319.3,39.6,1.607,0.0,3.49
1731070319.8,40.3,1.699,0.0,2.28
1731070320.3,39.7,1.441,0.0,2.61
1731070320.8,40.4,1.306,0.0,2.78
1731070321.3,39.6,1.647,0.0,1.69
1731070321.8,39.7,1.786,0.0,1.83
1731070322.3,40.3,1.643,0.0,9.56
1731070322.8,40.3,1.578,0.0,1.89
1731070323.3,39.7,1.696,0.0,1.74
1731070323.8,39.6,1.888,0.0,1.67
1731070324.3,39.7,0.938,0.0,1.77
1731070324.8,41.0,1.229,0.0,2.05
1731070325.3,39.7,1.166,0.0,1.85
1731070325.8,39.7,1.263,0.0,2.25
1731070326.3,40.3,1.119,0.0,2.04
1731070326.8,40.4,1.315,0.0,5.37
1731070327.3,39.6,1.169,0.0,3.69
1731070327.8,39.7,1.233,0.0,1.76
1731070328.3,40.3,1.027,0.0,1.9
1731070328.8,40.3,1.122,0.0,3.05
1731070329.3,39.7,1.169,0.0,1.69
1731070329.8,39.7,1.196,0.0,1.88
1731070330.3,40.3,1.138,0.0,3.44
1731070330.8,40.3,1.189,0.0,1.85
1731070331.3,39.7,1.322,0.0,3.82
1731070331.8,39.7,1.292,0.0,13.9
1731070332.3,40.3,1.646,0.0,1.58
1731070332.8,39.7,1.441,0.0,2.37
1731070333.3,40.3,1.518,0.0,4.0
1731070333.8,39.7,1.325,0.0,1.71
1731070334.3,40.3,1.342,0.0,2.52
1731070334.8,40.3,1.325,0.0,1.99
1731070335.3,39.7,1.287,0.0,2.88
1731070335.8,40.3,1.476,0.0,1.67
1731070336.3,39.7,1.544,0.0,10.2
1731070336.8,40.3,1.72,0.0,3.05
1731070337.3,39.7,1.471,0.0,1.83
1731070337.8,39.7,1.386,0.0,1.68
1731070338.3,40.3,1.299,0.0,3.06
1731070338.8,40.3,1.372,0.0,1.89
1731070339.3,39.7,1.659,0.0,2.23
1731070339.8,40.3,1.445,0.0,2.77
1731070340.3,39.7,1.686,0.0,1.79
1731070340.8,40.3,1.575,0.0,3.06
1731070341.3,39.7,1.653,0.0,1.89
1731070341.8,39.7,1.424,0.0,1.61
1731070342.3,40.4,1.375,0.0,1.73
1731070342.8,40.3,1.402,0.0,2.23
1731070343.3,39.7,1.459,0.0,2.05
1731070343.8,39.7,1.483,0.0,2.58
1731070344.3,40.3,1.52,0.0,1.63
1731070344.8,39.7,1.837,0.016,2.27
1731070345.3,39.1,1.739,0.0,1.51
1731070345.8,40.3,1.362,0.0,10.0
1731070346.3,40.3,1.197,0.0,3.57
1731070346.8,40.3,1.146,0.0,2.48
1731070347.3,39.7,1.155,0.0,2.31
1731070347.8,39.7,1.068,0.0,3.54
1731070348.3,39.7,0.973,0.016,1.8
1731070348.8,40.3,1.141,0.0,2.14
1731070349.3,39.7,1.165,0.0,1.89
1731070349.8,39.7,0.999,0.0,1.6
1731070350.3,40.3,1.179,0.0,8.3
1731070350.8,40.3,1.202,0.0,1.79
1731070351.3,39.7,1.207,0.0,1.64
1731070351.8,39.7,1.247,0.0,3.09
1731070352.3,40.3,1.237,0.0,6.065
1731070352.8,40.3,1.099,0.0,9.04
1731070353.3,39.7,1.153,0.0,6.895
1731070353.8,39.7,1.454,0.0,4.75
1731070354.3,40.3,1.216,0.0,3.17
1731070354.8,40.4,1.417,0.0,5.83
1731070355.3,39.6,1.258,0.0,6.93
1731070355.8,40.3,1.294,0.0,2.99
1731070356.3,39.7,1.44,0.0,3.67
1731070356.8,40.4,1.411,0.0,1.58
1731070357.3,39.6,1.468,0.0,2.32
1731070357.8,39.7,1.806,0.0,2.4
1731070358.3,39.7,1.479,0.0,1.61
1731070358.8,41.0,1.273,0.0,1.63
1731070359.3,39.0,1.395,0.016,1.58
1731070359.8,39.6,1.491,0.0,1.64
1731070360.3,40.3,1.349,0.0,10.9
1731070360.8,40.3,1.459,0.0,1.66
1731070361.3,39.7,1.403,0.0,3.49
1731070361.8,39.7,1.67,0.0,2.0
1731070362.3,40.3,1.616,0.0,1.71
1731070362.8,39.7,1.743,0.0,2.58
1731070363.3,40.4,1.35,0.0,2.07
1731070363.8,39.0,1.271,0.016,1.74
1731070364.3,40.4,1.464,0.0,3.2
1731070364.8,40.3,1.289,0.0,7.11
1731070365.3,39.7,1.51,0.0,1.74
1731070365.8,39.7,1.811,0.0,5.23
1731070366.3,40.3,1.528,0.0,1.87
1731070366.8,39.7,1.354,0.0,1.99
1731070367.3,40.3,1.116,0.0,1.78
1731070367.8,39.7,1.064,0.0,1.45
1731070368.3,40.3,1.077,0.0,2.12
1731070368.8,40.3,1.281,0.0,1.62
1731070369.3,39.7,1.113,0.0,3.95
1731070369.8,40.3,1.194,0.0,1.83
1731070370.3,39.7,1.455,0.0,1.74
1731070370.8,40.3,1.296,0.0,1.85
1731070371.3,39.7,0.963,0.0,1.67
1731070371.8,39.7,1.078,0.0,1.56
1731070372.3,40.3,1.099,0.0,1.85
1731070372.8,40.3,1.076,0.0,1.75
1731070373.3,39.7,1.193,0.0,1.46
1731070373.8,39.7,1.118,0.0,2.03
1731070374.3,40.3,1.275,0.0,8.59
1731070374.8,40.3,1.382,0.0,1.82
1731070375.3,39.7,1.179,0.0,3.74
1731070375.8,39.7,1.297,0.0,1.77
1731070376.3,40.3,1.42,0.0,1.76
1731070376.8,39.7,1.338,0.016,3.43
1731070377.3,39.7,2.029,0.0,1.79
1731070377.8,39.7,1.432,0.0,2.53
1731070378.3,40.3,1.699,0.0,3.21
1731070378.8,40.3,1.845,0.0,6.16
1731070379.3,39.7,1.698,0.0,1.94
1731070379.8,39.6,1.292,0.0,1.78
1731070380.3,40.4,1.339,0.0,1.98
1731070380.8,40.3,1.367,0.0,1.83
1731070381.3,39.7,1.354,0.0,3.12
1731070381.8,39.7,1.278,0.0,1.74
1731070382.3,40.3,1.461,0.0,1.93
1731070382.8,39.0,1.749,0.016,1.8
1731070383.3,39.7,1.477,0.016,4.4
1731070383.8,40.3,1.717,0.0,7.68
1731070384.3,39.7,1.539,0.0,1.71
1731070384.8,40.4,1.543,0.0,2.68
