Time,Bitrate,Jitter,Datagrams,Delay
1731071076.46,40.3,1.582,0.0,1.95
1731071076.96,39.1,0.896,0.0,2.49
1731071077.46,41.0,0.852,0.0,2.2
1731071077.96,39.7,1.118,0.0,1.45
1731071078.46,40.3,1.277,0.0,2.7
1731071078.96,39.7,1.022,0.0,1.91
1731071079.46,40.3,1.127,0.0,1.69
1731071079.96,39.7,1.231,0.0,2.95
1731071080.46,40.3,1.364,0.0,1.59
1731071080.96,39.7,1.316,0.0,1.62
1731071081.46,39.7,0.568,0.0,5.71
1731071081.96,39.7,0.871,0.015873015873015872,3.88
1731071082.46,40.3,0.737,0.0,10.6
1731071082.96,39.7,0.919,0.0,5.52
1731071083.46,40.3,0.867,0.0,2.49
1731071083.96,39.7,0.874,0.0,1.75
1731071084.46,40.3,1.109,0.0,3.02
1731071084.96,39.7,1.386,0.0,1.47
1731071085.46,39.7,0.968,0.0,2.18
1731071085.96,40.3,0.527,0.0,1.65
1731071086.46,40.3,0.744,0.0,1.57
1731071086.96,39.7,0.830,0.0,3.64
1731071087.46,40.3,0.968,0.0,1.78
1731071087.96,39.7,0.746,0.0,1.77
1731071088.46,40.3,0.664,0.0,2.34
1731071088.96,39.7,0.902,0.0,1.76
1731071089.46,40.3,0.758,0.0,1.8
1731071089.96,39.7,0.888,0.0,2.59
1731071090.46,40.3,0.773,0.0,1.98
1731071090.96,39.7,0.848,0.0,2.11
1731071091.46,39.7,1.303,0.015873015873015872,1.88
1731071091.96,39.7,0.912,0.0,9.31
1731071092.46,40.3,0.981,0.0,3.27
1731071092.96,39.7,1.199,0.0,1.86
1731071093.46,40.3,1.464,0.0,1.91
1731071093.96,39.1,0.947,0.0,2.16
1731071094.46,40.9,1.073,0.0,1.6
1731071094.96,39.1,0.842,0.016129032258064516,1.64
1731071095.46,40.3,1.147,0.0,3.29
1731071095.96,39.6,1.052,0.0,1.73
1731071096.46,40.3,0.878,0.0,1.96
1731071096.96,39.7,1.509,0.0,2.39
1731071097.46,40.3,1.456,0.0,1.56
1731071097.96,39.7,1.263,0.0,2.14
1731071098.46,39.7,0.997,0.0,1.81
1731071098.96,40.3,0.820,0.0,5.19
1731071099.46,40.3,1.084,0.0,2.22
1731071099.96,39.7,0.972,0.0,1.68
1731071100.46,40.3,1.066,0.0,2.11
1731071100.96,39.7,1.252,0.0,5.26
1731071101.46,40.3,1.313,0.0,1.6
1731071101.96,39.7,1.478,0.0,3.55
1731071102.46,39.7,0.851,0.0,2.05
1731071102.96,40.3,0.617,0.0,3.09
1731071103.46,40.3,0.908,0.0,2.44
1731071103.96,39.7,0.990,0.0,1.66
1731071104.46,40.3,0.904,0.0,1.77
1731071104.96,39.0,1.010,0.016129032258064516,1.81
1731071105.46,40.3,0.937,0.0,2.16
1731071105.96,39.6,0.992,0.0,7.07
1731071106.46,40.3,1.201,0.0,1.59
1731071106.96,39.0,0.525,0.0,1.82
1731071107.46,41.0,0.472,0.0,2.23
1731071107.96,39.7,0.574,0.0,1.85
1731071108.46,40.3,0.612,0.0,1.35
1731071108.96,39.7,0.586,0.0,2.38
1731071109.46,40.3,1.138,0.0,1.82
1731071109.96,39.7,0.965,0.0,1.52
1731071110.46,39.7,0.791,0.015873015873015872,3.7
1731071110.96,39.7,0.785,0.0,2.09
1731071111.46,40.3,1.014,0.0,2.22
1731071111.96,39.7,0.846,0.0,1.67
1731071112.46,40.3,0.795,0.0,1.66
1731071112.96,39.7,0.939,0.0,2.94
1731071113.46,40.3,0.961,0.0,1.63
1731071113.96,39.7,1.176,0.0,1.63
1731071114.46,40.3,1.053,0.0,2.52
1731071114.96,39.1,1.147,0.016129032258064516,3.23
1731071115.46,39.6,0.914,0.0,8.36
1731071115.96,40.3,0.888,0.0,1.77
1731071116.46,40.3,1.089,0.0,1.57
1731071116.96,39.7,0.819,0.0,2.15
1731071117.46,40.3,0.948,0.0,1.86
1731071117.96,39.7,1.145,0.0,1.72
1731071118.46,40.3,1.201,0.0,2.08
1731071118.96,39.7,1.300,0.0,1.93
1731071119.46,40.4,1.217,0.0,2.05
1731071119.96,39.6,0.750,0.0,5.67
1731071120.46,40.3,0.819,0.0,1.6
1731071120.96,39.7,1.155,0.0,2.81
1731071121.46,40.3,0.994,0.0,1.6
1731071121.96,38.4,1.192,0.03225806451612903,1.61
1731071122.46,40.3,1.174,0.0,2.71
1731071122.96,39.6,1.246,0.0,1.57
1731071123.46,40.3,1.381,0.0,1.49
1731071123.96,39.1,0.870,0.0,3.29
1731071124.46,40.9,0.835,0.0,3.02
1731071124.96,39.7,0.816,0.0,1.59
1731071125.46,40.3,1.137,0.0,2.54
1731071125.96,39.7,0.908,0.0,1.66
1731071126.46,40.3,0.963,0.0,2.25
1731071126.96,39.7,1.085,0.0,1.76
1731071127.46,39.7,1.124,0.015873015873015872,1.66
1731071127.96,39.7,1.232,0.0,2.42
1731071128.46,39.7,0.526,0.0,1.87
1731071128.96,40.3,0.499,0.0,2.06
1731071129.46,39.7,0.610,0.0,9.66
1731071129.96,39.7,0.617,0.0,2.07
1731071130.46,41.0,0.705,0.0,2.9
1731071130.96,39.7,0.604,0.0,1.81
1731071131.46,40.3,0.657,0.0,1.63
1731071131.96,39.6,0.853,0.0,3.25
1731071132.46,39.7,1.016,0.0,1.79
1731071132.96,40.3,0.981,0.0,1.69
1731071133.46,40.3,0.772,0.0,NA
1731071133.96,39.0,1.022,0.016129032258064516,2.79
1731071134.46,40.3,0.984,0.0,5.92
1731071134.96,39.7,1.084,0.0,1.75
1731071135.46,40.3,1.239,0.0,1.82
1731071135.96,39.7,1.416,0.0,1.54
1731071136.46,40.3,1.417,0.0,1.84
1731071136.96,39.7,0.736,0.0,2.52
1731071137.46,40.3,0.701,0.0,1.52
1731071137.96,39.7,0.893,0.0,2.04
1731071138.46,40.3,1.083,0.0,1.55
1731071138.96,39.7,1.127,0.0,1.79
1731071139.46,40.3,1.098,0.0,9.21
1731071139.96,39.7,1.122,0.0,1.94
1731071140.46,40.3,1.325,0.0,2.12
1731071140.96,39.0,0.712,0.0,2.26
1731071141.46,41.0,0.901,0.0,1.72
1731071141.96,39.7,1.102,0.0,2.82
1731071142.46,40.3,1.272,0.0,1.59
1731071142.96,39.7,1.065,0.0,1.62
1731071143.46,40.3,1.335,0.0,2.98
1731071143.96,39.7,1.096,0.0,7.14
1731071144.46,40.4,1.318,0.0,1.72
1731071144.96,39.7,1.389,0.0,2.22
1731071145.46,39.6,0.771,0.0,1.44
1731071145.96,40.3,0.669,0.0,2.32
1731071146.46,40.3,0.763,0.0,1.84
1731071146.96,39.7,0.758,0.0,1.74
1731071147.46,40.3,1.167,0.0,3.31
1731071147.96,39.7,1.037,0.0,1.95
1731071148.46,40.3,1.150,0.0,6.6
1731071148.96,39.7,1.096,0.0,1.88
1731071149.46,39.7,0.933,0.0,2.07
1731071149.96,40.3,0.699,0.0,2.82
1731071150.46,40.3,0.468,0.0,1.57
1731071150.96,39.7,0.772,0.0,1.91
1731071151.46,40.3,0.674,0.0,3.15
1731071151.96,39.7,0.723,0.0,1.71
1731071152.46,40.3,0.723,0.0,1.86
1731071152.96,38.4,0.777,0.03225806451612903,3.01
1731071153.46,40.3,0.725,0.0,1.62
1731071153.96,39.7,0.643,0.0,1.79
1731071154.46,40.3,0.796,0.0,2.35
1731071154.96,39.7,0.986,0.0,1.75
1731071155.46,40.3,0.912,0.0,1.81
1731071155.96,39.7,0.994,0.0,2.42
1731071156.46,39.7,1.010,0.015873015873015872,1.51
1731071156.96,39.7,0.967,0.0,2.08
1731071157.46,40.3,1.184,0.0,2.05
1731071157.96,39.7,1.021,0.0,8.95
1731071158.46,40.3,0.991,0.0,2.86
1731071158.96,39.7,0.783,0.0,2.61
1731071159.46,40.3,0.822,0.0,2.45
1731071159.96,39.7,1.155,0.0,1.72
1731071160.46,39.0,1.043,0.016129032258064516,2.33
1731071160.96,40.3,1.209,0.0,2.4
1731071161.46,40.3,1.322,0.0,1.82
1731071161.96,39.7,1.404,0.0,1.83
1731071162.46,39.7,0.898,0.0,3.71
1731071162.96,40.3,1.071,0.0,1.72
1731071163.46,39.7,1.115,0.0,1.53
1731071163.96,40.4,0.956,0.0,2.48
1731071164.46,40.3,1.082,0.0,1.93
1731071164.96,39.7,1.258,0.0,1.61
1731071165.46,40.3,1.246,0.0,2.47
1731071165.96,39.7,1.265,0.0,1.52
1731071166.46,40.3,1.638,0.0,1.75
1731071166.96,39.7,0.668,0.0,1.46
1731071167.46,40.3,0.612,0.0,9.29
1731071167.96,39.7,0.707,0.0,2.43
1731071168.46,39.6,0.726,0.015873015873015872,1.79
1731071168.96,39.7,0.987,0.0,1.55
1731071169.46,40.3,0.931,0.0,2.31
1731071169.96,39.7,1.004,0.0,1.99
1731071170.46,40.3,1.066,0.0,2.06
1731071170.96,39.0,0.627,0.0,1.68
1731071171.46,41.0,0.457,0.0,1.75
1731071171.96,39.7,0.558,0.0,6.41
1731071172.46,40.3,0.833,0.0,1.62
1731071172.96,39.7,0.754,0.0,1.54
1731071173.46,40.3,0.813,0.0,2.76
1731071173.96,39.7,0.833,0.0,1.79
1731071174.46,39.7,1.077,0.0,1.58
1731071174.96,40.4,0.910,0.0,2.84
1731071175.46,39.7,0.715,0.0,1.73
1731071175.96,40.3,0.876,0.0,1.54
1731071176.46,40.3,0.754,0.0,3.49
1731071176.96,39.7,1.023,0.0,7.27
1731071177.46,40.3,0.904,0.0,1.84
1731071177.96,39.7,1.136,0.0,2.74
1731071178.46,40.3,1.101,0.0,2.46
1731071178.96,39.7,1.236,0.0,1.72
1731071179.46,39.7,0.767,0.0,2.45
1731071179.96,40.3,0.779,0.0,1.35
1731071180.46,39.7,1.058,0.0,2.23
1731071180.96,40.3,0.877,0.0,1.92
1731071181.46,40.3,1.176,0.0,8.56
1731071181.96,39.7,1.503,0.0,3.55
1731071182.46,40.3,1.076,0.0,2.1
1731071182.96,39.0,1.522,0.016129032258064516,2.75
1731071183.46,39.7,1.487,0.015873015873015872,4.0
1731071183.96,39.7,1.244,0.0,1.9
1731071184.46,40.3,1.005,0.0,7.73
1731071184.96,39.7,0.942,0.0,2.71
1731071185.46,40.3,1.004,0.0,2.51
1731071185.96,39.7,1.038,0.0,6.91
1731071186.46,40.3,1.231,0.0,2.26
1731071186.96,39.7,1.493,0.0,3.43
1731071187.46,40.3,1.245,0.0,2.96
1731071187.96,39.1,0.752,0.0,2.25
1731071188.46,40.9,1.239,0.0,3.82
1731071188.96,39.7,0.727,0.0,2.57
1731071189.46,39.7,1.112,0.0,2.12
1731071189.96,40.3,0.921,0.0,2.19
1731071190.46,40.3,1.076,0.0,2.13
1731071190.96,39.7,1.153,0.0,8.96
1731071191.46,40.3,1.052,0.0,2.37
1731071191.96,39.7,0.936,0.0,1.9
1731071192.46,39.7,0.562,0.0,3.65
1731071192.96,39.7,0.730,0.015873015873015872,1.7
1731071193.46,40.3,0.516,0.0,1.68
1731071193.96,39.7,0.614,0.0,3.23
1731071194.46,40.4,0.611,0.0,1.5
1731071194.96,39.6,0.841,0.0,1.73
1731071195.46,40.3,0.736,0.0,8.44
1731071195.96,39.7,0.830,0.0,1.68
1731071196.46,39.7,0.742,0.0,1.77
1731071196.96,40.3,0.753,0.0,1.7
1731071197.46,40.3,0.719,0.0,1.61
1731071197.96,39.7,0.793,0.0,2.08
1731071198.46,39.7,0.858,0.0,1.63
1731071198.96,39.7,1.115,0.015873015873015872,1.67
1731071199.46,39.6,1.064,0.0,2.36
1731071199.96,40.3,1.168,0.0,2.86
1731071200.46,40.3,1.154,0.0,1.8
1731071200.96,39.0,0.775,0.016129032258064516,2.18
1731071201.46,40.4,0.812,0.0,1.96
1731071201.96,39.6,0.847,0.0,2.15
1731071202.46,40.3,1.455,0.0,1.74
1731071202.96,39.7,0.938,0.0,1.36
1731071203.46,40.3,1.238,0.0,3.2
1731071203.96,39.7,1.278,0.0,1.62
1731071204.46,40.3,1.284,0.0,1.71
1731071204.96,39.0,0.757,0.0,9.59
1731071205.46,41.0,0.757,0.0,1.94
1731071205.96,39.7,0.937,0.0,2.59
1731071206.46,40.3,0.913,0.0,1.81
1731071206.96,39.7,1.129,0.0,1.49
1731071207.46,39.7,1.189,0.0,2.1
1731071207.96,40.3,1.198,0.0,1.85
1731071208.46,40.3,1.289,0.0,1.64
1731071208.96,39.7,1.516,0.0,2.28
1731071209.46,39.7,0.790,0.0,7.21
1731071209.96,40.3,0.745,0.0,2.13
1731071210.46,40.3,0.730,0.0,2.0
1731071210.96,39.7,1.005,0.0,1.56
1731071211.46,39.6,1.183,0.0,2.78
1731071211.96,40.3,1.000,0.0,1.76
1731071212.46,40.3,1.150,0.0,1.77
1731071212.96,39.7,1.161,0.0,3.32
1731071213.46,39.7,0.991,0.0,1.81
1731071213.96,40.3,0.475,0.0,3.48
1731071214.46,40.3,0.580,0.0,1.58
1731071214.96,39.6,0.496,0.0,1.53
1731071215.46,40.3,0.660,0.0,1.96
1731071215.96,39.7,0.632,0.0,1.92
1731071216.46,39.7,0.787,0.0,1.68
1731071216.96,40.4,0.968,0.0,2.52
1731071217.46,40.3,0.967,0.0,1.78
1731071217.96,39.7,0.828,0.0,1.68
1731071218.46,40.3,1.142,0.0,2.46
1731071218.96,39.7,1.189,0.0,9.89
1731071219.46,40.3,1.083,0.0,1.55
1731071219.96,39.7,1.134,0.0,2.67
1731071220.46,40.3,0.981,0.0,1.89
1731071220.96,39.7,1.104,0.0,1.61
1731071221.46,39.7,1.366,0.0,2.29
1731071221.96,39.7,0.687,0.0,1.96
1731071222.46,40.9,0.750,0.0,2.13
1731071222.96,39.7,1.185,0.0,1.78
1731071223.46,40.3,0.747,0.0,6.22
1731071223.96,39.7,0.842,0.0,3.51
1731071224.46,40.3,1.149,0.0,2.07
1731071224.96,39.7,1.246,0.0,1.64
1731071225.46,40.3,1.271,0.0,2.54
1731071225.96,39.7,1.189,0.0,1.88
1731071226.46,39.7,1.085,0.0,1.95
1731071226.96,40.3,0.989,0.0,1.79
1731071227.46,40.3,1.012,0.0,1.56
1731071227.96,39.6,1.097,0.0,3.35
1731071228.46,40.4,1.011,0.0,1.6
1731071228.96,39.7,1.118,0.0,1.87
1731071229.46,40.3,1.256,0.0,1.78
1731071229.96,39.7,1.531,0.0,2.02
1731071230.46,39.7,1.021,0.0,2.55
1731071230.96,40.3,0.866,0.0,1.92
1731071231.46,40.3,1.004,0.0,1.73
1731071231.96,39.7,0.698,0.0,3.51
1731071232.46,39.7,0.767,0.015873015873015872,1.6
1731071232.96,39.7,1.068,0.0,10.6
1731071233.46,40.3,0.994,0.0,3.7
1731071233.96,39.7,0.976,0.0,1.79
1731071234.46,40.3,1.156,0.0,1.85
1731071234.96,39.1,0.488,0.0,3.23
1731071235.46,40.9,0.426,0.0,1.43
1731071235.96,39.7,0.631,0.0,1.81
1731071236.46,40.3,0.678,0.0,2.85
1731071236.96,39.0,0.697,0.016129032258064516,1.5
1731071237.46,39.7,0.911,0.0,2.23
1731071237.96,40.3,0.974,0.0,2.5
1731071238.46,40.3,0.725,0.0,1.55
1731071238.96,39.7,0.664,0.0,2.32
1731071239.46,40.3,0.946,0.0,1.66
1731071239.96,39.7,0.797,0.0,1.52
1731071240.46,40.3,0.857,0.0,2.36
1731071240.96,39.7,0.813,0.0,1.95
1731071241.46,40.3,0.999,0.0,2.56
1731071241.96,39.6,1.157,0.0,1.74
1731071242.46,40.5,1.197,0.0,10.7
1731071242.96,39.7,1.148,0.0,2.88
1731071243.46,39.7,0.704,0.0,2.05
1731071243.96,40.3,0.954,0.0,1.74
1731071244.46,40.3,0.801,0.0,2.5
1731071244.96,39.7,0.856,0.0,1.68
1731071245.46,40.3,0.857,0.0,2.11
1731071245.96,39.7,0.996,0.0,1.76
1731071246.46,39.7,1.078,0.015873015873015872,1.62
1731071246.96,39.7,1.215,0.0,7.92
1731071247.46,40.3,1.202,0.0,1.86
1731071247.96,39.7,0.917,0.0,1.94
1731071248.46,40.3,1.106,0.0,1.71
1731071248.96,39.7,1.074,0.0,1.79
1731071249.46,39.7,1.147,0.015873015873015872,2.47
1731071249.96,39.7,0.971,0.0,2.2
1731071250.46,40.3,1.121,0.0,1.56
1731071250.96,39.6,1.522,0.0,3.21
1731071251.46,40.3,1.538,0.0,6.01
1731071251.96,39.0,0.759,0.0,1.93
1731071252.46,41.0,0.853,0.0,1.71
1731071252.96,39.7,0.693,0.0,1.55
1731071253.46,40.3,0.808,0.0,2.58
1731071253.96,39.6,0.824,0.0,1.81
1731071254.46,40.4,0.837,0.0,1.55
1731071254.96,39.7,1.159,0.0,2.49
1731071255.46,40.3,1.112,0.0,1.64
1731071255.96,39.7,1.040,0.0,2.85
1731071256.46,39.7,0.592,0.0,1.96
1731071256.96,40.3,0.835,0.0,1.62
1731071257.46,40.4,0.773,0.0,2.75
1731071257.96,39.6,1.010,0.0,1.79
1731071258.46,40.3,0.746,0.0,1.62
1731071258.96,39.7,0.815,0.0,3.2
1731071259.46,40.3,1.121,0.0,1.45
1731071259.96,39.7,0.659,0.0,1.86
1731071260.46,39.7,0.928,0.0,3.0
1731071260.96,40.4,0.961,0.0,8.7
1731071261.46,39.6,0.971,0.015873015873015872,1.89
1731071261.96,39.7,0.821,0.0,1.63
1731071262.46,40.3,1.159,0.0,1.68
1731071262.96,39.7,1.076,0.0,2.74
1731071263.46,40.3,1.111,0.0,2.43
1731071263.96,39.6,1.050,0.0,1.76
1731071264.46,40.3,1.292,0.0,2.16
1731071264.96,39.7,1.200,0.0,2.24
1731071265.46,40.3,0.835,0.0,6.43
1731071265.96,39.7,0.829,0.0,2.01
1731071266.46,40.3,1.094,0.0,1.61
1731071266.96,39.7,0.941,0.0,2.85
1731071267.46,40.3,1.012,0.0,1.7
1731071267.96,39.7,1.057,0.0,1.48
1731071268.46,39.7,1.214,0.0,3.2
1731071268.96,39.7,0.832,0.0,1.71
1731071269.46,41.0,1.036,0.0,1.7
1731071269.96,39.6,0.982,0.0,2.97
1731071270.46,40.4,1.337,0.0,1.72
1731071270.96,39.7,1.217,0.0,2.58
1731071271.46,40.3,1.185,0.0,1.87
1731071271.96,39.7,1.158,0.0,1.73
1731071272.46,40.3,1.370,0.0,2.91
1731071272.96,39.7,1.670,0.0,2.42
1731071273.46,39.7,0.817,0.0,2.25
1731071273.96,40.3,1.079,0.0,1.72
1731071274.46,40.3,0.964,0.0,2.15
1731071274.96,39.7,0.890,0.0,9.2
1731071275.46,40.3,0.934,0.0,1.87
1731071275.96,39.7,0.938,0.0,2.2
1731071276.46,40.3,1.215,0.0,2.47
1731071276.96,39.7,1.228,0.0,1.82
1731071277.46,39.7,0.988,0.0,1.53
1731071277.96,40.3,0.593,0.0,2.47
1731071278.46,39.7,0.888,0.015873015873015872,1.95
1731071278.96,39.7,0.823,0.0,1.89
1731071279.46,40.3,0.955,0.0,6.45
1731071279.96,39.7,0.697,0.0,1.56
1731071280.46,40.3,0.840,0.0,2.23
1731071280.96,39.7,0.989,0.0,1.6
1731071281.46,40.4,0.855,0.0,1.6
1731071281.96,39.6,0.693,0.0,2.82
1731071282.46,40.4,0.933,0.0,1.92
1731071282.96,39.7,0.769,0.0,1.95
1731071283.46,40.3,0.821,0.0,2.38
1731071283.96,39.7,1.226,0.0,2.22
1731071284.46,40.3,1.006,0.0,2.3
1731071284.96,39.7,1.047,0.0,1.65
1731071285.46,40.3,1.411,0.0,1.61
1731071285.96,39.7,1.054,0.0,3.12
1731071286.46,40.3,1.024,0.0,1.64
1731071286.96,39.7,0.987,0.0,1.73
1731071287.46,40.3,0.767,0.0,3.46
1731071287.96,39.7,1.022,0.0,1.71
1731071288.46,40.3,0.961,0.0,1.67
1731071288.96,39.7,1.370,0.0,8.17
1731071289.46,40.3,1.123,0.0,3.6
1731071289.96,39.7,1.436,0.0,3.74
1731071290.46,39.7,0.763,0.0,5.4
1731071290.96,40.3,0.786,0.0,4.13
1731071291.46,40.3,0.895,0.0,4.45
1731071291.96,39.0,1.142,0.016129032258064516,4.52
1731071292.46,40.3,0.923,0.0,1.33
1731071292.96,39.6,1.073,0.0,2.42
1731071293.46,40.4,1.228,0.0,3.9
1731071293.96,39.7,1.297,0.0,1.53
1731071294.46,39.6,1.092,0.0,2.32
1731071294.96,40.3,0.817,0.0,1.99
1731071295.46,39.7,0.913,0.0,2.12
1731071295.96,40.3,0.862,0.0,1.6
1731071296.46,40.3,0.844,0.0,1.39
1731071296.96,39.7,0.921,0.0,3.26
1731071297.46,40.3,1.150,0.0,1.61
1731071297.96,39.7,1.188,0.0,1.81
1731071298.46,39.7,1.171,0.0,9.11
1731071298.96,39.7,0.653,0.0,1.53
1731071299.46,41.0,0.813,0.0,1.75
1731071299.96,39.6,0.621,0.0,1.46
1731071300.46,39.7,0.983,0.015873015873015872,1.72
1731071300.96,39.7,0.583,0.0,2.55
1731071301.46,39.7,0.590,0.0,2.08
1731071301.96,40.3,0.728,0.0,1.72
1731071302.46,40.3,0.898,0.0,2.22
1731071302.96,39.0,0.689,0.0,8.06
1731071303.46,40.4,0.710,0.015625,2.51
1731071303.96,39.7,0.706,0.0,1.71
1731071304.46,40.3,0.863,0.0,1.56
1731071304.96,39.7,0.767,0.0,3.2
1731071305.46,40.4,1.116,0.0,1.39
1731071305.96,39.6,1.115,0.0,1.71
1731071306.46,40.3,1.252,0.0,2.51
1731071306.96,39.7,1.151,0.0,1.59
1731071307.46,39.7,0.773,0.0,3.0
1731071307.96,40.3,0.754,0.0,1.63
1731071308.46,40.3,0.765,0.0,1.65
1731071308.96,39.7,0.938,0.0,2.54
1731071309.46,40.3,0.927,0.0,1.71
1731071309.96,39.7,0.995,0.0,1.99
1731071310.46,40.3,1.127,0.0,1.79
1731071310.96,39.7,1.204,0.0,1.95
1731071311.46,39.7,1.194,0.015873015873015872,3.45
1731071311.96,39.7,0.851,0.0,3.24
1731071312.46,40.3,0.783,0.0,1.72
1731071312.96,39.7,0.993,0.0,3.0
1731071313.46,40.3,1.055,0.0,1.6
1731071313.96,38.4,1.350,0.01639344262295082,1.63
1731071314.46,40.3,1.161,0.015625,1.85
1731071314.96,39.7,1.198,0.0,1.38
1731071315.46,39.6,1.512,0.0,1.86
1731071315.96,39.7,0.722,0.0,1.95
1731071316.46,41.0,0.657,0.0,1.56
1731071316.96,39.7,0.826,0.0,6.96
1731071317.46,40.3,0.808,0.0,1.99
1731071317.96,39.7,0.915,0.0,1.87
1731071318.46,40.3,0.959,0.0,2.04
1731071318.96,39.7,1.003,0.0,1.58
1731071319.46,40.3,1.372,0.0,3.37
1731071319.96,39.7,1.365,0.0,1.54
1731071320.46,39.6,0.546,0.0,1.76
1731071320.96,40.3,0.812,0.0,2.46
1731071321.46,40.3,0.932,0.0,7.07
1731071321.96,39.7,0.863,0.0,2.6
1731071322.46,40.3,0.865,0.0,1.83
1731071322.96,39.7,0.748,0.0,1.6
1731071323.46,40.4,0.644,0.0,2.55
1731071323.96,39.7,0.765,0.0,2.16
1731071324.46,39.7,0.689,0.0,2.1
1731071324.96,40.3,1.065,0.0,2.0
1731071325.46,40.3,0.718,0.0,1.68
1731071325.96,39.7,0.786,0.0,4.74
1731071326.46,40.3,0.946,0.0,1.76
1731071326.96,39.7,0.964,0.0,1.37
1731071327.46,40.3,1.111,0.0,2.61
1731071327.96,39.7,1.136,0.0,1.9
1731071328.46,40.3,1.169,0.0,1.4
1731071328.96,39.6,1.162,0.0,3.24
1731071329.46,39.7,0.842,0.0,1.68
1731071329.96,40.3,0.999,0.0,1.5
1731071330.46,39.0,1.066,0.0,2.65
1731071330.96,41.0,1.131,0.0,8.25
1731071331.46,39.6,1.404,0.015873015873015872,2.16
1731071331.96,39.7,1.101,0.0,2.1
1731071332.46,40.3,1.178,0.0,2.14
1731071332.96,39.0,1.063,0.0,1.66
1731071333.46,41.0,0.845,0.0,1.93
1731071333.96,39.6,1.171,0.0,2.66
1731071334.46,40.3,0.829,0.0,1.68
1731071334.96,39.7,1.116,0.0,1.6
1731071335.46,40.3,1.015,0.0,7.98
1731071335.96,39.7,1.298,0.0,1.29
1731071336.46,40.3,1.209,0.0,2.35
1731071336.96,39.7,1.327,0.0,1.89
1731071337.46,39.7,0.797,0.0,1.49
1731071337.96,40.3,0.941,0.0,2.36
1731071338.46,40.3,0.770,0.0,1.99
1731071338.96,39.7,1.079,0.0,2.22
1731071339.46,40.3,0.915,0.0,2.19
1731071339.96,39.7,1.031,0.0,5.83
1731071340.46,40.3,1.522,0.0,3.7
1731071340.96,39.7,1.261,0.0,2.12
1731071341.46,39.7,0.876,0.0,4.42
1731071341.96,40.3,0.832,0.0,6.12
1731071342.46,40.3,0.581,0.0,4.54
1731071342.96,39.7,0.487,0.0,2.48
1731071343.46,39.7,0.647,0.0,1.86
1731071343.96,40.4,0.655,0.0,1.74
1731071344.46,40.3,0.897,0.0,3.15
1731071344.96,39.7,0.884,0.0,1.9
1731071345.46,40.3,0.969,0.0,1.54
1731071345.96,39.0,0.834,0.016129032258064516,2.35
1731071346.46,40.3,0.690,0.0,1.69
1731071346.96,39.7,0.874,0.0,1.56
1731071347.46,40.3,0.785,0.0,2.2
1731071347.96,39.7,1.017,0.0,2.04
1731071348.46,39.7,1.210,0.0,3.66
1731071348.96,40.3,1.150,0.0,1.71
1731071349.46,39.7,1.351,0.0,7.98
1731071349.96,39.7,0.634,0.0,2.29
1731071350.46,40.9,0.847,0.0,1.76
1731071350.96,39.7,0.961,0.0,1.68
1731071351.46,40.3,0.853,0.0,3.1
1731071351.96,39.7,1.213,0.0,2.01
1731071352.46,40.3,1.022,0.0,3.22
1731071352.96,39.7,1.112,0.0,1.9
1731071353.46,40.4,1.104,0.0,1.48
1731071353.96,39.7,1.437,0.0,4.67
1731071354.46,39.7,1.014,0.0,1.77
1731071354.96,40.3,0.790,0.0,2.96
1731071355.46,40.3,0.913,0.0,4.82
1731071355.96,39.7,0.959,0.0,3.03
1731071356.46,40.4,1.075,0.0,2.45
1731071356.96,39.6,1.057,0.0,1.86
1731071357.46,40.4,1.267,0.0,1.69
1731071357.96,39.7,1.480,0.0,3.52
1731071358.46,40.3,1.501,0.0,2.96
1731071358.96,39.7,0.727,0.0,1.74
1731071359.46,40.3,0.677,0.0,2.72
1731071359.96,39.0,0.725,0.016129032258064516,1.56
1731071360.46,40.3,0.736,0.0,1.63
1731071360.96,39.7,1.030,0.0,2.93
1731071361.46,40.3,0.925,0.0,1.39
1731071361.96,39.7,0.960,0.0,2.21
1731071362.46,40.3,1.361,0.0,2.2
1731071362.96,39.0,0.615,0.0,1.67
1731071363.46,41.0,0.638,0.0,8.57
1731071363.96,39.7,0.941,0.0,2.11
1731071364.46,40.3,0.552,0.0,2.29
1731071364.96,39.7,0.769,0.0,1.72
1731071365.46,40.3,0.609,0.0,1.69
1731071365.96,39.7,0.794,0.0,3.15
1731071366.46,40.3,0.693,0.0,1.42
1731071366.96,39.7,0.921,0.0,1.61
1731071367.46,40.3,0.705,0.0,3.91
1731071367.96,39.7,0.812,0.0,10.2
1731071368.46,40.3,0.780,0.0,2.19
1731071368.96,39.7,1.029,0.0,1.65
1731071369.46,40.3,0.886,0.0,3.17
1731071369.96,39.7,1.198,0.0,4.88
1731071370.46,40.3,1.146,0.0,3.77
1731071370.96,39.7,1.131,0.0,3.69
1731071371.46,39.7,0.782,0.0,4.98
1731071371.96,40.3,0.903,0.0,4.44
1731071372.46,40.3,0.880,0.0,5.66
1731071372.96,39.7,0.836,0.0,NA
1731071373.46,40.3,0.906,0.0,9.18
1731071373.96,39.7,1.075,0.0,NA
1731071374.46,40.3,1.073,0.0,5.71
1731071374.96,39.7,1.203,0.0,4.46
1731071375.46,39.0,1.162,0.016129032258064516,4.95
1731071375.96,40.3,0.927,0.0,5.16
