Time,Delay
1731071413.343,1.57
1731071413.846,3.02
1731071414.345,1.79
1731071414.846,1.58
1731071415.35,3.0
1731071415.849,1.88
1731071416.351,1.54
1731071416.853,3.24
1731071417.358,6.38
1731071417.854,1.94
1731071418.354,1.34
1731071418.856,1.85
1731071419.357,2.36
1731071419.857,1.82
1731071420.358,1.67
1731071420.86,2.08
1731071421.361,1.96
1731071421.863,2.96
1731071422.362,1.88
1731071422.863,1.55
1731071423.365,3.06
1731071423.865,1.62
1731071424.366,1.81
1731071424.868,2.47
1731071425.368,1.63
1731071425.87,2.04
1731071426.37,2.02
1731071426.877,8.65
1731071427.372,2.12
1731071427.872,2.14
1731071428.374,2.53
1731071428.874,1.67
1731071429.375,1.65
1731071429.878,2.94
1731071430.378,1.75
1731071430.879,1.73
1731071431.386,7.35
1731071431.881,1.53
1731071432.383,1.71
1731071432.885,3.03
1731071433.384,1.54
1731071433.885,1.66
1731071434.386,1.75
1731071434.888,1.39
1731071435.39,2.74
1731071435.892,3.98
1731071436.391,1.64
1731071436.893,2.66
1731071437.393,1.67
1731071437.894,1.66
1731071438.396,2.37
1731071438.897,1.87
1731071439.398,1.93
1731071439.899,1.84
1731071440.4,1.79
1731071440.91,9.18
1731071441.403,1.87
1731071441.903,1.63
1731071442.406,2.77
1731071442.906,1.73
1731071443.407,1.55
1731071443.91,3.26
1731071444.409,1.72
1731071444.91,1.65
1731071445.415,5.44
1731071445.912,1.72
1731071446.414,1.71
1731071446.916,2.5
1731071447.416,1.56
1731071447.917,2.28
1731071448.417,1.54
1731071448.919,1.78
1731071449.421,2.33
1731071449.921,1.84
1731071450.429,7.8
1731071450.925,2.18
1731071451.425,2.13
1731071451.925,2.14
1731071452.426,1.54
1731071452.927,1.66
1731071453.43,3.36
1731071453.929,1.98
1731071454.43,1.81
1731071454.938,9.15
1731071455.432,1.72
1731071455.933,2.06
1731071456.433,1.69
1731071456.937,1.53
1731071457.437,2.52
1731071457.938,1.83
1731071458.438,2.13
1731071458.937,1.64
1731071459.443,5.6
1731071459.941,3.25
1731071460.44,1.72
1731071460.942,2.17
1731071461.442,1.57
1731071461.943,1.48
1731071462.445,2.11
1731071462.946,1.54
1731071463.447,1.76
1731071463.95,3.16
1731071464.45,2.43
1731071464.95,1.99
1731071465.451,1.8
1731071465.952,1.81
1731071466.454,2.24
1731071466.955,1.84
1731071467.456,1.73
1731071467.958,2.28
1731071468.459,1.68
1731071468.968,9.96
1731071469.461,3.06
1731071469.961,1.71
1731071470.463,1.74
1731071470.966,3.73
1731071471.465,1.65
1731071471.966,2.24
1731071472.467,1.97
1731071472.967,1.87
1731071473.471,3.89
1731071473.969,2.18
1731071474.471,2.27
1731071474.973,3.02
1731071475.471,1.79
1731071475.974,2.64
1731071476.474,1.69
1731071476.974,1.58
1731071477.477,2.45
1731071477.979,3.65
1731071478.478,1.86
1731071478.981,2.99
1731071479.479,1.63
1731071479.981,1.98
1731071480.482,1.77
1731071480.983,1.59
1731071481.484,2.39
1731071481.985,1.98
1731071482.486,2.09
1731071482.995,10.3
1731071483.488,1.6
1731071483.99,2.94
1731071484.49,1.93
1731071484.991,1.61
1731071485.493,3.26
1731071485.993,1.95
1731071486.494,1.96
1731071486.994,1.64
1731071487.501,7.59
1731071487.998,2.65
1731071488.498,1.79
1731071489.0,1.7
1731071489.5,2.21
1731071490.001,1.8
1731071490.503,1.64
1731071491.004,2.34
1731071491.504,2.02
1731071492.007,4.41
1731071492.507,1.67
1731071493.007,1.5
1731071493.509,2.97
1731071494.008,1.9
1731071494.509,2.14
1731071495.01,1.83
1731071495.511,1.56
1731071496.014,2.43
1731071496.513,1.89
1731071497.019,7.45
1731071497.515,1.72
1731071498.016,1.79
1731071498.518,2.65
1731071499.018,1.97
1731071499.519,1.73
1731071500.022,3.54
1731071500.521,1.5
1731071501.022,1.69
1731071501.531,8.87
1731071502.025,1.7
1731071502.526,1.68
1731071503.029,2.49
1731071503.528,1.69
1731071504.029,2.25
1731071504.53,1.44
1731071505.031,1.66
1731071505.533,2.17
1731071506.035,3.69
1731071506.535,1.61
1731071507.036,2.64
1731071507.537,1.6
1731071508.038,1.86
1731071508.54,2.21
1731071509.041,2.01
1731071509.542,2.77
1731071510.042,1.94
1731071510.542,1.49
1731071511.05,9.04
1731071511.544,1.5
1731071512.046,1.93
1731071512.545,1.77
1731071513.047,1.64
1731071513.549,2.76
1731071514.049,1.94
1731071514.55,2.07
1731071515.05,1.41
1731071515.558,9.01
1731071516.053,2.9
1731071516.554,1.66
1731071517.055,1.45
1731071517.56,3.5
1731071518.057,1.59
1731071518.558,1.86
1731071519.061,2.75
1731071519.56,1.42
1731071520.063,3.06
1731071520.562,1.57
1731071521.063,1.51
1731071521.566,2.46
1731071522.065,1.7
1731071522.567,1.72
1731071523.07,2.94
1731071523.57,2.5
1731071524.07,2.14
1731071524.576,6.05
1731071525.072,2.03
1731071525.574,3.77
1731071526.073,1.92
1731071526.574,1.63
1731071527.077,2.86
1731071527.577,1.74
1731071528.078,1.76
1731071528.58,2.43
1731071529.08,1.61
1731071529.586,6.37
1731071530.082,1.74
1731071530.583,1.4
1731071531.085,2.39
1731071531.585,1.67
1731071532.086,1.53
1731071532.587,2.13
1731071533.088,1.83
1731071533.59,2.37
1731071534.093,4.72
1731071534.591,1.42
1731071535.094,3.13
1731071535.593,1.66
1731071536.094,1.73
1731071536.597,2.75
1731071537.097,1.7
1731071537.598,1.91
1731071538.099,2.2
1731071538.6,1.7
1731071539.107,8.34
1731071539.603,1.76
1731071540.102,1.68
1731071540.605,2.56
1731071541.105,1.95
1731071541.61,2.37
1731071542.107,1.83
1731071542.608,1.69
1731071543.11,2.58
1731071543.615,7.09
1731071544.11,1.77
1731071544.612,2.76
1731071545.113,1.63
1731071545.614,2.0
1731071546.115,2.03
1731071546.615,1.69
1731071547.119,2.48
1731071547.617,1.91
1731071548.123,6.66
1731071548.62,2.35
1731071549.12,1.84
1731071549.622,2.93
1731071550.122,1.9
1731071550.622,1.78
1731071551.125,2.55
1731071551.624,1.4
1731071552.126,1.86
1731071552.627,2.54
1731071553.128,1.68
1731071553.632,5.05
1731071554.13,2.14
1731071554.631,2.25
1731071555.131,2.16
1731071555.631,1.61
1731071556.134,3.02
1731071556.632,1.62
1731071557.135,1.96
1731071557.642,8.74
1731071558.137,1.57
1731071558.638,1.96
1731071559.138,1.69
1731071559.64,1.78
1731071560.141,1.95
1731071560.642,1.89
1731071561.143,1.55
1731071561.645,2.44
1731071562.151,7.64
1731071562.647,1.91
1731071563.147,1.97
1731071563.647,1.63
1731071564.149,3.18
1731071564.649,1.97
1731071565.15,1.99
1731071565.65,1.5
1731071566.152,1.65
1731071566.655,3.94
1731071567.153,1.73
1731071567.654,1.45
1731071568.157,2.6
1731071568.657,1.93
1731071569.158,2.19
1731071569.66,2.97
1731071570.161,2.57
1731071570.663,4.35
1731071571.164,4.79
1731071571.662,1.9
1731071572.167,4.0
1731071572.665,2.17
1731071573.165,1.9
1731071573.667,2.09
1731071574.167,1.52
1731071574.669,2.42
1731071575.17,2.2
1731071575.671,2.09
1731071576.178,8.87
1731071576.673,1.58
1731071577.177,1.74
1731071577.678,1.86
1731071578.181,2.99
1731071578.679,1.38
1731071579.181,1.86
1731071579.685,3.08
1731071580.184,1.63
1731071580.686,2.08
1731071581.186,1.51
1731071581.687,1.53
1731071582.188,2.72
1731071582.69,2.23
1731071583.191,1.86
1731071583.691,1.72
1731071584.193,2.17
1731071584.694,2.49
1731071585.194,1.59
1731071585.703,10.0
1731071586.197,3.26
1731071586.697,1.72
1731071587.198,1.8
1731071587.701,3.01
1731071588.2,1.53
1731071588.701,1.77
1731071589.203,1.95
1731071589.703,1.57
1731071590.206,4.31
1731071590.705,1.71
1731071591.208,2.58
1731071591.708,2.22
1731071592.21,2.46
1731071592.71,2.03
1731071593.211,1.76
1731071593.713,1.88
1731071594.214,2.45
1731071594.715,1.9
1731071595.216,1.77
1731071595.718,2.72
1731071596.218,1.76
1731071596.72,1.74
1731071597.223,3.94
1731071597.721,1.87
1731071598.223,2.03
1731071598.724,2.7
1731071599.224,1.66
1731071599.735,11.1
1731071600.228,2.38
1731071600.728,2.27
1731071601.231,4.16
1731071601.732,3.77
1731071602.231,2.92
1731071602.732,2.39
1731071603.233,2.41
1731071603.735,3.86
1731071604.239,6.29
1731071604.736,1.84
1731071605.238,3.09
1731071605.738,2.0
1731071606.238,2.22
1731071606.739,2.15
1731071607.239,1.87
1731071607.741,2.24
1731071608.242,1.7
1731071608.743,2.14
1731071609.25,7.44
1731071609.746,2.28
1731071610.246,1.95
1731071610.746,1.64
1731071611.248,1.75
1731071611.75,3.22
1731071612.249,2.1
1731071612.75,1.74
1731071613.252,2.39
1731071613.76,8.96
1731071614.253,2.06
1731071614.757,5.42
1731071615.254,1.94
1731071615.755,1.74
1731071616.257,1.91
1731071616.757,2.41
1731071617.257,1.68
1731071617.758,1.65
1731071618.266,7.95
1731071618.76,1.57
1731071619.261,1.81
1731071619.764,2.75
1731071620.265,1.65
1731071620.767,1.84
1731071621.27,3.5
1731071621.77,2.56
1731071622.27,2.0
1731071622.775,5.6
1731071623.272,1.78
1731071623.773,2.02
1731071624.274,1.75
1731071624.775,1.74
1731071625.277,2.58
1731071625.778,1.74
1731071626.279,1.74
1731071626.781,2.15
1731071627.281,2.14
1731071627.792,9.1
1731071628.283,1.76
1731071628.784,1.86
1731071629.287,2.17
1731071629.787,1.85
1731071630.286,1.71
1731071630.79,3.5
1731071631.29,2.12
1731071631.79,1.93
1731071632.296,7.16
1731071632.791,1.67
1731071633.293,2.2
1731071633.794,2.32
1731071634.294,2.14
1731071634.795,2.4
1731071635.296,1.82
1731071635.798,2.34
1731071636.299,1.7
1731071636.8,2.5
1731071637.301,2.95
1731071637.8,1.55
1731071638.302,1.65
1731071638.805,3.0
1731071639.303,1.6
1731071639.805,2.29
1731071640.306,1.57
1731071640.807,1.75
1731071641.309,2.56
1731071641.819,10.8
1731071642.311,1.56
1731071642.813,2.38
1731071643.313,2.16
1731071643.815,2.16
1731071644.315,1.64
1731071644.816,1.94
1731071645.318,2.96
1731071645.817,1.65
1731071646.324,6.98
1731071646.819,2.13
1731071647.319,1.53
1731071647.821,2.3
1731071648.322,2.0
1731071648.823,2.3
1731071649.322,1.98
1731071649.822,1.85
1731071650.325,2.82
1731071650.829,5.88
1731071651.325,1.99
1731071651.827,1.68
1731071652.328,1.78
1731071652.829,2.19
1731071653.33,1.97
1731071653.83,2.35
1731071654.331,1.62
1731071654.832,1.77
1731071655.336,4.35
1731071655.835,2.22
1731071656.335,1.69
1731071656.838,3.23
1731071657.336,1.55
1731071657.838,1.68
1731071658.34,2.44
1731071658.84,1.64
1731071659.342,2.03
1731071659.844,2.45
1731071660.352,9.89
1731071660.846,2.41
1731071661.347,1.79
1731071661.847,1.64
1731071662.35,2.6
1731071662.85,1.82
1731071663.351,1.77
1731071663.853,2.46
1731071664.354,1.97
1731071664.859,6.33
1731071665.355,2.16
1731071665.856,1.51
1731071666.358,2.61
1731071666.858,1.71
1731071667.359,1.92
1731071667.862,2.65
1731071668.362,2.03
1731071668.862,1.65
1731071669.365,3.11
1731071669.864,1.56
1731071670.365,1.91
1731071670.866,1.8
1731071671.366,1.75
1731071671.871,2.71
1731071672.37,2.15
1731071672.871,1.79
1731071673.372,2.22
1731071673.873,2.45
1731071674.381,9.43
1731071674.874,1.68
1731071675.375,1.59
1731071675.877,2.84
1731071676.378,1.92
1731071676.88,1.52
1731071677.382,2.94
1731071677.88,1.59
1731071678.381,1.78
1731071678.887,6.06
1731071679.383,1.6
1731071679.885,2.38
1731071680.385,1.68
1731071680.887,1.76
1731071681.389,2.35
1731071681.89,2.45
1731071682.391,1.87
1731071682.893,2.62
1731071683.394,2.53
1731071683.9,7.44
1731071684.396,2.53
1731071684.897,2.27
1731071685.398,2.67
1731071685.9,1.96
1731071686.4,1.99
1731071686.903,4.07
1731071687.402,1.69
1731071687.903,1.8
1731071688.412,10.0
1731071688.905,1.51
1731071689.406,1.69
1731071689.909,3.33
1731071690.408,1.89
1731071690.91,3.12
1731071691.41,2.68
1731071691.911,2.58
1731071692.411,1.87
1731071692.918,7.48
1731071693.415,2.58
1731071693.916,2.52
1731071694.417,2.75
1731071694.918,2.7
1731071695.419,1.87
1731071695.919,1.61
1731071696.421,2.82
1731071696.923,1.91
1731071697.422,1.62
1731071697.935,12.8
1731071698.425,1.94
1731071698.926,2.04
1731071699.428,2.79
1731071699.929,1.71
1731071700.429,2.0
1731071700.931,1.83
1731071701.432,1.7
1731071701.934,1.75
1731071702.439,6.47
1731071702.936,1.51
1731071703.437,1.66
1731071703.939,1.73
1731071704.44,1.56
1731071704.941,1.6
1731071705.444,1.89
1731071705.944,1.71
1731071706.446,2.22
1731071706.946,2.01
1731071707.452,7.24
1731071707.949,2.51
1731071708.449,2.42
1731071708.95,2.5
1731071709.45,1.75
1731071709.951,1.68
1731071710.454,3.56
1731071710.955,2.24
1731071711.455,1.76
1731071711.968,13.1
1731071712.457,1.78
1731071712.959,2.45
1731071713.461,3.67
1731071713.961,1.67
1731071714.463,2.72
1731071714.966,3.74
1731071715.464,1.75
1731071715.967,2.4
1731071716.469,3.61
1731071716.968,1.74
1731071717.471,3.26
1731071717.971,2.81
1731071718.471,1.54
1731071718.973,2.91
1731071719.474,2.38
1731071719.975,2.25
1731071720.475,1.55
1731071720.99,16.5
1731071721.486,11.6
1731071721.978,1.78
1731071722.48,1.65
1731071722.982,3.17
1731071723.482,1.78
1731071723.983,1.76
1731071724.489,3.53
1731071724.985,1.8
1731071725.486,1.77
1731071725.992,5.76
1731071726.489,1.82
1731071726.991,2.51
1731071727.492,3.13
1731071727.992,1.69
1731071728.493,2.14
1731071729.003,10.1
1731071729.495,2.04
1731071729.997,2.64
1731071730.499,3.08
1731071731.006,9.88
1731071731.5,3.1
1731071732.0,2.7
1731071732.503,5.62
1731071733.001,1.89
1731071733.502,2.02
1731071734.004,2.87
1731071734.503,2.02
1731071735.007,4.4
1731071735.511,9.56
1731071736.007,3.57
1731071736.505,1.67
1731071737.007,1.72
1731071737.511,4.0
1731071738.01,2.89
1731071738.511,2.81
1731071739.012,2.85
1731071739.512,1.67
1731071740.021,8.57
1731071740.516,1.97
1731071741.015,1.93
1731071741.517,3.06
1731071742.017,2.67
1731071742.519,3.02
1731071743.019,2.27
1731071743.52,2.1
1731071744.022,3.64
1731071744.527,7.91
1731071745.023,2.72
1731071745.524,3.08
1731071746.023,2.09
1731071746.527,4.66
1731071747.026,2.61
1731071747.528,3.17
1731071748.028,3.23
1731071748.53,3.66
1731071749.033,6.62
1731071749.531,2.13
1731071750.032,2.87
1731071750.535,3.85
1731071751.034,2.19
1731071751.534,2.63
1731071752.039,5.92
1731071752.537,2.06
1731071753.038,2.86
1731071753.538,2.06
1731071754.051,11.8
1731071754.542,3.04
1731071755.042,2.92
1731071755.542,2.38
1731071756.043,2.13
1731071756.543,1.49
1731071757.046,4.27
1731071757.545,2.09
1731071758.046,1.7
1731071758.557,12.1
1731071759.048,1.55
1731071759.551,2.79
1731071760.052,2.7
1731071760.553,2.0
1731071761.055,3.24
1731071761.555,2.22
1731071762.055,2.4
1731071762.556,2.28
1731071763.059,5.5
1731071763.558,3.07
1731071764.058,2.0
1731071764.559,2.13
1731071765.061,3.01
1731071765.559,1.82
1731071766.063,2.48
1731071766.565,3.87
1731071767.063,2.01
1731071767.567,4.41
1731071768.066,2.52
1731071768.567,2.17
1731071769.068,2.68
1731071769.57,3.06
1731071770.071,3.95
1731071770.571,2.49
1731071771.072,2.25
1731071771.576,5.15
1731071772.073,1.82
1731071772.586,12.6
1731071773.079,4.09
1731071773.577,1.9
1731071774.079,2.51
1731071774.58,2.83
1731071775.081,1.6
1731071775.582,1.96
