Time,Delay
1731070416.296,4.96
1731070416.793,0.811
1731070417.307,0.734
1731070417.818,0.802
1731070418.331,1.29
1731070418.831,1.01
1731070419.333,1.46
1731070419.833,0.905
1731070420.333,0.813
1731070420.858,0.834
1731070421.37,0.856
1731070421.882,0.86
1731070422.394,0.775
1731070422.906,0.836
1731070423.419,1.24
1731070423.92,1.12
1731070424.421,1.89
1731070424.92,0.996
1731070425.42,0.797
1731070425.947,0.765
1731070426.458,0.866
1731070426.97,0.869
1731070427.483,0.853
1731070427.995,1.06
1731070428.495,1.03
1731070428.995,0.828
1731070429.502,4.02
1731070429.999,1.09
1731070430.499,0.798
1731070431.002,0.744
1731070431.502,1.22
1731070432.003,0.88
1731070432.504,1.02
1731070433.004,0.935
1731070433.504,0.724
1731070434.01,0.921
1731070434.522,0.917
1731070435.023,1.01
1731070435.525,1.53
1731070436.025,0.798
1731070436.538,0.868
1731070437.051,0.971
1731070437.552,1.14
1731070438.054,2.25
1731070438.553,0.777
1731070439.066,0.655
1731070439.578,0.742
1731070440.091,0.971
1731070440.591,1.12
1731070441.092,1.15
1731070441.593,1.15
1731070442.097,5.59
1731070442.596,1.05
1731070443.095,0.866
1731070443.611,1.03
1731070444.111,0.828
1731070444.639,5.37
1731070445.135,0.733
1731070445.658,0.831
1731070446.17,1.03
1731070446.671,1.02
1731070447.173,2.05
1731070447.672,1.28
1731070448.173,1.32
1731070448.674,1.06
1731070449.175,1.93
1731070449.677,3.11
1731070450.176,1.0
1731070450.678,2.22
1731070451.177,0.9
1731070451.678,1.0
1731070452.178,1.04
1731070452.679,0.956
1731070453.179,0.786
1731070453.691,0.976
1731070454.191,0.834
1731070454.714,0.719
1731070455.226,1.17
1731070455.727,1.03
1731070456.229,2.16
1731070456.728,0.77
1731070457.243,1.32
1731070457.743,0.789
1731070458.268,2.55
1731070458.768,0.826
1731070459.29,0.831
1731070459.804,0.753
1731070460.314,0.663
1731070460.827,0.837
1731070461.338,0.861
1731070461.85,0.975
1731070462.351,0.905
1731070462.852,1.69
1731070463.352,0.768
1731070463.866,0.888
1731070464.378,0.821
1731070464.891,0.994
1731070465.391,1.01
1731070465.893,1.66
1731070466.393,0.871
1731070466.908,1.72
1731070467.409,1.01
1731070467.91,3.06
1731070468.414,5.87
1731070468.911,1.3
1731070469.413,2.11
1731070469.912,0.986
1731070470.413,1.42
1731070470.913,1.03
1731070471.414,1.54
1731070471.915,1.22
1731070472.416,1.18
1731070472.921,5.65
1731070473.417,1.07
1731070473.918,1.12
1731070474.419,1.45
1731070474.919,1.23
1731070475.421,1.43
1731070475.969,48.5
1731070476.423,1.37
1731070476.923,1.01
1731070477.426,2.46
1731070477.926,2.13
1731070478.426,1.1
1731070478.927,1.22
1731070479.427,0.783
1731070479.928,0.906
1731070480.428,1.07
1731070480.929,0.851
1731070481.434,0.891
1731070481.947,0.787
1731070482.458,0.863
1731070482.971,0.678
1731070483.483,0.956
1731070483.983,1.25
1731070484.491,7.66
1731070484.985,0.963
1731070485.486,0.87
1731070486.011,1.07
1731070486.511,1.09
1731070487.013,1.65
1731070487.513,0.83
1731070488.027,0.78
1731070488.539,1.45
1731070489.039,0.779
1731070489.563,0.813
1731070490.063,1.02
1731070490.565,1.68
1731070491.066,0.804
1731070491.578,0.751
1731070492.091,1.0
1731070492.592,1.09
1731070493.093,2.58
1731070493.593,0.976
1731070494.093,1.06
1731070494.594,0.688
1731070495.098,0.747
1731070495.611,1.01
1731070496.111,1.05
1731070496.612,1.5
1731070497.113,0.864
1731070497.626,0.819
1731070498.138,0.876
1731070498.65,1.43
1731070499.152,0.83
1731070499.674,0.788
1731070500.19,0.803
1731070500.699,0.88
1731070501.211,0.949
1731070501.712,0.958
1731070502.213,1.81
1731070502.719,7.49
1731070503.214,0.897
1731070503.742,4.31
1731070504.239,0.969
1731070504.74,1.03
1731070505.24,0.945
1731070505.741,1.33
1731070506.242,0.739
1731070506.746,0.813
1731070507.259,2.51
1731070507.761,1.47
1731070508.263,4.14
1731070508.763,3.17
1731070509.261,0.833
1731070509.786,0.803
1731070510.299,1.29
1731070510.8,1.14
1731070511.3,1.46
1731070511.801,0.827
1731070512.301,1.18
1731070512.802,0.839
1731070513.307,1.28
1731070513.808,1.21
1731070514.311,1.97
1731070514.809,0.822
1731070515.322,0.831
1731070515.834,1.01
1731070516.338,3.74
1731070516.837,2.19
1731070517.337,0.721
1731070517.852,1.83
1731070518.352,1.47
1731070518.856,4.5
1731070519.354,1.05
1731070519.855,1.01
1731070520.354,0.881
1731070520.859,1.37
1731070521.36,1.49
1731070521.869,8.8
1731070522.362,1.21
1731070522.863,1.63
1731070523.364,1.46
1731070523.865,0.876
1731070524.379,0.757
1731070524.891,1.12
1731070525.392,1.19
1731070525.893,2.63
1731070526.392,0.712
1731070526.906,0.727
1731070527.418,0.893
1731070527.93,0.701
1731070528.443,1.4
1731070528.944,1.43
1731070529.447,3.1
1731070529.945,0.896
1731070530.46,1.34
1731070530.96,0.882
1731070531.483,0.877
1731070531.984,1.04
1731070532.484,1.69
1731070532.985,0.798
1731070533.499,1.23
1731070533.999,0.811
1731070534.522,1.06
1731070535.023,1.07
1731070535.524,0.946
1731070536.025,2.08
1731070536.524,0.93
1731070537.026,1.71
1731070537.534,8.09
1731070538.027,1.09
1731070538.528,0.812
1731070539.035,1.19
1731070539.536,0.998
1731070540.038,2.35
1731070540.537,1.03
1731070541.038,0.898
1731070541.563,0.98
1731070542.063,0.974
1731070542.562,0.814
1731070543.066,0.802
1731070543.579,0.83
1731070544.091,1.03
1731070544.593,0.773
1731070545.115,1.36
1731070545.616,1.14
1731070546.116,1.68
1731070546.618,1.07
1731070547.118,1.51
1731070547.619,0.843
1731070548.122,0.854
1731070548.635,0.821
1731070549.147,0.766
1731070549.658,0.664
1731070550.171,1.07
1731070550.671,1.05
1731070551.171,0.886
1731070551.675,0.837
1731070552.186,0.941
1731070552.69,3.42
1731070553.189,2.05
1731070553.69,2.4
1731070554.189,0.775
1731070554.715,1.68
1731070555.216,1.11
1731070555.718,2.12
1731070556.218,1.04
1731070556.718,1.19
1731070557.22,0.85
1731070557.72,0.905
1731070558.221,2.32
1731070558.721,0.816
1731070559.226,0.704
1731070559.739,0.839
1731070560.251,0.971
1731070560.751,0.868
1731070561.251,1.03
1731070561.752,1.08
1731070562.252,0.886
1731070562.779,1.21
1731070563.28,1.56
1731070563.782,2.31
1731070564.282,0.689
1731070564.794,0.735
1731070565.306,0.846
1731070565.819,1.07
1731070566.319,1.04
1731070566.822,2.46
1731070567.321,0.844
1731070567.834,0.843
1731070568.346,0.761
1731070568.859,0.834
1731070569.371,1.06
1731070569.873,2.18
1731070570.373,2.72
1731070570.873,0.987
1731070571.374,1.13
1731070571.874,0.856
1731070572.379,1.06
1731070572.88,1.05
1731070573.381,2.31
1731070573.885,6.34
1731070574.382,0.891
1731070574.909,3.65
1731070575.407,0.866
1731070576.06,152.0
1731070576.409,0.849
1731070576.91,0.879
1731070577.436,1.23
1731070577.936,1.12
1731070578.438,2.16
1731070578.938,1.0
1731070579.439,1.18
1731070579.939,0.852
1731070580.443,0.863
1731070580.956,2.43
1731070581.46,6.06
1731070581.958,2.25
1731070582.457,0.915
1731070582.959,1.03
1731070583.459,1.0
1731070583.961,0.882
1731070584.46,0.949
1731070584.961,0.776
1731070585.466,1.15
1731070585.97,3.4
1731070586.469,1.67
1731070586.969,0.903
1731070587.482,0.81
1731070587.994,0.813
1731070588.507,0.903
1731070589.019,1.14
1731070589.52,0.802
1731070590.043,0.745
1731070590.554,0.819
1731070591.067,0.697
1731070591.578,0.789
1731070592.091,1.11
1731070592.591,1.03
1731070593.092,1.52
1731070593.592,0.986
1731070594.093,0.834
1731070594.618,0.854
1731070595.131,0.98
1731070595.632,0.996
1731070596.131,0.938
1731070596.632,1.0
1731070597.133,1.85
1731070597.633,0.742
1731070598.138,1.05
1731070598.639,0.947
1731070599.141,1.76
1731070599.641,0.938
1731070600.142,0.924
1731070600.642,0.753
1731070601.146,0.873
1731070601.659,1.27
1731070602.159,0.8
1731070602.683,0.832
1731070603.194,0.89
1731070603.695,1.0
1731070604.197,2.84
1731070604.696,0.726
1731070605.211,1.28
1731070605.711,1.0
1731070606.213,1.75
1731070606.713,0.887
1731070607.212,0.698
1731070607.74,1.64
1731070608.24,1.43
1731070608.743,3.09
1731070609.241,0.978
1731070609.742,0.752
1731070610.266,0.717
1731070610.778,0.815
1731070611.291,0.99
1731070611.792,1.07
1731070612.292,1.53
1731070612.797,5.67
1731070613.294,0.973
1731070613.795,1.08
1731070614.296,2.43
1731070614.797,1.11
1731070615.298,1.53
1731070615.798,1.12
1731070616.299,0.726
1731070616.826,0.811
1731070617.339,0.765
1731070617.851,1.09
1731070618.351,1.19
1731070618.854,2.45
1731070619.354,2.14
1731070619.854,1.31
1731070620.354,1.07
1731070620.855,1.06
1731070621.356,1.26
1731070621.857,1.13
1731070622.358,1.68
1731070622.859,1.16
1731070623.36,0.978
1731070623.862,2.85
1731070624.369,8.31
1731070624.863,1.4
1731070625.363,1.07
1731070625.864,1.11
1731070626.366,1.04
1731070626.866,0.817
1731070627.387,0.991
1731070627.887,0.808
1731070628.411,1.06
1731070628.911,0.842
1731070629.434,0.821
1731070629.947,0.816
1731070630.459,0.818
1731070630.971,1.09
1731070631.471,0.916
1731070631.973,1.56
1731070632.473,0.894
1731070632.974,1.02
1731070633.474,1.11
1731070633.975,0.878
1731070634.491,0.926
1731070634.99,1.04
1731070635.491,0.912
1731070635.993,0.999
1731070636.492,0.909
1731070637.019,1.06
1731070637.519,1.16
1731070638.021,2.28
1731070638.521,0.843
1731070639.034,0.964
1731070639.535,1.05
1731070640.037,2.43
1731070640.537,0.733
1731070641.051,0.93
1731070641.551,0.887
1731070642.051,0.97
1731070642.552,0.901
1731070643.053,1.15
1731070643.554,0.831
1731070644.059,0.795
1731070644.571,0.97
1731070645.071,0.914
1731070645.595,0.904
1731070646.106,0.908
1731070646.618,0.819
1731070647.131,1.05
1731070647.632,1.08
1731070648.133,1.7
1731070648.639,6.29
1731070649.134,1.18
1731070649.634,0.92
1731070650.137,2.83
1731070650.637,1.06
1731070651.137,0.886
1731070651.644,2.46
1731070652.143,0.839
1731070652.644,1.01
1731070653.145,2.1
1731070653.644,0.858
1731070654.173,3.57
1731070654.677,6.37
1731070655.173,2.07
1731070655.673,1.09
1731070656.174,0.863
1731070656.698,0.813
1731070657.211,0.992
1731070657.711,1.14
1731070658.211,0.778
1731070658.715,0.916
1731070659.216,2.93
1731070659.714,1.0
1731070660.216,0.726
1731070660.732,2.23
1731070661.234,3.07
1731070661.732,1.77
1731070662.233,0.909
1731070662.734,0.989
1731070663.234,1.04
1731070663.734,1.05
1731070664.235,0.966
1731070664.735,0.916
1731070665.238,2.39
1731070665.746,9.4
1731070666.237,0.916
1731070666.746,0.879
1731070667.258,0.787
1731070667.77,0.965
1731070668.272,1.0
1731070668.772,1.72
1731070669.273,0.762
1731070669.786,0.848
1731070670.299,1.17
1731070670.799,1.05
1731070671.302,2.62
1731070671.801,0.825
1731070672.314,0.794
1731070672.826,0.83
1731070673.338,0.812
1731070673.852,1.1
1731070674.353,0.891
1731070674.874,0.802
1731070675.387,1.05
1731070675.887,1.13
1731070676.389,1.82
1731070676.89,0.954
1731070677.39,0.933
1731070677.892,0.996
1731070678.392,1.07
1731070678.892,0.86
1731070679.418,0.835
1731070679.93,0.944
1731070680.432,1.21
1731070680.933,2.43
1731070681.432,0.943
1731070681.933,0.849
1731070682.459,0.874
1731070682.972,1.51
1731070683.471,1.17
1731070683.972,1.73
1731070684.479,5.59
1731070684.974,1.24
1731070685.474,1.06
1731070685.976,0.922
1731070686.491,1.46
1731070686.991,1.0
1731070687.493,1.95
1731070687.992,0.781
1731070688.506,0.859
1731070689.019,1.24
1731070689.519,0.882
1731070690.042,1.0
1731070690.543,0.808
1731070691.066,0.862
1731070691.579,0.774
1731070692.09,1.04
1731070692.591,1.02
1731070693.092,1.16
1731070693.593,2.05
1731070694.093,0.922
1731070694.594,0.838
1731070695.098,0.827
1731070695.611,0.903
1731070696.122,0.644
1731070696.634,0.795
1731070697.147,0.778
1731070697.658,0.842
1731070698.17,0.998
1731070698.671,0.948
1731070699.172,1.66
1731070699.672,1.08
1731070700.172,0.973
1731070700.673,0.8
1731070701.18,2.36
1731070701.682,3.33
1731070702.181,1.95
1731070702.681,0.858
1731070703.182,0.827
1731070703.707,0.685
1731070704.219,1.25
1731070704.72,1.56
1731070705.223,3.31
1731070705.723,1.89
1731070706.224,2.97
1731070706.723,0.953
1731070707.225,2.05
1731070707.726,2.69
1731070708.224,0.815
1731070708.732,2.28
1731070709.232,1.33
1731070709.735,3.09
1731070710.233,1.23
1731070710.734,1.56
1731070711.235,1.16
1731070711.736,1.08
1731070712.237,1.12
1731070712.742,4.48
1731070713.239,1.09
1731070713.74,1.02
1731070714.24,0.805
1731070714.747,0.867
1731070715.247,0.979
1731070715.748,0.733
1731070716.25,0.93
1731070716.751,0.848
1731070717.274,0.947
1731070717.775,0.868
1731070718.299,1.26
1731070718.799,1.33
1731070719.301,2.51
1731070719.806,5.35
1731070720.304,1.87
1731070720.804,1.46
1731070721.305,0.807
1731070721.819,0.809
1731070722.331,1.04
1731070722.832,0.976
1731070723.333,1.7
1731070723.833,0.795
1731070724.35,4.32
1731070724.848,1.59
1731070725.351,3.61
1731070725.85,1.37
1731070726.352,1.41
1731070726.853,1.94
1731070727.352,0.934
1731070727.853,0.902
1731070728.379,0.853
1731070728.891,0.955
1731070729.392,1.05
1731070729.892,1.7
1731070730.393,0.841
1731070730.907,1.37
1731070731.409,1.78
1731070731.911,3.04
1731070732.41,1.53
1731070732.914,4.6
1731070733.413,2.58
1731070733.912,0.825
1731070734.426,0.878
1731070734.938,0.792
1731070735.451,1.96
1731070735.951,1.29
1731070736.453,1.76
1731070736.953,0.814
1731070737.467,1.41
1731070737.968,0.9
1731070738.47,2.71
1731070738.97,1.07
1731070739.471,1.04
1731070739.979,8.3
1731070740.472,0.972
1731070740.973,0.839
1731070741.498,0.76
1731070742.01,1.0
1731070742.511,1.23
1731070743.013,2.29
1731070743.515,2.7
1731070744.016,2.55
1731070744.515,0.794
1731070745.018,0.755
1731070745.531,1.59
1731070746.032,0.776
1731070746.555,0.831
1731070747.066,1.11
1731070747.567,1.15
1731070748.069,3.09
1731070748.568,0.845
1731070749.082,0.772
1731070749.595,1.07
1731070750.096,1.03
1731070750.596,1.7
1731070751.097,0.873
1731070751.611,1.01
1731070752.111,1.11
1731070752.612,1.9
1731070753.113,0.988
1731070753.612,1.03
1731070754.113,1.01
1731070754.616,3.75
1731070755.114,0.873
1731070755.615,0.907
1731070756.115,1.01
1731070756.615,0.794
1731070757.146,0.728
1731070757.659,0.875
1731070758.171,0.911
1731070758.683,1.12
1731070759.183,1.03
1731070759.685,1.68
1731070760.185,0.804
1731070760.698,0.848
1731070761.211,0.89
1731070761.722,0.759
1731070762.235,0.873
1731070762.747,1.07
1731070763.247,0.943
1731070763.748,1.51
1731070764.249,0.88
1731070764.749,0.984
1731070765.25,0.823
1731070765.756,1.21
1731070766.255,0.877
1731070766.779,0.832
1731070767.292,0.941
1731070767.791,0.859
1731070768.314,0.731
1731070768.826,0.718
1731070769.339,0.864
1731070769.851,1.44
1731070770.352,1.11
1731070770.855,2.68
1731070771.354,1.01
1731070771.853,1.13
1731070772.355,1.25
1731070772.855,0.923
1731070773.361,6.33
1731070773.857,1.02
