Time,Delay
1731069855.884,1.73
1731069856.384,1.51
1731069856.887,2.97
1731069857.394,9.56
1731069857.887,1.94
1731069858.389,2.75
1731069858.889,1.7
1731069859.391,1.77
1731069859.894,3.72
1731069860.393,1.68
1731069860.894,1.69
1731069861.398,4.16
1731069861.906,11.5
1731069862.4,3.31
1731069862.898,1.76
1731069863.401,2.78
1731069863.902,2.01
1731069864.402,1.66
1731069864.904,2.7
1731069865.405,1.72
1731069865.905,1.49
1731069866.409,4.04
1731069866.908,1.94
1731069867.409,1.78
1731069867.911,3.53
1731069868.411,1.74
1731069868.911,1.95
1731069869.413,3.39
1731069869.913,2.11
1731069870.414,1.77
1731069870.915,2.11
1731069871.424,9.27
1731069871.916,1.73
1731069872.418,1.56
1731069872.919,1.74
1731069873.42,1.66
1731069873.922,2.11
1731069874.423,1.91
1731069874.925,4.19
1731069875.424,1.57
1731069875.93,5.49
1731069876.427,1.66
1731069876.928,1.67
1731069877.431,3.34
1731069877.93,1.74
1731069878.432,1.84
1731069878.936,3.77
1731069879.434,1.65
1731069879.936,1.94
1731069880.437,3.32
1731069880.943,7.27
1731069881.438,1.74
1731069881.94,2.09
1731069882.439,1.73
1731069882.941,1.71
1731069883.442,1.64
1731069883.943,1.63
1731069884.445,1.8
1731069884.945,1.54
1731069885.454,8.42
1731069885.948,1.71
1731069886.449,1.61
1731069886.95,2.11
1731069887.452,2.7
1731069887.953,2.18
1731069888.455,3.55
1731069888.955,2.39
1731069889.456,2.24
1731069889.96,5.52
1731069890.457,1.7
1731069890.959,2.5
1731069891.461,3.14
1731069891.96,1.91
1731069892.461,2.06
1731069892.961,1.69
1731069893.464,1.82
1731069893.965,1.7
1731069894.466,1.63
1731069894.974,9.4
1731069895.468,1.75
1731069895.969,1.54
1731069896.473,2.63
1731069896.972,1.98
1731069897.472,1.81
1731069897.975,3.58
1731069898.475,1.76
1731069898.976,1.81
1731069899.482,6.82
1731069899.978,1.97
1731069900.48,2.07
1731069900.98,1.81
1731069901.481,1.58
1731069901.985,4.02
1731069902.483,1.91
1731069902.985,1.62
1731069903.486,1.97
1731069903.986,1.79
1731069904.487,1.72
1731069904.989,1.75
1731069905.491,2.08
1731069905.992,1.68
1731069906.493,2.05
1731069906.994,1.69
1731069907.495,2.26
1731069907.996,1.81
1731069908.498,1.71
1731069909.009,10.9
1731069909.5,2.2
1731069910.001,2.75
1731069910.503,4.23
1731069911.002,2.1
1731069911.503,2.23
1731069912.003,1.87
1731069912.504,1.95
1731069913.005,2.39
1731069913.511,7.3
1731069914.007,2.89
1731069914.51,4.09
1731069915.008,1.78
1731069915.511,3.75
1731069916.01,1.65
1731069916.512,1.86
1731069917.015,3.7
1731069917.514,1.87
1731069918.015,2.25
1731069918.516,2.35
1731069919.017,1.88
1731069919.518,1.78
1731069920.02,2.54
1731069920.521,1.69
1731069921.024,1.82
1731069921.522,1.75
1731069922.024,1.95
1731069922.525,1.7
1731069923.036,12.0
1731069923.527,2.36
1731069924.027,1.57
1731069924.528,1.74
1731069925.031,2.79
1731069925.533,2.19
1731069926.033,1.76
1731069926.535,2.96
1731069927.035,1.73
1731069927.543,8.6
1731069928.038,3.33
1731069928.537,1.81
1731069929.039,1.79
1731069929.541,3.0
1731069930.041,1.71
1731069930.542,1.72
1731069931.045,2.68
1731069931.544,1.82
1731069932.047,2.79
1731069932.555,9.47
1731069933.048,1.5
1731069933.55,1.83
1731069934.051,2.18
1731069934.551,1.49
1731069935.053,2.04
1731069935.553,1.64
1731069936.055,2.22
1731069936.555,1.66
1731069937.063,8.25
1731069937.559,3.45
1731069938.059,2.78
1731069938.56,2.41
1731069939.064,3.38
1731069939.562,2.36
1731069940.063,1.69
1731069940.566,3.35
1731069941.065,1.74
1731069941.568,3.87
1731069942.066,1.76
1731069942.567,1.65
1731069943.069,1.81
1731069943.569,1.5
1731069944.071,2.12
1731069944.571,1.95
1731069945.072,1.85
1731069945.575,3.61
1731069946.075,2.21
1731069946.583,9.52
1731069947.079,3.7
1731069947.577,1.68
1731069948.078,1.87
1731069948.582,3.64
1731069949.081,1.78
1731069949.582,2.0
1731069950.083,2.51
1731069950.585,3.57
1731069951.09,7.58
1731069951.585,1.5
1731069952.088,2.79
1731069952.587,1.83
1731069953.088,1.45
1731069953.591,3.75
1731069954.091,1.95
1731069954.591,1.89
1731069955.094,3.74
1731069955.599,6.0
1731069956.094,1.68
1731069956.595,1.71
1731069957.096,1.88
1731069957.598,1.74
1731069958.1,1.76
1731069958.601,1.61
1731069959.102,1.84
1731069959.605,2.5
1731069960.105,1.63
1731069960.616,11.3
1731069961.107,1.75
1731069961.609,1.48
1731069962.11,1.79
1731069962.611,2.31
1731069963.112,1.72
1731069963.614,2.08
1731069964.114,1.72
1731069964.615,1.72
1731069965.12,4.69
1731069965.618,1.62
1731069966.119,1.7
1731069966.62,1.77
1731069967.122,1.77
1731069967.623,1.77
1731069968.124,1.76
1731069968.625,1.55
1731069969.127,1.91
1731069969.627,1.53
1731069970.135,8.64
1731069970.631,2.88
1731069971.13,1.75
1731069971.633,2.0
1731069972.135,4.16
1731069972.633,2.25
1731069973.134,1.91
1731069973.635,1.72
1731069974.136,1.9
1731069974.642,6.18
1731069975.138,1.34
1731069975.639,1.8
1731069976.14,1.88
1731069976.642,1.78
1731069977.143,2.05
1731069977.643,1.64
1731069978.144,1.61
1731069978.647,3.11
1731069979.15,4.99
1731069979.646,1.99
1731069980.148,2.32
1731069980.648,1.54
1731069981.15,2.35
1731069981.651,1.89
1731069982.152,1.82
1731069982.652,1.8
1731069983.154,1.53
1731069983.657,2.08
1731069984.162,6.98
1731069984.657,1.71
1731069985.159,2.02
1731069985.659,1.49
1731069986.16,1.45
1731069986.663,3.38
1731069987.162,1.77
1731069987.664,1.82
1731069988.167,3.45
1731069988.671,6.4
1731069989.167,1.88
1731069989.671,3.75
1731069990.17,2.04
1731069990.671,1.96
1731069991.174,3.88
1731069991.672,1.7
1731069992.174,1.87
1731069992.674,1.58
1731069993.178,5.07
1731069993.676,1.61
1731069994.177,1.73
1731069994.679,2.57
1731069995.179,1.77
1731069995.68,1.48
1731069996.183,3.02
1731069996.682,1.8
1731069997.183,2.0
1731069997.684,2.38
1731069998.185,1.66
1731069998.685,1.66
1731069999.187,1.89
1731069999.687,1.93
1731070000.188,1.63
1731070000.694,7.09
1731070001.191,3.02
1731070001.691,1.97
1731070002.191,1.9
1731070002.702,11.0
1731070003.193,1.65
1731070003.694,2.17
1731070004.194,1.81
1731070004.696,1.6
1731070005.199,2.04
1731070005.699,1.82
1731070006.2,1.63
1731070006.702,1.71
1731070007.206,5.4
1731070007.704,1.88
1731070008.204,1.74
1731070008.705,1.46
1731070009.207,1.91
1731070009.708,1.88
1731070010.208,1.52
1731070010.712,2.8
1731070011.211,2.14
1731070011.711,1.54
1731070012.221,9.97
1731070012.714,2.23
1731070013.214,2.1
1731070013.715,2.23
1731070014.216,1.55
1731070014.716,1.77
1731070015.218,2.12
1731070015.719,2.78
1731070016.22,2.48
1731070016.728,9.99
1731070017.222,3.81
1731070017.722,1.83
1731070018.223,1.81
1731070018.726,3.4
1731070019.225,1.62
1731070019.727,1.94
1731070020.227,1.73
1731070020.729,1.74
1731070021.235,6.78
1731070021.732,3.39
1731070022.232,1.92
1731070022.733,1.73
1731070023.235,1.96
1731070023.734,1.62
1731070024.236,1.79
1731070024.738,1.55
1731070025.239,1.82
1731070025.743,3.46
1731070026.241,1.69
1731070026.744,1.97
1731070027.243,1.74
1731070027.745,1.34
1731070028.247,2.98
1731070028.747,2.82
1731070029.248,1.91
1731070029.748,2.45
1731070030.249,1.74
1731070030.76,10.3
1731070031.252,2.18
1731070031.753,2.33
1731070032.253,2.12
1731070032.754,1.58
1731070033.256,2.25
1731070033.756,2.16
1731070034.256,2.08
1731070034.759,3.94
1731070035.264,8.12
1731070035.759,2.49
1731070036.26,2.75
1731070036.761,1.64
1731070037.263,1.71
1731070037.764,2.73
1731070038.265,1.59
1731070038.767,1.88
1731070039.267,1.59
1731070039.771,3.85
1731070040.27,1.76
1731070040.77,1.65
1731070041.274,3.93
1731070041.772,1.88
1731070042.274,1.7
1731070042.776,1.86
1731070043.276,1.69
1731070043.777,1.52
1731070044.278,1.95
1731070044.785,8.27
1731070045.279,1.52
1731070045.783,3.21
1731070046.282,1.83
1731070046.784,2.32
1731070047.284,2.6
1731070047.785,1.72
1731070048.286,1.71
1731070048.787,1.79
1731070049.294,6.86
1731070049.791,1.79
1731070050.293,3.21
1731070050.792,1.85
1731070051.293,2.03
1731070051.794,1.72
1731070052.295,1.96
1731070052.795,2.01
1731070053.296,2.24
1731070053.8,5.9
1731070054.298,2.32
1731070054.798,2.17
1731070055.298,1.67
1731070055.8,2.19
1731070056.301,1.95
1731070056.801,1.65
1731070057.304,3.49
1731070057.804,1.7
1731070058.305,1.64
1731070058.815,11.0
1731070059.307,1.7
1731070059.808,1.82
1731070060.311,3.31
1731070060.81,1.78
1731070061.312,1.77
1731070061.815,3.7
1731070062.314,1.77
1731070062.816,2.03
1731070063.322,7.96
1731070063.817,1.78
1731070064.318,1.75
1731070064.82,1.91
1731070065.32,1.71
1731070065.822,1.77
1731070066.325,2.76
1731070066.825,1.62
1731070067.326,1.83
1731070067.828,1.85
1731070068.329,1.75
1731070068.83,2.08
1731070069.33,1.77
1731070069.832,2.28
1731070070.333,1.91
1731070070.833,1.77
1731070071.335,3.27
1731070071.835,1.94
1731070072.335,2.06
1731070072.845,10.7
1731070073.337,1.83
1731070073.839,2.05
1731070074.339,1.74
1731070074.84,1.64
1731070075.341,1.73
1731070075.843,1.74
1731070076.345,1.72
1731070076.846,2.0
1731070077.351,5.65
1731070077.847,1.85
1731070078.349,1.67
1731070078.85,2.09
1731070079.351,1.91
1731070079.852,1.86
1731070080.352,1.75
1731070080.855,3.73
1731070081.355,1.97
1731070081.856,2.86
1731070082.358,3.37
1731070082.857,1.75
1731070083.359,1.96
1731070083.861,3.09
1731070084.361,1.57
1731070084.861,1.69
1731070085.362,1.89
1731070085.863,1.49
1731070086.365,1.96
1731070086.874,9.4
1731070087.367,1.79
1731070087.868,1.52
1731070088.369,1.4
1731070088.873,5.11
1731070089.371,2.06
1731070089.871,1.97
1731070090.373,3.42
1731070090.873,1.81
1731070091.381,6.89
1731070091.875,1.86
1731070092.375,1.72
1731070092.877,1.9
1731070093.377,1.85
1731070093.879,2.4
1731070094.379,1.57
1731070094.88,1.58
1731070095.383,3.02
1731070095.886,4.98
1731070096.383,2.04
1731070096.883,1.56
1731070097.385,1.63
1731070097.886,1.7
1731070098.388,1.83
1731070098.889,1.68
1731070099.39,1.76
1731070099.893,3.14
1731070100.392,2.06
1731070100.9,9.1
1731070101.393,1.6
1731070101.896,2.89
1731070102.396,1.65
1731070102.896,1.71
1731070103.4,2.9
1731070103.899,1.64
1731070104.4,1.91
1731070104.903,3.56
1731070105.407,6.26
1731070105.903,1.92
1731070106.403,1.68
1731070106.905,1.67
1731070107.406,2.12
1731070107.908,1.91
1731070108.408,1.94
1731070108.909,1.81
1731070109.41,1.55
1731070109.915,4.8
1731070110.412,1.96
1731070110.912,1.69
1731070111.415,2.51
1731070111.916,1.52
1731070112.417,1.69
1731070112.919,2.92
1731070113.418,1.71
1731070113.92,1.71
1731070114.422,3.35
1731070114.921,1.58
1731070115.421,1.81
1731070115.923,1.59
1731070116.425,1.64
1731070116.927,1.68
1731070117.428,2.08
1731070117.928,1.81
1731070118.43,1.99
1731070118.93,1.65
1731070119.44,10.1
1731070119.932,1.96
1731070120.432,1.63
1731070120.936,3.88
1731070121.434,1.66
1731070121.936,1.84
1731070122.439,3.43
1731070122.938,1.7
1731070123.44,1.93
1731070123.944,5.33
1731070124.441,1.62
1731070124.942,1.82
1731070125.444,1.84
1731070125.945,1.76
1731070126.446,1.8
1731070126.947,1.73
1731070127.448,1.6
1731070127.951,1.86
1731070128.454,3.9
1731070128.96,8.87
1731070129.454,2.31
1731070129.955,1.98
1731070130.456,1.8
1731070130.957,2.08
1731070131.458,1.83
1731070131.959,2.04
1731070132.459,1.53
1731070132.961,1.55
1731070133.467,5.85
1731070133.963,1.7
1731070134.465,1.69
1731070134.967,2.89
1731070135.467,1.58
1731070135.969,1.64
1731070136.471,2.79
1731070136.973,2.14
1731070137.472,1.75
1731070137.975,3.46
1731070138.481,8.54
1731070138.975,1.94
1731070139.476,2.37
1731070139.977,1.78
1731070140.479,1.69
1731070140.979,1.79
1731070141.481,1.65
1731070141.982,1.79
1731070142.485,2.36
1731070142.989,6.34
1731070143.486,1.82
1731070143.987,1.82
1731070144.488,1.67
1731070144.993,4.47
1731070145.492,3.04
1731070145.992,1.72
1731070146.493,1.91
1731070146.993,1.72
1731070147.496,3.02
1731070147.995,1.85
1731070148.498,1.64
1731070148.999,2.59
1731070149.499,2.09
1731070150.001,1.91
1731070150.5,2.39
1731070151.001,1.65
1731070151.503,2.22
1731070152.004,2.07
1731070152.511,10.3
1731070153.002,1.65
1731070153.503,2.02
1731070154.003,1.87
1731070154.503,1.92
1731070155.004,2.12
1731070155.504,2.18
1731070156.004,2.32
1731070156.507,5.33
1731070157.003,1.53
1731070157.505,1.61
1731070158.007,2.17
1731070158.507,1.55
1731070159.008,1.62
1731070159.511,3.07
1731070160.01,1.64
1731070160.512,2.87
1731070161.015,4.28
1731070161.522,9.61
1731070162.015,1.93
1731070162.515,1.61
1731070163.017,1.98
1731070163.517,1.87
1731070164.021,4.04
1731070164.52,2.17
1731070165.019,1.67
1731070165.521,1.7
1731070166.03,8.33
1731070166.524,1.79
1731070167.025,1.39
1731070167.527,2.32
1731070168.028,1.6
1731070168.532,3.0
1731070169.032,1.65
1731070169.534,1.82
1731070170.036,1.78
1731070170.536,1.98
1731070171.043,8.43
1731070171.537,1.51
1731070172.039,1.88
1731070172.542,2.01
1731070173.041,1.59
1731070173.543,2.89
1731070174.043,1.69
1731070174.544,1.75
1731070175.047,3.52
1731070175.55,5.91
1731070176.048,1.78
1731070176.55,3.4
1731070177.05,1.85
1731070177.551,1.88
1731070178.055,3.37
1731070178.555,1.87
1731070179.056,2.04
1731070179.556,2.37
1731070180.059,3.57
1731070180.559,1.91
1731070181.06,2.07
1731070181.56,1.7
1731070182.061,2.0
1731070182.563,1.77
1731070183.064,1.97
1731070183.564,1.92
1731070184.065,1.6
1731070184.568,2.98
1731070185.074,9.5
1731070185.567,1.96
1731070186.069,3.31
1731070186.569,1.69
1731070187.07,1.84
1731070187.574,3.91
1731070188.073,1.98
1731070188.573,1.81
1731070189.074,1.53
1731070189.582,8.78
1731070190.077,1.77
1731070190.577,1.41
1731070191.08,1.95
1731070191.581,1.95
1731070192.081,1.72
1731070192.584,3.82
1731070193.084,2.71
1731070193.584,1.74
1731070194.088,4.68
1731070194.588,2.44
1731070195.088,2.14
1731070195.589,2.65
1731070196.089,2.05
1731070196.59,1.88
1731070197.091,2.45
1731070197.592,2.31
1731070198.093,2.3
1731070198.592,2.12
1731070199.101,9.69
1731070199.595,2.09
1731070200.096,2.25
1731070200.598,3.59
1731070201.097,1.75
1731070201.6,2.03
1731070202.099,1.73
1731070202.601,1.62
1731070203.102,1.87
1731070203.609,7.59
1731070204.105,1.51
1731070204.606,1.94
1731070205.106,1.8
1731070205.607,1.66
1731070206.109,1.75
1731070206.61,1.56
1731070207.112,2.1
1731070207.612,2.39
1731070208.114,3.25
1731070208.615,2.97
1731070209.114,1.78
1731070209.616,2.19
1731070210.115,1.67
1731070210.617,2.0
1731070211.118,2.54
1731070211.621,3.06
1731070212.12,1.91
1731070212.624,4.12
1731070213.124,2.8
1731070213.623,2.38
1731070214.124,1.88
1731070214.624,1.41
1731070215.127,3.06
1731070215.626,1.73
1731070216.127,1.7
1731070216.628,2.68
1731070217.13,1.94
1731070217.639,9.97
1731070218.133,3.04
1731070218.632,1.66
1731070219.134,1.95
1731070219.634,1.73
1731070220.135,1.62
1731070220.639,1.77
1731070221.139,1.73
1731070221.639,1.8
1731070222.143,5.12
1731070222.641,1.65
1731070223.144,2.77
1731070223.644,1.78
1731070224.145,1.49
1731070224.647,2.68
1731070225.147,2.19
1731070225.648,1.96
1731070226.15,3.6
1731070226.65,2.57
1731070227.152,2.21
1731070227.653,3.29
1731070228.152,1.9
1731070228.652,1.63
1731070229.153,1.89
1731070229.655,1.65
1731070230.157,1.76
1731070230.658,1.36
1731070231.16,1.88
1731070231.666,7.13
1731070232.161,1.61
1731070232.663,2.79
1731070233.163,1.47
1731070233.665,1.46
1731070234.167,3.34
1731070234.666,1.71
1731070235.167,1.9
1731070235.67,3.7
1731070236.174,4.92
1731070236.671,1.92
1731070237.173,3.16
1731070237.672,1.85
1731070238.175,3.53
1731070238.675,1.66
1731070239.176,1.72
1731070239.677,1.97
1731070240.177,1.59
1731070240.68,2.5
1731070241.181,1.96
1731070241.681,1.66
1731070242.183,2.9
1731070242.683,1.97
1731070243.183,1.82
1731070243.687,3.44
1731070244.186,1.88
1731070244.687,1.72
1731070245.188,1.8
1731070245.696,8.91
1731070246.189,1.81
1731070246.689,1.4
1731070247.192,2.25
1731070247.693,1.93
1731070248.193,1.73
1731070248.695,2.57
1731070249.195,1.8
1731070249.696,1.65
1731070250.202,6.55
1731070250.699,1.68
1731070251.2,1.89
1731070251.703,3.37
1731070252.202,1.76
1731070252.703,1.91
1731070253.207,3.56
1731070253.706,1.83
1731070254.208,1.9
1731070254.711,3.4
1731070255.214,6.55
1731070255.711,1.93
1731070256.214,3.43
1731070256.713,1.6
1731070257.215,1.88
1731070257.715,1.65
1731070258.217,1.77
1731070258.718,1.79
1731070259.219,1.66
1731070259.725,5.92
1731070260.222,1.72
1731070260.723,2.44
1731070261.224,1.46
1731070261.725,1.71
1731070262.225,1.49
1731070262.728,1.83
1731070263.228,1.81
1731070263.73,1.41
1731070264.231,1.86
1731070264.732,2.36
1731070265.233,2.04
1731070265.735,4.02
1731070266.234,2.25
1731070266.735,2.78
1731070267.237,3.21
1731070267.737,2.36
1731070268.237,2.22
1731070268.739,2.25
1731070269.247,9.59
1731070269.742,3.22
1731070270.241,1.32
1731070270.743,2.28
1731070271.243,1.58
1731070271.744,1.38
1731070272.247,3.0
1731070272.747,1.69
1731070273.247,1.76
1731070273.753,6.77
1731070274.25,1.71
1731070274.751,1.86
1731070275.255,3.82
1731070275.754,1.69
1731070276.256,1.72
1731070276.758,3.43
1731070277.257,1.84
1731070277.759,1.89
1731070278.26,2.53
1731070278.761,1.66
1731070279.262,2.19
1731070279.763,1.89
1731070280.264,2.07
1731070280.764,2.4
1731070281.265,1.63
1731070281.767,2.91
1731070282.266,1.84
1731070282.769,1.65
1731070283.278,10.8
1731070283.771,2.54
1731070284.272,1.89
1731070284.773,3.39
1731070285.273,1.95
1731070285.773,1.76
1731070286.275,1.69
1731070286.776,1.71
1731070287.278,1.68
1731070287.783,5.91
1731070288.28,1.79
1731070288.783,1.86
1731070289.281,1.41
1731070289.784,2.45
1731070290.283,1.61
1731070290.785,1.59
1731070291.287,2.96
1731070291.786,1.95
1731070292.287,2.86
1731070292.788,1.8
1731070293.289,1.61
1731070293.79,1.86
1731070294.293,3.25
1731070294.792,1.88
1731070295.293,1.87
1731070295.795,1.76
1731070296.296,1.73
1731070296.797,1.79
1731070297.306,8.91
1731070297.8,1.82
1731070298.301,1.78
1731070298.802,1.54
1731070299.303,2.24
1731070299.804,1.66
1731070300.304,1.63
1731070300.806,2.3
1731070301.307,1.96
1731070301.81,4.53
1731070302.31,3.49
1731070302.811,1.59
1731070303.311,2.2
1731070303.813,3.51
1731070304.313,2.17
1731070304.813,2.0
1731070305.314,2.13
1731070305.816,2.12
1731070306.318,4.73
1731070306.817,1.8
1731070307.319,3.18
1731070307.821,1.94
1731070308.32,1.55
1731070308.823,3.35
1731070309.323,1.83
1731070309.824,1.84
1731070310.326,3.4
1731070310.825,1.5
1731070311.338,12.9
1731070311.828,1.88
1731070312.328,1.83
1731070312.829,1.92
1731070313.329,1.5
1731070313.831,2.84
1731070314.333,3.21
1731070314.833,2.7
1731070315.336,4.36
1731070315.841,7.59
1731070316.336,2.22
1731070316.839,3.81
1731070317.338,2.1
1731070317.84,2.61
1731070318.341,3.46
1731070318.841,1.94
1731070319.342,2.18
1731070319.842,1.91
1731070320.347,5.78
1731070320.844,1.76
1731070321.345,1.45
1731070321.847,2.05
1731070322.348,1.9
1731070322.848,1.46
1731070323.352,2.54
1731070323.852,2.2
1731070324.353,1.54
1731070324.855,3.67
1731070325.361,8.41
1731070325.855,2.09
1731070326.356,2.14
1731070326.856,1.76
1731070327.357,1.81
1731070327.859,1.77
1731070328.36,1.78
1731070328.861,1.75
1731070329.363,1.96
1731070329.869,7.92
1731070330.364,1.79
1731070330.865,1.63
1731070331.366,2.24
1731070331.869,3.53
1731070332.369,1.52
1731070332.871,2.82
1731070333.371,1.82
1731070333.873,1.85
1731070334.376,3.65
1731070334.874,1.6
1731070335.376,1.89
1731070335.878,3.46
1731070336.377,1.8
1731070336.88,2.13
1731070337.38,2.53
1731070337.881,1.54
1731070338.382,1.85
1731070338.884,1.83
1731070339.391,8.18
1731070339.885,1.75
1731070340.386,1.71
1731070340.887,1.75
1731070341.389,2.06
1731070341.89,1.71
1731070342.391,2.15
1731070342.892,2.25
1731070343.392,1.85
1731070343.898,6.65
1731070344.394,1.68
1731070344.895,1.96
1731070345.398,3.07
1731070345.897,1.74
1731070346.398,1.71
1731070346.899,1.89
1731070347.4,2.05
1731070347.9,1.64
1731070348.402,2.34
1731070348.902,2.73
1731070349.404,1.65
1731070349.904,1.55
1731070350.407,3.09
1731070350.906,1.78
1731070351.408,1.84
1731070351.911,3.46
1731070352.411,2.67
1731070352.912,2.17
1731070353.424,12.7
1731070353.914,2.24
1731070354.416,2.37
1731070354.916,2.35
1731070355.417,2.15
1731070355.917,2.0
1731070356.418,1.7
1731070356.919,2.62
1731070357.421,2.19
1731070357.927,7.26
1731070358.423,2.53
1731070358.923,1.62
1731070359.424,1.53
1731070359.927,3.58
1731070360.426,1.76
1731070360.928,2.02
1731070361.429,2.61
1731070361.928,1.4
1731070362.431,2.62
1731070362.933,3.33
1731070363.432,2.02
1731070363.933,1.64
1731070364.433,1.49
1731070364.937,3.24
1731070365.436,1.91
1731070365.938,1.67
1731070366.439,1.81
1731070366.941,2.97
1731070367.449,10.4
1731070367.944,3.52
1731070368.444,2.57
1731070368.945,2.07
1731070369.447,3.86
1731070369.946,1.81
1731070370.448,1.89
1731070370.949,2.74
1731070371.449,1.43
1731070371.954,5.82
1731070372.453,3.09
1731070372.952,1.92
1731070373.453,2.04
1731070373.953,1.78
1731070374.455,1.75
1731070374.956,1.73
1731070375.458,1.47
1731070375.959,2.08
1731070376.463,5.55
1731070376.96,1.29
1731070377.463,3.77
1731070377.963,1.77
1731070378.464,1.99
1731070378.966,3.2
1731070379.465,1.69
1731070379.967,2.1
1731070380.468,2.61
1731070380.968,1.73
1731070381.479,10.9
1731070381.971,2.27
1731070382.471,1.83
1731070382.973,2.2
1731070383.473,1.81
1731070383.976,3.37
1731070384.474,1.93
1731070384.975,2.55
1731070385.477,3.6
1731070385.984,9.26
1731070386.479,2.35
1731070386.979,1.89
1731070387.479,1.69
1731070387.981,2.26
1731070388.482,2.15
1731070388.984,2.66
1731070389.485,2.24
1731070389.985,1.63
1731070390.49,5.81
1731070390.987,1.67
1731070391.489,1.47
1731070391.991,2.85
1731070392.492,2.05
1731070392.991,1.99
1731070393.493,3.44
1731070393.993,1.76
1731070394.494,2.07
1731070394.994,1.7
1731070395.496,1.54
1731070395.997,1.91
1731070396.497,1.7
1731070396.999,2.68
1731070397.5,1.97
1731070398.0,1.49
1731070398.502,3.33
1731070399.002,1.71
1731070399.504,1.78
1731070400.017,14.0
1731070400.505,1.7
1731070401.009,3.92
1731070401.507,1.79
1731070402.009,1.38
1731070402.51,1.89
1731070403.012,2.99
1731070403.512,1.7
1731070404.013,1.68
1731070404.519,6.22
1731070405.016,1.82
1731070405.517,1.84
1731070406.018,1.75
1731070406.519,2.14
1731070407.019,1.65
1731070407.519,1.68
1731070408.023,3.67
1731070408.522,1.8
1731070409.024,1.89
1731070409.526,3.18
1731070410.024,1.57
1731070410.527,1.84
