Time,Delay
1731069409.037,1.96
1731069409.537,1.59
1731069410.04,2.9
1731069410.539,1.7
1731069411.041,2.08
1731069411.546,6.57
1731069412.042,1.8
1731069412.544,2.33
1731069413.045,2.57
1731069413.545,2.17
1731069414.045,1.46
1731069414.547,1.98
1731069415.047,2.11
1731069415.548,2.15
1731069416.052,4.72
1731069416.55,1.67
1731069417.051,1.81
1731069417.554,2.42
1731069418.054,1.89
1731069418.556,2.9
1731069419.06,2.3
1731069419.561,2.56
1731069420.062,1.75
1731069420.563,2.13
1731069421.069,7.8
1731069421.566,2.81
1731069422.066,2.99
1731069422.568,2.98
1731069423.068,3.17
1731069423.569,3.75
1731069424.07,3.12
1731069424.572,2.79
1731069425.072,2.99
1731069425.576,5.62
1731069426.075,3.01
1731069426.574,2.51
1731069427.077,3.54
1731069427.578,4.08
1731069428.078,3.23
1731069428.578,2.38
1731069429.08,2.87
1731069429.579,2.75
1731069430.083,4.28
1731069430.587,7.87
1731069431.084,2.43
1731069431.584,2.85
1731069432.085,1.9
1731069432.586,2.4
1731069433.086,1.99
1731069433.588,2.32
1731069434.089,3.24
1731069434.589,2.5
1731069435.099,10.3
1731069435.591,2.08
1731069436.091,1.72
1731069436.593,3.0
1731069437.091,1.87
1731069437.593,1.7
1731069438.095,1.92
1731069438.596,2.62
1731069439.096,2.3
1731069439.604,9.02
1731069440.099,1.7
1731069440.601,2.26
1731069441.1,1.92
1731069441.601,1.8
1731069442.103,1.64
1731069442.604,2.23
1731069443.105,1.88
1731069443.606,1.6
1731069444.11,4.18
1731069444.608,2.39
1731069445.108,1.62
1731069445.61,2.5
1731069446.111,2.05
1731069446.612,2.14
1731069447.113,2.82
1731069447.613,1.96
1731069448.115,1.89
1731069448.614,1.64
1731069449.116,2.27
1731069449.617,1.98
1731069450.117,1.58
1731069450.618,1.87
1731069451.119,2.5
1731069451.62,1.6
1731069452.121,1.71
1731069452.622,1.44
1731069453.124,2.14
1731069453.633,11.1
1731069454.125,1.97
1731069454.625,1.78
1731069455.125,1.62
1731069455.627,1.57
1731069456.128,2.39
1731069456.628,1.75
1731069457.13,2.11
1731069457.63,1.62
1731069458.137,8.49
1731069458.632,2.3
1731069459.132,2.14
1731069459.633,1.37
1731069460.134,1.8
1731069460.637,2.31
1731069461.137,1.86
1731069461.637,1.69
1731069462.138,1.66
1731069462.643,5.07
1731069463.141,2.07
1731069463.641,1.85
1731069464.143,1.94
1731069464.644,2.25
1731069465.144,2.14
1731069465.645,1.71
1731069466.147,1.82
1731069466.649,2.18
1731069467.15,1.98
1731069467.65,1.73
1731069468.152,2.31
1731069468.652,1.77
1731069469.153,1.61
1731069469.654,1.62
1731069470.156,2.48
1731069470.656,1.87
1731069471.158,1.63
1731069471.662,4.08
1731069472.168,9.58
1731069472.661,1.59
1731069473.162,1.68
1731069473.665,2.41
1731069474.165,1.63
1731069474.666,1.72
1731069475.168,2.36
1731069475.668,1.92
1731069476.169,2.66
1731069476.674,5.92
1731069477.17,1.93
1731069477.671,1.86
1731069478.171,1.59
1731069478.673,1.92
1731069479.173,1.61
1731069479.674,1.67
1731069480.176,2.34
1731069480.676,2.03
1731069481.177,2.73
1731069481.677,1.5
1731069482.179,1.78
1731069482.681,2.05
1731069483.181,1.8
1731069483.682,1.68
1731069484.184,2.11
1731069484.684,1.96
1731069485.184,1.79
1731069485.685,1.63
1731069486.196,10.7
1731069486.688,2.03
1731069487.189,1.76
1731069487.69,1.63
1731069488.193,2.26
1731069488.692,1.78
1731069489.193,1.72
1731069489.696,2.49
1731069490.197,2.06
1731069490.701,5.6
1731069491.272,76.3
1731069491.698,1.76
1731069492.201,2.38
1731069492.7,1.9
1731069493.201,1.66
1731069493.702,1.68
1731069494.204,2.91
1731069494.706,2.58
1731069495.208,4.72
1731069495.706,1.66
1731069496.209,2.35
1731069496.713,3.17
1731069497.213,2.25
1731069497.714,1.94
1731069498.213,1.8
1731069498.716,2.33
1731069499.217,2.12
1731069499.717,1.42
1731069500.225,8.68
1731069500.718,1.57
1731069501.219,1.55
1731069501.721,1.53
1731069502.221,1.41
1731069502.724,2.06
1731069503.224,2.41
1731069503.725,1.8
1731069504.226,1.87
1731069504.73,4.11
1731069505.228,2.1
1731069505.729,1.73
1731069506.231,1.83
1731069506.731,1.92
1731069507.232,2.18
1731069507.732,1.53
1731069508.234,1.71
1731069508.735,2.11
1731069509.236,2.7
1731069509.736,1.58
1731069510.238,1.63
1731069510.739,2.19
1731069511.239,2.1
1731069511.741,2.06
1731069512.242,1.63
1731069512.742,1.61
1731069513.244,2.21
1731069513.745,1.78
1731069514.254,9.95
1731069514.746,1.96
1731069515.248,2.13
1731069515.748,2.11
1731069516.249,2.59
1731069516.749,2.03
1731069517.251,2.0
1731069517.751,2.34
1731069518.252,1.91
1731069518.759,8.76
1731069519.253,1.63
1731069519.755,1.93
1731069520.256,2.36
1731069520.757,1.78
1731069521.258,1.68
1731069521.76,2.35
1731069522.261,1.72
1731069522.761,1.76
1731069523.265,3.15
1731069523.764,1.95
1731069524.264,2.29
1731069524.765,2.03
1731069525.264,1.74
1731069525.765,1.56
1731069526.267,1.96
1731069526.768,2.54
1731069527.28,13.3
1731069527.77,1.84
1731069528.273,2.19
1731069528.771,1.98
1731069529.272,1.87
1731069529.773,1.68
1731069530.274,1.64
1731069530.775,2.08
1731069531.278,2.41
1731069531.777,1.79
1731069532.279,2.34
1731069532.786,8.47
1731069533.282,1.63
1731069533.783,2.01
1731069534.283,1.99
1731069534.784,2.27
1731069535.285,1.97
1731069535.785,1.82
1731069536.546,260.0
1731069536.787,1.7
1731069537.293,5.86
1731069537.79,1.55
1731069538.291,1.91
1731069538.793,1.82
1731069539.293,1.51
1731069539.794,1.96
1731069540.296,2.54
1731069540.799,1.82
1731069541.297,1.67
1731069541.801,3.37
1731069542.299,1.73
1731069542.801,1.67
1731069543.303,1.89
1731069543.804,2.06
1731069544.304,2.08
1731069544.804,1.56
1731069545.306,1.68
1731069545.807,1.79
1731069546.309,1.65
1731069546.817,8.63
1731069547.312,2.27
1731069547.812,1.57
1731069548.313,1.74
1731069548.814,1.63
1731069549.316,2.53
1731069549.817,2.29
1731069550.317,1.72
1731069550.819,1.72
1731069551.322,3.75
1731069551.821,1.76
1731069552.328,7.79
1731069552.824,1.93
1731069553.325,1.92
1731069553.828,4.91
1731069554.325,1.48
1731069554.826,1.45
1731069555.328,2.41
1731069555.829,3.52
1731069556.334,7.51
1731069556.83,1.59
1731069557.331,1.9
1731069557.833,1.91
1731069558.334,1.49
1731069558.836,2.55
1731069559.337,2.14
1731069559.873,3.87
1731069560.372,2.04
1731069560.874,2.21
1731069561.379,6.62
1731069561.877,2.95
1731069562.381,7.7
1731069562.878,3.11
1731069563.378,2.41
1731069563.88,2.49
1731069564.38,2.64
1731069564.881,2.47
1731069565.382,2.02
1731069565.884,3.03
1731069566.393,3.63
1731069566.891,8.01
1731069567.385,2.35
1731069567.886,2.13
1731069568.387,2.33
1731069568.889,3.44
1731069569.39,2.79
1731069569.892,2.7
1731069570.393,3.62
1731069570.894,2.68
1731069571.397,4.15
1731069571.906,12.7
1731069572.398,3.35
1731069572.898,2.46
1731069573.399,2.48
1731069573.9,2.46
1731069574.402,2.63
1731069574.902,2.17
1731069575.403,2.63
1731069575.905,3.0
1731069576.41,8.05
1731069576.905,2.8
1731069577.407,1.81
1731069577.908,2.66
1731069578.41,3.08
1731069578.91,2.28
1731069579.411,2.71
1731069579.913,3.56
1731069580.413,2.49
1731069580.917,5.13
1731069581.415,2.13
1731069581.915,2.44
1731069582.417,3.02
1731069582.917,2.98
1731069583.417,2.75
1731069583.918,1.87
1731069584.42,2.62
1731069584.922,2.7
1731069585.425,4.44
1731069585.932,9.87
1731069586.425,2.57
1731069586.926,1.91
1731069587.43,2.14
1731069587.931,2.46
1731069588.43,1.8
1731069588.933,2.61
1731069589.433,2.21
1731069589.933,1.94
1731069590.44,8.06
1731069590.935,2.47
1731069591.436,2.93
1731069591.938,3.06
1731069592.437,2.78
1731069593.019,82.5
1731069593.438,2.56
1731069593.939,2.81
1731069594.44,3.06
1731069594.946,6.96
1731069595.442,2.5
1731069595.943,2.56
1731069596.445,3.72
1731069596.945,2.7
1731069597.446,2.55
1731069597.948,2.8
1731069598.449,3.31
1731069598.949,2.64
1731069599.454,5.61
1731069599.952,2.46
1731069600.452,1.94
1731069600.954,2.59
1731069601.454,1.77
1731069601.956,2.4
1731069602.457,2.08
1731069602.957,1.92
1731069603.458,1.75
1731069603.96,2.28
1731069604.467,7.73
1731069604.962,1.76
1731069605.464,2.38
1731069605.965,1.73
1731069606.466,1.81
1731069606.971,5.44
1731069607.469,2.03
1731069607.969,1.8
1731069608.47,1.58
1731069608.975,4.31
1731069609.472,1.86
1731069609.974,2.14
1731069610.475,1.78
1731069610.976,2.4
1731069611.477,2.45
1731069611.981,5.89
1731069612.479,2.11
1731069612.98,1.92
1731069613.48,2.61
1731069613.987,8.15
1731069614.482,1.81
1731069614.984,2.35
1731069615.484,2.34
1731069615.986,2.42
1731069616.485,2.16
1731069616.987,1.75
1731069617.489,1.97
1731069617.99,1.79
1731069618.497,7.22
1731069618.992,1.85
1731069619.494,1.86
1731069619.996,2.66
1731069620.496,1.65
1731069620.999,2.08
1731069621.499,1.61
1731069622.001,2.03
1731069622.501,1.8
1731069623.005,4.45
1731069623.509,7.38
1731069624.004,1.67
1731069624.506,1.71
1731069625.006,1.62
1731069625.509,1.74
1731069626.009,1.97
1731069626.509,1.65
1731069627.011,1.75
1731069627.512,1.9
1731069628.018,7.34
1731069628.514,1.77
1731069629.015,2.24
1731069629.516,2.61
1731069630.017,1.74
1731069630.519,1.88
1731069631.02,1.71
1731069631.521,1.58
1731069632.024,1.74
1731069632.526,1.74
1731069633.035,8.98
1731069633.528,2.36
1731069634.029,2.1
1731069634.529,1.8
1731069635.03,1.53
1731069635.531,1.9
1731069636.032,2.06
1731069636.533,1.56
1731069637.034,1.78
1731069637.542,7.75
1731069638.037,1.8
1731069638.538,1.8
1731069639.04,2.73
1731069639.54,1.63
1731069640.042,1.79
1731069640.544,2.61
1731069641.046,3.46
1731069641.545,1.76
1731069642.049,3.04
1731069642.548,1.89
1731069643.049,1.97
1731069643.55,1.7
1731069644.051,1.91
1731069644.552,2.25
1731069645.053,1.93
1731069645.552,1.85
1731069646.054,1.52
1731069646.556,2.59
1731069647.063,8.63
1731069647.558,1.59
1731069648.06,2.12
1731069648.559,2.36
1731069649.06,1.8
1731069649.561,1.76
1731069650.062,1.74
1731069650.564,2.25
1731069651.064,1.64
1731069651.572,6.91
1731069652.068,1.95
1731069652.569,2.26
1731069653.069,1.95
1731069653.569,1.68
1731069654.071,1.86
1731069654.573,2.59
1731069655.074,1.87
1731069655.577,2.83
1731069656.078,4.26
1731069656.576,2.08
1731069657.078,1.93
1731069657.578,1.92
1731069658.078,1.93
1731069658.58,2.35
1731069659.081,2.35
1731069659.582,1.66
1731069660.082,1.98
1731069660.584,2.26
1731069661.09,7.11
1731069661.584,1.53
1731069662.086,1.69
1731069662.587,1.81
1731069663.089,1.66
1731069663.591,2.26
1731069664.092,2.27
1731069664.592,2.14
1731069665.092,1.59
1731069665.601,9.05
1731069666.093,1.51
1731069666.596,2.37
1731069667.097,2.07
1731069667.598,1.78
1731069668.099,1.8
1731069668.6,2.26
1731069669.1,2.01
1731069669.601,1.55
1731069670.105,4.57
1731069670.604,2.33
1731069671.105,2.21
1731069671.605,1.69
1731069672.106,1.77
1731069672.608,2.57
1731069673.109,1.99
1731069673.609,2.06
1731069674.109,1.44
1731069674.612,2.47
1731069675.112,2.48
1731069675.613,1.62
1731069676.115,2.6
1731069676.616,2.26
1731069677.117,2.18
1731069677.617,1.71
1731069678.118,1.65
1731069678.619,1.78
1731069679.12,1.67
1731069679.628,8.18
1731069680.122,1.76
1731069680.623,2.37
1731069681.125,1.89
1731069681.625,1.68
1731069682.127,1.55
1731069682.629,1.76
1731069683.13,2.04
1731069683.63,1.52
1731069684.133,3.32
1731069684.633,1.75
1731069685.134,1.49
1731069685.636,2.38
1731069686.136,1.98
1731069686.636,1.83
1731069687.141,3.95
1731069687.64,2.2
1731069688.14,1.96
1731069688.641,2.11
1731069689.141,1.74
1731069689.642,1.6
1731069690.144,2.16
1731069690.644,1.67
1731069691.145,1.61
1731069691.647,2.04
1731069692.148,1.91
1731069692.648,2.36
1731069693.149,1.96
1731069693.656,8.82
1731069694.151,1.76
1731069694.651,1.69
1731069695.153,1.73
1731069695.652,1.52
1731069696.154,1.5
1731069696.656,2.18
1731069697.158,2.74
1731069697.658,1.79
1731069698.164,6.1
1731069698.66,1.85
1731069699.162,1.78
1731069699.663,1.66
1731069700.164,1.82
1731069700.665,1.62
1731069701.167,1.7
1731069701.668,1.7
1731069702.169,1.97
1731069702.669,1.63
1731069703.177,7.19
1731069703.674,2.56
1731069704.173,1.82
1731069704.674,1.81
1731069705.176,2.31
1731069705.676,2.09
1731069706.177,1.61
1731069706.679,2.08
1731069707.179,1.53
1731069707.686,7.55
1731069708.181,1.78
1731069708.681,1.91
1731069709.183,1.44
1731069709.684,1.89
1731069710.185,1.62
1731069711.196,2.28
1731069711.696,2.31
1731069712.198,2.12
1731069712.704,7.87
1731069713.202,2.2
1731069713.7,1.58
1731069714.201,1.76
1731069714.703,1.68
1731069715.204,1.79
1731069715.705,1.86
1731069716.206,1.59
1731069716.707,1.68
1731069717.21,3.28
1731069717.71,1.92
1731069718.21,1.74
1731069718.712,2.55
1731069719.212,1.76
1731069719.713,1.63
1731069720.215,1.58
1731069720.716,2.38
1731069721.219,4.72
1731069721.718,2.74
1731069722.227,9.41
1731069722.721,3.09
1731069723.224,5.22
1731069723.724,3.91
1731069724.223,3.24
1731069724.723,1.81
1731069725.224,2.54
1731069725.725,1.79
1731069726.227,1.91
1731069726.733,8.28
1731069727.232,6.76
1731069727.729,2.04
1731069728.229,1.88
1731069728.731,1.99
1731069729.232,2.17
1731069729.733,1.77
1731069730.234,1.72
1731069730.736,2.46
1731069731.238,3.63
1731069731.737,1.67
1731069732.244,7.16
1731069732.742,3.28
1731069733.242,2.14
1731069733.742,2.34
1731069734.262,21.9
1731069734.743,1.64
1731069735.244,2.29
1731069735.745,1.98
1731069736.245,1.83
1731069736.749,1.64
1731069737.247,1.87
1731069737.749,1.79
1731069738.25,1.73
1731069738.75,1.77
1731069739.252,2.1
1731069739.755,3.43
1731069740.254,1.83
1731069740.761,7.14
1731069741.257,1.71
1731069741.759,1.92
1731069742.26,1.75
1731069742.762,1.79
1731069743.264,2.0
1731069743.764,2.78
1731069744.265,2.24
1731069744.766,1.24
1731069745.271,6.48
1731069745.768,2.25
1731069746.268,1.91
1731069746.769,1.84
1731069747.269,1.76
1731069747.77,1.65
1731069748.273,2.52
1731069748.773,1.35
1731069749.274,1.87
1731069749.776,2.42
1731069750.286,11.1
1731069750.778,2.03
1731069751.277,1.54
1731069751.778,2.05
1731069752.279,1.49
1731069752.78,1.89
1731069753.28,1.6
1731069753.781,1.52
1731069754.284,3.09
1731069754.789,8.05
1731069755.284,2.04
1731069755.785,2.49
1731069756.286,2.68
1731069756.787,2.56
1731069757.288,2.5
1731069757.789,2.13
1731069758.29,2.4
1731069758.791,2.52
1731069759.3,10.8
1731069759.793,2.48
1731069760.293,1.76
1731069760.798,3.73
1731069761.298,3.56
1731069761.798,2.67
1731069762.299,2.68
1731069762.801,3.44
1731069763.301,2.76
1731069763.804,3.03
1731069764.303,2.0
1731069764.804,2.97
1731069765.305,3.25
1731069765.805,2.14
1731069766.305,1.64
1731069766.807,1.9
1731069767.309,2.71
1731069767.811,2.47
1731069768.311,2.31
1731069768.82,9.92
1731069769.313,2.41
1731069769.814,2.09
1731069770.314,1.93
1731069770.817,5.26
1731069771.318,4.8
1731069771.82,4.91
