Time,Delay
1731072414.943,2.63
1731072415.449,8.18
1731072415.944,1.82
1731072416.446,1.87
1731072416.948,1.65
1731072417.448,1.96
1731072417.949,3.11
1731072418.451,3.79
1731072418.949,1.58
1731072419.453,2.54
1731072419.958,6.17
1731072420.454,2.1
1731072420.956,2.29
1731072421.457,3.24
1731072421.956,1.75
1731072422.457,2.28
1731072422.958,2.12
1731072423.459,2.64
1731072423.961,3.0
1731072424.461,3.02
1731072424.961,2.16
1731072425.461,1.86
1731072425.964,3.25
1731072426.466,4.05
1731072426.964,2.0
1731072427.465,2.3
1731072427.966,2.06
1731072428.467,2.31
1731072428.968,2.2
1731072429.468,2.03
1731072429.969,2.33
1731072430.469,1.53
1731072430.971,2.78
1731072431.473,3.12
1731072431.973,1.6
1731072432.475,2.6
1731072432.976,2.8
1731072433.476,1.51
1731072433.986,10.1
1731072434.479,2.5
1731072434.979,1.85
1731072435.481,1.96
1731072435.982,1.93
1731072436.482,1.73
1731072436.983,2.29
1731072437.484,1.76
1731072437.985,1.79
1731072438.488,4.34
1731072438.988,2.17
1731072439.488,2.66
1731072439.989,1.56
1731072440.492,2.98
1731072440.99,2.08
1731072441.491,2.25
1731072441.992,2.33
1731072442.492,1.89
1731072442.997,5.49
1731072443.496,2.11
1731072443.996,2.24
1731072444.497,2.64
1731072444.997,1.54
1731072445.499,2.36
1731072446.0,2.43
1731072446.501,1.57
1731072447.002,2.14
1731072447.501,1.82
1731072448.009,7.97
1731072448.504,2.18
1731072449.003,2.09
1731072449.504,3.26
1731072450.004,1.88
1731072450.504,2.17
1731072451.004,1.85
1731072451.505,2.25
1731072452.006,2.95
1731072452.505,2.0
1731072453.005,1.65
1731072453.506,1.62
1731072454.007,1.83
1731072454.509,1.6
1731072455.011,2.17
1731072455.512,2.18
1731072456.012,1.85
1731072456.516,4.07
1731072457.014,1.88
1731072457.515,2.3
1731072458.016,2.61
1731072458.516,1.53
1731072459.019,2.33
1731072459.52,2.67
1731072460.02,1.63
1731072460.52,1.66
1731072461.022,1.67
1731072461.528,6.9
1731072462.024,2.11
1731072462.524,1.78
1731072463.029,1.75
1731072463.527,2.19
1731072464.028,2.0
1731072464.529,2.34
1731072465.029,1.54
1731072465.532,2.81
1731072466.037,6.78
1731072466.533,1.58
1731072467.034,2.2
1731072467.536,2.96
1731072468.035,1.69
1731072468.537,1.72
1731072469.039,2.47
1731072469.539,1.93
1731072470.04,2.08
1731072470.541,2.56
1731072471.041,1.58
1731072471.542,1.86
1731072472.046,2.19
1731072472.545,1.64
1731072473.046,1.62
1731072473.549,2.81
1731072474.049,1.72
1731072474.55,1.61
1731072475.052,2.23
1731072475.559,7.96
1731072476.054,1.66
1731072476.555,2.06
1731072477.056,2.89
1731072477.556,1.67
1731072478.056,1.62
1731072478.558,1.96
1731072479.058,1.93
1731072479.56,2.27
1731072480.066,7.34
1731072480.561,1.96
1731072481.062,1.57
1731072481.563,2.15
1731072482.065,2.51
1731072482.565,1.58
1731072483.067,2.15
1731072483.567,2.18
1731072484.068,1.62
1731072484.569,1.55
1731072485.07,1.74
1731072485.571,1.97
1731072486.073,2.25
1731072486.573,1.68
1731072487.075,1.91
1731072487.575,2.28
1731072488.076,2.16
1731072488.576,2.34
1731072489.077,2.13
1731072489.583,7.09
1731072490.078,1.74
1731072490.579,1.67
1731072491.081,1.85
1731072491.582,1.79
1731072492.083,1.67
1731072492.584,2.06
1731072493.085,1.77
1731072493.586,1.75
1731072494.093,7.2
1731072494.588,1.84
1731072495.09,2.08
1731072495.591,2.01
1731072496.091,2.15
1731072496.593,3.13
1731072497.092,1.57
1731072497.594,2.24
1731072498.096,3.02
1731072498.6,5.47
1731072499.097,1.84
1731072499.598,1.75
1731072500.099,1.81
1731072500.6,1.76
1731072501.102,1.65
1731072501.603,1.87
1731072502.105,1.96
1731072502.605,1.81
1731072503.107,1.87
1731072503.618,11.2
1731072504.109,2.48
1731072504.61,2.37
1731072505.111,1.97
1731072505.612,2.12
1731072506.113,2.52
1731072506.613,1.55
1731072507.115,2.17
1731072507.618,4.82
1731072508.123,7.9
1731072508.621,5.08
1731072509.12,4.33
1731072509.621,3.51
1731072510.122,3.23
1731072510.624,5.03
1731072511.123,3.11
1731072511.625,4.37
1731072512.125,3.62
1731072512.63,8.05
1731072513.128,2.91
1731072513.626,2.05
1731072514.127,2.4
1731072514.627,2.1
1731072515.128,1.67
1731072515.629,1.72
1731072516.13,2.37
1731072516.631,2.4
1731072517.133,3.02
1731072517.633,2.12
1731072518.133,1.55
1731072518.635,2.22
1731072519.136,2.65
1731072519.636,1.55
1731072520.138,2.04
1731072520.638,2.17
1731072521.138,1.81
1731072521.64,2.05
1731072522.14,1.68
1731072522.641,1.72
1731072523.143,1.95
1731072523.644,2.42
1731072524.145,2.39
1731072524.645,1.64
1731072525.147,2.19
1731072525.648,2.67
1731072526.148,1.52
1731072526.658,9.96
1731072527.151,1.93
1731072527.65,2.21
1731072528.152,2.34
1731072528.652,1.98
1731072529.153,2.1
1731072529.653,1.64
1731072530.155,2.28
1731072530.656,2.73
1731072531.162,7.14
1731072531.658,1.97
1731072532.16,2.61
1731072532.659,1.79
1731072533.161,2.07
1731072533.662,1.81
1731072534.164,1.83
1731072534.665,1.82
1731072535.165,1.94
1731072535.669,4.22
1731072536.167,1.71
1731072536.668,2.01
1731072537.168,2.04
1731072537.668,1.55
1731072538.172,2.95
1731072538.671,2.14
1731072539.171,1.72
1731072539.673,2.02
1731072540.173,1.79
1731072540.68,7.21
1731072541.175,2.13
1731072541.676,1.88
1731072542.177,1.91
1731072542.678,1.58
1731072543.179,2.36
1731072543.681,2.79
1731072544.18,1.62
1731072544.682,1.96
1731072545.19,10.0
1731072545.682,2.07
1731072546.184,2.24
1731072546.684,1.89
1731072547.185,1.92
1731072547.685,1.51
1731072548.188,2.6
1731072548.688,2.16
1731072549.189,1.58
1731072549.699,9.62
1731072550.193,3.09
1731072550.692,1.63
1731072551.193,1.97
1731072551.698,5.79
1731072552.196,1.67
1731072552.697,1.6
1731072553.198,1.73
1731072553.699,1.8
1731072554.201,1.68
1731072554.703,2.06
1731072555.203,1.97
1731072555.704,2.27
1731072556.204,1.9
1731072556.705,2.07
1731072557.204,1.55
1731072557.706,2.26
1731072558.207,2.47
1731072558.708,2.83
1731072559.208,1.58
1731072559.709,1.65
1731072560.21,2.34
1731072560.712,2.21
1731072561.212,1.71
1731072561.713,1.83
1731072562.215,1.78
1731072562.716,1.75
1731072563.218,1.87
1731072563.724,7.85
1731072564.219,2.0
1731072564.72,2.37
1731072565.22,1.65
1731072565.721,1.9
1731072566.223,2.57
1731072566.724,1.64
1731072567.226,2.19
1731072567.727,2.29
1731072568.231,4.99
1731072568.728,2.01
1731072569.229,1.75
1731072569.731,2.26
1731072570.231,1.97
1731072570.732,2.12
1731072571.233,2.23
1731072571.733,1.49
1731072572.235,2.32
1731072572.739,4.98
1731072573.236,1.67
1731072573.739,2.69
1731072574.24,2.67
1731072574.741,1.64
1731072575.242,2.41
1731072575.743,2.73
1731072576.244,1.76
1731072576.747,3.02
1731072577.246,1.68
1731072577.753,7.92
1731072578.248,2.26
1731072578.748,1.88
1731072579.249,1.97
1731072579.75,1.77
1731072580.251,2.03
1731072580.754,2.52
1731072581.254,1.52
1731072581.755,2.23
1731072582.261,6.68
1731072582.758,1.64
1731072583.259,2.3
1731072583.76,2.74
1731072584.261,1.52
1731072584.762,1.99
1731072585.263,2.48
1731072585.763,1.89
1731072586.265,1.59
1731072586.766,1.97
1731072587.272,7.0
1731072587.768,1.93
1731072588.268,1.88
1731072588.769,1.65
1731072589.269,1.56
1731072589.771,2.55
1731072590.273,2.99
1731072590.772,1.54
1731072591.273,1.81
1731072591.782,9.14
1731072592.275,1.75
1731072592.776,1.55
1731072593.277,1.91
1731072593.779,2.55
1731072594.28,2.04
1731072594.78,2.01
1731072595.281,2.42
1731072595.781,1.97
1731072596.292,11.2
1731072596.784,2.54
1731072597.284,1.42
1731072597.785,1.85
1731072598.289,3.72
1731072598.788,1.66
1731072599.288,1.39
1731072599.789,1.66
1731072600.292,2.48
1731072600.794,3.19
1731072601.293,1.8
1731072601.793,1.88
1731072602.295,2.17
1731072602.796,2.18
1731072603.297,2.21
1731072603.796,1.6
1731072604.299,2.61
1731072604.8,2.8
1731072605.301,2.34
1731072605.809,9.77
1731072606.304,2.9
1731072606.803,1.87
1731072607.304,2.32
1731072607.804,1.52
1731072608.306,1.73
1731072608.807,1.74
1731072609.309,1.95
1731072609.809,2.04
1731072610.316,8.99
1731072610.81,2.22
1731072611.311,2.11
1731072611.813,2.07
1731072612.313,2.29
1731072612.813,1.58
1731072613.314,1.62
1731072613.815,2.3
1731072614.316,1.72
1731072614.822,6.82
1731072615.32,1.89
1731072615.82,2.21
1731072616.32,2.34
1731072616.82,1.4
1731072617.322,2.34
1731072617.823,2.18
1731072618.323,1.85
1731072618.824,2.18
1731072619.33,6.64
1731072619.826,1.96
1731072620.326,1.56
1731072620.827,2.17
1731072621.328,2.37
1731072621.829,1.63
1731072622.331,2.92
1731072622.833,3.08
1731072623.333,1.68
1731072623.834,1.94
1731072624.336,2.54
1731072624.836,1.95
1731072625.337,2.39
1731072625.837,1.77
1731072626.338,1.62
1731072626.84,2.37
1731072627.341,1.68
1731072627.841,1.76
1731072628.342,1.66
1731072628.852,10.8
1731072629.346,2.1
1731072629.846,1.59
1731072630.348,2.18
1731072630.849,2.79
1731072631.349,1.66
1731072631.852,2.76
1731072632.352,3.15
1731072632.852,1.76
1731072633.356,4.65
1731072633.857,3.82
1731072634.357,1.71
1731072634.859,3.43
1731072635.359,2.52
1731072635.86,2.0
1731072636.36,1.78
1731072636.862,1.64
1731072637.362,1.79
1731072637.864,1.98
1731072638.372,9.44
1731072638.865,1.64
1731072639.368,2.78
1731072639.868,1.99
1731072640.369,1.66
1731072640.87,1.68
1731072641.372,2.61
1731072641.874,2.12
1731072642.374,1.6
1731072642.882,9.31
1731072643.376,2.75
1731072643.876,1.59
1731072644.379,2.32
1731072644.88,2.83
1731072645.38,1.54
1731072645.882,2.15
1731072646.384,2.29
1731072646.884,1.88
1731072647.386,1.64
1731072647.887,2.15
1731072648.387,1.81
1731072648.887,1.35
1731072649.389,1.91
1731072649.891,2.35
1731072650.392,2.44
1731072650.892,1.57
1731072651.393,1.78
1731072651.895,2.13
1731072652.404,10.5
1731072652.896,2.14
1731072653.396,1.72
1731072653.898,1.84
1731072654.4,2.77
1731072654.9,1.61
1731072655.401,1.88
1731072655.904,2.57
1731072656.403,1.56
1731072656.91,5.62
1731072657.406,2.11
1731072657.907,1.74
1731072658.408,1.51
1731072658.91,1.91
1731072659.411,2.59
1731072659.912,2.32
1731072660.413,2.49
1731072660.916,2.09
1731072661.417,2.97
1731072661.916,2.57
1731072662.417,2.6
1731072662.917,1.68
1731072663.421,4.48
1731072663.921,3.27
1731072664.42,1.98
1731072664.919,1.53
1731072665.422,1.74
1731072665.922,1.77
1731072666.434,11.7
1731072666.925,1.8
1731072667.428,1.81
1731072667.929,1.57
1731072668.429,1.58
1731072668.932,2.2
1731072669.432,2.44
1731072669.932,1.68
1731072670.434,1.95
1731072670.937,5.24
1731072671.435,2.17
1731072671.936,2.16
1731072672.436,1.6
1731072672.938,2.33
1731072673.44,2.79
1731072673.94,1.67
1731072674.441,1.61
1731072674.943,2.1
1731072675.445,3.03
1731072675.944,2.06
1731072676.444,1.92
1731072676.945,2.02
1731072677.445,1.56
1731072677.946,2.25
1731072678.446,2.15
1731072679.094,148.0
1731072679.448,2.2
1731072679.949,2.61
1731072680.45,1.93
1731072680.95,1.6
1731072681.452,2.68
1731072681.953,2.25
1731072682.453,1.39
1731072682.954,2.22
1731072683.457,3.21
1731072683.956,1.78
1731072684.457,1.87
1731072684.966,8.82
1731072685.46,1.56
1731072685.961,2.01
1731072686.462,1.95
1731072686.963,1.92
1731072687.464,2.38
1731072687.964,1.82
1731072688.465,1.88
1731072688.967,2.5
1731072689.475,7.99
1731072689.968,1.81
1731072690.469,1.51
1731072690.972,2.71
1731072691.472,3.36
1731072691.972,1.59
1731072692.474,1.95
1731072692.975,2.53
1731072693.476,1.76
1731072693.978,2.15
1731072694.477,1.95
1731072694.978,1.68
1731072695.479,1.99
1731072695.98,1.85
1731072696.482,1.87
1731072696.982,2.15
1731072697.483,2.35
1731072697.985,2.68
1731072698.485,1.5
1731072698.995,11.1
1731072699.488,2.34
1731072699.988,1.75
1731072700.489,1.46
1731072700.992,2.77
1731072701.492,1.67
1731072701.995,2.06
1731072702.494,2.04
1731072702.995,1.83
1731072703.501,6.15
1731072703.996,1.88
1731072704.497,1.74
1731072704.998,1.66
1731072705.5,2.08
1731072706.0,2.2
1731072706.501,1.65
1731072707.003,2.09
1731072707.502,1.61
1731072708.006,4.4
1731072708.504,2.12
1731072709.004,1.65
1731072709.505,1.59
1731072710.007,2.03
1731072710.508,2.19
1731072711.008,2.32
1731072711.508,1.58
1731072712.01,2.56
1731072712.514,5.35
1731072713.012,1.75
1731072713.513,1.88
1731072714.016,2.98
1731072714.515,1.69
1731072715.016,1.58
1731072715.517,1.87
1731072716.019,1.74
1731072716.52,1.5
1731072717.021,1.72
1731072717.528,7.33
1731072718.024,2.16
1731072718.524,1.68
1731072719.025,1.78
1731072719.527,2.1
1731072720.036,2.13
1731072720.529,2.09
1731072721.029,1.7
1731072721.53,2.18
1731072722.037,8.03
1731072722.531,1.86
1731072723.032,2.19
1731072723.533,1.81
1731072724.034,1.61
1731072724.535,2.17
1731072725.035,1.81
1731072725.537,1.77
1731072726.039,2.19
1731072726.541,3.68
1731072727.04,2.0
1731072727.54,1.48
1731072728.042,2.38
1731072728.543,2.1
1731072729.043,1.77
1731072729.544,2.02
1731072730.044,1.85
1731072730.546,2.15
1731072731.047,3.25
1731072731.548,3.26
1731072732.049,3.59
1731072732.548,1.81
1731072733.051,2.7
1731072733.552,2.81
1731072734.051,1.61
1731072734.553,1.74
1731072735.054,2.55
1731072735.555,1.97
1731072736.064,11.4
1731072736.556,1.79
1731072737.057,1.8
1731072737.559,1.85
1731072738.06,1.71
1731072738.562,1.71
1731072739.064,2.42
1731072739.564,1.94
1731072740.065,2.4
1731072740.568,4.41
1731072741.066,2.2
1731072741.568,2.66
1731072742.069,1.63
1731072742.571,2.9
1731072743.072,2.74
1731072743.572,1.71
1731072744.073,2.04
1731072744.573,1.72
1731072745.077,4.06
1731072745.575,2.05
1731072746.076,1.91
1731072746.577,1.64
1731072747.078,1.67
1731072747.58,2.06
1731072748.08,2.17
1731072748.58,1.54
1731072749.082,2.07
1731072749.583,2.3
1731072750.09,7.93
1731072750.585,2.98
1731072751.085,1.83
1731072751.586,1.92
1731072752.087,1.65
1731072752.588,1.83
1731072753.089,1.96
1731072753.59,1.69
1731072754.092,3.16
1731072754.599,8.22
1731072755.093,1.61
1731072755.594,1.92
1731072756.096,3.53
1731072756.596,1.64
1731072757.097,1.9
1731072757.597,1.75
1731072758.099,1.73
1731072758.6,1.93
1731072759.106,7.55
1731072759.602,1.97
1731072760.102,1.69
1731072760.604,2.05
1731072761.105,2.34
1731072761.605,1.59
1731072762.107,2.78
1731072762.609,3.15
1731072763.108,1.81
1731072763.61,2.07
1731072764.11,1.74
1731072764.611,1.82
1731072765.113,1.99
1731072765.613,1.59
1731072766.114,1.65
1731072766.615,2.39
1731072767.116,1.99
1731072767.617,2.7
1731072768.118,2.15
1731072768.628,12.1
1731072769.12,3.13
1731072769.619,1.78
1731072770.12,1.81
1731072770.623,2.93
1731072771.123,1.5
1731072771.625,1.43
1731072772.126,1.98
1731072772.626,1.89
1731072773.133,7.88
1731072773.628,2.46
1731072774.128,2.05
1731072774.628,1.55
1731072775.131,2.67
1731072775.631,2.66
1731072776.131,1.58
1731072776.633,1.95
1731072777.134,1.61
1731072777.637,4.31
