Time,Delay
1731068821.321,2.5
1731068821.825,5.17
1731068822.323,2.26
1731068822.824,2.86
1731068823.324,2.79
1731068823.825,1.62
1731068824.326,1.7
1731068824.828,2.61
1731068825.329,2.49
1731068825.83,2.26
1731068826.331,1.8
1731068826.839,8.45
1731068827.333,1.58
1731068827.834,1.45
1731068828.336,2.37
1731068828.836,1.91
1731068829.337,1.79
1731068829.839,1.7
1731068830.341,4.01
1731068830.844,5.89
1731068831.347,7.01
1731068831.843,2.56
1731068832.345,3.45
1731068832.845,2.39
1731068833.346,2.16
1731068833.846,1.93
1731068834.346,1.57
1731068834.849,2.8
1731068835.35,2.39
1731068835.853,4.08
1731068836.353,2.94
1731068836.852,2.23
1731068837.353,2.1
1731068837.854,2.54
1731068838.355,2.37
1731068838.857,3.06
1731068839.357,2.15
1731068839.857,1.96
1731068840.359,4.17
1731068840.857,1.66
1731068841.36,2.16
1731068841.859,1.92
1731068842.36,2.18
1731068842.861,1.91
1731068843.361,1.61
1731068843.862,1.67
1731068844.364,2.04
1731068844.865,3.24
1731068845.364,1.63
1731068845.865,1.57
1731068846.367,1.82
1731068846.868,1.75
1731068847.369,2.03
1731068847.869,1.35
1731068848.371,1.83
1731068848.873,1.72
1731068849.373,1.56
1731068849.881,8.33
1731068850.376,2.25
1731068850.876,1.84
1731068851.378,1.79
1731068851.88,2.31
1731068852.381,2.25
1731068852.881,1.63
1731068853.382,1.74
1731068853.884,2.04
1731068854.39,6.92
1731068854.885,1.81
1731068855.389,3.95
1731068855.886,1.92
1731068856.388,1.61
1731068856.889,2.16
1731068857.39,2.64
1731068857.89,1.76
1731068858.392,2.31
1731068858.893,2.47
1731068859.394,1.73
1731068859.895,1.89
1731068860.397,2.24
1731068860.897,1.64
1731068861.398,1.82
1731068861.9,1.77
1731068862.401,2.21
1731068862.902,1.89
1731068863.403,1.8
1731068863.911,9.17
1731068864.404,2.21
1731068864.905,2.2
1731068865.405,1.9
1731068865.908,2.38
1731068866.409,2.98
1731068866.909,2.13
1731068867.411,1.93
1731068867.911,1.85
1731068868.416,5.83
1731068868.914,1.98
1731068869.414,1.63
1731068869.916,2.34
1731068870.416,1.87
1731068870.917,1.73
1731068871.418,1.68
1731068871.921,2.61
1731068872.421,2.08
1731068872.923,2.11
1731068873.422,1.59
1731068873.925,2.16
1731068874.425,2.3
1731068874.925,1.59
1731068875.426,1.76
1731068875.928,2.19
1731068876.429,2.18
1731068876.929,1.71
1731068877.431,2.59
1731068877.939,8.06
1731068878.433,1.85
1731068878.936,1.69
1731068879.436,2.38
1731068879.937,2.08
1731068880.438,1.64
1731068880.938,1.62
1731068881.439,2.36
1731068881.941,1.82
1731068882.447,7.76
1731068882.945,2.95
1731068883.446,4.03
1731068883.947,4.53
1731068884.448,4.43
1731068884.95,5.03
1731068885.452,6.03
1731068885.953,5.89
1731068886.453,5.19
1731068886.956,7.14
1731068887.453,4.68
1731068887.954,4.31
1731068888.455,3.84
1731068888.956,4.54
1731068889.457,4.69
1731068889.957,4.11
1731068890.459,4.93
1731068890.957,2.25
1731068891.457,1.64
1731068891.966,9.16
1731068892.459,1.62
1731068892.96,2.19
1731068893.46,1.39
1731068893.961,1.83
1731068894.463,2.13
1731068894.964,1.77
1731068895.465,1.81
1731068895.968,2.14
1731068896.473,7.83
1731068896.968,2.16
1731068897.469,1.89
1731068897.969,1.64
1731068898.471,2.37
1731068898.972,1.87
1731068899.473,1.68
1731068899.976,2.33
1731068900.477,2.35
1731068900.979,3.58
1731068901.478,1.59
1731068901.98,1.7
1731068902.481,1.83
1731068902.985,4.83
1731068903.484,4.03
1731068903.983,2.08
1731068904.484,2.16
1731068904.985,2.14
1731068905.486,2.08
1731068905.986,2.24
1731068906.488,1.9
1731068906.988,1.71
1731068907.489,1.89
1731068907.989,1.73
1731068908.49,1.6
1731068908.992,2.32
1731068909.492,1.73
1731068909.994,1.83
1731068910.502,8.28
1731068910.997,2.29
1731068911.497,1.9
1731068911.998,1.61
1731068912.5,1.74
1731068913.001,1.93
1731068913.502,1.62
1731068914.003,1.75
1731068914.503,2.3
1731068915.009,6.55
1731068915.505,2.35
1731068916.005,1.77
1731068916.506,1.66
1731068917.008,2.33
1731068917.508,1.72
1731068918.01,1.97
1731068918.51,1.84
1731068919.012,2.02
1731068919.514,4.02
1731068920.013,2.15
1731068920.513,1.88
1731068921.014,1.93
1731068921.515,2.02
1731068922.016,2.46
1731068922.517,1.69
1731068923.018,1.77
1731068923.52,1.91
1731068924.019,1.96
1731068924.52,2.36
1731068925.02,1.92
1731068925.521,2.09
1731068926.023,1.81
1731068926.524,2.37
1731068927.025,1.79
1731068927.527,1.62
1731068928.028,2.44
1731068928.529,2.77
1731068929.038,9.82
1731068929.532,2.31
1731068930.033,2.43
1731068930.533,1.81
1731068931.035,1.98
1731068931.536,2.54
1731068932.036,1.71
1731068932.537,1.65
1731068933.038,1.79
1731068933.541,3.16
1731068934.041,1.88
1731068934.541,1.4
1731068935.043,1.93
1731068935.544,2.4
1731068936.045,1.93
1731068936.544,1.61
1731068937.046,1.41
1731068937.547,1.61
1731068938.049,2.36
1731068938.555,7.01
1731068939.051,1.9
1731068939.553,2.48
1731068940.055,1.63
1731068940.556,2.18
1731068941.056,1.81
1731068941.557,1.68
1731068942.06,1.77
1731068942.561,1.49
1731068943.065,4.49
1731068943.564,2.24
1731068944.065,1.94
1731068944.565,1.94
1731068945.065,2.06
1731068945.566,1.63
1731068946.067,1.89
1731068946.571,4.39
1731068947.071,3.76
1731068947.575,5.84
1731068948.071,1.89
1731068948.572,1.69
1731068949.072,2.12
1731068949.573,1.76
1731068950.074,1.51
1731068950.577,2.59
1731068951.077,1.81
1731068951.579,1.88
1731068952.081,3.04
1731068952.589,10.4
1731068953.082,2.54
1731068953.582,1.54
1731068954.085,2.38
1731068954.585,2.13
1731068955.085,1.72
1731068955.587,2.45
1731068956.088,3.12
1731068956.588,2.09
1731068957.094,7.48
1731068957.589,1.75
1731068958.093,3.34
1731068958.596,5.85
1731068959.095,3.93
1731068959.597,4.84
1731068960.1,5.79
1731068960.6,5.42
1731068961.101,4.92
1731068961.606,8.42
1731068962.1,2.32
1731068962.601,2.41
1731068963.102,1.88
1731068963.605,2.31
1731068964.105,2.15
1731068964.606,2.0
1731068965.106,1.91
1731068965.606,1.71
1731068966.108,2.58
1731068966.617,10.0
1731068967.109,1.68
1731068967.611,1.62
1731068968.114,2.44
1731068968.613,1.59
1731068969.114,1.58
1731068969.616,2.77
1731068970.118,1.93
1731068970.618,2.09
1731068971.124,7.65
1731068971.62,2.33
1731068972.121,2.36
1731068972.621,1.78
1731068973.123,1.72
1731068973.624,1.91
1731068974.125,1.71
1731068974.627,1.8
1731068975.128,2.73
1731068975.629,2.17
1731068976.13,1.71
1731068976.63,1.69
1731068977.132,1.84
1731068977.633,2.02
1731068978.133,1.58
1731068978.634,1.57
1731068979.136,2.29
1731068979.636,1.86
1731068980.138,1.78
1731068980.645,8.0
1731068981.14,1.71
1731068981.641,1.83
1731068982.143,2.02
1731068982.644,2.13
1731068983.144,2.25
1731068983.645,1.9
1731068984.145,1.49
1731068984.646,1.71
1731068985.153,6.66
1731068985.649,1.7
1731068986.151,1.85
1731068986.652,1.86
1731068987.152,2.13
1731068987.652,1.67
1731068988.154,1.68
1731068988.654,1.74
1731068989.157,1.67
1731068989.658,1.76
1731068990.165,7.47
1731068990.661,1.69
1731068991.162,1.59
1731068991.664,2.65
1731068992.165,2.0
1731068992.665,1.9
1731068993.165,1.83
1731068993.667,2.4
1731068994.169,3.17
1731068994.678,11.8
1731068995.171,2.2
1731068995.671,2.2
1731068996.173,2.59
1731068996.672,2.48
1731068997.173,2.0
1731068997.674,1.92
1731068998.174,1.58
1731068998.676,2.55
1731068999.18,6.34
1731068999.678,2.13
1731069000.179,1.89
1731069000.68,2.23
1731069001.18,1.89
1731069001.682,1.7
1731069002.183,2.34
1731069002.685,2.4
1731069003.185,1.74
1731069003.686,1.84
1731069004.187,1.7
1731069004.689,2.25
1731069005.189,1.9
1731069005.692,2.08
1731069006.193,2.39
1731069006.692,1.71
1731069007.194,1.88
1731069007.695,1.8
1731069008.197,1.46
1731069008.705,7.54
1731069009.2,2.31
1731069009.7,1.64
1731069010.202,1.7
1731069010.702,1.56
1731069011.204,2.06
1731069011.704,2.05
1731069012.204,1.84
1731069012.706,1.92
1731069013.21,4.46
1731069013.708,1.66
1731069014.209,1.7
1731069014.711,1.72
1731069015.211,1.67
1731069015.712,1.79
1731069016.214,1.68
1731069016.716,2.29
1731069017.217,1.97
1731069017.718,2.42
1731069018.224,8.61
1731069018.72,2.33
1731069019.222,3.44
1731069019.722,1.73
1731069020.223,1.77
1731069020.725,2.05
1731069021.225,1.75
1731069021.726,1.45
1731069022.227,1.9
1731069022.733,7.18
1731069023.228,2.59
1731069023.729,2.45
1731069024.229,1.98
1731069024.73,2.08
1731069025.231,2.03
1731069025.733,2.66
1731069026.234,3.08
1731069026.734,2.14
1731069027.24,7.8
1731069027.737,3.06
1731069028.237,2.51
1731069028.737,2.27
1731069029.237,1.93
1731069029.737,1.61
1731069030.241,3.28
1731069030.741,2.14
1731069031.241,2.22
1731069031.745,5.17
1731069032.242,1.64
1731069032.745,2.85
1731069033.245,2.42
1731069033.746,2.3
1731069034.247,2.06
1731069034.748,1.88
1731069035.249,2.55
1731069035.75,2.61
1731069036.251,2.04
1731069036.757,7.62
1731069037.252,2.04
1731069037.753,1.82
1731069038.253,1.6
1731069038.756,3.02
1731069039.256,2.97
1731069039.757,2.75
1731069040.257,1.7
1731069040.758,2.25
1731069041.267,9.6
1731069041.761,2.13
1731069042.262,1.97
1731069042.762,2.17
1731069043.263,2.04
1731069043.765,3.48
1731069044.265,2.71
1731069044.766,1.85
1731069045.268,2.02
1731069045.774,6.99
1731069046.269,1.89
1731069046.769,1.75
1731069047.271,2.19
1731069047.771,1.71
1731069048.272,1.78
1731069048.774,1.63
1731069049.277,3.45
1731069049.777,3.09
1731069050.279,4.98
1731069050.777,1.78
1731069051.279,1.82
1731069051.781,2.44
1731069052.282,2.64
1731069052.783,2.54
1731069053.285,2.68
1731069053.785,1.99
1731069054.285,1.57
1731069054.787,1.98
1731069055.296,10.3
1731069055.788,2.19
1731069056.289,2.12
1731069056.79,1.78
1731069057.29,1.71
1731069057.792,2.26
1731069058.292,1.6
1731069058.793,1.84
1731069059.294,1.55
1731069059.802,8.06
1731069060.296,1.93
1731069060.797,2.05
1731069061.297,1.72
1731069061.798,1.74
1731069062.299,1.92
1731069062.801,2.28
1731069063.302,1.6
1731069063.802,1.6
1731069064.307,4.74
1731069064.805,1.74
1731069065.306,1.65
1731069065.808,2.56
1731069066.308,1.75
1731069066.81,1.79
1731069067.312,2.43
1731069067.812,1.59
1731069068.314,2.35
1731069068.815,1.72
1731069069.325,11.4
1731069069.816,2.31
1731069070.318,2.28
1731069070.817,1.67
1731069071.318,1.98
1731069071.819,1.54
1731069072.32,1.9
1731069072.821,1.72
1731069073.322,1.61
1731069073.83,8.02
1731069074.324,2.05
1731069074.824,1.82
1731069075.326,1.38
1731069075.826,2.04
1731069076.328,2.35
1731069076.828,1.93
1731069077.329,1.69
1731069077.83,1.56
1731069078.337,6.81
1731069078.832,1.53
1731069079.333,1.66
1731069079.836,2.15
1731069080.336,2.27
1731069080.837,1.8
1731069081.338,1.73
1731069081.841,2.83
1731069082.341,2.03
1731069082.842,2.36
1731069083.343,1.96
1731069083.844,2.06
1731069084.345,1.99
1731069084.845,1.71
1731069085.349,2.51
1731069085.849,2.7
1731069086.35,2.65
1731069086.852,3.01
1731069087.352,2.82
1731069087.859,8.39
1731069088.353,1.83
1731069088.854,2.21
1731069089.355,1.84
1731069089.857,2.19
1731069090.357,1.83
1731069090.858,2.2
1731069091.359,2.19
1731069091.859,1.77
1731069092.365,5.34
1731069092.862,1.56
1731069093.364,2.1
1731069093.864,2.19
1731069094.365,1.79
1731069094.866,1.64
1731069095.367,1.83
1731069095.869,2.31
1731069096.369,1.77
1731069096.871,2.1
1731069097.371,1.77
1731069097.873,1.71
1731069098.374,1.79
1731069098.876,2.5
1731069099.376,1.87
1731069099.877,1.54
1731069100.379,1.82
1731069100.88,2.0
1731069101.38,1.37
1731069101.888,8.67
1731069102.383,2.5
1731069102.885,1.85
1731069103.385,1.79
1731069103.886,1.72
1731069104.388,1.87
1731069104.889,1.91
1731069105.389,1.46
1731069105.892,2.51
1731069106.394,3.36
1731069106.893,1.82
1731069107.395,2.1
1731069107.896,2.4
1731069108.397,2.17
1731069108.897,1.67
1731069109.398,1.55
1731069109.9,2.25
1731069110.4,2.17
1731069110.902,2.07
1731069111.41,9.77
1731069111.903,2.37
1731069112.404,1.82
1731069112.906,1.8
1731069113.408,2.59
1731069113.909,2.04
1731069114.409,2.1
1731069114.91,1.78
1731069115.412,1.97
1731069115.917,7.25
1731069116.413,1.78
1731069116.914,1.81
1731069117.415,2.11
1731069117.917,2.16
1731069118.417,1.69
1731069118.919,2.22
1731069119.419,1.62
1731069119.921,2.1
1731069120.422,1.96
1731069120.922,1.56
1731069121.423,2.43
1731069121.924,1.75
1731069122.425,1.78
1731069122.927,1.87
1731069123.428,1.7
1731069123.929,1.73
1731069124.431,2.1
1731069124.931,1.86
1731069125.44,10.0
1731069125.933,1.82
1731069126.435,2.49
1731069126.936,2.98
1731069127.437,2.8
1731069127.938,2.43
1731069128.439,1.98
1731069128.941,2.31
1731069129.441,2.31
1731069129.946,6.69
1731069130.442,1.89
1731069130.944,2.15
1731069131.444,1.54
1731069131.945,1.53
1731069132.447,2.27
1731069132.948,1.92
1731069133.449,2.25
1731069133.949,1.82
1731069134.454,2.97
1731069134.952,2.24
1731069135.452,1.93
1731069135.953,2.36
1731069136.453,1.67
1731069136.955,2.12
1731069137.456,2.4
1731069137.956,2.02
1731069138.457,1.87
1731069138.958,2.12
1731069139.458,1.94
1731069139.959,1.84
1731069140.459,1.68
1731069140.961,1.86
1731069141.463,2.0
1731069141.964,2.85
1731069142.465,2.15
1731069142.966,2.21
1731069143.466,1.86
1731069143.975,9.69
1731069144.468,1.81
1731069144.97,2.1
1731069145.47,1.36
1731069145.971,1.81
1731069146.473,2.0
1731069146.972,1.68
1731069147.474,1.81
1731069147.976,2.28
1731069148.48,6.12
1731069148.977,1.65
1731069149.478,1.72
1731069149.982,4.25
1731069150.482,2.11
1731069150.982,1.96
1731069151.482,1.8
1731069151.984,2.36
1731069152.484,1.66
1731069152.985,1.88
1731069153.487,1.48
1731069153.988,1.48
1731069154.489,2.3
1731069154.99,1.64
1731069155.492,2.01
1731069155.993,2.28
1731069156.493,1.85
1731069156.994,1.77
1731069157.496,2.17
1731069158.003,8.97
1731069158.496,2.35
1731069158.996,1.56
1731069159.498,1.68
1731069160.0,2.43
1731069160.5,1.67
1731069161.003,1.53
1731069161.501,1.62
1731069162.002,1.92
1731069162.508,8.75
1731069163.004,2.31
1731069163.504,2.55
1731069164.005,1.71
1731069164.506,1.7
1731069165.008,2.25
1731069165.509,2.04
1731069166.01,2.34
1731069166.51,1.91
1731069167.014,5.52
1731069167.512,2.5
1731069168.012,1.74
1731069168.513,1.61
1731069169.014,1.58
1731069169.516,2.65
1731069170.017,1.58
1731069170.518,1.83
1731069171.019,1.86
1731069171.521,2.09
1731069172.022,1.61
1731069172.523,1.89
1731069173.024,1.92
1731069173.526,1.65
1731069174.026,1.68
1731069174.528,2.49
1731069175.029,1.79
1731069175.53,1.66
1731069176.03,1.8
1731069176.537,7.14
1731069177.033,2.03
1731069177.534,1.99
1731069178.035,1.88
1731069178.534,1.63
1731069179.036,2.73
1731069179.538,2.74
1731069180.045,8.86
1731069180.539,1.69
1731069181.044,4.48
1731069181.542,1.65
1731069182.044,2.08
1731069182.545,2.33
1731069183.045,1.58
1731069183.546,1.6
1731069184.048,2.57
1731069184.549,1.86
1731069185.05,1.68
1731069185.551,2.12
1731069186.061,9.71
1731069186.553,1.82
1731069187.055,1.87
1731069187.556,2.15
1731069188.056,2.02
1731069188.557,1.64
1731069189.058,1.91
1731069189.558,1.61
1731069190.06,1.87
1731069190.567,8.56
1731069191.061,1.72
1731069191.562,1.67
1731069192.064,2.51
1731069192.565,1.76
1731069193.067,1.81
1731069193.568,2.57
1731069194.068,1.74
1731069194.57,1.73
1731069195.072,4.14
1731069195.571,1.8
1731069196.073,1.95
1731069196.573,1.68
1731069197.074,1.74
1731069197.576,2.57
1731069198.077,1.81
1731069198.578,1.92
1731069199.08,3.03
1731069199.58,2.89
1731069200.087,8.97
1731069200.582,3.72
1731069201.084,4.92
1731069201.584,4.17
1731069202.085,4.36
1731069202.586,4.41
1731069203.084,1.87
1731069203.585,1.41
1731069204.086,1.78
1731069204.596,9.58
1731069205.089,1.85
1731069205.591,1.79
1731069206.092,1.56
1731069206.593,1.82
1731069207.094,1.61
1731069207.595,1.88
1731069208.096,2.4
1731069208.597,1.91
1731069209.1,5.32
1731069209.598,1.85
1731069210.1,1.89
1731069210.601,1.82
1731069211.103,2.09
1731069211.605,4.12
1731069212.107,4.22
1731069212.607,3.89
1731069213.107,4.25
1731069213.609,4.67
1731069214.117,11.8
1731069214.611,4.37
1731069215.111,3.22
1731069215.611,2.47
1731069216.112,2.25
1731069216.615,1.65
1731069217.113,1.83
1731069217.616,2.41
1731069218.116,2.06
1731069218.624,9.12
1731069219.117,1.51
1731069219.619,1.76
1731069220.12,2.27
1731069220.622,1.7
1731069221.122,1.89
1731069221.625,2.55
1731069222.125,1.86
1731069222.653,29.2
1731069223.13,4.28
1731069223.628,2.23
1731069224.129,1.73
1731069224.63,1.63
1731069225.132,1.87
1731069225.632,1.81
1731069226.134,1.67
1731069226.636,2.29
1731069227.137,2.01
1731069227.636,1.63
1731069228.144,7.25
1731069228.638,1.89
1731069229.141,1.78
1731069229.641,2.05
1731069230.141,1.77
1731069230.644,1.73
1731069231.144,2.34
1731069231.645,1.88
1731069232.147,1.65
1731069232.652,6.76
1731069233.15,1.89
1731069233.65,1.77
1731069234.152,2.24
1731069234.653,3.22
1731069235.154,1.9
1731069235.654,1.67
1731069236.156,2.8
1731069236.657,1.68
1731069237.158,2.66
1731069237.659,1.71
1731069238.161,1.73
1731069238.662,1.84
1731069239.164,1.96
1731069239.664,2.09
1731069240.164,1.57
1731069240.666,1.66
1731069241.168,2.61
1731069241.668,1.7
1731069242.176,8.38
1731069242.67,1.64
1731069243.172,1.99
1731069243.672,2.08
1731069244.173,1.61
1731069244.674,1.74
1731069245.175,2.29
1731069245.676,2.57
1731069246.177,1.59
1731069246.681,5.36
1731069247.178,1.62
1731069247.681,2.09
1731069248.181,1.72
1731069248.682,1.69
1731069249.183,1.76
1731069249.684,1.99
1731069250.185,1.72
1731069250.686,1.55
1731069251.187,2.07
1731069251.688,2.17
1731069252.189,2.32
1731069252.689,1.72
1731069253.19,1.82
1731069253.693,2.27
1731069254.193,1.68
1731069254.694,1.92
1731069255.194,1.71
1731069255.696,2.62
1731069256.206,11.0
1731069256.697,2.23
1731069257.197,1.83
1731069257.699,2.43
1731069258.201,2.96
1731069258.701,2.01
1731069259.201,2.07
1731069259.702,1.79
1731069260.202,1.69
1731069260.709,8.09
1731069261.204,2.06
1731069261.705,1.9
1731069262.206,1.7
1731069262.708,1.89
1731069263.209,2.46
1731069263.709,2.01
1731069264.21,1.6
1731069264.712,2.34
1731069265.217,6.2
1731069265.713,1.76
1731069266.214,2.03
1731069266.715,2.0
1731069267.215,1.8
1731069267.716,1.93
1731069268.217,1.59
1731069268.718,1.59
1731069269.219,1.91
1731069269.722,3.56
1731069270.222,1.49
1731069270.723,1.74
1731069271.224,2.18
1731069271.725,1.81
1731069272.228,3.29
1731069272.727,1.85
1731069273.307,80.3
1731069273.73,1.78
1731069274.231,1.92
1731069274.739,8.9
1731069275.233,2.3
1731069275.732,1.53
1731069276.234,1.73
1731069276.736,1.81
1731069277.237,1.83
1731069277.739,2.71
1731069278.24,2.33
1731069278.74,1.71
1731069279.245,4.4
1731069279.744,2.44
1731069280.245,1.94
1731069280.746,1.73
1731069281.246,1.61
1731069281.748,1.89
1731069282.249,1.96
1731069282.75,2.28
1731069283.251,2.16
1731069283.752,2.15
1731069284.258,7.4
1731069284.754,2.02
1731069285.253,1.63
1731069285.755,1.86
1731069286.259,4.11
1731069286.759,3.09
1731069287.259,3.38
1731069287.76,3.3
1731069288.262,3.55
1731069288.771,12.3
1731069289.266,5.39
1731069289.767,7.02
1731069290.263,3.02
1731069290.763,1.53
1731069291.264,2.16
1731069291.765,1.6
1731069292.266,2.02
1731069292.767,1.79
1731069293.275,9.1
1731069293.769,2.13
1731069294.269,2.08
1731069294.77,1.66
1731069295.272,2.18
1731069295.772,1.85
1731069296.274,1.96
1731069296.774,1.44
1731069297.274,1.64
1731069297.78,5.44
1731069298.277,2.01
1731069298.777,1.75
1731069299.279,1.98
1731069299.779,1.89
1731069300.28,2.06
1731069300.781,1.6
1731069301.281,1.68
1731069301.785,2.45
1731069302.285,2.22
1731069302.785,1.51
1731069303.29,5.51
1731069303.789,3.7
1731069304.292,5.86
1731069304.793,5.07
1731069305.294,4.58
1731069305.795,4.64
1731069306.296,3.84
1731069306.797,4.26
1731069307.305,11.5
1731069307.801,5.36
1731069308.3,4.49
1731069308.801,4.73
1731069309.301,3.18
1731069309.803,3.74
1731069310.305,5.34
1731069310.806,4.39
1731069311.304,1.94
1731069311.812,8.68
1731069312.306,2.01
1731069312.808,1.65
1731069313.307,1.69
1731069313.809,2.37
1731069314.309,1.94
1731069314.81,1.72
1731069315.311,1.98
1731069315.812,1.9
1731069316.313,3.88
1731069316.811,1.71
1731069317.317,5.51
1731069317.815,1.8
1731069318.316,2.56
1731069318.818,2.22
1731069319.317,1.63
1731069319.818,1.61
1731069320.32,2.4
1731069320.822,3.59
1731069321.329,9.42
1731069321.822,1.66
1731069322.324,2.09
1731069322.826,2.4
1731069323.325,1.62
1731069323.826,1.76
1731069324.329,2.57
1731069324.83,1.89
1731069325.332,4.69
1731069325.84,11.3
1731069326.333,4.11
1731069326.834,3.81
1731069327.335,3.51
1731069327.834,1.63
1731069328.336,2.38
1731069328.837,2.25
1731069329.336,1.68
1731069329.839,1.71
1731069330.342,3.89
1731069330.84,1.99
1731069331.341,1.79
1731069331.841,1.73
1731069332.343,2.36
1731069332.844,2.14
1731069333.344,1.45
1731069333.846,1.79
1731069334.348,1.93
1731069334.85,3.75
1731069335.349,1.86
1731069335.851,1.64
1731069336.353,2.42
1731069336.853,1.48
1731069337.354,2.16
1731069337.855,2.45
1731069338.356,2.05
1731069338.857,1.9
1731069339.357,1.52
1731069339.864,7.69
1731069340.36,2.3
1731069340.861,1.7
1731069341.362,1.8
1731069341.864,2.29
1731069342.365,2.64
1731069342.865,1.66
1731069343.366,1.84
1731069343.869,2.43
1731069344.371,3.92
1731069344.87,1.81
1731069345.37,1.47
1731069345.872,2.32
1731069346.372,1.65
1731069346.873,1.73
1731069347.375,1.81
1731069347.876,2.53
1731069348.377,1.66
1731069348.878,1.62
1731069349.386,8.91
1731069349.88,2.08
1731069350.38,1.9
1731069350.881,1.7
1731069351.383,2.0
1731069351.884,2.24
1731069352.385,2.26
1731069352.885,1.7
1731069353.387,3.13
1731069353.896,11.2
1731069354.389,3.77
1731069354.889,2.03
1731069355.389,1.81
1731069355.891,1.81
1731069356.392,2.4
1731069356.892,1.64
1731069357.393,1.71
1731069357.896,2.38
1731069358.4,6.52
1731069358.897,1.64
1731069359.398,1.54
1731069359.899,1.96
1731069360.4,2.3
1731069360.9,1.55
1731069361.401,1.75
1731069361.903,1.95
1731069362.404,2.1
1731069362.906,3.54
1731069363.405,1.85
1731069363.906,1.84
1731069364.411,4.78
1731069364.91,3.61
1731069365.409,1.74
1731069365.914,4.28
1731069366.414,3.78
1731069366.914,2.43
1731069367.415,1.71
1731069367.925,11.8
1731069368.416,1.49
1731069368.917,1.58
1731069369.419,1.74
1731069369.92,1.82
1731069370.421,1.64
1731069370.922,1.75
1731069371.424,1.96
1731069371.925,1.72
1731069372.429,4.31
1731069372.927,2.18
1731069373.948,1.97
1731069374.448,2.1
1731069374.949,1.74
1731069375.451,2.78
1731069375.952,2.41
1731069376.453,1.74
1731069376.958,5.53
1731069377.454,1.88
1731069377.958,4.68
1731069378.457,1.72
1731069378.957,1.58
1731069379.459,1.82
1731069379.961,1.71
1731069380.462,1.52
1731069380.963,2.05
1731069381.464,2.32
1731069381.965,2.02
1731069382.465,2.1
1731069382.965,1.71
1731069383.467,1.76
1731069383.969,1.89
1731069384.469,1.93
1731069384.97,2.0
1731069385.47,1.72
1731069385.971,2.06
1731069386.472,1.99
1731069386.972,1.74
1731069387.481,9.1
1731069387.974,1.8
1731069388.477,2.77
1731069388.977,1.99
1731069389.478,1.72
1731069389.979,2.09
1731069390.48,2.56
1731069390.982,2.19
1731069391.481,2.12
1731069391.987,6.61
1731069392.484,2.45
1731069392.985,2.82
1731069393.486,2.07
1731069393.987,2.31
1731069394.488,3.16
1731069394.99,2.58
1731069395.49,2.29
1731069395.991,2.11
1731069396.494,3.85
1731069396.993,1.77
1731069397.494,1.87
1731069397.995,1.81
1731069398.497,1.85
1731069398.998,1.68
1731069399.5,1.88
1731069400.0,1.96
1731069400.501,1.51
1731069401.002,1.65
1731069401.51,8.42
1731069402.005,1.78
1731069402.505,1.85
1731069403.007,1.75
1731069403.508,1.92
1731069404.009,2.12
1731069404.509,2.02
1731069405.009,1.67
1731069405.511,1.77
1731069406.016,6.79
1731069406.512,1.75
1731069407.014,1.59
1731069407.516,2.97
1731069408.016,2.16
1731069408.516,1.82
1731069409.017,1.84
