Time,Delay
1731069410.541,2.1
1731069411.041,2.28
1731069411.546,5.74
1731069412.044,2.82
1731069412.545,2.28
1731069413.046,2.11
1731069413.546,2.37
1731069414.047,2.5
1731069414.549,2.13
1731069415.049,2.36
1731069415.551,2.28
1731069416.053,3.62
1731069416.553,2.19
1731069417.053,1.64
1731069417.555,2.21
1731069418.057,2.82
1731069418.557,2.42
1731069419.057,1.69
1731069419.56,2.94
1731069420.06,1.72
1731069420.562,2.15
1731069421.07,8.86
1731069421.563,1.9
1731069422.067,3.51
1731069422.566,2.37
1731069423.068,2.36
1731069423.57,3.69
1731069424.071,3.27
1731069424.571,2.95
1731069425.071,2.22
1731069425.576,6.05
1731069426.074,2.68
1731069426.574,2.57
1731069427.078,4.17
1731069427.577,3.73
1731069428.078,3.47
1731069428.579,3.27
1731069429.081,3.04
1731069429.58,2.71
1731069430.083,4.05
1731069430.582,2.43
1731069431.082,2.06
1731069431.583,2.47
1731069432.084,2.41
1731069432.585,2.62
1731069433.086,1.86
1731069433.589,2.56
1731069434.09,2.95
1731069434.59,2.41
1731069435.099,9.76
1731069435.592,2.83
1731069436.094,2.41
1731069436.594,2.43
1731069437.094,1.62
1731069437.596,3.09
1731069438.097,2.58
1731069438.597,2.06
1731069439.098,1.97
1731069439.605,7.81
1731069440.101,2.03
1731069440.602,2.04
1731069441.101,1.42
1731069441.604,2.18
1731069442.105,2.37
1731069442.605,1.83
1731069443.106,1.72
1731069443.608,2.15
1731069444.11,3.24
1731069444.61,2.33
1731069445.111,2.13
1731069445.611,2.31
1731069446.112,2.55
1731069446.613,2.15
1731069447.114,2.72
1731069447.614,1.76
1731069448.117,2.58
1731069448.617,1.87
1731069449.126,8.84
1731069449.619,1.62
1731069450.121,1.92
1731069450.622,1.46
1731069451.123,2.0
1731069451.624,2.21
1731069452.124,2.07
1731069452.625,1.47
1731069453.126,2.13
1731069453.634,8.66
1731069454.128,2.38
1731069454.629,1.72
1731069455.13,1.64
1731069455.632,2.38
1731069456.133,1.77
1731069456.634,1.67
1731069457.137,2.43
1731069457.637,1.91
1731069458.139,3.02
1731069458.638,1.52
1731069459.139,1.95
1731069459.64,2.28
1731069460.14,1.91
1731069460.642,1.87
1731069461.144,2.31
1731069461.645,2.12
1731069462.145,1.57
1731069462.647,2.1
1731069463.155,9.51
1731069463.648,2.18
1731069464.149,1.93
1731069464.652,2.04
1731069465.15,1.87
1731069465.652,1.75
1731069466.153,1.95
1731069466.654,1.6
1731069467.156,2.4
1731069467.661,6.34
1731069468.157,1.57
1731069468.659,2.31
1731069469.16,2.17
1731069469.66,2.51
1731069470.16,2.07
1731069470.66,1.65
1731069471.163,2.02
1731069471.665,4.32
1731069472.168,6.82
1731069472.666,2.43
1731069473.168,2.66
1731069473.669,2.71
1731069474.17,2.95
1731069474.67,2.24
1731069475.171,2.4
1731069475.673,3.01
1731069476.172,2.06
1731069476.676,5.46
1731069477.173,1.7
1731069477.675,1.99
1731069478.176,2.33
1731069478.676,2.1
1731069479.177,2.13
1731069479.677,1.76
1731069480.178,1.85
1731069480.68,2.39
1731069481.181,1.84
1731069481.69,8.87
1731069482.184,2.6
1731069482.685,1.96
1731069483.185,1.51
1731069483.686,1.52
1731069484.188,2.13
1731069484.689,2.54
1731069485.19,1.88
1731069485.691,1.83
1731069486.197,6.73
1731069486.693,1.49
1731069487.195,1.9
1731069487.696,2.33
1731069488.196,1.99
1731069488.697,1.95
1731069489.197,1.86
1731069489.699,1.76
1731069490.201,1.78
1731069490.701,1.72
1731069491.273,70.8
1731069491.704,2.07
1731069492.204,2.15
1731069492.705,1.63
1731069493.206,1.5
1731069493.708,1.92
1731069494.209,2.28
1731069494.709,1.83
1731069495.211,1.88
1731069495.719,9.33
1731069496.212,1.93
1731069496.714,3.1
1731069497.214,2.11
1731069497.715,2.41
1731069498.216,2.66
1731069498.717,2.49
1731069499.218,1.94
1731069499.718,1.8
1731069500.225,7.52
1731069500.721,1.79
1731069501.222,1.48
1731069501.724,2.6
1731069502.226,3.24
1731069502.726,1.61
1731069503.227,1.63
1731069503.728,2.08
1731069504.229,1.81
1731069504.731,2.33
1731069505.237,7.45
1731069505.734,3.49
1731069506.233,1.97
1731069506.734,1.77
1731069507.234,1.99
1731069507.735,2.32
1731069508.236,1.95
1731069508.737,2.38
1731069509.239,2.18
1731069509.746,9.29
1731069510.241,2.62
1731069510.741,2.07
1731069511.241,1.87
1731069511.744,2.35
1731069512.245,2.18
1731069512.745,1.97
1731069513.245,2.05
1731069513.746,1.92
1731069514.255,9.07
1731069514.748,3.0
1731069515.249,2.98
1731069515.749,2.13
1731069516.25,2.34
1731069516.751,1.75
1731069517.252,2.4
1731069517.753,2.49
1731069518.254,1.86
1731069518.76,5.93
1731069519.257,1.68
1731069519.76,2.69
1731069520.26,1.91
1731069520.761,1.89
1731069521.261,1.82
1731069521.765,3.27
1731069522.265,2.32
1731069522.765,1.78
1731069523.266,2.09
1731069523.774,9.62
1731069524.268,1.81
1731069524.769,1.82
1731069525.269,1.5
1731069525.771,1.67
1731069526.272,2.32
1731069526.773,1.66
1731069527.291,16.7
1731069527.776,2.17
1731069528.281,6.86
1731069528.778,1.71
1731069529.28,2.14
1731069529.78,1.66
1731069530.281,1.48
1731069530.782,1.62
1731069531.285,2.12
1731069531.786,2.47
1731069532.286,1.77
1731069532.788,2.82
1731069533.295,7.67
1731069533.79,1.78
1731069534.292,2.56
1731069534.793,1.92
1731069535.293,2.34
1731069535.794,2.36
1731069536.519,225.0
1731069536.796,2.93
1731069537.298,3.81
1731069537.805,10.1
1731069538.299,2.27
1731069538.8,2.41
1731069539.3,2.05
1731069539.801,2.84
1731069540.301,1.63
1731069540.803,2.0
1731069541.303,2.14
1731069541.805,2.51
1731069542.31,6.91
1731069542.806,1.73
1731069543.307,1.61
1731069543.808,1.89
1731069544.309,1.74
1731069544.81,1.61
1731069545.311,2.33
1731069545.812,1.77
1731069546.314,1.65
1731069546.818,4.72
1731069547.316,1.93
1731069547.817,2.16
1731069548.317,1.85
1731069548.818,1.94
1731069549.318,1.71
1731069549.82,2.27
1731069550.321,2.46
1731069550.821,1.52
1731069551.324,2.63
1731069551.83,8.41
1731069552.329,5.91
1731069552.826,1.69
1731069553.328,1.85
1731069553.83,2.1
1731069554.33,1.46
1731069554.832,2.46
1731069555.332,1.61
1731069555.833,1.94
1731069556.338,6.37
1731069556.835,1.92
1731069557.336,2.37
1731069557.837,2.38
1731069558.337,1.63
1731069558.838,1.64
1731069559.339,1.64
1731069559.873,4.02
1731069560.372,2.38
1731069560.873,2.17
1731069561.379,6.99
1731069561.876,2.77
1731069562.381,8.17
1731069562.878,3.8
1731069563.378,2.38
1731069563.879,2.16
1731069564.379,2.21
1731069564.881,2.7
1731069565.381,1.92
1731069565.883,1.99
1731069566.385,3.21
1731069566.89,8.88
1731069567.387,2.67
1731069567.886,1.71
1731069568.389,3.2
1731069568.89,3.64
1731069569.39,2.82
1731069569.892,3.14
1731069570.393,3.43
1731069570.893,2.69
1731069571.396,3.65
1731069571.905,11.7
1731069572.398,3.55
1731069572.898,2.78
1731069573.399,2.69
1731069573.901,2.95
1731069574.401,2.77
1731069574.901,1.96
1731069575.403,2.25
1731069575.904,3.06
1731069576.411,8.52
1731069576.905,2.53
1731069577.407,1.84
1731069577.909,3.07
1731069578.409,2.81
1731069578.91,2.64
1731069579.412,2.89
1731069579.913,3.21
1731069580.413,2.43
1731069580.917,5.15
1731069581.415,2.27
1731069581.916,2.2
1731069582.417,3.07
1731069582.917,3.04
1731069583.417,2.75
1731069583.917,1.72
1731069584.42,2.75
1731069584.922,2.65
1731069585.425,4.15
1731069585.923,2.62
1731069586.425,2.98
1731069586.925,2.56
1731069587.425,1.77
1731069587.926,1.6
1731069588.427,1.85
1731069588.929,1.86
1731069589.431,1.5
1731069589.931,1.59
1731069590.44,9.58
1731069590.933,1.5
1731069591.434,1.64
1731069591.937,3.02
1731069592.437,2.94
1731069593.018,83.2
1731069593.437,2.85
1731069593.939,2.53
1731069594.439,2.29
1731069594.945,7.31
1731069595.442,2.55
1731069595.942,2.24
1731069596.444,3.54
1731069596.946,2.95
1731069597.446,2.81
1731069597.947,2.98
1731069598.447,2.37
1731069598.948,2.21
1731069599.453,6.79
1731069599.95,2.05
1731069600.45,1.79
1731069600.953,3.23
1731069601.452,1.97
1731069601.953,2.71
1731069602.454,1.96
1731069602.954,2.03
1731069603.454,1.77
1731069603.956,2.53
1731069604.457,2.35
1731069604.957,1.73
1731069605.46,3.03
1731069605.96,2.19
1731069606.461,2.48
1731069606.962,3.21
1731069607.462,1.88
1731069607.963,2.08
1731069608.465,2.11
1731069608.974,7.84
1731069609.469,2.06
1731069609.968,1.71
1731069610.47,1.68
1731069610.971,1.89
1731069611.473,1.58
1731069611.974,1.86
1731069612.475,1.76
1731069612.976,2.73
1731069613.478,3.36
1731069613.977,1.75
1731069614.481,2.36
1731069614.981,1.79
1731069615.481,1.71
1731069615.983,2.17
1731069616.483,2.01
1731069616.984,1.95
1731069617.484,2.02
1731069617.985,1.69
1731069618.494,9.57
1731069618.987,1.64
1731069619.489,1.8
1731069619.99,1.82
1731069620.491,1.85
1731069620.993,1.79
1731069621.494,1.69
1731069621.998,3.03
1731069622.497,1.74
1731069623.001,5.53
1731069623.499,1.89
1731069624.0,2.34
1731069624.5,1.5
1731069625.002,1.82
1731069625.502,1.67
1731069626.004,2.09
1731069626.504,2.28
1731069627.005,2.57
1731069627.508,4.23
1731069628.006,1.61
1731069628.507,1.89
1731069629.009,1.97
1731069629.509,2.02
1731069630.01,1.81
1731069630.512,2.34
1731069631.012,1.49
1731069631.513,1.9
1731069632.014,1.63
1731069632.524,9.91
1731069633.017,1.74
1731069633.517,1.4
1731069634.019,1.87
1731069634.52,2.05
1731069635.021,1.85
1731069635.521,1.64
1731069636.023,1.87
1731069636.524,2.12
1731069637.03,7.06
1731069637.527,2.29
1731069638.028,2.13
1731069638.528,2.01
1731069639.029,1.87
1731069639.53,1.75
1731069640.031,2.38
1731069640.532,1.7
1731069641.033,1.67
1731069641.537,3.32
1731069642.036,2.16
1731069642.537,1.74
1731069643.038,1.41
1731069643.539,1.73
1731069644.04,1.87
1731069644.541,1.41
1731069645.044,1.94
1731069645.544,2.17
1731069646.044,2.06
1731069646.552,9.24
1731069647.045,1.62
1731069647.547,1.99
1731069648.048,2.32
1731069648.548,1.69
1731069649.05,2.03
1731069649.55,1.53
1731069650.051,1.88
1731069650.553,1.92
1731069651.059,7.88
1731069651.555,2.21
1731069652.056,2.19
1731069652.557,2.35
1731069653.057,1.64
1731069653.558,1.52
1731069654.059,1.55
1731069654.561,2.6
1731069655.06,1.66
1731069655.565,5.3
1731069656.063,1.99
1731069656.565,1.91
1731069657.066,1.88
1731069657.566,1.76
1731069658.067,1.75
1731069658.569,2.35
1731069659.07,1.77
1731069659.571,1.97
1731069660.072,2.3
1731069660.578,7.01
1731069661.073,1.94
1731069661.575,2.73
1731069662.077,3.34
1731069662.576,2.23
1731069663.079,1.63
1731069663.579,1.61
1731069664.08,2.39
1731069664.581,1.91
1731069665.089,9.09
1731069665.581,1.49
1731069666.083,1.99
1731069666.584,2.1
1731069667.085,2.15
1731069667.585,1.35
1731069668.085,1.53
1731069668.587,1.71
1731069669.089,2.15
1731069669.594,7.06
1731069670.089,2.15
1731069670.59,2.13
1731069671.091,1.74
1731069671.592,2.37
1731069672.092,1.87
1731069672.596,1.76
1731069673.096,2.2
1731069673.596,2.23
1731069674.099,3.56
1731069674.598,1.78
1731069675.1,1.81
1731069675.601,1.4
1731069676.101,1.48
1731069676.603,1.91
1731069677.104,2.54
1731069677.605,1.73
1731069678.105,1.82
1731069678.606,1.65
1731069679.115,9.1
1731069679.608,2.13
1731069680.108,2.15
1731069680.609,1.76
1731069681.111,1.66
1731069681.612,1.77
1731069682.113,1.63
1731069682.613,1.65
1731069683.116,2.22
1731069683.622,7.13
1731069684.117,1.53
1731069684.619,1.77
1731069685.121,2.3
1731069685.62,1.58
1731069686.121,1.89
1731069686.624,2.58
1731069687.125,1.74
1731069687.626,1.72
1731069688.129,4.02
1731069688.627,1.76
1731069689.129,2.16
1731069689.629,2.11
1731069690.13,1.69
1731069690.631,2.17
1731069691.132,1.75
1731069691.634,1.8
1731069692.136,2.35
1731069692.637,2.39
1731069693.143,8.86
1731069693.638,1.59
1731069694.139,1.57
1731069694.641,2.12
1731069695.141,1.51
1731069695.641,1.48
1731069696.143,1.82
1731069696.645,1.99
1731069697.144,1.79
1731069697.651,6.92
1731069698.147,1.71
1731069698.648,2.69
1731069699.149,2.13
1731069699.649,1.67
1731069700.151,1.93
1731069700.652,1.95
1731069701.152,2.27
1731069701.653,1.54
1731069702.157,5.06
1731069702.655,1.82
1731069703.157,2.1
1731069703.657,1.85
1731069704.158,1.51
1731069704.66,1.89
1731069705.161,1.82
1731069705.662,1.54
1731069706.163,2.16
1731069706.664,1.93
1731069707.172,8.56
1731069707.666,1.75
1731069708.168,2.97
1731069708.669,2.96
1731069709.169,1.72
1731069709.67,1.85
1731069710.684,2.32
1731069711.184,2.02
1731069711.685,1.7
1731069712.193,8.18
1731069712.687,2.04
1731069713.188,1.96
1731069713.688,2.6
1731069714.189,2.06
1731069714.689,1.69
1731069715.19,1.63
1731069715.691,1.86
1731069716.192,1.48
1731069716.697,5.17
1731069717.195,1.98
1731069717.695,1.87
1731069718.196,1.85
1731069718.698,1.64
1731069719.2,2.46
1731069719.7,1.79
1731069720.201,1.86
1731069720.703,1.64
1731069721.204,1.9
1731069721.71,7.0
1731069722.206,1.39
1731069722.707,1.73
1731069723.209,2.43
1731069723.709,2.05
1731069724.21,1.89
1731069724.712,2.11
1731069725.213,1.88
1731069726.236,2.36
1731069726.736,2.12
1731069727.245,10.2
1731069727.739,2.34
1731069728.24,2.48
1731069728.74,1.66
1731069729.242,2.21
1731069729.742,1.89
1731069730.244,2.21
1731069730.745,2.4
1731069731.246,2.32
1731069731.751,6.9
1731069732.248,3.58
1731069732.749,2.42
1731069733.25,2.29
1731069733.75,2.14
1731069734.265,15.5
1731069734.753,2.73
1731069735.253,1.81
1731069735.755,2.46
1731069736.258,3.78
1731069736.756,1.71
1731069737.258,1.77
1731069737.76,2.43
1731069738.26,1.69
1731069738.761,1.68
1731069739.263,2.16
1731069739.764,2.46
1731069740.265,1.65
1731069740.766,1.8
1731069741.274,8.33
1731069741.768,2.14
1731069742.269,1.93
1731069742.769,2.09
1731069743.269,1.63
1731069743.771,2.05
1731069744.272,2.87
1731069744.773,1.53
1731069745.275,2.37
1731069745.78,6.69
1731069746.276,2.81
1731069746.777,2.32
1731069747.277,1.58
1731069747.779,2.04
1731069748.281,2.79
1731069748.78,1.79
1731069749.282,1.82
1731069749.785,2.23
1731069750.287,4.92
1731069750.786,2.52
1731069751.286,2.67
1731069751.787,2.0
1731069752.289,2.65
1731069752.79,2.97
1731069753.29,2.53
1731069753.79,2.0
1731069754.292,2.88
1731069754.792,2.34
1731069755.298,7.04
1731069755.796,4.56
1731069756.294,1.62
1731069756.796,2.51
1731069757.296,2.0
1731069757.798,2.66
1731069758.298,1.57
1731069758.8,2.62
1731069759.304,3.34
1731069759.809,9.31
1731069760.303,1.76
1731069760.804,2.35
1731069761.304,1.98
1731069761.805,1.7
1731069762.307,1.73
1731069762.808,2.19
1731069763.308,2.25
1731069763.808,2.05
1731069764.315,6.9
1731069764.81,1.67
1731069765.311,2.47
1731069765.812,1.66
1731069766.313,1.9
1731069766.813,1.5
1731069767.315,1.97
1731069767.816,2.25
1731069768.317,2.28
1731069768.821,5.28
1731069769.318,1.63
1731069769.819,1.76
1731069770.32,1.84
1731069770.822,1.78
1731069771.324,2.04
1731069771.825,2.2
