Time,Bitrate,Jitter,Datagrams,Delay
1731068077.96,40.3,0.931,0.0,2.22
1731068078.46,39.7,1.112,0.0,1.44
1731068078.96,40.3,0.922,0.0,2.27
1731068079.46,39.7,1.076,0.0,1.73
1731068079.96,40.3,1.08,0.0,1.65
1731068080.46,39.7,1.343,0.0,2.39
1731068080.96,40.3,1.352,0.0,1.7
1731068081.46,39.0,0.673,0.016,1.62
1731068081.96,40.3,0.759,0.0,2.59
1731068082.46,39.7,0.922,0.0,8.55
1731068082.96,40.3,1.005,0.0,1.41
1731068083.46,39.7,1.138,0.0,2.34
1731068083.96,40.3,1.121,0.0,1.74
1731068084.46,39.7,1.086,0.0,1.79
1731068084.96,39.7,1.237,0.0,2.18
1731068085.46,39.7,0.672,0.0,1.78
1731068085.96,40.3,0.524,0.0,1.9
1731068086.46,40.3,0.5,0.0,1.94
1731068086.96,40.3,0.547,0.0,6.9
1731068087.46,39.7,0.627,0.0,2.16
1731068087.96,40.3,0.748,0.0,1.43
1731068088.46,39.7,0.762,0.0,2.4
1731068088.96,40.3,0.808,0.0,1.84
1731068089.46,39.7,0.734,0.0,2.15
1731068089.96,40.3,0.606,0.0,2.06
1731068090.46,39.7,0.613,0.0,2.24
1731068090.96,40.3,0.532,0.0,2.37
1731068091.46,39.7,0.65,0.0,4.98
1731068091.96,40.3,0.788,0.0,2.18
1731068092.46,39.7,0.665,0.0,1.56
1731068092.96,40.3,0.784,0.0,1.61
1731068093.46,39.7,0.804,0.0,2.15
1731068093.96,39.7,0.637,0.0,1.9
1731068094.46,40.4,0.649,0.0,2.26
1731068094.96,40.3,0.694,0.0,1.58
1731068095.46,39.6,0.797,0.0,3.16
1731068095.96,40.4,0.971,0.0,5.41
1731068096.46,39.6,0.893,0.0,1.92
1731068096.96,40.3,1.085,0.0,2.74
1731068097.46,39.7,1.085,0.0,1.69
1731068097.96,40.3,1.411,0.0,1.59
1731068098.46,39.7,0.748,0.0,2.26
1731068098.96,40.3,1.004,0.0,1.38
1731068099.46,39.7,1.144,0.0,1.63
1731068099.96,40.3,1.063,0.0,1.96
1731068100.46,39.7,1.368,0.0,1.95
1731068100.96,40.3,1.166,0.0,2.37
1731068101.46,39.7,1.172,0.0,1.9
1731068101.96,40.3,1.39,0.0,2.86
1731068102.46,39.0,0.732,0.0,1.92
1731068102.96,41.0,0.694,0.0,1.82
1731068103.46,39.7,0.7,0.0,2.52
1731068103.96,40.3,0.841,0.0,2.01
1731068104.46,39.7,0.904,0.0,1.43
1731068104.96,40.3,0.93,0.0,2.61
1731068105.46,39.7,1.053,0.0,8.42
1731068105.96,40.3,1.093,0.0,1.55
1731068106.46,39.7,1.183,0.0,2.16
1731068106.96,39.7,0.447,0.0,1.69
1731068107.46,40.3,0.714,0.0,2.21
1731068107.96,40.4,0.474,0.0,1.87
1731068108.46,39.7,0.805,0.0,2.39
1731068108.96,37.1,1.155,0.079,30.4
1731068109.46,39.7,0.737,0.0,1.6
1731068109.96,40.3,0.948,0.0,8.32
1731068110.46,39.7,0.759,0.0,1.81
1731068110.96,39.7,0.472,0.0,1.37
1731068111.46,40.3,0.513,0.0,2.16
1731068111.96,40.3,0.505,0.0,1.62
1731068112.46,39.7,0.687,0.0,1.58
1731068112.96,40.3,0.622,0.0,1.95
1731068113.46,39.7,0.848,0.0,2.23
1731068113.96,40.3,0.75,0.0,1.75
1731068114.46,39.7,0.779,0.0,2.85
1731068114.96,40.3,0.945,0.0,2.06
1731068115.46,39.7,0.73,0.0,3.54
1731068115.96,40.3,0.695,0.0,2.34
1731068116.46,39.7,0.713,0.0,3.23
1731068116.96,39.7,0.861,0.0,3.68
1731068117.46,40.3,0.817,0.0,2.12
1731068117.96,40.3,0.866,0.0,3.94
1731068118.46,39.7,1.3,0.0,2.09
1731068118.96,40.3,1.056,0.0,1.66
1731068119.46,39.8,1.121,0.0,9.13
1731068119.96,40.3,0.905,0.0,1.75
1731068120.46,39.7,0.899,0.0,1.83
1731068120.96,40.3,0.928,0.0,2.13
1731068121.46,39.7,1.001,0.0,1.82
1731068121.96,39.7,1.088,0.0,1.49
1731068122.46,40.3,1.135,0.0,1.95
1731068122.96,39.7,0.573,0.016,1.57
1731068123.46,39.7,1.33,0.0,1.97
1731068123.96,39.7,0.624,0.0,8.13
1731068124.46,40.3,0.752,0.0,2.42
1731068124.96,40.3,0.741,0.0,2.59
1731068125.46,39.1,0.982,0.016,1.92
1731068125.96,40.3,0.838,0.0,2.32
1731068126.46,39.7,0.99,0.0,1.53
1731068126.96,40.3,1.244,0.0,1.6
1731068127.46,39.6,1.343,0.0,2.5
1731068127.96,39.7,0.909,0.0,1.45
1731068128.46,40.3,0.88,0.0,4.13
1731068128.96,40.3,0.729,0.0,2.18
1731068129.46,39.7,0.976,0.0,1.76
1731068129.96,40.3,1.039,0.0,2.49
1731068130.46,39.7,0.597,0.0,2.1
1731068130.96,40.3,1.239,0.0,2.38
1731068131.46,39.7,0.869,0.0,2.13
1731068131.96,39.7,0.947,0.0,1.55
1731068132.46,39.7,0.659,0.0,2.5
1731068132.96,41.0,0.473,0.0,4.08
1731068133.46,39.6,0.682,0.0,1.54
1731068133.96,40.3,0.913,0.0,2.17
1731068134.46,39.6,0.554,0.0,1.51
1731068134.96,39.7,0.721,0.0,1.57
1731068135.46,40.3,1.027,0.0,1.825
1731068135.96,40.3,0.777,0.0,2.08
1731068136.46,39.7,0.907,0.0,2.08
1731068136.96,40.3,0.804,0.0,2.53
1731068137.46,39.7,0.735,0.0,1.87
1731068137.96,40.3,0.713,0.0,2.19
1731068138.46,39.7,0.995,0.0,2.08
1731068138.96,40.3,0.981,0.0,1.54
1731068139.46,39.7,1.235,0.0,2.47
1731068139.96,40.3,1.058,0.0,1.38
1731068140.46,39.7,1.083,0.0,2.04
1731068140.96,39.7,0.824,0.0,1.45
1731068141.46,40.3,0.945,0.0,2.37
1731068141.96,40.3,0.845,0.0,2.83
1731068142.46,39.7,0.994,0.0,1.69
1731068142.96,40.3,0.985,0.0,10.5
1731068143.46,39.7,1.324,0.0,2.23
1731068143.96,40.4,1.134,0.0,1.79
1731068144.46,39.7,1.356,0.0,2.42
1731068144.96,39.7,1.038,0.0,1.88
1731068145.46,40.3,0.636,0.0,1.57
1731068145.96,40.3,0.851,0.0,2.29
1731068146.46,39.7,0.764,0.0,1.68
1731068146.96,40.4,0.96,0.0,1.84
1731068147.46,39.7,0.882,0.0,4.91
1731068147.96,40.3,1.193,0.0,1.69
1731068148.46,39.7,1.099,0.0,1.61
1731068148.96,40.3,1.425,0.0,2.96
1731068149.46,39.0,0.59,0.0,1.53
1731068149.96,41.0,0.434,0.0,2.01
1731068150.46,39.7,0.743,0.0,1.62
1731068150.96,40.3,0.511,0.0,2.05
1731068151.46,39.7,0.718,0.0,2.19
1731068151.96,40.3,0.667,0.0,1.83
1731068152.46,39.7,0.666,0.0,2.48
1731068152.96,40.3,1.255,0.0,2.14
1731068153.46,39.6,0.995,0.0,1.65
1731068153.96,40.3,0.491,0.0,2.35
1731068154.46,39.7,0.741,0.0,1.87
1731068154.96,40.3,0.546,0.0,1.66
1731068155.46,39.7,0.688,0.0,2.06
1731068155.96,39.7,0.671,0.0,1.72
1731068156.46,40.3,0.707,0.0,2.39
1731068156.96,40.3,0.889,0.0,8.86
1731068157.46,39.7,0.803,0.0,2.22
1731068157.96,39.7,0.621,0.0,2.63
1731068158.46,40.3,0.634,0.0,2.01
1731068158.96,40.4,0.759,0.0,2.55
1731068159.46,39.6,0.905,0.0,2.07
1731068159.96,40.4,0.85,0.0,1.52
1731068160.46,39.6,0.907,0.0,4.08
1731068160.96,40.3,1.194,0.0,1.57
1731068161.46,39.7,1.083,0.0,8.06
1731068161.96,40.3,1.116,0.0,1.88
1731068162.46,39.7,0.748,0.0,2.22
1731068162.96,40.3,0.763,0.0,2.28
1731068163.46,39.7,0.806,0.0,1.72
1731068163.96,40.3,0.92,0.0,2.2
1731068164.46,39.7,1.12,0.0,2.34
1731068164.96,40.3,1.041,0.0,2.0
1731068165.46,39.7,1.431,0.0,2.36
1731068165.96,40.3,1.241,0.0,6.95
1731068166.46,39.1,0.771,0.0,1.49
1731068166.96,41.0,0.646,0.0,1.93
1731068167.46,39.7,0.97,0.0,1.76
1731068167.96,40.3,0.778,0.0,1.87
1731068168.46,39.7,0.943,0.0,1.61
1731068168.96,40.3,0.935,0.0,2.11
1731068169.46,39.7,1.018,0.0,2.05
1731068169.96,40.4,1.077,0.0,1.71
1731068170.46,39.6,1.105,0.0,5.38
1731068170.96,39.7,0.876,0.0,1.54
1731068171.46,40.3,0.494,0.0,1.49
1731068171.96,40.3,0.808,0.0,2.03
1731068172.46,39.7,0.553,0.0,1.85
1731068172.96,40.3,0.534,0.0,2.51
1731068173.46,39.7,0.676,0.0,1.83
1731068173.96,40.3,0.984,0.0,1.84
1731068174.46,39.7,0.738,0.0,2.08
1731068174.96,39.7,0.52,0.0,1.71
1731068175.46,40.3,0.523,0.0,2.1
1731068175.96,40.3,0.583,0.0,1.98
1731068176.46,39.7,0.603,0.0,1.6
1731068176.96,40.3,0.688,0.0,2.38
1731068177.46,39.7,0.675,0.0,1.91
1731068177.96,40.4,0.766,0.0,1.66
1731068178.46,39.6,1.103,0.0,1.87
1731068178.96,40.3,1.103,0.0,1.59
1731068179.46,39.7,1.119,0.0,2.4
1731068179.96,40.3,0.709,0.0,10.2
1731068180.46,39.7,0.747,0.0,2.47
1731068180.96,40.3,0.744,0.0,2.38
1731068181.46,39.7,0.772,0.0,1.63
1731068181.96,40.3,0.911,0.0,2.08
1731068182.46,39.7,1.196,0.0,1.95
1731068182.96,40.3,1.094,0.0,1.54
1731068183.46,39.6,0.929,0.0,2.92
1731068183.96,40.3,0.961,0.0,1.5
1731068184.46,39.7,0.794,0.0,6.55
1731068184.96,40.4,0.826,0.0,1.93
1731068185.46,39.6,1.079,0.0,1.56
1731068185.96,40.3,1.082,0.0,2.93
1731068186.46,39.7,1.09,0.0,2.2
1731068186.96,40.3,1.216,0.0,1.96
1731068187.46,39.7,1.378,0.0,2.3
1731068187.96,39.7,1.005,0.0,1.92
1731068188.46,40.2,0.71,0.0,2.74
1731068188.96,40.4,0.73,0.0,5.81
1731068189.46,39.7,0.854,0.0,1.81
1731068189.96,40.3,0.966,0.0,2.72
1731068190.46,39.7,0.992,0.0,1.88
1731068190.96,40.3,0.962,0.0,1.71
1731068191.46,39.7,1.161,0.0,2.48
1731068191.96,40.3,1.259,0.0,1.63
1731068192.46,39.7,0.467,0.0,1.64
1731068192.96,40.3,0.635,0.0,2.35
1731068193.46,39.7,0.644,0.0,1.51
1731068193.96,40.3,0.638,0.0,7.76
1731068194.46,39.7,0.728,0.0,5.67
1731068194.96,40.3,0.611,0.0,2.95
1731068195.46,39.7,0.83,0.0,1.63
1731068195.96,40.3,0.701,0.0,1.64
1731068196.46,39.7,0.506,0.0,1.87
1731068196.96,40.3,0.513,0.0,2.23
1731068197.46,39.7,0.74,0.0,2.03
1731068197.96,40.3,0.678,0.0,2.27
1731068198.46,39.7,0.585,0.0,7.72
1731068198.96,40.3,0.728,0.0,1.73
1731068199.46,39.7,0.858,0.0,2.32
1731068199.96,40.3,0.753,0.0,1.5
1731068200.46,39.7,0.805,0.0,1.54
1731068200.96,39.7,0.73,0.016,2.62
1731068201.46,39.6,0.656,0.0,1.5
1731068201.96,40.3,0.691,0.0,1.52
1731068202.46,39.7,1.021,0.0,1.92
1731068202.96,40.3,0.991,0.0,6.92
1731068203.46,39.7,1.087,0.0,2.52
1731068203.96,40.3,0.995,0.0,1.65
1731068204.46,27.5,8.449,0.0,4.21
1731068204.96,42.3,1.456,0.185,3.235
1731068205.46,40.3,0.793,0.0,2.26
1731068205.96,40.3,0.803,0.0,1.68
1731068206.46,39.0,1.013,0.016,2.17
1731068206.96,40.3,1.071,0.0,2.29
1731068207.46,39.7,1.165,0.0,1.83
1731068207.96,40.3,1.079,0.0,2.22
1731068208.46,39.7,1.384,0.0,1.9
1731068208.96,40.3,1.266,0.0,8.03
1731068209.46,39.7,0.767,0.0,2.95
1731068209.96,40.3,0.693,0.0,1.59
1731068210.46,39.7,0.898,0.0,1.58
1731068210.96,40.3,0.83,0.0,2.6
1731068211.46,39.7,0.928,0.0,1.71
1731068211.96,40.3,0.991,0.0,1.74
1731068212.46,39.7,1.088,0.0,1.46
1731068212.96,40.3,1.269,0.0,2.93
1731068213.46,39.1,0.535,0.0,4.14
1731068213.96,40.9,0.617,0.0,2.0
1731068214.46,39.7,0.479,0.0,2.36
1731068214.96,40.3,0.601,0.0,2.12
1731068215.46,39.7,0.88,0.0,1.56
1731068215.96,40.4,0.724,0.0,2.33
1731068216.46,39.6,0.618,0.0,1.6
1731068216.96,40.4,0.769,0.0,1.48
1731068217.46,39.7,0.669,0.0,2.6
1731068217.96,40.3,0.459,0.0,1.71
1731068218.46,39.7,0.498,0.0,7.04
1731068218.96,40.3,0.64,0.0,1.57
1731068219.46,39.6,0.617,0.0,1.82
1731068219.96,40.3,0.815,0.0,2.37
1731068220.46,39.6,0.733,0.0,1.5
1731068220.96,40.4,0.809,0.0,2.28
1731068221.46,39.7,0.819,0.0,1.69
1731068221.96,39.6,0.584,0.0,1.69
1731068222.46,40.3,0.915,0.0,2.32
1731068222.96,40.3,0.757,0.0,7.37
1731068223.46,39.7,1.021,0.0,1.49
1731068223.96,40.3,0.882,0.0,2.5
1731068224.46,39.7,0.879,0.0,1.6
1731068224.96,40.3,1.187,0.0,1.56
1731068225.46,39.7,1.24,0.0,1.92
1731068225.96,40.3,1.32,0.0,1.71
1731068226.46,39.7,1.073,0.0,2.18
1731068226.96,40.3,0.979,0.0,1.61
1731068227.46,39.7,1.0,0.0,7.72
1731068227.96,40.3,0.905,0.0,2.7
1731068228.46,39.7,1.111,0.0,1.61
1731068228.96,40.4,1.126,0.0,2.22
1731068229.46,39.6,1.346,0.0,2.17
1731068229.96,40.4,1.33,0.0,1.73
1731068230.46,39.0,0.751,0.0,3.02
1731068230.96,41.0,0.675,0.0,2.24
1731068231.46,39.7,0.811,0.0,1.54
1731068231.96,40.3,0.975,0.0,2.19
1731068232.46,39.7,1.013,0.0,1.57
1731068232.96,39.7,0.963,0.016,1.39
1731068233.46,39.7,1.248,0.0,1.96
1731068233.96,40.3,1.18,0.0,1.67
1731068234.46,39.7,1.253,0.0,2.01
1731068234.96,39.7,0.488,0.0,1.75
1731068235.46,40.3,0.666,0.0,2.17
1731068235.96,40.3,0.603,0.0,2.35
1731068236.46,39.7,0.791,0.0,1.86
1731068236.96,40.3,0.698,0.0,12.7
1731068237.46,39.7,0.602,0.0,3.02
1731068237.96,40.3,0.635,0.0,1.32
1731068238.46,39.7,0.752,0.0,2.74
1731068238.96,39.7,0.45,0.0,1.7
1731068239.46,40.3,0.494,0.0,1.61
1731068239.96,40.3,0.768,0.0,2.28
1731068240.46,39.7,0.578,0.0,1.6
1731068240.96,40.3,0.838,0.0,1.58
1731068241.46,39.7,0.779,0.0,6.05
1731068241.96,40.3,0.741,0.0,1.76
1731068242.46,39.7,1.219,0.0,1.73
1731068242.96,40.3,0.876,0.0,1.8
1731068243.46,39.7,0.611,0.0,1.87
1731068243.96,40.4,0.858,0.0,2.13
1731068244.46,39.7,0.909,0.0,1.92
1731068244.96,40.3,0.786,0.0,2.41
1731068245.46,39.7,0.89,0.0,1.89
1731068245.96,40.3,0.859,0.0,1.85
1731068246.46,39.7,1.258,0.0,2.63
1731068246.96,40.4,1.029,0.0,2.08
1731068247.46,39.6,0.937,0.0,1.59
1731068247.96,40.3,0.984,0.0,2.3
1731068248.46,39.7,0.976,0.0,1.54
1731068248.96,40.3,0.875,0.0,1.48
1731068249.46,39.7,1.082,0.0,2.55
1731068249.96,40.4,1.156,0.0,1.57
1731068250.46,39.7,1.204,0.0,1.67
1731068250.96,39.7,1.296,0.016,10.1
1731068251.46,39.7,1.293,0.0,1.83
1731068251.96,39.7,0.767,0.0,1.79
1731068252.46,40.3,0.747,0.0,1.87
1731068252.96,40.3,0.735,0.0,2.04
1731068253.46,39.7,1.074,0.0,2.14
1731068253.96,40.3,1.07,0.0,1.76
1731068254.46,39.7,1.089,0.0,2.46
1731068254.96,40.3,1.179,0.0,2.87
1731068255.46,39.7,1.353,0.0,5.02
1731068255.96,40.3,1.431,0.0,3.15
1731068256.46,39.7,0.462,0.0,2.56
1731068256.96,40.3,0.948,0.0,1.84
1731068257.46,39.7,0.57,0.0,4.05
1731068257.96,40.3,0.888,0.0,1.65
1731068258.46,39.7,1.234,0.0,2.31
1731068258.96,40.3,0.671,0.0,2.75
1731068259.46,39.7,1.041,0.0,1.81
1731068259.96,40.3,0.975,0.0,3.57
1731068260.46,39.7,0.569,0.0,1.75
1731068260.96,40.3,0.826,0.0,1.89
1731068261.46,39.7,0.891,0.0,2.21
1731068261.96,40.3,0.669,0.0,1.63
1731068262.46,39.7,0.752,0.0,2.18
1731068262.96,40.3,0.675,0.0,2.34
1731068263.46,39.7,0.853,0.0,1.73
1731068263.96,40.4,0.798,0.0,2.6
1731068264.46,39.6,0.78,0.0,2.15
1731068264.96,40.3,1.105,0.0,9.67
1731068265.46,39.7,0.821,0.0,2.09
1731068265.96,40.3,0.916,0.0,1.41
1731068266.46,39.7,0.875,0.0,1.46
1731068266.96,40.3,0.925,0.0,2.5
1731068267.46,39.7,0.941,0.0,1.49
1731068267.96,40.3,1.168,0.0,1.64
1731068268.46,39.7,1.115,0.0,2.16
1731068268.96,39.7,0.881,0.0,1.81
1731068269.46,40.4,0.807,0.0,4.8
1731068269.96,40.3,0.856,0.0,1.89
1731068270.46,39.7,0.916,0.0,1.97
1731068270.96,40.3,1.135,0.0,2.35
1731068271.46,39.7,1.071,0.0,1.72
1731068271.96,40.3,1.066,0.0,2.16
1731068272.46,39.7,1.447,0.0,2.39
1731068272.96,40.3,1.626,0.0,2.43
1731068273.46,39.7,0.701,0.0,2.34
1731068273.96,40.3,0.899,0.0,4.84
1731068274.46,39.7,0.996,0.0,1.79
1731068274.96,40.3,0.905,0.0,2.41
1731068275.46,39.7,0.902,0.0,1.67
1731068275.96,40.3,0.996,0.0,1.69
1731068276.46,39.7,1.176,0.0,2.73
1731068276.96,40.3,1.152,0.0,1.76
1731068277.46,39.0,0.594,0.0,1.84
1731068277.96,41.0,0.571,0.0,3.17
1731068278.46,39.6,0.54,0.0,1.54
1731068278.96,40.3,0.575,0.0,7.28
1731068279.46,39.7,0.593,0.0,2.34
1731068279.96,40.3,0.691,0.0,1.59
1731068280.46,39.7,0.776,0.0,1.41
1731068280.96,40.3,0.78,0.0,1.86
1731068281.46,39.7,0.697,0.0,1.62
1731068281.96,40.3,0.622,0.0,1.9
1731068282.46,39.1,0.653,0.016,1.85
1731068282.96,40.3,0.613,0.0,2.09
1731068283.46,39.7,0.819,0.0,4.98
1731068283.96,40.3,0.701,0.0,1.73
1731068284.46,39.7,0.786,0.0,2.52
1731068284.96,40.3,0.746,0.0,2.6
1731068285.46,39.7,0.807,0.0,1.75
1731068285.96,39.7,0.592,0.0,2.81
1731068286.46,40.3,0.678,0.0,2.03
1731068286.96,40.3,0.685,0.0,1.45
1731068287.46,39.7,0.768,0.0,3.22
1731068287.96,40.3,0.823,0.0,1.57
1731068288.46,39.7,0.954,0.0,8.67
1731068288.96,40.3,0.952,0.0,2.28
1731068289.46,39.7,1.132,0.0,1.64
1731068289.96,40.3,1.146,0.0,2.06
1731068290.46,39.7,0.752,0.0,1.73
1731068290.96,40.3,0.809,0.0,2.34
1731068291.46,39.7,0.902,0.0,2.79
1731068291.96,40.3,0.875,0.0,2.51
1731068292.46,39.7,1.061,0.0,2.82
1731068292.96,40.3,1.234,0.0,8.69
1731068293.46,39.7,1.171,0.0,2.46
1731068293.96,40.3,1.25,0.0,4.01
1731068294.46,39.1,0.722,0.0,3.05
1731068294.96,40.3,0.772,0.0,2.31
1731068295.46,40.3,0.787,0.0,4.08
1731068295.96,40.4,0.967,0.0,1.95
1731068296.46,39.6,0.891,0.0,2.81
1731068296.96,40.3,0.971,0.0,2.83
1731068297.46,39.7,1.141,0.0,7.17
1731068297.96,40.3,1.08,0.0,3.37
1731068298.46,39.7,1.361,0.0,2.2
1731068298.96,39.7,0.501,0.0,3.68
1731068299.46,40.3,0.517,0.0,3.92
1731068299.96,40.3,0.466,0.0,1.75
1731068300.46,39.7,0.621,0.0,2.68
1731068300.96,40.3,0.597,0.0,1.74
1731068301.46,39.7,0.746,0.0,1.69
1731068301.96,40.3,1.037,0.0,2.42
1731068302.46,39.7,0.69,0.0,1.69
1731068302.96,39.7,0.73,0.0,1.59
1731068303.46,40.3,0.828,0.0,1.92
1731068303.96,40.3,0.561,0.0,1.85
1731068304.46,39.7,0.828,0.0,1.99
1731068304.96,40.3,0.676,0.0,1.58
1731068305.46,39.7,0.834,0.0,2.36
1731068305.96,40.3,0.725,0.0,2.41
1731068306.46,39.7,0.868,0.0,1.82
1731068306.96,40.3,0.884,0.0,9.98
1731068307.46,39.7,0.812,0.0,2.67
1731068307.96,40.3,0.617,0.0,1.59
1731068308.46,39.7,0.768,0.0,2.35
1731068308.96,40.3,0.725,0.0,1.57
1731068309.46,39.7,0.825,0.0,1.55
1731068309.96,40.3,0.867,0.0,2.13
1731068310.46,39.7,1.057,0.0,1.84
1731068310.96,40.3,1.184,0.0,2.01
1731068311.46,39.7,1.226,0.0,7.58
1731068311.96,40.3,0.734,0.0,2.14
1731068312.46,39.7,1.12,0.0,2.19
1731068312.96,40.3,0.885,0.0,1.69
1731068313.46,39.7,1.004,0.0,2.68
1731068313.96,39.7,1.041,0.0,2.11
1731068314.46,40.3,1.131,0.0,1.8
1731068314.96,40.3,1.245,0.0,2.38
1731068315.46,39.7,1.22,0.0,1.53
1731068315.96,39.7,0.731,0.0,4.98
1731068316.46,40.3,0.741,0.0,1.8
1731068316.96,40.3,0.773,0.0,1.93
1731068317.46,39.7,0.859,0.0,2.0
1731068317.96,40.3,1.002,0.0,1.64
1731068318.46,39.7,0.968,0.0,2.15
1731068318.96,40.3,1.223,0.0,2.2
1731068319.46,39.7,1.172,0.0,1.63
1731068319.96,40.3,1.175,0.0,2.78
1731068320.46,39.7,0.643,0.0,3.61
1731068320.96,40.3,0.708,0.0,1.43
1731068321.46,39.7,0.669,0.0,2.12
1731068321.96,40.3,0.65,0.0,1.39
1731068322.46,39.7,0.714,0.0,1.4
1731068322.96,39.0,0.598,0.032,1.95
1731068323.46,39.7,0.658,0.0,1.84
1731068323.96,40.3,0.872,0.0,2.11
1731068324.46,39.7,0.459,0.0,1.94
1731068324.96,40.3,0.539,0.0,2.38
1731068325.46,39.7,0.554,0.0,7.22
1731068325.96,40.3,0.925,0.0,1.39
1731068326.46,39.7,0.78,0.0,2.29
1731068326.96,40.3,0.825,0.0,1.62
1731068327.46,39.7,0.963,0.0,1.87
1731068327.96,40.3,0.937,0.0,1.56
1731068328.46,39.7,0.84,0.0,1.85
1731068328.96,40.3,0.6,0.0,2.53
1731068329.46,39.7,0.769,0.0,1.92
1731068329.96,40.3,0.739,0.0,10.3
1731068330.46,39.7,1.027,0.0,4.07
1731068330.96,40.3,0.867,0.0,1.9
1731068331.46,39.7,0.953,0.0,2.9
1731068331.96,40.3,1.049,0.0,1.71
1731068332.46,39.7,1.234,0.0,1.59
1731068332.96,39.7,1.012,0.0,1.89
1731068333.46,40.3,0.862,0.0,1.62
1731068333.96,40.3,0.828,0.0,1.56
1731068334.46,39.7,0.878,0.0,4.61
1731068334.96,40.3,0.944,0.0,1.84
1731068335.46,39.7,1.093,0.0,1.43
1731068335.96,40.3,1.112,0.0,2.0
1731068336.46,39.7,1.351,0.0,1.71
1731068336.96,40.3,1.319,0.0,2.03
1731068337.46,39.7,0.968,0.0,1.75
1731068337.96,40.3,0.789,0.0,2.19
1731068338.46,39.7,0.753,0.0,2.38
1731068338.96,40.3,0.802,0.0,2.11
1731068339.46,39.7,0.972,0.0,2.1
1731068339.96,40.3,0.961,0.0,1.48
1731068340.46,39.7,1.094,0.0,1.56
1731068340.96,40.3,1.218,0.0,2.47
1731068341.46,39.0,0.588,0.0,1.57
1731068341.96,41.0,0.534,0.0,1.51
1731068342.46,39.7,0.53,0.0,2.1
1731068342.96,40.3,0.526,0.0,1.71
1731068343.46,39.7,0.618,0.0,1.69
1731068343.96,40.3,0.588,0.0,10.0
1731068344.46,39.7,1.022,0.0,2.09
1731068344.96,40.3,0.757,0.0,2.23
1731068345.46,39.7,0.614,0.0,1.95
1731068345.96,40.3,0.671,0.0,2.39
1731068346.46,39.7,0.49,0.0,1.9
1731068346.96,40.3,0.562,0.0,1.39
1731068347.46,39.7,0.578,0.0,2.26
1731068347.96,40.3,0.923,0.0,1.59
1731068348.46,39.7,0.714,0.0,7.0
1731068348.96,40.3,0.843,0.0,2.15
1731068349.46,39.7,0.905,0.0,2.02
1731068349.96,39.7,0.753,0.0,2.01
1731068350.46,40.3,0.761,0.0,1.54
1731068350.96,40.3,0.748,0.0,2.43
1731068351.46,39.7,0.916,0.0,2.78
1731068351.96,40.3,0.807,0.0,1.65
1731068352.46,39.7,1.154,0.0,2.3
1731068352.96,40.3,1.02,0.0,4.97
1731068353.46,39.7,1.118,0.0,1.56
1731068353.96,40.3,1.125,0.0,2.13
1731068354.46,39.7,0.835,0.0,1.61
1731068354.96,40.3,0.828,0.0,1.58
1731068355.46,39.7,0.948,0.0,2.1
1731068355.96,40.3,0.977,0.0,1.73
1731068356.46,39.7,1.065,0.0,2.47
1731068356.96,40.3,1.082,0.0,1.43
1731068357.46,39.7,1.15,0.0,2.76
1731068357.96,40.3,1.262,0.0,1.96
1731068358.46,39.0,0.659,0.0,1.69
1731068358.96,41.0,0.68,0.0,2.08
1731068359.46,39.7,0.915,0.0,2.5
1731068359.96,40.3,0.752,0.0,1.8
1731068360.46,39.7,1.013,0.0,2.3
1731068360.96,40.3,1.167,0.0,1.56
1731068361.46,39.7,1.377,0.0,1.59
1731068361.96,40.4,1.137,0.0,2.43
1731068362.46,39.6,1.327,0.0,8.74
1731068362.96,39.7,0.458,0.0,1.4
1731068363.46,40.3,0.555,0.0,2.04
1731068363.96,40.4,0.498,0.0,1.71
1731068364.46,39.6,0.641,0.0,1.74
1731068364.96,40.3,0.579,0.0,1.73
1731068365.46,39.7,0.689,0.0,1.72
1731068365.96,40.3,0.662,0.0,2.25
1731068366.46,39.7,0.929,0.0,1.98
1731068366.96,39.7,0.559,0.0,8.23
1731068367.46,40.3,0.634,0.0,2.33
1731068367.96,40.4,0.683,0.0,1.56
1731068368.46,39.7,0.592,0.0,2.17
1731068368.96,40.3,0.719,0.0,1.76
1731068369.46,39.7,0.891,0.0,3.51
1731068369.96,40.3,0.688,0.0,2.67
1731068370.46,39.7,1.206,0.0,1.54
1731068370.96,40.3,0.855,0.0,1.6
1731068371.46,39.7,0.692,0.0,2.74
1731068371.96,40.3,0.748,0.0,1.57
1731068372.46,39.7,0.83,0.0,2.05
1731068372.96,40.4,0.811,0.0,1.61
1731068373.46,39.6,0.98,0.0,2.2
1731068373.96,40.3,0.936,0.0,2.62
1731068374.46,39.7,1.103,0.0,1.54
1731068374.96,40.3,1.011,0.0,2.41
1731068375.46,39.7,0.944,0.0,2.0
1731068375.96,40.3,0.701,0.0,1.61
1731068376.46,39.7,0.883,0.0,6.105
1731068376.96,40.3,0.919,0.0,10.6
1731068377.46,39.6,0.962,0.0,1.79
1731068377.96,40.3,1.096,0.0,2.155
1731068378.46,39.7,1.042,0.0,2.52
1731068378.96,40.3,1.263,0.0,3.25
1731068379.46,39.7,1.031,0.0,1.52
1731068379.96,39.7,0.738,0.0,2.75
1731068380.46,39.7,0.771,0.0,1.42
1731068380.96,41.0,1.037,0.0,1.61
