1731067770.308931710: PING 192.168.6.11 (192.168.6.11) 56(84) bytes of data.
1731067849.226416242: 64 bytes from 192.168.6.11: icmp_seq=157 ttl=64 time=7.81 ms
1731067849.721466383: 64 bytes from 192.168.6.11: icmp_seq=158 ttl=64 time=1.09 ms
1731067850.221865586: 64 bytes from 192.168.6.11: icmp_seq=159 ttl=64 time=0.778 ms
1731067850.746802566: 64 bytes from 192.168.6.11: icmp_seq=160 ttl=64 time=1.46 ms
1731067851.247532335: 64 bytes from 192.168.6.11: icmp_seq=161 ttl=64 time=0.831 ms
1731067851.770400682: 64 bytes from 192.168.6.11: icmp_seq=162 ttl=64 time=1.29 ms
1731067852.271180578: 64 bytes from 192.168.6.11: icmp_seq=163 ttl=64 time=0.898 ms
1731067852.771538268: 64 bytes from 192.168.6.11: icmp_seq=164 ttl=64 time=1.15 ms
1731067853.272646540: 64 bytes from 192.168.6.11: icmp_seq=165 ttl=64 time=0.922 ms
1731067853.773251269: 64 bytes from 192.168.6.11: icmp_seq=166 ttl=64 time=0.814 ms
1731067854.298930176: 64 bytes from 192.168.6.11: icmp_seq=167 ttl=64 time=1.33 ms
1731067854.799628517: 64 bytes from 192.168.6.11: icmp_seq=168 ttl=64 time=0.947 ms
1731067855.323390452: 64 bytes from 192.168.6.11: icmp_seq=169 ttl=64 time=1.28 ms
1731067855.822759809: 64 bytes from 192.168.6.11: icmp_seq=170 ttl=64 time=0.946 ms
1731067856.323601728: 64 bytes from 192.168.6.11: icmp_seq=171 ttl=64 time=1.25 ms
1731067856.824372823: 64 bytes from 192.168.6.11: icmp_seq=172 ttl=64 time=1.25 ms
1731067857.325184334: 64 bytes from 192.168.6.11: icmp_seq=173 ttl=64 time=0.812 ms
1731067857.851098803: 64 bytes from 192.168.6.11: icmp_seq=174 ttl=64 time=1.31 ms
1731067858.350958814: 64 bytes from 192.168.6.11: icmp_seq=175 ttl=64 time=0.868 ms
1731067858.875304421: 64 bytes from 192.168.6.11: icmp_seq=176 ttl=64 time=1.29 ms
1731067859.376172391: 64 bytes from 192.168.6.11: icmp_seq=177 ttl=64 time=0.684 ms
1731067859.899204415: 64 bytes from 192.168.6.11: icmp_seq=178 ttl=64 time=1.30 ms
1731067860.400129797: 64 bytes from 192.168.6.11: icmp_seq=179 ttl=64 time=0.884 ms
1731067860.922520618: 64 bytes from 192.168.6.11: icmp_seq=180 ttl=64 time=1.30 ms
1731067861.422928307: 64 bytes from 192.168.6.11: icmp_seq=181 ttl=64 time=0.719 ms
1731067861.946756371: 64 bytes from 192.168.6.11: icmp_seq=182 ttl=64 time=1.53 ms
1731067862.447470059: 64 bytes from 192.168.6.11: icmp_seq=183 ttl=64 time=0.799 ms
1731067862.970685084: 64 bytes from 192.168.6.11: icmp_seq=184 ttl=64 time=1.46 ms
1731067863.471827724: 64 bytes from 192.168.6.11: icmp_seq=185 ttl=64 time=0.782 ms
1731067863.995536591: 64 bytes from 192.168.6.11: icmp_seq=186 ttl=64 time=1.30 ms
1731067864.495498078: 64 bytes from 192.168.6.11: icmp_seq=187 ttl=64 time=0.814 ms
1731067865.019118296: 64 bytes from 192.168.6.11: icmp_seq=188 ttl=64 time=1.34 ms
1731067865.519891618: 64 bytes from 192.168.6.11: icmp_seq=189 ttl=64 time=0.878 ms
1731067866.043281341: 64 bytes from 192.168.6.11: icmp_seq=190 ttl=64 time=1.20 ms
1731067866.543465065: 64 bytes from 192.168.6.11: icmp_seq=191 ttl=64 time=0.873 ms
1731067867.066466032: 64 bytes from 192.168.6.11: icmp_seq=192 ttl=64 time=1.21 ms
1731067867.567373883: 64 bytes from 192.168.6.11: icmp_seq=193 ttl=64 time=0.794 ms
1731067868.092138832: 64 bytes from 192.168.6.11: icmp_seq=194 ttl=64 time=1.96 ms
1731067868.591117287: 64 bytes from 192.168.6.11: icmp_seq=195 ttl=64 time=1.11 ms
1731067869.094371000: 64 bytes from 192.168.6.11: icmp_seq=196 ttl=64 time=2.99 ms
1731067869.593479209: 64 bytes from 192.168.6.11: icmp_seq=197 ttl=64 time=1.30 ms
1731067870.093547144: 64 bytes from 192.168.6.11: icmp_seq=198 ttl=64 time=0.898 ms
1731067870.594462411: 64 bytes from 192.168.6.11: icmp_seq=199 ttl=64 time=1.11 ms
1731067871.093771959: 64 bytes from 192.168.6.11: icmp_seq=200 ttl=64 time=0.781 ms
1731067871.612332475: 64 bytes from 192.168.6.11: icmp_seq=201 ttl=64 time=2.42 ms
1731067872.112431791: 64 bytes from 192.168.6.11: icmp_seq=202 ttl=64 time=1.35 ms
1731067872.613573535: 64 bytes from 192.168.6.11: icmp_seq=203 ttl=64 time=2.00 ms
1731067873.114030654: 64 bytes from 192.168.6.11: icmp_seq=204 ttl=64 time=1.84 ms
1731067873.615045187: 64 bytes from 192.168.6.11: icmp_seq=205 ttl=64 time=1.03 ms
1731067874.116191280: 64 bytes from 192.168.6.11: icmp_seq=206 ttl=64 time=1.83 ms
1731067874.622027538: 64 bytes from 192.168.6.11: icmp_seq=207 ttl=64 time=6.19 ms
1731067875.117819807: 64 bytes from 192.168.6.11: icmp_seq=208 ttl=64 time=0.845 ms
1731067875.646924425: 64 bytes from 192.168.6.11: icmp_seq=209 ttl=64 time=5.40 ms
1731067876.144349121: 64 bytes from 192.168.6.11: icmp_seq=210 ttl=64 time=1.12 ms
1731067876.645248372: 64 bytes from 192.168.6.11: icmp_seq=211 ttl=64 time=1.77 ms
1731067877.146437713: 64 bytes from 192.168.6.11: icmp_seq=212 ttl=64 time=2.03 ms
1731067877.646467575: 64 bytes from 192.168.6.11: icmp_seq=213 ttl=64 time=0.926 ms
1731067878.171664205: 64 bytes from 192.168.6.11: icmp_seq=214 ttl=64 time=2.09 ms
1731067878.671277356: 64 bytes from 192.168.6.11: icmp_seq=215 ttl=64 time=0.949 ms
1731067879.172233484: 64 bytes from 192.168.6.11: icmp_seq=216 ttl=64 time=1.32 ms
1731067879.674235082: 64 bytes from 192.168.6.11: icmp_seq=217 ttl=64 time=1.67 ms
1731067880.173642780: 64 bytes from 192.168.6.11: icmp_seq=218 ttl=64 time=0.880 ms
1731067880.673999561: 64 bytes from 192.168.6.11: icmp_seq=219 ttl=64 time=1.37 ms
1731067881.181778504: 64 bytes from 192.168.6.11: icmp_seq=220 ttl=64 time=8.03 ms
1731067881.676328846: 64 bytes from 192.168.6.11: icmp_seq=221 ttl=64 time=2.24 ms
1731067882.176051290: 64 bytes from 192.168.6.11: icmp_seq=222 ttl=64 time=0.891 ms
1731067882.683241371: 64 bytes from 192.168.6.11: icmp_seq=223 ttl=64 time=1.26 ms
1731067883.183335818: 64 bytes from 192.168.6.11: icmp_seq=224 ttl=64 time=1.23 ms
1731067883.683776144: 64 bytes from 192.168.6.11: icmp_seq=225 ttl=64 time=0.877 ms
1731067884.186914108: 64 bytes from 192.168.6.11: icmp_seq=226 ttl=64 time=1.55 ms
1731067884.687670091: 64 bytes from 192.168.6.11: icmp_seq=227 ttl=64 time=0.805 ms
1731067885.210930993: 64 bytes from 192.168.6.11: icmp_seq=228 ttl=64 time=1.31 ms
1731067885.710922929: 64 bytes from 192.168.6.11: icmp_seq=229 ttl=64 time=0.912 ms
1731067886.235094146: 64 bytes from 192.168.6.11: icmp_seq=230 ttl=64 time=1.08 ms
1731067886.736061851: 64 bytes from 192.168.6.11: icmp_seq=231 ttl=64 time=0.814 ms
1731067887.259525753: 64 bytes from 192.168.6.11: icmp_seq=232 ttl=64 time=1.32 ms
1731067887.759477722: 64 bytes from 192.168.6.11: icmp_seq=233 ttl=64 time=1.18 ms
1731067888.259822234: 64 bytes from 192.168.6.11: icmp_seq=234 ttl=64 time=0.836 ms
1731067888.762981462: 64 bytes from 192.168.6.11: icmp_seq=235 ttl=64 time=1.36 ms
1731067889.265412279: 64 bytes from 192.168.6.11: icmp_seq=236 ttl=64 time=2.30 ms
1731067889.765588938: 64 bytes from 192.168.6.11: icmp_seq=237 ttl=64 time=1.15 ms
1731067890.265332043: 64 bytes from 192.168.6.11: icmp_seq=238 ttl=64 time=0.998 ms
1731067890.765844209: 64 bytes from 192.168.6.11: icmp_seq=239 ttl=64 time=0.684 ms
1731067891.291166513: 64 bytes from 192.168.6.11: icmp_seq=240 ttl=64 time=1.39 ms
1731067891.791685719: 64 bytes from 192.168.6.11: icmp_seq=241 ttl=64 time=0.755 ms
1731067892.827988838: 64 bytes from 192.168.6.11: icmp_seq=243 ttl=64 time=1.98 ms
1731067893.327247932: 64 bytes from 192.168.6.11: icmp_seq=244 ttl=64 time=1.19 ms
1731067893.828349360: 64 bytes from 192.168.6.11: icmp_seq=245 ttl=64 time=1.12 ms
1731067894.329346669: 64 bytes from 192.168.6.11: icmp_seq=246 ttl=64 time=0.997 ms
1731067894.832139572: 64 bytes from 192.168.6.11: icmp_seq=247 ttl=64 time=4.17 ms
1731067895.329626552: 64 bytes from 192.168.6.11: icmp_seq=248 ttl=64 time=0.786 ms
1731067895.837636044: 64 bytes from 192.168.6.11: icmp_seq=249 ttl=64 time=0.802 ms
1731067896.347398436: 64 bytes from 192.168.6.11: icmp_seq=250 ttl=64 time=1.69 ms
1731067896.847630194: 64 bytes from 192.168.6.11: icmp_seq=251 ttl=64 time=0.857 ms
1731067897.370926371: 64 bytes from 192.168.6.11: icmp_seq=252 ttl=64 time=1.32 ms
1731067897.870911273: 64 bytes from 192.168.6.11: icmp_seq=253 ttl=64 time=0.777 ms
1731067898.378349162: 64 bytes from 192.168.6.11: icmp_seq=254 ttl=64 time=7.48 ms
1731067898.872889271: 64 bytes from 192.168.6.11: icmp_seq=255 ttl=64 time=1.11 ms
1731067899.372901338: 64 bytes from 192.168.6.11: icmp_seq=256 ttl=64 time=0.808 ms
1731067899.899030383: 64 bytes from 192.168.6.11: icmp_seq=257 ttl=64 time=1.11 ms
1731067900.399381637: 64 bytes from 192.168.6.11: icmp_seq=258 ttl=64 time=1.23 ms
1731067900.899823751: 64 bytes from 192.168.6.11: icmp_seq=259 ttl=64 time=0.813 ms
1731067901.403671206: 64 bytes from 192.168.6.11: icmp_seq=260 ttl=64 time=1.77 ms
1731067901.903737196: 64 bytes from 192.168.6.11: icmp_seq=261 ttl=64 time=1.00 ms
1731067902.405166534: 64 bytes from 192.168.6.11: icmp_seq=262 ttl=64 time=1.23 ms
1731067903.022969575: 64 bytes from 192.168.6.11: icmp_seq=263 ttl=64 time=116 ms
1731067903.406095847: 64 bytes from 192.168.6.11: icmp_seq=264 ttl=64 time=1.19 ms
1731067903.908939204: 64 bytes from 192.168.6.11: icmp_seq=265 ttl=64 time=2.77 ms
1731067904.408688690: 64 bytes from 192.168.6.11: icmp_seq=266 ttl=64 time=0.991 ms
1731067904.909264882: 64 bytes from 192.168.6.11: icmp_seq=267 ttl=64 time=0.895 ms
1731067905.434805251: 64 bytes from 192.168.6.11: icmp_seq=268 ttl=64 time=1.12 ms
1731067905.935151558: 64 bytes from 192.168.6.11: icmp_seq=269 ttl=64 time=0.830 ms
1731067906.459499094: 64 bytes from 192.168.6.11: icmp_seq=270 ttl=64 time=1.73 ms
1731067906.960322816: 64 bytes from 192.168.6.11: icmp_seq=271 ttl=64 time=1.00 ms
1731067907.459913763: 64 bytes from 192.168.6.11: icmp_seq=272 ttl=64 time=1.30 ms
1731067907.961353162: 64 bytes from 192.168.6.11: icmp_seq=273 ttl=64 time=0.965 ms
1731067908.461574676: 64 bytes from 192.168.6.11: icmp_seq=274 ttl=64 time=0.787 ms
1731067909.138094681: 64 bytes from 192.168.6.11: icmp_seq=275 ttl=64 time=150 ms
1731067909.486189012: 64 bytes from 192.168.6.11: icmp_seq=276 ttl=64 time=0.900 ms
1731067910.010906084: 64 bytes from 192.168.6.11: icmp_seq=277 ttl=64 time=1.61 ms
1731067910.511809948: 64 bytes from 192.168.6.11: icmp_seq=278 ttl=64 time=0.839 ms
1731067911.035024567: 64 bytes from 192.168.6.11: icmp_seq=279 ttl=64 time=1.65 ms
1731067911.536155974: 64 bytes from 192.168.6.11: icmp_seq=280 ttl=64 time=0.803 ms
1731067912.059243931: 64 bytes from 192.168.6.11: icmp_seq=281 ttl=64 time=1.38 ms
1731067912.559732148: 64 bytes from 192.168.6.11: icmp_seq=282 ttl=64 time=0.820 ms
1731067913.082913853: 64 bytes from 192.168.6.11: icmp_seq=283 ttl=64 time=1.02 ms
1731067913.583359505: 64 bytes from 192.168.6.11: icmp_seq=284 ttl=64 time=1.00 ms
1731067914.083677038: 64 bytes from 192.168.6.11: icmp_seq=285 ttl=64 time=0.849 ms
