1731067770.340724321: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1731067850.493437187: 64 bytes from 192.168.6.14: icmp_seq=161 ttl=63 time=2.56 ms
1731067850.993700619: 64 bytes from 192.168.6.14: icmp_seq=162 ttl=63 time=1.98 ms
1731067851.494079505: 64 bytes from 192.168.6.14: icmp_seq=163 ttl=63 time=1.73 ms
1731067851.995871035: 64 bytes from 192.168.6.14: icmp_seq=164 ttl=63 time=1.93 ms
1731067852.503418377: 64 bytes from 192.168.6.14: icmp_seq=165 ttl=63 time=8.73 ms
1731067852.997753753: 64 bytes from 192.168.6.14: icmp_seq=166 ttl=63 time=2.27 ms
1731067853.498530489: 64 bytes from 192.168.6.14: icmp_seq=167 ttl=63 time=2.27 ms
1731067853.999084375: 64 bytes from 192.168.6.14: icmp_seq=168 ttl=63 time=1.96 ms
1731067854.500292538: 64 bytes from 192.168.6.14: icmp_seq=169 ttl=63 time=2.32 ms
1731067855.000795428: 64 bytes from 192.168.6.14: icmp_seq=170 ttl=63 time=1.84 ms
1731067855.501967640: 64 bytes from 192.168.6.14: icmp_seq=171 ttl=63 time=1.80 ms
1731067856.004667486: 64 bytes from 192.168.6.14: icmp_seq=172 ttl=63 time=2.48 ms
1731067856.505646849: 64 bytes from 192.168.6.14: icmp_seq=173 ttl=63 time=2.02 ms
1731067857.010555658: 64 bytes from 192.168.6.14: icmp_seq=174 ttl=63 time=6.86 ms
1731067857.508024554: 64 bytes from 192.168.6.14: icmp_seq=175 ttl=63 time=2.55 ms
1731067858.008283965: 64 bytes from 192.168.6.14: icmp_seq=176 ttl=63 time=1.60 ms
1731067858.510264564: 64 bytes from 192.168.6.14: icmp_seq=177 ttl=63 time=2.26 ms
1731067859.011352992: 64 bytes from 192.168.6.14: icmp_seq=178 ttl=63 time=2.66 ms
1731067859.511604289: 64 bytes from 192.168.6.14: icmp_seq=179 ttl=63 time=1.41 ms
1731067860.012745166: 64 bytes from 192.168.6.14: icmp_seq=180 ttl=63 time=1.64 ms
1731067860.513535880: 64 bytes from 192.168.6.14: icmp_seq=181 ttl=63 time=1.92 ms
1731067861.014860310: 64 bytes from 192.168.6.14: icmp_seq=182 ttl=63 time=1.51 ms
1731067861.520110760: 64 bytes from 192.168.6.14: icmp_seq=183 ttl=63 time=5.77 ms
1731067862.017304213: 64 bytes from 192.168.6.14: icmp_seq=184 ttl=63 time=2.21 ms
1731067862.518381604: 64 bytes from 192.168.6.14: icmp_seq=185 ttl=63 time=1.82 ms
1731067863.019749275: 64 bytes from 192.168.6.14: icmp_seq=186 ttl=63 time=2.44 ms
1731067863.520941221: 64 bytes from 192.168.6.14: icmp_seq=187 ttl=63 time=2.07 ms
1731067864.022040342: 64 bytes from 192.168.6.14: icmp_seq=188 ttl=63 time=2.80 ms
1731067864.523485771: 64 bytes from 192.168.6.14: icmp_seq=189 ttl=63 time=2.70 ms
1731067865.024794445: 64 bytes from 192.168.6.14: icmp_seq=190 ttl=63 time=1.95 ms
1731067865.525877846: 64 bytes from 192.168.6.14: icmp_seq=191 ttl=63 time=2.57 ms
1731067866.026597347: 64 bytes from 192.168.6.14: icmp_seq=192 ttl=63 time=2.40 ms
1731067866.535085797: 64 bytes from 192.168.6.14: icmp_seq=193 ttl=63 time=9.57 ms
1731067867.028930855: 64 bytes from 192.168.6.14: icmp_seq=194 ttl=63 time=2.37 ms
1731067867.530406296: 64 bytes from 192.168.6.14: icmp_seq=195 ttl=63 time=2.37 ms
1731067868.030372716: 64 bytes from 192.168.6.14: icmp_seq=196 ttl=63 time=1.60 ms
1731067868.532805941: 64 bytes from 192.168.6.14: icmp_seq=197 ttl=63 time=3.20 ms
1731067869.032647422: 64 bytes from 192.168.6.14: icmp_seq=198 ttl=63 time=1.78 ms
1731067869.533949069: 64 bytes from 192.168.6.14: icmp_seq=199 ttl=63 time=1.56 ms
1731067870.035771804: 64 bytes from 192.168.6.14: icmp_seq=200 ttl=63 time=2.39 ms
1731067870.536222762: 64 bytes from 192.168.6.14: icmp_seq=201 ttl=63 time=1.73 ms
1731067871.038615852: 64 bytes from 192.168.6.14: icmp_seq=202 ttl=63 time=2.36 ms
1731067871.540566402: 64 bytes from 192.168.6.14: icmp_seq=203 ttl=63 time=2.43 ms
1731067872.041479648: 64 bytes from 192.168.6.14: icmp_seq=204 ttl=63 time=1.77 ms
1731067872.541509614: 64 bytes from 192.168.6.14: icmp_seq=205 ttl=63 time=1.62 ms
1731067873.042006569: 64 bytes from 192.168.6.14: icmp_seq=206 ttl=63 time=1.94 ms
1731067873.542635612: 64 bytes from 192.168.6.14: icmp_seq=207 ttl=63 time=1.87 ms
1731067874.045138988: 64 bytes from 192.168.6.14: icmp_seq=208 ttl=63 time=2.22 ms
1731067874.545464701: 64 bytes from 192.168.6.14: icmp_seq=209 ttl=63 time=2.16 ms
1731067875.049374430: 64 bytes from 192.168.6.14: icmp_seq=210 ttl=63 time=4.20 ms
1731067875.549529724: 64 bytes from 192.168.6.14: icmp_seq=211 ttl=63 time=4.58 ms
1731067876.057587601: 64 bytes from 192.168.6.14: icmp_seq=212 ttl=63 time=10.9 ms
1731067876.551771598: 64 bytes from 192.168.6.14: icmp_seq=213 ttl=63 time=4.86 ms
1731067877.050730010: 64 bytes from 192.168.6.14: icmp_seq=214 ttl=63 time=2.03 ms
1731067877.551167975: 64 bytes from 192.168.6.14: icmp_seq=215 ttl=63 time=1.77 ms
1731067878.053348562: 64 bytes from 192.168.6.14: icmp_seq=216 ttl=63 time=2.92 ms
1731067878.554857448: 64 bytes from 192.168.6.14: icmp_seq=217 ttl=63 time=2.60 ms
1731067879.058962539: 64 bytes from 192.168.6.14: icmp_seq=218 ttl=63 time=1.94 ms
1731067879.557103396: 64 bytes from 192.168.6.14: icmp_seq=219 ttl=63 time=2.40 ms
1731067880.057887492: 64 bytes from 192.168.6.14: icmp_seq=220 ttl=63 time=2.04 ms
1731067880.562879092: 64 bytes from 192.168.6.14: icmp_seq=221 ttl=63 time=6.24 ms
1731067881.059939019: 64 bytes from 192.168.6.14: icmp_seq=222 ttl=63 time=2.35 ms
1731067881.560494389: 64 bytes from 192.168.6.14: icmp_seq=223 ttl=63 time=2.07 ms
1731067882.060567710: 64 bytes from 192.168.6.14: icmp_seq=224 ttl=63 time=1.45 ms
1731067882.562568842: 64 bytes from 192.168.6.14: icmp_seq=225 ttl=63 time=1.95 ms
1731067883.062341816: 64 bytes from 192.168.6.14: icmp_seq=226 ttl=63 time=1.67 ms
1731067883.564541028: 64 bytes from 192.168.6.14: icmp_seq=227 ttl=63 time=2.01 ms
1731067884.063710046: 64 bytes from 192.168.6.14: icmp_seq=228 ttl=63 time=1.47 ms
1731067884.566514427: 64 bytes from 192.168.6.14: icmp_seq=229 ttl=63 time=2.28 ms
1731067885.069744884: 64 bytes from 192.168.6.14: icmp_seq=230 ttl=63 time=4.70 ms
1731067885.567024797: 64 bytes from 192.168.6.14: icmp_seq=231 ttl=63 time=1.70 ms
1731067886.069816480: 64 bytes from 192.168.6.14: icmp_seq=232 ttl=63 time=2.18 ms
1731067886.570739824: 64 bytes from 192.168.6.14: icmp_seq=233 ttl=63 time=2.31 ms
1731067887.071553372: 64 bytes from 192.168.6.14: icmp_seq=234 ttl=63 time=1.67 ms
1731067887.574351902: 64 bytes from 192.168.6.14: icmp_seq=235 ttl=63 time=3.10 ms
1731067888.072528030: 64 bytes from 192.168.6.14: icmp_seq=236 ttl=63 time=1.55 ms
1731067888.572990999: 64 bytes from 192.168.6.14: icmp_seq=237 ttl=63 time=1.37 ms
1731067889.075739117: 64 bytes from 192.168.6.14: icmp_seq=238 ttl=63 time=2.20 ms
1731067889.575249184: 64 bytes from 192.168.6.14: icmp_seq=239 ttl=63 time=1.75 ms
1731067890.082015874: 64 bytes from 192.168.6.14: icmp_seq=240 ttl=63 time=6.82 ms
1731067890.577791548: 64 bytes from 192.168.6.14: icmp_seq=241 ttl=63 time=1.73 ms
1731067891.079150692: 64 bytes from 192.168.6.14: icmp_seq=242 ttl=63 time=1.92 ms
1731067891.579822448: 64 bytes from 192.168.6.14: icmp_seq=243 ttl=63 time=1.84 ms
1731067892.081031817: 64 bytes from 192.168.6.14: icmp_seq=244 ttl=63 time=1.75 ms
1731067892.581446183: 64 bytes from 192.168.6.14: icmp_seq=245 ttl=63 time=2.12 ms
1731067893.082658075: 64 bytes from 192.168.6.14: icmp_seq=246 ttl=63 time=2.57 ms
1731067893.583425100: 64 bytes from 192.168.6.14: icmp_seq=247 ttl=63 time=1.81 ms
1731067894.085327881: 64 bytes from 192.168.6.14: icmp_seq=248 ttl=63 time=3.18 ms
1731067894.590901075: 64 bytes from 192.168.6.14: icmp_seq=249 ttl=63 time=8.03 ms
1731067895.088047203: 64 bytes from 192.168.6.14: icmp_seq=250 ttl=63 time=3.71 ms
1731067895.586799786: 64 bytes from 192.168.6.14: icmp_seq=251 ttl=63 time=2.10 ms
1731067896.087742649: 64 bytes from 192.168.6.14: icmp_seq=252 ttl=63 time=1.29 ms
1731067896.588669723: 64 bytes from 192.168.6.14: icmp_seq=253 ttl=63 time=1.58 ms
1731067897.089888477: 64 bytes from 192.168.6.14: icmp_seq=254 ttl=63 time=1.89 ms
1731067897.590864539: 64 bytes from 192.168.6.14: icmp_seq=255 ttl=63 time=1.46 ms
1731067898.092764295: 64 bytes from 192.168.6.14: icmp_seq=256 ttl=63 time=1.61 ms
1731067898.593398882: 64 bytes from 192.168.6.14: icmp_seq=257 ttl=63 time=2.03 ms
1731067899.098513120: 64 bytes from 192.168.6.14: icmp_seq=258 ttl=63 time=7.01 ms
1731067899.595405138: 64 bytes from 192.168.6.14: icmp_seq=259 ttl=63 time=2.31 ms
1731067900.095801415: 64 bytes from 192.168.6.14: icmp_seq=260 ttl=63 time=1.80 ms
1731067900.598248094: 64 bytes from 192.168.6.14: icmp_seq=261 ttl=63 time=2.53 ms
1731067901.099004970: 64 bytes from 192.168.6.14: icmp_seq=262 ttl=63 time=2.46 ms
1731067901.599617504: 64 bytes from 192.168.6.14: icmp_seq=263 ttl=63 time=1.96 ms
1731067902.100463105: 64 bytes from 192.168.6.14: icmp_seq=264 ttl=63 time=2.58 ms
1731067902.636336434: 64 bytes from 192.168.6.14: icmp_seq=265 ttl=63 time=15.9 ms
1731067903.108046950: 64 bytes from 192.168.6.14: icmp_seq=266 ttl=63 time=2.37 ms
1731067903.607867712: 64 bytes from 192.168.6.14: icmp_seq=267 ttl=63 time=1.71 ms
1731067904.113808968: 64 bytes from 192.168.6.14: icmp_seq=268 ttl=63 time=5.74 ms
1731067904.611972794: 64 bytes from 192.168.6.14: icmp_seq=269 ttl=63 time=2.59 ms
1731067905.111543318: 64 bytes from 192.168.6.14: icmp_seq=270 ttl=63 time=1.49 ms
1731067905.612515433: 64 bytes from 192.168.6.14: icmp_seq=271 ttl=63 time=1.71 ms
1731067906.113284599: 64 bytes from 192.168.6.14: icmp_seq=272 ttl=63 time=1.99 ms
1731067906.613990750: 64 bytes from 192.168.6.14: icmp_seq=273 ttl=63 time=1.94 ms
1731067907.115187433: 64 bytes from 192.168.6.14: icmp_seq=274 ttl=63 time=2.10 ms
1731067907.614836218: 64 bytes from 192.168.6.14: icmp_seq=275 ttl=63 time=1.51 ms
1731067908.116075922: 64 bytes from 192.168.6.14: icmp_seq=276 ttl=63 time=2.08 ms
1731067908.630962332: 64 bytes from 192.168.6.14: icmp_seq=277 ttl=63 time=16.5 ms
1731067909.159883091: 64 bytes from 192.168.6.14: icmp_seq=278 ttl=63 time=43.2 ms
1731067909.619870482: 64 bytes from 192.168.6.14: icmp_seq=279 ttl=63 time=2.37 ms
1731067910.120634403: 64 bytes from 192.168.6.14: icmp_seq=280 ttl=63 time=1.67 ms
1731067910.623452590: 64 bytes from 192.168.6.14: icmp_seq=281 ttl=63 time=3.30 ms
1731067911.127054749: 64 bytes from 192.168.6.14: icmp_seq=282 ttl=63 time=5.86 ms
1731067911.625809904: 64 bytes from 192.168.6.14: icmp_seq=283 ttl=63 time=3.08 ms
1731067912.126730134: 64 bytes from 192.168.6.14: icmp_seq=284 ttl=63 time=3.14 ms
